Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1998,10,12,12,30,140,0,140,105,842,628,3,8,51.65,0,0.047,0.4,1.457,31.400000000000002,71.36,14,1020,8.0371,6.2995,N/A
1998,10,12,13,30,168,1,169,103,797,540,3,8,56.81,0,0.047,0.4,1.418,39.800000000000004,71.59,14,1020,9.4804,7.4163,N/A
1998,10,12,14,30,158,18,166,94,718,404,3,8,64.46000000000001,0,0.047,0.4,1.3880000000000001,48.300000000000004,76.35000000000001,13,1020,8.8892,6.9221,N/A
1998,10,12,15,30,108,150,150,74,579,236,3,8,73.78,0,0.047,0.4,1.361,57.5,81.53,12,1020,7.4160,5.7113,N/A
1998,10,12,16,30,38,171,55,38,267,65,7,9,84.11,4,0.047,0.5,1.336,71.7,88.57000000000001,11,1020,0.0000,0.0000,N/A
1998,10,12,17,30,0,0,0,0,0,0,4,9,95,0,0.047,0.5,1.312,81.7,95.60000000000001,10,1020,0.0000,0.0000,N/A
1998,10,12,18,30,0,0,0,0,0,0,4,9,106.09,0,0.047,0.5,1.29,84.10000000000001,100,10,1020,0.0000,0.0000,N/A
1998,10,12,19,30,0,0,0,0,0,0,4,8,117.02,0,0.047,0.5,1.2650000000000001,82.80000000000001,99.84,9,1020,0.0000,0.0000,N/A
1998,10,12,20,30,0,0,0,0,0,0,4,8,127.33,0,0.047,0.5,1.235,78.60000000000001,98.34,9,1020,0.0000,0.0000,N/A
1998,10,12,21,30,0,0,0,0,0,0,3,8,136.34,0,0.047,0.6000000000000001,1.2,79.4,100,9,1020,0.0000,0.0000,N/A
1998,10,12,22,30,0,0,0,0,0,0,4,8,142.86,0,0.047,0.7000000000000001,1.165,75.8,100,9,1020,0.0000,0.0000,N/A
1998,10,12,23,30,0,0,0,0,0,0,4,7,145.35,1,0.047,0.8,1.1360000000000001,66.3,99.52,9,1020,0.0000,0.0000,N/A
1998,10,13,0,30,0,0,0,0,0,0,4,7,142.96,1,0.047,0.8,1.113,54.7,98.64,8,1020,0.0000,0.0000,N/A
1998,10,13,1,30,0,0,0,0,0,0,4,7,136.51,0,0.047,0.7000000000000001,1.099,42.7,97.89,8,1020,0.0000,0.0000,N/A
1998,10,13,2,30,0,0,0,0,0,0,4,7,127.55,0,0.047,0.7000000000000001,1.095,33.2,97.88,8,1020,0.0000,0.0000,N/A
1998,10,13,3,30,0,0,0,0,0,0,4,7,117.26,0,0.047,0.6000000000000001,1.101,28.400000000000002,98.17,8,1020,0.0000,0.0000,N/A
1998,10,13,4,30,0,0,0,0,0,0,4,7,106.36,0,0.047,0.6000000000000001,1.115,28.1,98.78,8,1020,0.0000,0.0000,N/A
1998,10,13,5,30,0,0,0,0,0,0,4,7,95.3,0,0.047,0.6000000000000001,1.131,31.5,99.3,8,1020,0.0000,0.0000,N/A
1998,10,13,6,30,25,0,25,33,326,64,3,7,84.42,0,0.047,0.5,1.1460000000000001,35.2,93.18,9,1020,0.0000,0.0000,N/A
1998,10,13,7,30,98,16,103,64,632,237,3,8,74.11,0,0.047,0.4,1.161,39.300000000000004,87.64,10,1020,5.0769,3.9077,N/A
1998,10,13,8,30,145,5,147,82,764,407,4,7,64.82000000000001,0,0.047,0.4,1.178,44.300000000000004,85.46000000000001,11,1020,7.8512,6.1120,N/A
1998,10,13,9,30,212,31,229,94,827,542,3,7,57.19,0,0.047,0.30000000000000004,1.194,50.2,78.41,11,1020,12.8214,10.0282,N/A
1998,10,13,10,30,168,0,168,106,846,627,3,7,52.04,0,0.047,0.30000000000000004,1.209,60.800000000000004,73.24,12,1010,9.6295,7.5467,N/A
1998,10,13,11,30,196,6,200,113,846,654,3,7,50.2,0,0.047,0.30000000000000004,1.225,74.3,74.11,13,1010,11.5456,9.0534,N/A
1998,10,13,12,30,192,6,196,113,828,623,3,7,52.03,0,0.047,0.30000000000000004,1.246,88.30000000000001,70.43,13,1010,11.2349,8.8048,N/A
1998,10,13,13,30,134,0,134,117,764,531,3,7,57.17,0,0.047,0.30000000000000004,1.2670000000000001,100.2,71.35000000000001,13,1010,7.5032,5.8687,N/A
1998,10,13,14,30,120,0,120,107,672,393,3,8,64.8,0,0.047,0.30000000000000004,1.286,106.9,77.62,12,1010,6.4101,4.9902,N/A
1998,10,13,15,30,31,0,31,84,516,226,4,8,74.09,0,0.047,0.4,1.304,110.80000000000001,85.64,12,1010,1.5283,1.1764,N/A
1998,10,13,16,30,29,0,29,40,178,57,7,9,84.41,4,0.047,0.5,1.326,113.60000000000001,94.53,11,1010,0.0000,0.0000,N/A
1998,10,13,17,30,0,0,0,0,0,0,7,9,95.3,0,0.047,0.5,1.354,122.30000000000001,94.94,10,1010,0.0000,0.0000,N/A
1998,10,13,18,30,0,0,0,0,0,0,4,9,106.38,0,0.047,0.6000000000000001,1.3860000000000001,133.9,95.48,10,1010,0.0000,0.0000,N/A
1998,10,13,19,30,0,0,0,0,0,0,7,9,117.32000000000001,0,0.047,0.6000000000000001,1.423,146,96.34,10,1010,0.0000,0.0000,N/A
1998,10,13,20,30,0,0,0,0,0,0,4,9,127.65,0,0.047,0.6000000000000001,1.469,156.60000000000002,97,10,1010,0.0000,0.0000,N/A
1998,10,13,21,30,0,0,0,0,0,0,4,9,136.68,0,0.047,0.6000000000000001,1.524,166.10000000000002,97.48,10,1010,0.0000,0.0000,N/A
1998,10,13,22,30,0,0,0,0,0,0,4,9,143.23,0,0.047,0.6000000000000001,1.585,169.10000000000002,97.84,10,1010,0.0000,0.0000,N/A
1998,10,13,23,30,0,0,0,0,0,0,4,9,145.72,1,0.047,0.6000000000000001,1.6620000000000001,168.8,97.73,10,1010,0.0000,0.0000,N/A
1998,10,14,0,30,0,0,0,0,0,0,4,9,143.29,1,0.047,0.6000000000000001,1.762,166.10000000000002,97.7,10,1010,0.0000,0.0000,N/A
1998,10,14,1,30,0,0,0,0,0,0,4,9,136.79,0,0.047,0.6000000000000001,1.881,164.4,97.44,10,1010,0.0000,0.0000,N/A
1998,10,14,2,30,0,0,0,0,0,0,4,9,127.79,0,0.047,0.6000000000000001,1.997,161.3,97.21000000000001,10,1010,0.0000,0.0000,N/A
1998,10,14,3,30,0,0,0,0,0,0,4,9,117.48,0,0.047,0.6000000000000001,2.09,157.70000000000002,97.05,10,1010,0.0000,0.0000,N/A
1998,10,14,4,30,0,0,0,0,0,0,4,9,106.57000000000001,0,0.047,0.6000000000000001,2.15,156.9,96.56,10,1010,0.0000,0.0000,N/A
1998,10,14,5,30,0,0,0,0,0,0,4,9,95.5,0,0.047,0.6000000000000001,2.19,154.8,100,10,1010,0.0000,0.0000,N/A
1998,10,14,6,30,3,0,3,34,219,55,7,9,84.64,3,0.047,0.6000000000000001,2.23,146.4,100,10,1010,0.0000,0.0000,N/A
1998,10,14,7,30,12,0,12,77,512,215,4,9,74.35000000000001,0,0.047,0.6000000000000001,2.2840000000000003,139,97.84,10,1010,0.5902,0.4541,N/A
1998,10,14,8,30,165,40,182,106,635,374,7,9,65.09,0,0.047,0.7000000000000001,2.352,137.9,93.05,11,1010,9.7011,7.5505,N/A
1998,10,14,9,30,165,1,166,133,681,499,8,9,57.5,0,0.047,0.8,2.419,138.6,91.52,12,1010,9.2792,7.2566,N/A
1998,10,14,10,30,107,0,107,158,682,575,4,9,52.39,0,0.047,0.9,2.482,135.4,83.74,12,1010,6.1244,4.7991,N/A
1998,10,14,11,30,199,7,204,172,670,598,7,9,50.57,0,0.047,0.9,2.548,130.20000000000002,83.52,12,1010,11.7602,9.2207,N/A
1998,10,14,12,30,210,12,218,170,651,567,7,9,52.4,0,0.047,0.9,2.607,125.30000000000001,84.39,12,1010,12.4772,9.7772,N/A
1998,10,14,13,30,119,0,119,160,602,484,8,9,57.53,0,0.047,0.9,2.61,119.9,91.4,12,1010,6.6509,5.2012,N/A
1998,10,14,14,30,144,6,147,134,533,358,6,9,65.14,0,0.047,0.9,2.573,110.5,92.38,11,1010,7.8326,6.0960,N/A
1998,10,14,15,30,70,0,70,100,370,200,6,9,74.41,0,0.047,0.9,2.545,111.4,93.2,11,1010,3.4410,2.6472,N/A
1998,10,14,16,30,16,0,16,37,104,47,7,10,84.71000000000001,4,0.047,0.8,2.5,111.30000000000001,93.87,11,1010,0.0000,0.0000,N/A
1998,10,14,17,30,0,0,0,0,0,0,4,10,95.59,0,0.047,0.7000000000000001,2.4250000000000003,105.7,94.46000000000001,11,1010,0.0000,0.0000,N/A
1998,10,14,18,30,0,0,0,0,0,0,8,10,106.68,0,0.047,0.5,2.339,98.7,95.76,11,1010,0.0000,0.0000,N/A
1998,10,14,19,30,0,0,0,0,0,0,4,10,117.62,0,0.047,0.4,2.2520000000000002,92.2,97.61,11,1010,0.0000,0.0000,N/A
1998,10,14,20,30,0,0,0,0,0,0,4,10,127.97,0,0.047,0.30000000000000004,2.16,83,99.06,11,1010,0.0000,0.0000,N/A
1998,10,14,21,30,0,0,0,0,0,0,4,10,137.03,0,0.047,0.2,2.063,64,99.23,11,1010,0.0000,0.0000,N/A
1998,10,14,22,30,0,0,0,0,0,0,3,9,143.6,0,0.047,0.2,1.957,39.6,100,10,1010,0.0000,0.0000,N/A
1998,10,14,23,30,0,0,0,0,0,0,3,9,146.09,1,0.047,0.2,1.838,8.1,100,10,1010,0.0000,0.0000,N/A
1998,10,15,0,30,0,0,0,0,0,0,3,9,143.63,1,0.047,0.30000000000000004,1.724,345,100,10,1010,0.0000,0.0000,N/A
1998,10,15,1,30,0,0,0,0,0,0,3,9,137.07,0,0.047,0.4,1.631,328.1,100,9,1010,0.0000,0.0000,N/A
1998,10,15,2,30,0,0,0,0,0,0,3,9,128.03,0,0.047,0.4,1.576,314.1,100,9,1010,0.0000,0.0000,N/A
1998,10,15,3,30,0,0,0,0,0,0,3,9,117.7,0,0.047,0.5,1.56,303.1,100,9,1010,0.0000,0.0000,N/A
1998,10,15,4,30,0,0,0,0,0,0,2,8,106.77,0,0.047,0.5,1.562,289.90000000000003,100,8,1010,0.0000,0.0000,N/A
1998,10,15,5,30,0,0,0,0,0,0,0,8,95.71000000000001,0,0.047,0.6000000000000001,1.549,278.40000000000003,100,8,1010,0.0000,0.0000,N/A
1998,10,15,6,30,32,249,54,32,249,54,0,8,84.86,0,0.047,0.6000000000000001,1.497,268.8,100,8,1010,0.0000,0.0000,N/A
1998,10,15,7,30,70,566,221,70,566,221,0,8,74.59,0,0.047,0.6000000000000001,1.424,265.8,100,9,1010,10.8461,8.3413,N/A
1998,10,15,8,30,89,716,388,89,716,388,0,9,65.36,0,0.047,0.6000000000000001,1.377,265.8,94.19,10,1010,20.6399,16.0606,N/A
1998,10,15,9,30,200,406,416,96,803,524,2,9,57.800000000000004,0,0.047,0.6000000000000001,1.389,271,87.79,12,1010,23.2173,18.1542,N/A
1998,10,15,10,30,225,453,499,97,849,611,2,8,52.730000000000004,0,0.047,0.5,1.443,276.40000000000003,78.51,13,1010,28.5212,22.3470,N/A
1998,10,15,11,30,291,212,425,97,861,640,2,8,50.94,0,0.047,0.5,1.5,279.6,71.77,14,1010,24.4660,19.1806,N/A
1998,10,15,12,30,228,23,243,96,846,609,4,7,52.78,0,0.047,0.5,1.544,282.5,66.77,14,1010,13.8862,10.8799,N/A
1998,10,15,13,30,199,407,415,92,806,521,3,7,57.89,0,0.047,0.5,1.581,286.3,66.55,14,1010,23.1505,18.1011,N/A
1998,10,15,14,30,148,12,153,81,734,386,4,7,65.47,0,0.047,0.5,1.6320000000000001,289.90000000000003,66.76,14,1010,8.1322,6.3273,N/A
1998,10,15,15,30,32,0,32,62,595,219,4,8,74.72,0,0.047,0.5,1.71,297.8,72.15,13,1010,1.5687,1.2061,N/A
1998,10,15,16,30,8,0,8,28,296,54,3,8,85.01,4,0.047,0.7000000000000001,1.7750000000000001,310.1,77.8,12,1010,0.0000,0.0000,N/A
1998,10,15,17,30,0,0,0,0,0,0,4,8,95.88,0,0.047,0.8,1.8,317.5,82.04,11,1010,0.0000,0.0000,N/A
1998,10,15,18,30,0,0,0,0,0,0,3,7,106.96000000000001,0,0.047,0.8,1.795,316.3,86.85000000000001,10,1010,0.0000,0.0000,N/A
1998,10,15,19,30,0,0,0,0,0,0,0,7,117.91,0,0.041,0.8,1.758,311.6,86.62,10,1020,0.0000,0.0000,N/A
1998,10,15,20,30,0,0,0,0,0,0,0,7,128.28,0,0.041,0.7000000000000001,1.702,308.5,92.4,9,1020,0.0000,0.0000,N/A
1998,10,15,21,30,0,0,0,0,0,0,0,7,137.37,0,0.041,0.7000000000000001,1.6560000000000001,303.8,92.06,9,1020,0.0000,0.0000,N/A
1998,10,15,22,30,0,0,0,0,0,0,0,7,143.97,0,0.041,0.7000000000000001,1.621,299.2,91.82000000000001,9,1020,0.0000,0.0000,N/A
1998,10,15,23,30,0,0,0,0,0,0,0,7,146.46,0,0.041,0.7000000000000001,1.594,297.1,97.97,8,1020,0.0000,0.0000,N/A
1998,10,16,0,30,0,0,0,0,0,0,0,7,143.96,0,0.041,0.7000000000000001,1.576,292.40000000000003,97.72,8,1020,0.0000,0.0000,N/A
1998,10,16,1,30,0,0,0,0,0,0,0,7,137.35,0,0.041,0.7000000000000001,1.553,291.2,97.4,8,1020,0.0000,0.0000,N/A
1998,10,16,2,30,0,0,0,0,0,0,1,7,128.27,0,0.041,0.7000000000000001,1.514,292.6,100,8,1020,0.0000,0.0000,N/A
1998,10,16,3,30,0,0,0,0,0,0,1,7,117.91,0,0.041,0.7000000000000001,1.454,294,100,8,1020,0.0000,0.0000,N/A
1998,10,16,4,30,0,0,0,0,0,0,0,7,106.98,0,0.041,0.7000000000000001,1.377,292,100,7,1020,0.0000,0.0000,N/A
1998,10,16,5,30,0,0,0,0,0,0,0,7,95.92,0,0.041,0.7000000000000001,1.309,289.7,100,7,1020,0.0000,0.0000,N/A
1998,10,16,6,30,28,304,54,28,304,54,0,7,85.08,0,0.041,0.6000000000000001,1.258,291,95.51,8,1020,0.0000,0.0000,N/A
1998,10,16,7,30,59,634,225,59,634,225,0,7,74.83,0,0.041,0.6000000000000001,1.209,294.6,90.23,10,1020,11.0189,8.4706,N/A
1998,10,16,8,30,72,784,395,72,784,395,0,7,65.63,0,0.041,0.7000000000000001,1.157,307.1,79.03,11,1020,20.9694,16.3132,N/A
1998,10,16,9,30,79,860,533,79,860,533,1,6,58.11,0,0.041,0.7000000000000001,1.109,318.3,69.84,12,1020,29.6981,23.2182,N/A
1998,10,16,10,30,257,312,444,83,896,621,2,6,53.08,0,0.041,0.6000000000000001,1.077,323.70000000000005,62.5,13,1020,25.3403,19.8523,N/A
1998,10,16,11,30,243,421,507,84,907,651,2,5,51.31,0,0.041,0.5,1.068,324.6,58.32,14,1020,29.1447,22.8460,N/A
1998,10,16,12,30,83,896,620,83,896,620,1,6,53.15,0,0.041,0.4,1.083,324.3,58.980000000000004,14,1020,35.3746,27.7128,N/A
1998,10,16,13,30,79,859,531,79,859,531,0,6,58.24,0,0.041,0.4,1.113,324.6,60,15,1020,29.5660,23.1134,N/A
1998,10,16,14,30,71,789,394,71,789,394,0,6,65.8,0,0.041,0.4,1.141,326.90000000000003,61.21,14,1020,20.8891,16.2484,N/A
1998,10,16,15,30,55,653,224,55,653,224,0,7,75.03,0,0.041,0.4,1.159,330.8,67.3,13,1020,10.9507,8.4152,N/A
1998,10,16,16,30,26,334,53,26,334,53,0,7,85.31,0,0.041,0.4,1.178,334.1,81.41,11,1020,0.0000,0.0000,N/A
1998,10,16,17,30,0,0,0,0,0,0,0,7,96.16,0,0.041,0.6000000000000001,1.193,338,86.17,10,1020,0.0000,0.0000,N/A
1998,10,16,18,30,0,0,0,0,0,0,0,7,107.25,0,0.041,0.7000000000000001,1.198,339.70000000000005,90.32000000000001,9,1020,0.0000,0.0000,N/A
1998,10,16,19,30,0,0,0,0,0,0,0,7,118.2,0,0.041,0.6000000000000001,1.198,338.40000000000003,96.11,8,1020,0.0000,0.0000,N/A
1998,10,16,20,30,0,0,0,0,0,0,0,7,128.59,0,0.041,0.6000000000000001,1.204,339,95.68,8,1020,0.0000,0.0000,N/A
1998,10,16,21,30,0,0,0,0,0,0,0,7,137.70000000000002,0,0.041,0.6000000000000001,1.22,339.5,100,7,1020,0.0000,0.0000,N/A
1998,10,16,22,30,0,0,0,0,0,0,0,6,144.33,0,0.041,0.6000000000000001,1.247,340.70000000000005,99.7,7,1020,0.0000,0.0000,N/A
1998,10,16,23,30,0,0,0,0,0,0,0,6,146.83,0,0.041,0.6000000000000001,1.283,340.3,100,6,1020,0.0000,0.0000,N/A
1998,10,17,0,30,0,0,0,0,0,0,0,6,144.29,0,0.041,0.6000000000000001,1.322,338,100,6,1020,0.0000,0.0000,N/A
1998,10,17,1,30,0,0,0,0,0,0,0,4,137.63,0,0.041,0.6000000000000001,1.357,337.40000000000003,100,6,1020,0.0000,0.0000,N/A
1998,10,17,2,30,0,0,0,0,0,0,0,4,128.51,0,0.041,0.6000000000000001,1.383,339.90000000000003,100,6,1020,0.0000,0.0000,N/A
1998,10,17,3,30,0,0,0,0,0,0,1,4,118.13,0,0.041,0.6000000000000001,1.413,341.70000000000005,100,6,1020,0.0000,0.0000,N/A
1998,10,17,4,30,0,0,0,0,0,0,3,4,107.18,0,0.041,0.6000000000000001,1.462,336.8,100,5,1020,0.0000,0.0000,N/A
1998,10,17,5,30,0,0,0,0,0,0,1,4,96.12,0,0.041,0.6000000000000001,1.532,329.3,100,5,1020,0.0000,0.0000,N/A
1998,10,17,6,30,27,301,52,27,301,52,0,5,85.3,0,0.041,0.5,1.613,328.1,98.08,7,1020,0.0000,0.0000,N/A
1998,10,17,7,30,62,599,216,62,599,216,0,5,75.07000000000001,0,0.041,0.30000000000000004,1.701,325.6,86.02,9,1020,10.5560,8.1113,N/A
1998,10,17,8,30,131,449,315,83,724,379,8,5,65.9,0,0.041,0.30000000000000004,1.786,327.70000000000005,70.53,11,1020,16.6879,12.9793,N/A
1998,10,17,9,30,161,533,441,95,790,509,7,5,58.42,0,0.041,0.2,1.849,358.20000000000005,63.75,12,1020,24.5309,19.1755,N/A
1998,10,17,10,30,231,409,475,101,827,594,7,5,53.42,0,0.041,0.1,1.881,1.1,60.94,13,1020,27.0703,21.2051,N/A
1998,10,17,11,30,102,840,623,102,840,623,0,5,51.67,0,0.041,0,1.8860000000000001,357.20000000000005,57.04,14,1020,35.7623,28.0303,N/A
1998,10,17,12,30,208,487,498,97,836,594,2,5,53.51,0,0.041,0,1.8800000000000001,316.5,53.49,15,1020,28.3700,22.2225,N/A
1998,10,17,13,30,118,671,468,90,802,508,8,5,58.59,0,0.041,0.1,1.899,215.60000000000002,53.730000000000004,15,1020,26.0086,20.3289,N/A
1998,10,17,14,30,81,720,373,81,720,373,1,5,66.13,0,0.041,0.1,1.962,199.20000000000002,58.53,15,1020,19.7254,15.3387,N/A
1998,10,17,15,30,79,372,173,64,564,207,8,7,75.34,0,0.041,0.2,2.043,202.70000000000002,69.42,14,1020,8.4349,6.4783,N/A
1998,10,17,16,30,27,136,38,27,237,45,7,9,85.60000000000001,4,0.041,0.4,2.133,211.20000000000002,83.81,12,1020,0.0000,0.0000,N/A
1998,10,17,17,30,0,0,0,0,0,0,7,8,96.45,0,0.041,0.4,2.249,206.4,85.74,11,1020,0.0000,0.0000,N/A
1998,10,17,18,30,0,0,0,0,0,0,4,8,107.53,0,0.041,0.30000000000000004,2.368,192.70000000000002,85.21000000000001,11,1020,0.0000,0.0000,N/A
1998,10,17,19,30,0,0,0,0,0,0,7,8,118.49000000000001,0,0.041,0.4,2.452,200.60000000000002,84.3,11,1020,0.0000,0.0000,N/A
1998,10,17,20,30,0,0,0,0,0,0,7,8,128.9,0,0.041,0.5,2.484,213.70000000000002,90.26,10,1020,0.0000,0.0000,N/A
1998,10,17,21,30,0,0,0,0,0,0,7,8,138.03,0,0.041,0.5,2.485,219.9,96.76,10,1020,0.0000,0.0000,N/A
1998,10,17,22,30,0,0,0,0,0,0,7,8,144.69,0,0.041,0.6000000000000001,2.498,220.3,96.25,10,1020,0.0000,0.0000,N/A
1998,10,17,23,30,0,0,0,0,0,0,7,8,147.20000000000002,0,0.041,0.6000000000000001,2.536,220,96.42,9,1020,0.0000,0.0000,N/A
1998,10,18,0,30,0,0,0,0,0,0,4,8,144.62,0,0.041,0.6000000000000001,2.599,218.20000000000002,96.83,9,1020,0.0000,0.0000,N/A
1998,10,18,1,30,0,0,0,0,0,0,4,8,137.91,0,0.041,0.6000000000000001,2.686,221.70000000000002,97.68,9,1020,0.0000,0.0000,N/A
1998,10,18,2,30,0,0,0,0,0,0,0,8,128.75,0,0.041,0.6000000000000001,2.783,223.5,98.84,9,1020,0.0000,0.0000,N/A
1998,10,18,3,30,0,0,0,0,0,0,1,9,118.34,0,0.041,0.6000000000000001,2.859,219.5,100,9,1020,0.0000,0.0000,N/A
1998,10,18,4,30,0,0,0,0,0,0,4,9,107.39,0,0.041,0.6000000000000001,2.882,215.5,100,9,1020,0.0000,0.0000,N/A
1998,10,18,5,30,0,0,0,0,0,0,0,9,96.33,0,0.041,0.6000000000000001,2.814,216,100,10,1010,0.0000,0.0000,N/A
1998,10,18,6,30,26,14,27,27,232,45,8,9,85.52,4,0.041,0.6000000000000001,2.637,217.3,99.01,10,1010,0.0000,0.0000,N/A
1998,10,18,7,30,63,554,204,63,554,204,0,10,75.31,0,0.041,0.5,2.452,221.9,89.14,12,1010,9.9489,7.6415,N/A
1998,10,18,8,30,83,702,366,83,702,366,0,10,66.18,0,0.041,0.30000000000000004,2.349,228.9,80.92,14,1010,19.3477,15.0443,N/A
1998,10,18,9,30,95,774,497,95,774,497,1,11,58.730000000000004,0,0.041,0.30000000000000004,2.283,233.8,72.36,16,1010,27.5990,21.5704,N/A
1998,10,18,10,30,167,601,522,104,808,581,8,11,53.76,0,0.041,0.4,2.226,231.9,68.46000000000001,18,1010,29.7050,23.2661,N/A
1998,10,18,11,30,211,506,522,108,815,610,8,11,52.04,0,0.041,0.4,2.173,229.4,65.25,19,1010,29.9203,23.4485,N/A
1998,10,18,12,30,156,631,529,109,799,580,8,11,53.88,0,0.041,0.4,2.076,226.4,62.65,19,1010,30.0875,23.5647,N/A
1998,10,18,13,30,203,354,386,104,758,496,7,12,58.94,0,0.041,0.4,1.938,219.70000000000002,69.04,19,1010,21.4101,16.7315,N/A
1998,10,18,14,30,90,688,365,90,688,365,0,12,66.46000000000001,0,0.041,0.4,1.828,215.10000000000002,70.55,18,1010,19.2526,14.9664,N/A
1998,10,18,15,30,59,537,192,68,539,202,7,12,75.65,0,0.041,0.4,1.7650000000000001,211.3,75.77,17,1010,9.3370,7.1670,N/A
1998,10,18,16,30,27,181,40,27,209,42,7,12,85.88,4,0.041,0.4,1.706,210.60000000000002,85.27,16,1010,0.0000,0.0000,N/A
1998,10,18,17,30,0,0,0,0,0,0,7,12,96.72,0,0.041,0.5,1.6380000000000001,211.10000000000002,89.4,15,1010,0.0000,0.0000,N/A
1998,10,18,18,30,0,0,0,0,0,0,7,12,107.8,0,0.041,0.5,1.586,212.3,88.68,14,1010,0.0000,0.0000,N/A
1998,10,18,19,30,0,0,0,0,0,0,7,12,118.77,0,0.041,0.5,1.55,212.9,88.77,14,1010,0.0000,0.0000,N/A
1998,10,18,20,30,0,0,0,0,0,0,7,12,129.2,0,0.041,0.5,1.545,213.70000000000002,89.25,14,1010,0.0000,0.0000,N/A
1998,10,18,21,30,0,0,0,0,0,0,6,12,138.36,0,0.041,0.5,1.613,218.70000000000002,89.69,14,1010,0.0000,0.0000,N/A
1998,10,18,22,30,0,0,0,0,0,0,7,12,145.05,0,0.041,0.6000000000000001,1.782,222.4,89.44,14,1010,0.0000,0.0000,N/A
1998,10,18,23,30,0,0,0,0,0,0,7,12,147.56,0,0.041,0.6000000000000001,2.062,220.5,88.17,14,1000,0.0000,0.0000,N/A
1998,10,19,0,30,0,0,0,0,0,0,7,11,144.94,0,0.041,0.6000000000000001,2.449,219.70000000000002,86.4,14,1000,0.0000,0.0000,N/A
1998,10,19,1,30,0,0,0,0,0,0,7,11,138.18,0,0.041,0.5,2.844,221.3,85.16,14,1000,0.0000,0.0000,N/A
1998,10,19,2,30,0,0,0,0,0,0,8,11,128.99,0,0.041,0.5,3.028,225.9,90.34,14,1000,0.0000,0.0000,N/A
1998,10,19,3,30,0,0,0,0,0,0,7,11,118.56,0,0.041,0.5,2.907,231.8,90.04,14,1000,0.0000,0.0000,N/A
1998,10,19,4,30,0,0,0,0,0,0,0,11,107.59,0,0.041,0.5,2.5260000000000002,233.3,89.75,13,1000,0.0000,0.0000,N/A
1998,10,19,5,30,0,0,0,0,0,0,0,11,96.54,0,0.041,0.5,1.951,241.60000000000002,89.47,13,1000,0.0000,0.0000,N/A
1998,10,19,6,30,27,233,44,27,233,44,0,11,85.74,0,0.041,0.5,1.361,245.5,89.42,13,1000,0.0000,0.0000,N/A
1998,10,19,7,30,62,605,213,62,605,213,0,11,75.55,0,0.041,0.5,0.986,247.5,84.97,14,1000,10.3668,7.9590,N/A
1998,10,19,8,30,77,770,385,77,770,385,0,11,66.45,0,0.041,0.5,0.877,259,79.22,15,1010,20.3091,15.7879,N/A
1998,10,19,9,30,83,851,521,83,851,521,0,10,59.04,0,0.041,0.6000000000000001,0.936,271.90000000000003,67.65,16,1000,28.8819,22.5694,N/A
1998,10,19,10,30,87,885,605,87,885,605,0,8,54.1,0,0.041,0.5,1.06,276.2,61.88,16,1000,34.3767,26.9218,N/A
1998,10,19,11,30,88,891,632,88,891,632,0,8,52.4,0,0.041,0.5,1.163,276.3,56.730000000000004,17,1000,36.1723,28.3449,N/A
1998,10,19,12,30,87,875,599,87,875,599,0,8,54.24,0,0.041,0.5,1.229,276.90000000000003,57.45,17,1000,34.0145,26.6368,N/A
1998,10,19,13,30,83,834,510,83,834,510,0,8,59.29,0,0.041,0.4,1.276,279.1,58.660000000000004,17,1000,28.2323,22.0589,N/A
1998,10,19,14,30,75,755,373,75,755,373,0,9,66.78,0,0.041,0.4,1.31,280.7,63.6,16,1010,19.6247,15.2511,N/A
1998,10,19,15,30,59,601,205,59,601,205,0,9,75.95,0,0.041,0.4,1.317,279.7,69.11,15,1010,9.9448,7.6294,N/A
1998,10,19,16,30,24,241,41,24,241,41,0,9,86.17,0,0.041,0.4,1.296,278.2,74.68,14,1010,0.0000,0.0000,N/A
