Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2003,10,7,10,30,86,899,666,86,899,666,0,1,49.870000000000005,0,0.049,0.4,1.201,255.9,43.99,13,1020,38.4934,30.1871,N/A
2003,10,7,11,30,88,907,697,88,907,697,1,0,47.85,0,0.049,0.4,1.233,252.60000000000002,40.58,14,1020,40.5699,31.8326,N/A
2003,10,7,12,30,86,897,667,86,897,667,0,0,49.65,0,0.049,0.30000000000000004,1.2590000000000001,249.20000000000002,38.230000000000004,15,1020,38.5820,30.2585,N/A
2003,10,7,13,30,84,860,579,84,860,579,0,1,54.88,0,0.049,0.2,1.285,246.8,40.72,16,1010,32.7835,25.6666,N/A
2003,10,7,14,30,76,798,443,76,798,443,0,2,62.65,0,0.049,0.2,1.317,245.20000000000002,44.26,16,1010,24.0220,18.7312,N/A
2003,10,7,15,30,62,681,271,62,681,271,0,3,72.08,0,0.049,0.2,1.343,245,50.06,15,1010,13.6117,10.5109,N/A
2003,10,7,16,30,35,429,92,35,429,92,0,5,82.49,0,0.049,0.4,1.356,241.10000000000002,64.67,12,1010,0.0000,0.0000,N/A
2003,10,7,17,30,0,0,0,0,0,0,0,5,93.42,0,0.049,0.5,1.3820000000000001,232.8,74.49,10,1010,0.0000,0.0000,N/A
2003,10,7,18,30,0,0,0,0,0,0,3,5,104.51,0,0.049,0.6000000000000001,1.436,227,73.18,10,1010,0.0000,0.0000,N/A
2003,10,7,19,30,0,0,0,0,0,0,1,5,115.39,0,0.049,0.7000000000000001,1.498,226.10000000000002,74.54,10,1020,0.0000,0.0000,N/A
2003,10,7,20,30,0,0,0,0,0,0,3,6,125.62,0,0.049,0.7000000000000001,1.552,227.20000000000002,81.59,10,1020,0.0000,0.0000,N/A
2003,10,7,21,30,0,0,0,0,0,0,4,6,134.48,0,0.049,0.8,1.608,227.60000000000002,83.24,9,1020,0.0000,0.0000,N/A
2003,10,7,22,30,0,0,0,0,0,0,4,6,140.88,1,0.049,0.7000000000000001,1.667,229.20000000000002,84.99,9,1020,0.0000,0.0000,N/A
2003,10,7,23,30,0,0,0,0,0,0,4,6,143.37,1,0.049,0.6000000000000001,1.718,229.4,86.79,9,1020,0.0000,0.0000,N/A
2003,10,8,0,30,0,0,0,0,0,0,3,7,141.18,1,0.049,0.6000000000000001,1.746,228.9,95.64,9,1020,0.0000,0.0000,N/A
2003,10,8,1,30,0,0,0,0,0,0,1,7,135.01,0,0.049,0.6000000000000001,1.741,232.10000000000002,98.73,8,1020,0.0000,0.0000,N/A
2003,10,8,2,30,0,0,0,0,0,0,0,8,126.28,0,0.049,0.6000000000000001,1.701,236.3,100,8,1020,0.0000,0.0000,N/A
2003,10,8,3,30,0,0,0,0,0,0,3,8,116.13,0,0.049,0.6000000000000001,1.6300000000000001,239.60000000000002,100,8,1020,0.0000,0.0000,N/A
2003,10,8,4,30,0,0,0,0,0,0,7,8,105.29,0,0.049,0.6000000000000001,1.544,243.20000000000002,100,8,1020,0.0000,0.0000,N/A
2003,10,8,5,30,0,0,0,0,0,0,1,8,94.23,0,0.049,0.6000000000000001,1.463,248.20000000000002,100,8,1020,0.0000,0.0000,N/A
2003,10,8,6,30,36,343,76,36,343,76,0,8,83.3,0,0.049,0.5,1.395,254,95.44,9,1020,0.0000,0.0000,N/A
2003,10,8,7,30,63,600,240,66,635,253,7,8,72.87,0,0.049,0.4,1.338,256.3,83.97,11,1020,11.9662,9.2291,N/A
2003,10,8,8,30,81,771,426,81,771,426,0,8,63.42,0,0.049,0.30000000000000004,1.297,261.1,69.81,14,1020,22.9801,17.9090,N/A
2003,10,8,9,30,90,839,565,90,839,565,0,8,55.58,0,0.049,0.2,1.287,255.60000000000002,59.06,17,1020,31.8862,24.9571,N/A
2003,10,8,10,30,96,870,653,96,870,653,0,8,50.22,0,0.049,0.2,1.312,248.60000000000002,53.94,18,1020,37.6934,29.5568,N/A
2003,10,8,11,30,102,869,681,102,869,681,0,8,48.230000000000004,1,0.049,0.30000000000000004,1.359,240.3,49.410000000000004,19,1020,39.5880,31.0593,N/A
2003,10,8,12,30,105,848,650,105,848,650,1,8,50.04,0,0.049,0.30000000000000004,1.414,239.4,46.300000000000004,20,1010,37.5452,29.4421,N/A
2003,10,8,13,30,99,815,563,99,815,563,0,8,55.26,0,0.049,0.30000000000000004,1.473,241.4,47.160000000000004,21,1010,31.8214,24.9095,N/A
2003,10,8,14,30,91,737,426,91,737,426,0,8,63,0,0.049,0.30000000000000004,1.537,243.9,48.9,20,1010,23.0460,17.9658,N/A
2003,10,8,15,30,74,600,256,74,600,256,0,9,72.41,0,0.049,0.30000000000000004,1.604,246.10000000000002,54.74,19,1010,12.8188,9.8937,N/A
2003,10,8,16,30,40,328,82,40,328,82,0,10,82.8,0,0.049,0.30000000000000004,1.665,246.4,67.01,17,1010,0.0000,0.0000,N/A
2003,10,8,17,30,0,0,0,0,0,0,0,11,93.73,0,0.049,0.4,1.714,244.10000000000002,78.15,16,1010,0.0000,0.0000,N/A
2003,10,8,18,30,0,0,0,0,0,0,0,11,104.82000000000001,0,0.049,0.4,1.746,241.20000000000002,80.96000000000001,15,1010,0.0000,0.0000,N/A
2003,10,8,19,30,0,0,0,0,0,0,0,12,115.71000000000001,0,0.049,0.4,1.7630000000000001,236.5,89.99,14,1010,0.0000,0.0000,N/A
2003,10,8,20,30,0,0,0,0,0,0,0,13,125.95,0,0.049,0.4,1.77,230.8,93.77,14,1010,0.0000,0.0000,N/A
2003,10,8,21,30,0,0,0,0,0,0,0,13,134.84,0,0.049,0.4,1.772,224.70000000000002,100,14,1010,0.0000,0.0000,N/A
2003,10,8,22,30,0,0,0,0,0,0,0,13,141.26,1,0.049,0.5,1.7890000000000001,225.5,100,13,1010,0.0000,0.0000,N/A
2003,10,8,23,30,0,0,0,0,0,0,0,13,143.76,1,0.049,0.5,1.837,229.10000000000002,100,13,1010,0.0000,0.0000,N/A
2003,10,9,0,30,0,0,0,0,0,0,0,13,141.53,0,0.049,0.5,1.8980000000000001,233.60000000000002,100,13,1010,0.0000,0.0000,N/A
2003,10,9,1,30,0,0,0,0,0,0,0,11,135.3,0,0.049,0.5,1.92,241.20000000000002,100,13,1010,0.0000,0.0000,N/A
2003,10,9,2,30,0,0,0,0,0,0,0,11,126.52,0,0.049,0.5,1.874,251.70000000000002,100,12,1010,0.0000,0.0000,N/A
2003,10,9,3,30,0,0,0,0,0,0,0,11,116.35000000000001,0,0.049,0.6000000000000001,1.7670000000000001,264.7,100,12,1010,0.0000,0.0000,N/A
2003,10,9,4,30,0,0,0,0,0,0,0,11,105.5,0,0.049,0.6000000000000001,1.6360000000000001,281.2,100,11,1010,0.0000,0.0000,N/A
2003,10,9,5,30,0,0,0,0,0,0,3,11,94.43,0,0.049,0.6000000000000001,1.528,296,100,11,1020,0.0000,0.0000,N/A
2003,10,9,6,30,36,320,72,36,320,72,0,11,83.51,0,0.049,0.4,1.463,306.3,99.23,12,1020,0.0000,0.0000,N/A
2003,10,9,7,30,90,395,205,68,613,246,8,11,73.11,0,0.049,0.2,1.436,312.20000000000005,87.07000000000001,14,1020,10.1983,7.8626,N/A
2003,10,9,8,30,113,590,375,84,751,417,7,12,63.690000000000005,0,0.049,0.1,1.44,323.20000000000005,78.97,17,1020,20.1911,15.7324,N/A
2003,10,9,9,30,225,353,423,96,815,553,4,12,55.88,0,0.049,0.1,1.48,25.8,66.5,19,1020,23.8380,18.6555,N/A
2003,10,9,10,30,218,503,538,119,805,630,8,11,50.57,0,0.049,0.2,1.556,56.400000000000006,59.58,20,1020,31.0146,24.3172,N/A
2003,10,9,11,30,259,432,546,125,806,658,8,11,48.61,0,0.049,0.2,1.637,68.8,53.93,21,1020,31.6990,24.8674,N/A
2003,10,9,12,30,266,355,492,126,785,627,7,11,50.42,0,0.049,0.2,1.7,67.7,53.06,21,1020,28.3788,22.2516,N/A
2003,10,9,13,30,208,431,452,140,692,531,7,10,55.63,0,0.049,0.2,1.744,61.7,52.74,21,1020,25.5029,19.9605,N/A
2003,10,9,14,30,119,575,377,121,622,400,8,11,63.35,0,0.049,0.2,1.7770000000000001,55.800000000000004,56.49,20,1020,20.3466,15.8575,N/A
2003,10,9,15,30,104,388,219,92,488,237,3,11,72.73,4,0.049,0.30000000000000004,1.792,53.6,66.94,18,1020,10.9334,8.4344,N/A
2003,10,9,16,30,43,248,73,43,248,73,3,12,83.12,4,0.049,0.4,1.7810000000000001,54.800000000000004,79.22,16,1020,0.0000,0.0000,N/A
2003,10,9,17,30,0,0,0,0,0,0,0,12,94.04,0,0.049,0.5,1.7650000000000001,57.400000000000006,89.52,14,1020,0.0000,0.0000,N/A
2003,10,9,18,30,0,0,0,0,0,0,7,12,105.13,0,0.049,0.5,1.7590000000000001,60.2,95.49,13,1020,0.0000,0.0000,N/A
2003,10,9,19,30,0,0,0,0,0,0,0,11,116.03,0,0.049,0.5,1.7590000000000001,65.10000000000001,100,13,1020,0.0000,0.0000,N/A
2003,10,9,20,30,0,0,0,0,0,0,0,11,126.28,0,0.049,0.5,1.7590000000000001,70.5,100,12,1020,0.0000,0.0000,N/A
2003,10,9,21,30,0,0,0,0,0,0,0,11,135.2,0,0.049,0.6000000000000001,1.758,73.3,100,11,1020,0.0000,0.0000,N/A
2003,10,9,22,30,0,0,0,0,0,0,0,11,141.64000000000001,1,0.049,0.6000000000000001,1.768,77,100,11,1020,0.0000,0.0000,N/A
2003,10,9,23,30,0,0,0,0,0,0,1,11,144.14000000000001,1,0.049,0.6000000000000001,1.797,77.2,100,11,1020,0.0000,0.0000,N/A
2003,10,10,0,30,0,0,0,0,0,0,1,11,141.87,0,0.049,0.6000000000000001,1.843,73.3,100,11,1020,0.0000,0.0000,N/A
2003,10,10,1,30,0,0,0,0,0,0,3,11,135.59,0,0.049,0.6000000000000001,1.899,67.7,100,11,1020,0.0000,0.0000,N/A
2003,10,10,2,30,0,0,0,0,0,0,3,11,126.77,0,0.049,0.6000000000000001,1.956,64.2,100,11,1020,0.0000,0.0000,N/A
2003,10,10,3,30,0,0,0,0,0,0,3,11,116.57000000000001,0,0.049,0.6000000000000001,2.011,59.900000000000006,100,11,1020,0.0000,0.0000,N/A
2003,10,10,4,30,0,0,0,0,0,0,3,11,105.7,0,0.049,0.6000000000000001,2.047,49.400000000000006,100,11,1020,0.0000,0.0000,N/A
2003,10,10,5,30,0,0,0,0,0,0,3,11,94.64,0,0.049,0.6000000000000001,2.05,43.5,100,11,1020,0.0000,0.0000,N/A
2003,10,10,6,30,18,0,18,41,210,63,3,11,83.73,4,0.049,0.5,2.037,39.2,99.48,12,1020,0.0000,0.0000,N/A
2003,10,10,7,30,55,0,55,90,478,227,3,12,73.35000000000001,0,0.049,0.4,2.035,39.7,93.74,14,1020,2.7300,2.1040,N/A
2003,10,10,8,30,110,0,110,119,616,390,3,12,63.95,0,0.049,0.30000000000000004,2.039,55,84.61,15,1020,5.9119,4.6055,N/A
2003,10,10,9,30,168,1,168,136,694,523,3,12,56.19,4,0.049,0.30000000000000004,2.045,64.4,80.93,16,1020,9.4533,7.3972,N/A
2003,10,10,10,30,118,797,621,118,797,621,1,12,50.92,0,0.049,0.2,2.065,68.5,76.42,17,1020,35.7518,28.0286,N/A
2003,10,10,11,30,118,814,652,118,814,652,1,12,48.99,0,0.049,0.2,2.085,71.8,71.48,18,1020,37.8030,29.6529,N/A
2003,10,10,12,30,113,810,625,113,810,625,0,12,50.81,0,0.049,0.2,2.08,73.10000000000001,66.67,19,1020,35.9972,28.2219,N/A
2003,10,10,13,30,111,763,538,111,763,538,0,12,56,0,0.049,0.2,2.045,67.8,70.24,19,1020,30.3012,23.7124,N/A
2003,10,10,14,30,95,705,408,95,705,408,0,12,63.7,0,0.049,0.30000000000000004,2.021,55.400000000000006,73.78,18,1020,21.9664,17.1155,N/A
2003,10,10,15,30,75,573,242,75,573,242,0,12,73.06,0,0.049,0.30000000000000004,2.041,54.5,77.87,17,1020,12.0445,9.2867,N/A
2003,10,10,16,30,39,288,72,39,288,72,3,12,83.43,4,0.049,0.4,2.068,72.4,88.42,15,1020,0.0000,0.0000,N/A
2003,10,10,17,30,0,0,0,0,0,0,3,11,94.34,0,0.049,0.5,2.074,79.7,99.59,13,1020,0.0000,0.0000,N/A
2003,10,10,18,30,0,0,0,0,0,0,1,11,105.43,0,0.049,0.5,2.07,72.9,100,11,1020,0.0000,0.0000,N/A
2003,10,10,19,30,0,0,0,0,0,0,1,11,116.34,0,0.049,0.5,2.071,64.5,100,11,1020,0.0000,0.0000,N/A
2003,10,10,20,30,0,0,0,0,0,0,0,9,126.61,0,0.049,0.5,2.077,57.800000000000004,100,10,1020,0.0000,0.0000,N/A
2003,10,10,21,30,0,0,0,0,0,0,3,9,135.56,0,0.049,0.6000000000000001,2.085,50.1,100,10,1020,0.0000,0.0000,N/A
2003,10,10,22,30,0,0,0,0,0,0,1,9,142.02,1,0.049,0.6000000000000001,2.091,39.2,100,10,1020,0.0000,0.0000,N/A
2003,10,10,23,30,0,0,0,0,0,0,0,9,144.52,1,0.049,0.6000000000000001,2.089,31.8,100,10,1020,0.0000,0.0000,N/A
2003,10,11,0,30,0,0,0,0,0,0,0,9,142.21,0,0.049,0.6000000000000001,2.067,28.3,100,10,1020,0.0000,0.0000,N/A
2003,10,11,1,30,0,0,0,0,0,0,0,9,135.88,0,0.049,0.6000000000000001,2.008,26.3,100,10,1020,0.0000,0.0000,N/A
2003,10,11,2,30,0,0,0,0,0,0,1,9,127.01,0,0.049,0.6000000000000001,1.901,25.3,100,10,1020,0.0000,0.0000,N/A
2003,10,11,3,30,0,0,0,0,0,0,1,9,116.78,0,0.049,0.7000000000000001,1.762,26,100,10,1020,0.0000,0.0000,N/A
2003,10,11,4,30,0,0,0,0,0,0,1,9,105.91,0,0.049,0.7000000000000001,1.633,24,100,9,1020,0.0000,0.0000,N/A
2003,10,11,5,30,0,0,0,0,0,0,3,9,94.84,0,0.049,0.6000000000000001,1.544,18.8,100,9,1020,0.0000,0.0000,N/A
2003,10,11,6,30,38,260,65,38,260,65,1,9,83.94,0,0.049,0.5,1.498,15.9,100,10,1020,0.0000,0.0000,N/A
2003,10,11,7,30,105,34,115,82,533,233,3,10,73.58,0,0.049,0.5,1.487,17.5,89.74,12,1020,5.6961,4.3882,N/A
2003,10,11,8,30,183,102,228,104,681,400,3,11,64.22,0,0.049,0.4,1.492,39.5,83.26,14,1020,12.2304,9.5257,N/A
2003,10,11,9,30,227,319,404,115,763,536,2,11,56.5,0,0.049,0.30000000000000004,1.495,45.1,78.3,15,1020,22.6983,17.7589,N/A
2003,10,11,10,30,270,328,476,105,842,632,2,11,51.27,4,0.049,0.30000000000000004,1.484,50.6,72.34,16,1020,27.3670,21.4527,N/A
2003,10,11,11,30,107,853,663,107,853,663,2,11,49.370000000000005,4,0.049,0.30000000000000004,1.46,54.400000000000006,68.11,17,1020,38.3892,30.1096,N/A
2003,10,11,12,30,104,846,635,104,846,635,1,11,51.19,0,0.049,0.30000000000000004,1.426,57.2,68.31,18,1020,36.5198,28.6283,N/A
2003,10,11,13,30,159,593,487,96,819,550,2,11,56.370000000000005,4,0.049,0.2,1.3840000000000001,58.300000000000004,67.97,18,1020,27.3792,21.4223,N/A
2003,10,11,14,30,127,527,358,86,753,415,7,10,64.05,0,0.049,0.2,1.342,58.900000000000006,66.92,17,1020,19.2271,14.9771,N/A
2003,10,11,15,30,66,561,227,68,623,246,7,10,73.39,0,0.049,0.2,1.31,59.400000000000006,70.53,16,1020,11.2634,8.6798,N/A
2003,10,11,16,30,37,265,66,36,327,72,8,10,83.74,4,0.049,0.4,1.289,62.900000000000006,87.35000000000001,13,1020,0.0000,0.0000,N/A
2003,10,11,17,30,0,0,0,0,0,0,1,10,94.64,0,0.049,0.6000000000000001,1.274,74.10000000000001,98.86,11,1010,0.0000,0.0000,N/A
2003,10,11,18,30,0,0,0,0,0,0,7,9,105.73,0,0.049,0.6000000000000001,1.2690000000000001,74.4,100,11,1010,0.0000,0.0000,N/A
2003,10,11,19,30,0,0,0,0,0,0,4,9,116.65,0,0.049,0.6000000000000001,1.2730000000000001,75.5,100,10,1010,0.0000,0.0000,N/A
2003,10,11,20,30,0,0,0,0,0,0,7,9,126.94,0,0.049,0.7000000000000001,1.286,75.2,100,10,1010,0.0000,0.0000,N/A
2003,10,11,21,30,0,0,0,0,0,0,1,9,135.91,0,0.049,0.7000000000000001,1.302,66.5,100,10,1010,0.0000,0.0000,N/A
2003,10,11,22,30,0,0,0,0,0,0,1,9,142.4,1,0.049,0.7000000000000001,1.333,46.5,100,10,1010,0.0000,0.0000,N/A
2003,10,11,23,30,0,0,0,0,0,0,3,9,144.89000000000001,1,0.049,0.7000000000000001,1.418,31.700000000000003,100,10,1010,0.0000,0.0000,N/A
2003,10,12,0,30,0,0,0,0,0,0,3,9,142.55,0,0.049,0.7000000000000001,1.591,27.5,100,10,1010,0.0000,0.0000,N/A
2003,10,12,1,30,0,0,0,0,0,0,4,9,136.16,0,0.049,0.7000000000000001,1.855,25,100,10,1010,0.0000,0.0000,N/A
2003,10,12,2,30,0,0,0,0,0,0,4,9,127.26,0,0.049,0.6000000000000001,2.194,23.6,100,10,1010,0.0000,0.0000,N/A
2003,10,12,3,30,0,0,0,0,0,0,4,9,117,0,0.049,0.6000000000000001,2.597,24.900000000000002,100,10,1010,0.0000,0.0000,N/A
2003,10,12,4,30,0,0,0,0,0,0,4,9,106.11,0,0.049,0.6000000000000001,3.051,27.700000000000003,100,10,1010,0.0000,0.0000,N/A
2003,10,12,5,30,0,0,0,0,0,0,4,9,95.05,0,0.049,0.6000000000000001,3.492,29.400000000000002,100,10,1010,0.0000,0.0000,N/A
2003,10,12,6,30,30,0,30,31,287,61,7,9,84.16,4,0.049,0.6000000000000001,3.843,31.700000000000003,100,11,1010,0.0000,0.0000,N/A
2003,10,12,7,30,20,0,20,64,562,221,4,11,73.82000000000001,0,0.049,0.6000000000000001,4.08,33.5,100,11,1010,0.9884,0.7612,N/A
2003,10,12,8,30,14,0,14,84,685,379,4,11,64.49,0,0.049,0.6000000000000001,4.237,35,100,12,1010,0.7495,0.5837,N/A
2003,10,12,9,30,88,0,88,97,748,506,4,13,56.81,0,0.049,0.6000000000000001,4.372,35.6,100,13,1010,4.9365,3.8617,N/A
2003,10,12,10,30,74,0,74,143,688,571,8,13,51.620000000000005,4,0.049,0.7000000000000001,4.494,40.2,97.71000000000001,14,1000,4.2487,3.3301,N/A
2003,10,12,11,30,74,0,74,129,739,606,4,13,49.74,0,0.049,0.7000000000000001,4.547,35.7,98.49000000000001,15,1000,4.2791,3.3558,N/A
2003,10,12,12,30,26,0,26,114,755,584,4,13,51.57,0,0.049,0.6000000000000001,4.499,35,99.12,15,1000,1.4931,1.1703,N/A
2003,10,12,13,30,21,0,21,121,683,496,4,13,56.730000000000004,0,0.049,0.6000000000000001,4.406,34.4,93.74,15,1000,1.1785,0.9220,N/A
2003,10,12,14,30,14,0,14,103,619,371,4,14,64.39,0,0.049,0.6000000000000001,4.352,29.900000000000002,100,15,1000,0.7501,0.5841,N/A
2003,10,12,15,30,23,0,23,76,496,215,4,14,73.71000000000001,0,0.049,0.6000000000000001,4.37,23.5,100,14,1000,1.1379,0.8764,N/A
2003,10,12,16,30,24,0,24,36,213,58,4,13,84.05,4,0.049,0.6000000000000001,4.4190000000000005,18.900000000000002,100,14,1000,0.0000,0.0000,N/A
2003,10,12,17,30,0,0,0,0,0,0,3,13,94.94,0,0.049,0.6000000000000001,4.41,12.4,100,13,1000,0.0000,0.0000,N/A
2003,10,12,18,30,0,0,0,0,0,0,7,13,106.03,0,0.049,0.6000000000000001,4.291,6.5,100,13,1000,0.0000,0.0000,N/A
2003,10,12,19,30,0,0,0,0,0,0,0,13,116.95,0,0.049,0.6000000000000001,4.105,349.20000000000005,100,13,1000,0.0000,0.0000,N/A
2003,10,12,20,30,0,0,0,0,0,0,1,11,127.27,0,0.049,0.6000000000000001,3.894,333.5,100,13,1000,0.0000,0.0000,N/A
2003,10,12,21,30,0,0,0,0,0,0,1,11,136.26,0,0.049,0.6000000000000001,3.6270000000000002,321.5,100,13,1000,0.0000,0.0000,N/A
2003,10,12,22,30,0,0,0,0,0,0,3,11,142.78,0,0.049,0.6000000000000001,3.309,323.70000000000005,100,12,1000,0.0000,0.0000,N/A
2003,10,12,23,30,0,0,0,0,0,0,3,11,145.27,1,0.049,0.6000000000000001,3.0100000000000002,323.90000000000003,100,12,1000,0.0000,0.0000,N/A
2003,10,13,0,30,0,0,0,0,0,0,0,11,142.89000000000001,0,0.049,0.6000000000000001,2.7520000000000002,319.6,100,12,1000,0.0000,0.0000,N/A
2003,10,13,1,30,0,0,0,0,0,0,0,11,136.45,0,0.049,0.6000000000000001,2.516,313.6,100,12,1000,0.0000,0.0000,N/A
2003,10,13,2,30,0,0,0,0,0,0,0,11,127.5,0,0.049,0.7000000000000001,2.285,314.40000000000003,100,12,1000,0.0000,0.0000,N/A
2003,10,13,3,30,0,0,0,0,0,0,0,11,117.22,0,0.049,0.8,2.036,318.5,100,12,1000,0.0000,0.0000,N/A
2003,10,13,4,30,0,0,0,0,0,0,0,11,106.32000000000001,0,0.049,0.8,1.7530000000000001,321.70000000000005,100,11,1000,0.0000,0.0000,N/A
2003,10,13,5,30,0,0,0,0,0,0,0,10,95.25,0,0.049,0.8,1.475,318.1,99.75,11,1000,0.0000,0.0000,N/A
2003,10,13,6,30,30,353,65,30,353,65,0,10,84.38,0,0.049,0.8,1.2630000000000001,314.5,95.92,11,1000,0.0000,0.0000,N/A
2003,10,13,7,30,56,677,242,56,677,242,0,10,74.06,0,0.049,0.8,1.1360000000000001,313.90000000000003,94.12,12,1000,11.9338,9.1862,N/A
2003,10,13,8,30,69,814,416,69,814,416,0,9,64.76,0,0.049,0.7000000000000001,1.074,322,79.84,13,1000,22.2281,17.3051,N/A
2003,10,13,9,30,75,884,555,75,884,555,0,8,57.120000000000005,0,0.049,0.6000000000000001,1.057,325.40000000000003,65.22,15,1000,31.0847,24.3136,N/A
2003,10,13,10,30,77,918,643,77,918,643,0,7,51.96,0,0.049,0.4,1.078,322.8,58.01,16,1000,36.8677,28.8940,N/A
2003,10,13,11,30,77,929,673,77,929,673,1,7,50.120000000000005,0,0.049,0.4,1.1380000000000001,320.1,52.85,17,1000,38.8623,30.4742,N/A
2003,10,13,12,30,74,920,641,74,920,641,0,7,51.95,0,0.049,0.4,1.211,318.1,48.88,18,1000,36.7545,28.8053,N/A
2003,10,13,13,30,69,889,553,69,889,553,0,7,57.09,0,0.049,0.4,1.2710000000000001,315.70000000000005,48.72,18,1000,30.9775,24.2300,N/A
2003,10,13,14,30,63,824,415,63,824,415,0,7,64.73,0,0.049,0.4,1.319,313.70000000000005,49.15,18,1000,22.1795,17.2677,N/A
2003,10,13,15,30,51,697,243,51,697,243,0,7,74.03,0,0.049,0.4,1.349,312.90000000000003,53.85,17,1000,11.9864,9.2272,N/A
2003,10,13,16,30,27,404,67,27,404,67,0,8,84.35000000000001,0,0.049,0.4,1.344,311.90000000000003,70.02,15,1010,0.0000,0.0000,N/A
2003,10,13,17,30,0,0,0,0,0,0,0,8,95.24,0,0.049,0.4,1.316,313.1,75.41,13,1010,0.0000,0.0000,N/A
2003,10,13,18,30,0,0,0,0,0,0,0,8,106.32000000000001,0,0.049,0.5,1.287,317,80.10000000000001,12,1010,0.0000,0.0000,N/A
2003,10,13,19,30,0,0,0,0,0,0,0,8,117.26,0,0.049,0.5,1.262,322.70000000000005,80.12,12,1010,0.0000,0.0000,N/A
2003,10,13,20,30,0,0,0,0,0,0,0,8,127.59,0,0.049,0.6000000000000001,1.238,328.40000000000003,85.36,11,1010,0.0000,0.0000,N/A
2003,10,13,21,30,0,0,0,0,0,0,0,8,136.61,0,0.049,0.6000000000000001,1.226,330.90000000000003,90.99,10,1010,0.0000,0.0000,N/A
2003,10,13,22,30,0,0,0,0,0,0,0,8,143.15,0,0.049,0.6000000000000001,1.224,331.8,90.66,10,1010,0.0000,0.0000,N/A
2003,10,13,23,30,0,0,0,0,0,0,0,8,145.64000000000001,1,0.049,0.6000000000000001,1.221,333.40000000000003,96.35000000000001,9,1010,0.0000,0.0000,N/A
2003,10,14,0,30,0,0,0,0,0,0,0,8,143.22,0,0.049,0.6000000000000001,1.216,336.5,95.87,9,1010,0.0000,0.0000,N/A
2003,10,14,1,30,0,0,0,0,0,0,0,8,136.73,0,0.049,0.6000000000000001,1.213,340,100,8,1010,0.0000,0.0000,N/A
2003,10,14,2,30,0,0,0,0,0,0,0,8,127.74000000000001,0,0.049,0.6000000000000001,1.216,344.90000000000003,100,8,1010,0.0000,0.0000,N/A
2003,10,14,3,30,0,0,0,0,0,0,0,7,117.44,0,0.049,0.6000000000000001,1.224,353,100,8,1010,0.0000,0.0000,N/A
2003,10,14,4,30,0,0,0,0,0,0,0,7,106.52,0,0.049,0.7000000000000001,1.24,4.7,100,7,1010,0.0000,0.0000,N/A
2003,10,14,5,30,0,0,0,0,0,0,0,7,95.46000000000001,0,0.049,0.8,1.2710000000000001,19.8,100,7,1010,0.0000,0.0000,N/A
2003,10,14,6,30,29,365,63,29,365,63,0,8,84.59,0,0.049,0.5,1.324,30.900000000000002,97.13,9,1010,0.0000,0.0000,N/A
2003,10,14,7,30,56,662,236,56,662,236,0,9,74.3,0,0.049,0.2,1.3980000000000001,41.6,88.37,12,1010,11.6126,8.9353,N/A
2003,10,14,8,30,71,787,403,71,787,403,1,9,65.03,0,0.049,0.2,1.488,83.30000000000001,76.91,13,1010,21.4907,16.7273,N/A
2003,10,14,9,30,195,436,430,80,847,537,4,8,57.43,0,0.049,0.2,1.588,117.10000000000001,69.39,14,1010,24.0452,18.8048,N/A
2003,10,14,10,30,242,402,488,85,879,622,8,8,52.31,0,0.049,0.2,1.692,122,63.86,15,1010,27.9408,21.8953,N/A
2003,10,14,11,30,293,107,362,86,886,650,8,8,50.49,0,0.049,0.30000000000000004,1.798,122.30000000000001,62.99,16,1010,20.8749,16.3675,N/A
2003,10,14,12,30,279,107,345,86,869,618,8,7,52.32,0,0.049,0.30000000000000004,1.905,123.2,58.77,16,1010,19.7524,15.4786,N/A
