Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2007,9,25,4,30,0,0,0,0,0,0,0,11,102.63,0,0.046,0.6000000000000001,1.504,254.3,90.8,14,1010,0.0000,0.0000,N/A
2007,9,25,5,30,0,0,0,0,0,0,0,11,91.61,0,0.046,0.5,1.461,255.4,91.9,14,1010,0.0000,0.0000,N/A
2007,9,25,6,30,41,490,122,41,490,122,0,11,80.58,0,0.046,0.4,1.432,251.20000000000002,81.52,15,1010,0.0000,0.0000,N/A
2007,9,25,7,30,66,707,309,66,707,309,0,12,69.91,0,0.046,0.30000000000000004,1.417,242.9,68.2,18,1010,15.8316,12.2613,N/A
2007,9,25,8,30,79,814,486,79,814,486,0,12,60.04,0,0.046,0.2,1.412,243.3,58.49,21,1010,26.7874,20.9214,N/A
2007,9,25,9,30,87,870,627,87,870,627,0,12,51.64,0,0.046,0.30000000000000004,1.408,251,47.94,24,1010,35.9962,28.2139,N/A
2007,9,25,10,30,89,905,721,89,905,721,0,11,45.67,0,0.046,0.30000000000000004,1.3980000000000001,248.3,40.14,26,1010,42.2580,33.1742,N/A
2007,9,25,11,30,91,914,757,91,914,757,1,10,43.230000000000004,0,0.046,0.30000000000000004,1.381,244.3,36.27,27,1010,44.6786,35.0920,N/A
2007,9,25,12,30,89,909,733,89,909,733,0,10,44.92,0,0.046,0.4,1.3780000000000001,244.70000000000002,33.51,28,1010,43.0571,33.8069,N/A
2007,9,25,13,30,85,884,649,85,884,649,0,10,50.32,0,0.046,0.4,1.432,246.20000000000002,33.32,28,1010,37.4486,29.3640,N/A
2007,9,25,14,30,79,827,513,79,827,513,0,10,58.35,0,0.046,0.4,1.548,247.60000000000002,33.53,28,1010,28.5468,22.3154,N/A
2007,9,25,15,30,68,723,339,68,723,339,0,10,68.01,0,0.046,0.30000000000000004,1.688,245.8,36.72,27,1010,17.6571,13.7050,N/A
2007,9,25,16,30,49,514,151,49,514,151,0,12,78.59,0,0.046,0.30000000000000004,1.836,237.60000000000002,49.72,24,1010,7.2091,5.5043,N/A
2007,9,25,17,30,0,0,0,0,0,0,0,13,89.60000000000001,0,0.046,0.4,2.005,232.9,57.300000000000004,22,1010,0.0000,0.0000,N/A
2007,9,25,18,30,0,0,0,0,0,0,0,13,100.67,0,0.046,0.4,2.216,231.3,62,21,1010,0.0000,0.0000,N/A
2007,9,25,19,30,0,0,0,0,0,0,0,13,111.44,0,0.046,0.4,2.479,227.3,68.15,20,1010,0.0000,0.0000,N/A
2007,9,25,20,30,0,0,0,0,0,0,0,14,121.44,0,0.046,0.4,2.793,223.8,75.60000000000001,20,1010,0.0000,0.0000,N/A
2007,9,25,21,30,0,0,0,0,0,0,0,15,130.02,0,0.046,0.4,3.1350000000000002,223.10000000000002,79,19,1010,0.0000,0.0000,N/A
2007,9,25,22,30,0,0,0,0,0,0,0,15,136.18,1,0.046,0.4,3.465,223.10000000000002,82.28,19,1010,0.0000,0.0000,N/A
2007,9,25,23,30,0,0,0,0,0,0,0,16,138.73,1,0.046,0.4,3.733,224.10000000000002,84.82000000000001,19,1010,0.0000,0.0000,N/A
2007,9,26,0,30,0,0,0,0,0,0,0,16,136.99,1,0.046,0.4,3.907,224.60000000000002,86.57000000000001,19,1010,0.0000,0.0000,N/A
2007,9,26,1,30,0,0,0,0,0,0,0,16,131.45,0,0.046,0.4,3.987,225.3,87.77,19,1010,0.0000,0.0000,N/A
2007,9,26,2,30,0,0,0,0,0,0,0,17,123.26,0,0.046,0.4,3.997,225.9,88.78,19,1010,0.0000,0.0000,N/A
2007,9,26,3,30,0,0,0,0,0,0,0,17,113.48,0,0.046,0.30000000000000004,3.969,225.9,89.61,19,1010,0.0000,0.0000,N/A
2007,9,26,4,30,0,0,0,0,0,0,0,17,102.83,0,0.046,0.30000000000000004,3.934,229,90.16,19,1010,0.0000,0.0000,N/A
2007,9,26,5,30,0,0,0,0,0,0,3,17,91.81,0,0.046,0.30000000000000004,3.919,231.20000000000002,90.32000000000001,19,1010,0.0000,0.0000,N/A
2007,9,26,6,30,60,237,97,60,237,97,0,17,80.79,0,0.046,0.30000000000000004,3.9130000000000003,229.8,85.03,20,1010,0.0000,0.0000,N/A
2007,9,26,7,30,96,512,270,96,512,270,0,17,70.13,0,0.046,0.30000000000000004,3.8890000000000002,231.3,75.42,22,1010,13.8062,10.6897,N/A
2007,9,26,8,30,123,627,434,123,627,434,0,17,60.29,0,0.046,0.30000000000000004,3.8320000000000003,234.5,62.43,25,1010,23.8860,18.6527,N/A
2007,9,26,9,30,142,690,568,142,690,568,1,17,51.94,0,0.046,0.4,3.738,231.4,55.65,27,1010,32.5700,25.5260,N/A
2007,9,26,10,30,167,696,651,167,696,651,1,17,46.02,0,0.046,0.4,3.622,231,53.53,29,1010,38.1147,29.9192,N/A
2007,9,26,11,30,166,720,687,166,720,687,1,17,43.62,0,0.046,0.4,3.52,230.10000000000002,50.730000000000004,30,1010,40.5040,31.8107,N/A
2007,9,26,12,30,158,722,666,158,722,666,0,17,45.32,0,0.046,0.4,3.458,228.8,47.76,30,1010,39.0754,30.6780,N/A
2007,9,26,13,30,185,612,573,185,612,573,2,17,50.7,4,0.046,0.4,3.444,228.60000000000002,47.61,30,1010,33.0161,25.8855,N/A
2007,9,26,14,30,168,537,447,168,537,447,1,17,58.71,0,0.046,0.4,3.476,228.5,50.24,29,1010,24.8252,19.4027,N/A
2007,9,26,15,30,138,403,286,138,403,286,1,17,68.36,0,0.046,0.4,3.5300000000000002,226.70000000000002,53.08,28,1010,14.8526,11.5239,N/A
2007,9,26,16,30,74,255,123,74,255,123,0,17,78.92,0,0.046,0.4,3.588,220.9,56.800000000000004,27,1010,5.8669,4.4772,N/A
2007,9,26,17,30,0,0,0,0,0,0,0,17,89.92,0,0.046,0.4,3.652,216.70000000000002,63.940000000000005,25,1010,0.0000,0.0000,N/A
2007,9,26,18,30,0,0,0,0,0,0,0,17,101,0,0.046,0.4,3.731,214.70000000000002,71.95,23,1010,0.0000,0.0000,N/A
2007,9,26,19,30,0,0,0,0,0,0,0,17,111.77,0,0.046,0.4,3.8200000000000003,217.9,77.09,22,1010,0.0000,0.0000,N/A
2007,9,26,20,30,0,0,0,0,0,0,0,17,121.8,0,0.046,0.30000000000000004,3.898,229.70000000000002,82.64,21,1010,0.0000,0.0000,N/A
2007,9,26,21,30,0,0,0,0,0,0,0,18,130.4,0,0.046,0.30000000000000004,3.9650000000000003,233.70000000000002,83.62,21,1010,0.0000,0.0000,N/A
2007,9,26,22,30,0,0,0,0,0,0,0,18,136.57,1,0.046,0.30000000000000004,4.045,230.20000000000002,90.11,20,1010,0.0000,0.0000,N/A
2007,9,26,23,30,0,0,0,0,0,0,0,18,139.12,1,0.046,0.30000000000000004,4.12,228.4,91.08,20,1010,0.0000,0.0000,N/A
2007,9,27,0,30,0,0,0,0,0,0,0,18,137.35,1,0.046,0.30000000000000004,4.154,233.4,97.39,20,1010,0.0000,0.0000,N/A
2007,9,27,1,30,0,0,0,0,0,0,0,18,131.75,0,0.046,0.30000000000000004,4.142,234,97.8,19,1010,0.0000,0.0000,N/A
2007,9,27,2,30,0,0,0,0,0,0,0,18,123.51,0,0.046,0.30000000000000004,4.099,230,97.96000000000001,19,1010,0.0000,0.0000,N/A
2007,9,27,3,30,0,0,0,0,0,0,3,18,113.7,0,0.046,0.30000000000000004,4.029,221.60000000000002,100,18,1010,0.0000,0.0000,N/A
2007,9,27,4,30,0,0,0,0,0,0,0,18,103.04,0,0.046,0.30000000000000004,3.927,219.5,100,18,1010,0.0000,0.0000,N/A
2007,9,27,5,30,0,0,0,0,0,0,0,18,92.01,0,0.046,0.2,3.802,219.70000000000002,100,18,1010,0.0000,0.0000,N/A
2007,9,27,6,30,64,118,82,64,118,82,0,18,80.99,0,0.046,0.2,3.6630000000000003,211.4,97.38,20,1010,0.0000,0.0000,N/A
2007,9,27,7,30,143,308,246,143,308,246,0,18,70.35000000000001,0,0.046,0.2,3.523,203,86.95,22,1010,12.5541,9.7175,N/A
2007,9,27,8,30,188,446,408,188,446,408,0,18,60.54,0,0.046,0.2,3.399,195.70000000000002,78.08,23,1010,22.4215,17.5065,N/A
2007,9,27,9,30,213,535,541,213,535,541,2,19,52.24,4,0.046,0.30000000000000004,3.271,193.3,69.8,25,1010,30.9842,24.2808,N/A
2007,9,27,10,30,258,461,576,243,552,625,7,18,46.37,0,0.046,0.30000000000000004,3.101,196.4,65.15,26,1010,33.6871,26.4415,N/A
2007,9,27,11,30,312,350,564,234,600,665,7,18,44,0,0.046,0.4,2.904,197.8,63.01,27,1010,33.2171,26.0859,N/A
2007,9,27,12,30,251,488,592,212,627,651,7,17,45.72,0,0.046,0.4,2.689,199.5,60.29,26,1010,34.6920,27.2343,N/A
2007,9,27,13,30,234,449,517,213,566,569,8,17,51.09,0,0.046,0.4,2.5340000000000003,198.8,61.83,26,1010,29.7450,23.3181,N/A
2007,9,27,14,30,207,309,366,171,542,449,8,17,59.08,0,0.046,0.5,2.5580000000000003,198.60000000000002,65.04,25,1010,20.2848,15.8510,N/A
2007,9,27,15,30,112,440,272,125,456,291,7,17,68.7,0,0.046,0.4,2.797,196.20000000000002,70,24,1010,14.0846,10.9239,N/A
2007,9,27,16,30,62,247,108,59,376,129,7,17,79.25,0,0.046,0.4,3.213,192.3,77.11,23,1010,5.1485,3.9271,N/A
2007,9,27,17,30,0,0,0,0,0,0,7,18,90.25,0,0.046,0.4,3.698,190.9,85.71000000000001,21,1010,0.0000,0.0000,N/A
2007,9,27,18,30,0,0,0,0,0,0,6,19,101.33,0,0.046,0.4,4.131,184.5,94.48,21,1010,0.0000,0.0000,N/A
2007,9,27,19,30,0,0,0,0,0,0,6,19,112.11,0,0.046,0.4,4.4590000000000005,179.10000000000002,96.77,20,1010,0.0000,0.0000,N/A
2007,9,27,20,30,0,0,0,0,0,0,6,19,122.15,0,0.046,0.30000000000000004,4.714,176.70000000000002,98.02,20,1010,0.0000,0.0000,N/A
2007,9,27,21,30,0,0,0,0,0,0,7,19,130.78,0,0.046,0.30000000000000004,4.92,173.9,100,20,1010,0.0000,0.0000,N/A
2007,9,27,22,30,0,0,0,0,0,0,6,19,136.97,1,0.046,0.30000000000000004,5.0600000000000005,166.9,100,19,1000,0.0000,0.0000,N/A
2007,9,27,23,30,0,0,0,0,0,0,6,19,139.51,1,0.046,0.30000000000000004,5.082,152.3,100,19,1000,0.0000,0.0000,N/A
2007,9,28,0,30,0,0,0,0,0,0,8,19,137.70000000000002,1,0.046,0.30000000000000004,4.964,148.5,100,19,1000,0.0000,0.0000,N/A
2007,9,28,1,30,0,0,0,0,0,0,8,19,132.05,0,0.046,0.30000000000000004,4.741,156.5,100,19,1000,0.0000,0.0000,N/A
2007,9,28,2,30,0,0,0,0,0,0,7,18,123.77,0,0.046,0.30000000000000004,4.42,168.9,100,19,1000,0.0000,0.0000,N/A
2007,9,28,3,30,0,0,0,0,0,0,0,18,113.92,0,0.046,0.30000000000000004,4.027,188.20000000000002,100,19,1000,0.0000,0.0000,N/A
2007,9,28,4,30,0,0,0,0,0,0,1,18,103.24000000000001,0,0.046,0.30000000000000004,3.6350000000000002,207.8,100,18,1000,0.0000,0.0000,N/A
2007,9,28,5,30,0,0,0,0,0,0,1,18,92.21000000000001,0,0.046,0.30000000000000004,3.29,223.5,100,18,1000,0.0000,0.0000,N/A
2007,9,28,6,30,57,253,95,57,253,95,0,18,81.2,0,0.046,0.2,3.082,229.4,100,19,1000,0.0000,0.0000,N/A
2007,9,28,7,30,101,492,265,101,492,265,1,19,70.58,0,0.046,0.2,3.123,234,98.35000000000001,20,1000,13.4955,10.4431,N/A
2007,9,28,8,30,121,0,121,125,622,429,4,19,60.800000000000004,0,0.046,0.30000000000000004,3.338,259.8,91.73,22,1000,6.6390,5.1829,N/A
2007,9,28,9,30,264,288,439,142,688,561,3,18,52.54,0,0.046,0.30000000000000004,3.517,271.90000000000003,73.65,23,1000,25.1115,19.6767,N/A
2007,9,28,10,30,303,64,348,195,635,630,4,16,46.72,0,0.046,0.30000000000000004,3.579,270.90000000000003,63.300000000000004,24,1000,20.3303,15.9563,N/A
2007,9,28,11,30,319,67,368,189,669,667,2,15,44.39,4,0.046,0.30000000000000004,3.56,270.2,59.5,25,1000,21.6497,17.0005,N/A
2007,9,28,12,30,286,382,551,173,685,648,7,15,46.12,4,0.046,0.30000000000000004,3.5,274.2,57.46,24,1000,32.2500,25.3149,N/A
2007,9,28,13,30,233,431,502,115,761,589,2,14,51.47,4,0.046,0.4,3.41,282.7,59.57,23,1000,28.8392,22.6054,N/A
2007,9,28,14,30,223,140,294,102,707,462,3,14,59.44,0,0.046,0.4,3.295,296.5,62.440000000000005,22,1000,16.2612,12.7044,N/A
2007,9,28,15,30,80,619,302,80,619,302,2,14,69.04,4,0.046,0.4,3.114,307.40000000000003,66.07000000000001,21,1000,15.5921,12.0884,N/A
2007,9,28,16,30,51,423,127,51,423,127,2,14,79.58,4,0.046,0.30000000000000004,2.811,312.70000000000005,69.31,20,1000,6.0532,4.6151,N/A
2007,9,28,17,30,0,0,0,0,0,0,1,13,90.57000000000001,0,0.046,0.30000000000000004,2.46,312.70000000000005,72.64,19,1000,0.0000,0.0000,N/A
2007,9,28,18,30,0,0,0,0,0,0,0,13,101.65,0,0.046,0.30000000000000004,2.188,303,81.63,17,1010,0.0000,0.0000,N/A
2007,9,28,19,30,0,0,0,0,0,0,0,13,112.45,0,0.046,0.30000000000000004,2.044,294.40000000000003,79.97,17,1010,0.0000,0.0000,N/A
2007,9,28,20,30,0,0,0,0,0,0,0,13,122.51,0,0.046,0.4,2.001,291.40000000000003,83.09,16,1010,0.0000,0.0000,N/A
2007,9,28,21,30,0,0,0,0,0,0,0,12,131.16,0,0.046,0.4,2.033,289,81.13,16,1010,0.0000,0.0000,N/A
2007,9,28,22,30,0,0,0,0,0,0,0,12,137.37,1,0.046,0.5,2.125,290,85.09,15,1010,0.0000,0.0000,N/A
2007,9,28,23,30,0,0,0,0,0,0,0,12,139.9,1,0.046,0.5,2.25,294.2,85.17,15,1010,0.0000,0.0000,N/A
2007,9,29,0,30,0,0,0,0,0,0,4,12,138.05,1,0.046,0.5,2.383,307.3,85.88,15,1010,0.0000,0.0000,N/A
2007,9,29,1,30,0,0,0,0,0,0,4,12,132.35,0,0.046,0.6000000000000001,2.501,331.40000000000003,86.83,15,1010,0.0000,0.0000,N/A
2007,9,29,2,30,0,0,0,0,0,0,4,12,124.02,0,0.046,0.5,2.581,349.1,87.60000000000001,15,1010,0.0000,0.0000,N/A
2007,9,29,3,30,0,0,0,0,0,0,4,13,114.15,0,0.046,0.5,2.59,354.90000000000003,88.3,15,1010,0.0000,0.0000,N/A
2007,9,29,4,30,0,0,0,0,0,0,0,13,103.45,0,0.046,0.6000000000000001,2.516,356,88.15,15,1010,0.0000,0.0000,N/A
2007,9,29,5,30,0,0,0,0,0,0,0,12,92.41,0,0.046,0.6000000000000001,2.3930000000000002,356.1,87.16,15,1010,0.0000,0.0000,N/A
2007,9,29,6,30,46,369,101,46,369,101,0,12,81.41,0,0.046,0.6000000000000001,2.248,353.40000000000003,85.88,15,1010,0.0000,0.0000,N/A
2007,9,29,7,30,76,622,280,76,622,280,0,12,70.8,0,0.046,0.6000000000000001,2.056,353.8,77.84,16,1010,14.2309,11.0089,N/A
2007,9,29,8,30,85,773,459,85,773,459,0,11,61.06,0,0.046,0.5,1.804,352.40000000000003,67.85,18,1020,25.1444,19.6265,N/A
2007,9,29,9,30,89,854,605,89,854,605,0,9,52.84,0,0.046,0.4,1.563,345.40000000000003,59.49,19,1020,34.5639,27.0806,N/A
2007,9,29,10,30,88,903,703,88,903,703,0,9,47.07,0,0.046,0.4,1.4040000000000001,342.6,52.870000000000005,20,1020,41.0237,32.1948,N/A
2007,9,29,11,30,85,924,742,85,924,742,0,8,44.78,0,0.046,0.4,1.323,340.90000000000003,47.67,20,1020,43.6035,34.2369,N/A
2007,9,29,12,30,82,923,718,82,923,718,0,8,46.51,0,0.046,0.4,1.281,337.40000000000003,43.67,21,1020,41.9736,32.9446,N/A
2007,9,29,13,30,79,896,633,79,896,633,0,8,51.86,0,0.046,0.4,1.2610000000000001,334.40000000000003,43.58,21,1020,36.3088,28.4569,N/A
2007,9,29,14,30,75,838,497,75,838,497,0,8,59.800000000000004,0,0.046,0.4,1.264,332.8,44.46,21,1020,27.4322,21.4279,N/A
2007,9,29,15,30,65,727,322,65,727,322,1,8,69.38,0,0.046,0.4,1.294,332,48.56,20,1020,16.5753,12.8456,N/A
2007,9,29,16,30,45,501,133,45,501,133,0,9,79.91,0,0.046,0.4,1.334,329.20000000000005,56.99,19,1020,6.3408,4.8326,N/A
2007,9,29,17,30,0,0,0,0,0,0,0,10,90.9,0,0.046,0.4,1.369,326.20000000000005,68.1,17,1020,0.0000,0.0000,N/A
2007,9,29,18,30,0,0,0,0,0,0,0,10,101.98,0,0.046,0.5,1.397,325.3,68.89,16,1020,0.0000,0.0000,N/A
2007,9,29,19,30,0,0,0,0,0,0,0,10,112.78,0,0.05,0.6000000000000001,1.407,327.3,73.31,15,1020,0.0000,0.0000,N/A
2007,9,29,20,30,0,0,0,0,0,0,0,10,122.86,0,0.05,0.6000000000000001,1.373,333.1,79.21000000000001,14,1020,0.0000,0.0000,N/A
2007,9,29,21,30,0,0,0,0,0,0,0,10,131.53,0,0.05,0.6000000000000001,1.298,340.5,85.66,13,1020,0.0000,0.0000,N/A
2007,9,29,22,30,0,0,0,0,0,0,0,10,137.76,1,0.05,0.6000000000000001,1.209,346,91.35000000000001,13,1020,0.0000,0.0000,N/A
2007,9,29,23,30,0,0,0,0,0,0,0,10,140.29,1,0.05,0.6000000000000001,1.1400000000000001,354.5,89.99,12,1020,0.0000,0.0000,N/A
2007,9,30,0,30,0,0,0,0,0,0,1,10,138.41,1,0.05,0.6000000000000001,1.112,0.8,94.75,12,1020,0.0000,0.0000,N/A
2007,9,30,1,30,0,0,0,0,0,0,1,10,132.65,0,0.05,0.6000000000000001,1.116,4.6000000000000005,93.61,11,1020,0.0000,0.0000,N/A
2007,9,30,2,30,0,0,0,0,0,0,7,9,124.28,0,0.05,0.6000000000000001,1.1380000000000001,9.8,92.56,11,1020,0.0000,0.0000,N/A
2007,9,30,3,30,0,0,0,0,0,0,4,9,114.37,0,0.05,0.6000000000000001,1.168,19.900000000000002,91.47,11,1020,0.0000,0.0000,N/A
2007,9,30,4,30,0,0,0,0,0,0,4,9,103.65,0,0.05,0.6000000000000001,1.201,34.6,90.60000000000001,11,1030,0.0000,0.0000,N/A
2007,9,30,5,30,0,0,0,0,0,0,7,9,92.61,0,0.05,0.6000000000000001,1.235,41,90.19,11,1030,0.0000,0.0000,N/A
2007,9,30,6,30,44,318,90,42,431,105,7,9,81.61,0,0.05,0.5,1.2730000000000001,47.1,83.73,12,1030,0.0000,0.0000,N/A
2007,9,30,7,30,113,321,217,68,681,289,7,8,71.03,0,0.05,0.5,1.324,59.7,70.94,14,1030,11.0058,8.5113,N/A
2007,9,30,8,30,190,304,336,84,790,463,8,8,61.32,0,0.05,0.5,1.3920000000000001,70.4,63.440000000000005,15,1030,18.3766,14.3416,N/A
2007,9,30,9,30,223,432,483,94,844,601,7,7,53.14,0,0.05,0.4,1.468,73.60000000000001,57.4,16,1030,27.5591,21.5901,N/A
2007,9,30,10,30,104,864,688,104,864,688,1,7,47.42,0,0.05,0.4,1.538,72,52.57,17,1030,40.1029,31.4695,N/A
2007,9,30,11,30,279,430,582,106,873,721,2,6,45.17,0,0.05,0.4,1.587,71.10000000000001,48.18,18,1030,34.1621,26.8215,N/A
2007,9,30,12,30,294,337,524,105,862,694,8,6,46.910000000000004,0,0.05,0.4,1.6280000000000001,77.4,47.62,18,1030,30.5938,24.0105,N/A
2007,9,30,13,30,102,827,608,102,827,608,0,6,52.24,0,0.05,0.4,1.682,85.9,47.34,18,1030,34.8214,27.2878,N/A
2007,9,30,14,30,94,760,473,94,760,473,0,6,60.160000000000004,0,0.05,0.4,1.7570000000000001,92.4,47.39,18,1030,26.0525,20.3460,N/A
2007,9,30,15,30,86,555,278,77,654,303,7,6,69.73,0,0.05,0.4,1.829,92.5,51.02,17,1030,14.2662,11.0513,N/A
2007,9,30,16,30,49,431,122,49,431,122,0,7,80.24,0,0.05,0.5,1.877,93,59.49,16,1030,0.0000,0.0000,N/A
2007,9,30,17,30,0,0,0,0,0,0,0,8,91.22,0,0.05,0.6000000000000001,1.9080000000000001,97.7,71.83,14,1030,0.0000,0.0000,N/A
2007,9,30,18,30,0,0,0,0,0,0,0,8,102.3,0,0.05,0.6000000000000001,1.932,104.10000000000001,79.52,12,1030,0.0000,0.0000,N/A
2007,9,30,19,30,0,0,0,0,0,0,0,8,113.12,0,0.05,0.6000000000000001,1.95,118.10000000000001,81.87,12,1030,0.0000,0.0000,N/A
2007,9,30,20,30,0,0,0,0,0,0,3,9,123.21000000000001,0,0.05,0.6000000000000001,1.951,137.6,89.53,12,1030,0.0000,0.0000,N/A
2007,9,30,21,30,0,0,0,0,0,0,3,9,131.91,0,0.05,0.6000000000000001,1.942,157.4,91.9,11,1030,0.0000,0.0000,N/A
2007,9,30,22,30,0,0,0,0,0,0,0,10,138.16,1,0.05,0.6000000000000001,1.939,169.8,94.08,11,1030,0.0000,0.0000,N/A
2007,9,30,23,30,0,0,0,0,0,0,0,10,140.68,1,0.05,0.6000000000000001,1.94,175.20000000000002,95.18,11,1030,0.0000,0.0000,N/A
2007,10,1,0,30,0,0,0,0,0,0,0,9,138.76,1,0.05,0.5,1.945,177,100,11,1030,0.0000,0.0000,N/A
2007,10,1,1,30,0,0,0,0,0,0,0,9,132.95,0,0.05,0.5,1.961,182.9,100,11,1030,0.0000,0.0000,N/A
2007,10,1,2,30,0,0,0,0,0,0,3,9,124.53,0,0.05,0.5,1.976,188.3,100,10,1030,0.0000,0.0000,N/A
2007,10,1,3,30,0,0,0,0,0,0,0,9,114.59,0,0.05,0.6000000000000001,1.981,188.20000000000002,100,10,1030,0.0000,0.0000,N/A
2007,10,1,4,30,0,0,0,0,0,0,3,9,103.86,0,0.05,0.6000000000000001,1.975,190.3,99.77,10,1030,0.0000,0.0000,N/A
2007,10,1,5,30,0,0,0,0,0,0,1,9,92.81,0,0.05,0.6000000000000001,1.957,188.20000000000002,99.18,10,1030,0.0000,0.0000,N/A
2007,10,1,6,30,43,389,98,43,389,98,0,9,81.82000000000001,0,0.05,0.4,1.934,181.9,87.34,12,1030,0.0000,0.0000,N/A
2007,10,1,7,30,67,662,280,67,662,280,0,9,71.26,0,0.05,0.4,1.913,177.70000000000002,74.4,14,1030,14.1710,10.9557,N/A
2007,10,1,8,30,82,779,453,82,779,453,0,9,61.58,0,0.05,0.4,1.8840000000000001,175.10000000000002,63.18,16,1030,24.7352,19.3009,N/A
2007,10,1,9,30,222,435,481,89,844,592,2,8,53.44,4,0.05,0.4,1.831,168.5,57.97,17,1030,27.4098,21.4709,N/A
2007,10,1,10,30,99,866,682,99,866,682,1,8,47.77,0,0.05,0.4,1.758,165.60000000000002,52.69,18,1030,39.7074,31.1565,N/A
2007,10,1,11,30,287,397,565,99,883,718,7,7,45.550000000000004,0,0.05,0.30000000000000004,1.685,163.70000000000002,47.35,19,1030,33.1268,26.0065,N/A
2007,10,1,12,30,295,323,514,97,879,693,4,7,47.31,0,0.05,0.30000000000000004,1.621,159.9,46.03,19,1030,29.9713,23.5197,N/A
2007,10,1,13,30,241,379,472,93,850,609,7,6,52.620000000000005,0,0.05,0.30000000000000004,1.568,155.10000000000002,44.89,20,1030,26.9903,21.1483,N/A
2007,10,1,14,30,203,263,332,84,795,476,4,6,60.52,0,0.05,0.30000000000000004,1.524,152.5,44.12,19,1030,18.2471,14.2474,N/A
2007,10,1,15,30,131,227,208,71,687,305,3,6,70.07000000000001,0,0.05,0.4,1.487,151.5,46.33,18,1020,10.6416,8.2401,N/A
2007,10,1,16,30,60,112,78,46,458,121,7,6,80.57000000000001,4,0.05,0.6000000000000001,1.452,149.20000000000002,53.53,16,1020,0.0000,0.0000,N/A
2007,10,1,17,30,0,0,0,0,0,0,7,7,91.54,0,0.05,0.7000000000000001,1.418,149.20000000000002,63.800000000000004,14,1020,0.0000,0.0000,N/A
2007,10,1,18,30,0,0,0,0,0,0,7,7,102.62,0,0.05,0.7000000000000001,1.387,158.60000000000002,70.08,13,1020,0.0000,0.0000,N/A
2007,10,1,19,30,0,0,0,0,0,0,7,8,113.45,0,0.05,0.6000000000000001,1.367,169,77.72,12,1020,0.0000,0.0000,N/A
2007,10,1,20,30,0,0,0,0,0,0,7,8,123.56,0,0.05,0.6000000000000001,1.368,179.10000000000002,85.97,11,1020,0.0000,0.0000,N/A
2007,10,1,21,30,0,0,0,0,0,0,7,9,132.28,0,0.05,0.6000000000000001,1.399,188.70000000000002,89.13,11,1020,0.0000,0.0000,N/A
2007,10,1,22,30,0,0,0,0,0,0,7,9,138.55,1,0.05,0.6000000000000001,1.461,197.70000000000002,98.41,10,1020,0.0000,0.0000,N/A
2007,10,1,23,30,0,0,0,0,0,0,7,9,141.07,1,0.05,0.6000000000000001,1.541,204.60000000000002,100,10,1020,0.0000,0.0000,N/A
2007,10,2,0,30,0,0,0,0,0,0,3,9,139.11,1,0.05,0.6000000000000001,1.623,208.8,100,10,1020,0.0000,0.0000,N/A
2007,10,2,1,30,0,0,0,0,0,0,3,9,133.25,0,0.05,0.6000000000000001,1.694,210.70000000000002,100,10,1020,0.0000,0.0000,N/A
2007,10,2,2,30,0,0,0,0,0,0,0,9,124.79,0,0.05,0.6000000000000001,1.749,214.4,100,10,1020,0.0000,0.0000,N/A
2007,10,2,3,30,0,0,0,0,0,0,0,9,114.81,0,0.05,0.7000000000000001,1.788,217.9,100,10,1020,0.0000,0.0000,N/A
2007,10,2,4,30,0,0,0,0,0,0,1,9,104.06,0,0.05,0.7000000000000001,1.813,218.5,100,10,1020,0.0000,0.0000,N/A
2007,10,2,5,30,0,0,0,0,0,0,1,9,93.01,0,0.05,0.5,1.831,210.4,100,11,1020,0.0000,0.0000,N/A
2007,10,2,6,30,46,339,93,46,339,93,0,11,82.03,0,0.05,0.30000000000000004,1.856,198.4,99.18,13,1020,0.0000,0.0000,N/A
