Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2004,10,7,10,30,91,877,653,91,877,653,0,8,50.13,0,0.046,0.1,1.5190000000000001,232.60000000000002,55.61,18,1020,37.7060,29.5674,N/A
2004,10,7,11,30,93,884,684,93,884,684,0,9,48.14,1,0.046,0.1,1.546,227.3,52.71,19,1020,39.7745,31.2063,N/A
2004,10,7,12,30,94,870,654,94,870,654,1,9,49.94,1,0.046,0.1,1.589,215.9,53.84,20,1020,37.7901,29.6350,N/A
2004,10,7,13,30,90,834,567,90,834,567,0,9,55.17,0,0.046,0.1,1.631,196.10000000000002,52.25,20,1020,32.0610,25.0980,N/A
2004,10,7,14,30,82,767,431,82,767,431,1,10,62.92,0,0.046,0.1,1.6620000000000001,181.5,58.13,19,1020,23.3291,18.1875,N/A
2004,10,7,15,30,66,642,262,66,642,262,0,11,72.33,0,0.046,0.2,1.682,161.8,67.59,18,1020,13.1290,10.1344,N/A
2004,10,7,16,30,36,397,87,36,397,87,0,13,82.73,0,0.046,0.6000000000000001,1.698,163.5,86.97,16,1020,0.0000,0.0000,N/A
2004,10,7,17,30,0,0,0,0,0,0,0,12,93.66,0,0.046,0.8,1.706,167.20000000000002,89.04,14,1020,0.0000,0.0000,N/A
2004,10,7,18,30,0,0,0,0,0,0,0,11,104.75,0,0.046,0.7000000000000001,1.708,168.8,92.58,13,1020,0.0000,0.0000,N/A
2004,10,7,19,30,0,0,0,0,0,0,0,11,115.63,0,0.046,0.6000000000000001,1.702,173.10000000000002,98.09,13,1020,0.0000,0.0000,N/A
2004,10,7,20,30,0,0,0,0,0,0,0,11,125.87,0,0.046,0.6000000000000001,1.694,186.20000000000002,97.79,12,1020,0.0000,0.0000,N/A
2004,10,7,21,30,0,0,0,0,0,0,0,11,134.76,0,0.046,0.7000000000000001,1.686,202.60000000000002,100,11,1020,0.0000,0.0000,N/A
2004,10,7,22,30,0,0,0,0,0,0,0,11,141.17000000000002,0,0.046,0.7000000000000001,1.673,213,100,11,1020,0.0000,0.0000,N/A
2004,10,7,23,30,0,0,0,0,0,0,0,11,143.66,1,0.046,0.7000000000000001,1.653,218.60000000000002,100,11,1020,0.0000,0.0000,N/A
2004,10,8,0,30,0,0,0,0,0,0,0,9,141.44,0,0.046,0.7000000000000001,1.622,223.10000000000002,100,11,1020,0.0000,0.0000,N/A
2004,10,8,1,30,0,0,0,0,0,0,1,9,135.23,0,0.046,0.8,1.588,229.10000000000002,100,10,1020,0.0000,0.0000,N/A
2004,10,8,2,30,0,0,0,0,0,0,0,9,126.46000000000001,0,0.046,0.8,1.557,235.10000000000002,100,10,1020,0.0000,0.0000,N/A
2004,10,8,3,30,0,0,0,0,0,0,1,9,116.29,0,0.046,0.8,1.539,244,100,10,1020,0.0000,0.0000,N/A
2004,10,8,4,30,0,0,0,0,0,0,1,9,105.45,0,0.046,0.9,1.5350000000000001,254,100,10,1020,0.0000,0.0000,N/A
2004,10,8,5,30,0,0,0,0,0,0,0,9,94.38,0,0.046,0.9,1.5290000000000001,261,100,10,1020,0.0000,0.0000,N/A
2004,10,8,6,30,35,333,73,35,333,73,0,11,83.46000000000001,0,0.046,0.6000000000000001,1.5130000000000001,257.3,100,12,1020,0.0000,0.0000,N/A
2004,10,8,7,30,64,637,250,64,637,250,0,12,73.05,0,0.046,0.30000000000000004,1.496,229.5,91.42,14,1020,12.4439,9.5948,N/A
2004,10,8,8,30,79,769,421,79,769,421,0,13,63.620000000000005,0,0.046,0.2,1.485,209.5,82.82000000000001,16,1020,22.6790,17.6717,N/A
2004,10,8,9,30,89,834,558,89,834,558,1,13,55.81,0,0.046,0.2,1.484,207.70000000000002,73.96000000000001,18,1020,31.4565,24.6184,N/A
2004,10,8,10,30,197,559,553,91,875,648,7,13,50.480000000000004,0,0.046,0.2,1.49,203.70000000000002,69.11,20,1020,31.8901,25.0044,N/A
2004,10,8,11,30,95,880,678,95,880,678,0,13,48.52,0,0.046,0.2,1.5030000000000001,200.8,64.6,21,1020,39.3747,30.8896,N/A
2004,10,8,12,30,95,866,649,95,866,649,1,13,50.33,0,0.046,0.2,1.5230000000000001,197.3,60.620000000000005,21,1020,37.4472,29.3628,N/A
2004,10,8,13,30,87,845,565,87,845,565,1,13,55.54,0,0.046,0.2,1.543,193.10000000000002,60.79,21,1020,31.8923,24.9622,N/A
2004,10,8,14,30,80,776,429,80,776,429,0,13,63.27,0,0.046,0.30000000000000004,1.555,185.9,65.78,20,1020,23.1658,18.0557,N/A
2004,10,8,15,30,66,645,259,66,645,259,3,14,72.66,4,0.046,0.30000000000000004,1.549,174.5,73.65,19,1020,12.9388,9.9825,N/A
2004,10,8,16,30,37,371,82,37,371,82,1,14,83.04,0,0.046,0.4,1.5170000000000001,174.8,87.01,17,1020,0.0000,0.0000,N/A
2004,10,8,17,30,0,0,0,0,0,0,7,14,93.96000000000001,0,0.046,0.5,1.473,180.4,94.35000000000001,15,1020,0.0000,0.0000,N/A
2004,10,8,18,30,0,0,0,0,0,0,7,13,105.05,0,0.046,0.5,1.437,183.9,98.57000000000001,14,1020,0.0000,0.0000,N/A
2004,10,8,19,30,0,0,0,0,0,0,7,13,115.95,0,0.046,0.6000000000000001,1.414,190.9,97.69,14,1020,0.0000,0.0000,N/A
2004,10,8,20,30,0,0,0,0,0,0,4,13,126.2,0,0.046,0.6000000000000001,1.3980000000000001,195.60000000000002,100,13,1020,0.0000,0.0000,N/A
2004,10,8,21,30,0,0,0,0,0,0,4,13,135.12,0,0.046,0.6000000000000001,1.387,196.9,100,13,1020,0.0000,0.0000,N/A
2004,10,8,22,30,0,0,0,0,0,0,3,13,141.55,0,0.046,0.6000000000000001,1.381,195.10000000000002,100,13,1020,0.0000,0.0000,N/A
2004,10,8,23,30,0,0,0,0,0,0,3,11,144.05,1,0.046,0.7000000000000001,1.3800000000000001,193.3,100,13,1020,0.0000,0.0000,N/A
2004,10,9,0,30,0,0,0,0,0,0,3,11,141.79,0,0.046,0.7000000000000001,1.389,191.8,100,13,1020,0.0000,0.0000,N/A
2004,10,9,1,30,0,0,0,0,0,0,4,11,135.52,0,0.046,0.7000000000000001,1.409,191.10000000000002,100,12,1020,0.0000,0.0000,N/A
2004,10,9,2,30,0,0,0,0,0,0,7,11,126.71000000000001,0,0.046,0.7000000000000001,1.435,189.8,100,12,1020,0.0000,0.0000,N/A
2004,10,9,3,30,0,0,0,0,0,0,3,11,116.51,0,0.046,0.7000000000000001,1.46,188.20000000000002,100,13,1020,0.0000,0.0000,N/A
2004,10,9,4,30,0,0,0,0,0,0,1,11,105.65,0,0.046,0.7000000000000001,1.482,188.20000000000002,100,12,1020,0.0000,0.0000,N/A
2004,10,9,5,30,0,0,0,0,0,0,7,11,94.59,0,0.046,0.7000000000000001,1.5010000000000001,189.20000000000002,100,12,1020,0.0000,0.0000,N/A
2004,10,9,6,30,27,0,27,40,258,68,7,13,83.67,0,0.046,0.6000000000000001,1.5130000000000001,190.70000000000002,100,14,1020,0.0000,0.0000,N/A
2004,10,9,7,30,98,316,189,79,554,239,8,13,73.29,0,0.046,0.4,1.5110000000000001,188.20000000000002,93.24,15,1020,9.3866,7.2347,N/A
2004,10,9,8,30,178,255,291,98,704,408,7,14,63.89,0,0.046,0.4,1.504,190.5,84.58,17,1020,15.6464,12.1894,N/A
2004,10,9,9,30,226,341,416,107,786,545,7,14,56.120000000000005,0,0.046,0.4,1.5170000000000001,197.60000000000002,78.60000000000001,18,1020,23.4163,18.3236,N/A
2004,10,9,10,30,264,354,488,111,827,634,7,13,50.83,0,0.046,0.4,1.545,198.60000000000002,71.48,19,1010,28.1045,22.0338,N/A
2004,10,9,11,30,271,383,522,112,841,665,7,13,48.9,0,0.046,0.4,1.562,198.4,70.02,20,1010,30.2752,23.7486,N/A
2004,10,9,12,30,244,431,517,108,835,637,7,13,50.72,0,0.046,0.4,1.553,198,69.5,20,1010,29.7871,23.3538,N/A
2004,10,9,13,30,224,357,425,112,774,546,7,13,55.910000000000004,0,0.046,0.4,1.514,196.10000000000002,69.31,19,1010,23.9473,18.7408,N/A
2004,10,9,14,30,172,316,312,95,719,415,7,13,63.620000000000005,0,0.046,0.4,1.456,192.3,74.14,19,1010,16.8072,13.0964,N/A
2004,10,9,15,30,115,96,143,72,605,249,6,13,72.98,0,0.046,0.4,1.3880000000000001,188.4,80.07000000000001,18,1010,7.1225,5.4924,N/A
2004,10,9,16,30,33,0,33,37,341,77,7,13,83.35000000000001,4,0.046,0.4,1.314,185.3,86.48,16,1010,0.0000,0.0000,N/A
2004,10,9,17,30,0,0,0,0,0,0,7,13,94.27,0,0.046,0.4,1.252,183.8,92.36,15,1010,0.0000,0.0000,N/A
2004,10,9,18,30,0,0,0,0,0,0,7,13,105.36,0,0.046,0.5,1.224,184.20000000000002,99,15,1010,0.0000,0.0000,N/A
2004,10,9,19,30,0,0,0,0,0,0,7,13,116.26,0,0.046,0.5,1.252,186.10000000000002,99.48,14,1010,0.0000,0.0000,N/A
2004,10,9,20,30,0,0,0,0,0,0,7,13,126.53,0,0.046,0.5,1.342,190.3,99.86,14,1010,0.0000,0.0000,N/A
2004,10,9,21,30,0,0,0,0,0,0,7,14,135.47,0,0.046,0.5,1.479,194.9,100,14,1010,0.0000,0.0000,N/A
2004,10,9,22,30,0,0,0,0,0,0,7,14,141.93,0,0.046,0.6000000000000001,1.645,196.8,100,14,1010,0.0000,0.0000,N/A
2004,10,9,23,30,0,0,0,0,0,0,7,13,144.43,1,0.046,0.6000000000000001,1.829,197.5,99.98,14,1010,0.0000,0.0000,N/A
2004,10,10,0,30,0,0,0,0,0,0,7,13,142.13,0,0.046,0.5,2.011,201.20000000000002,99.9,14,1010,0.0000,0.0000,N/A
2004,10,10,1,30,0,0,0,0,0,0,7,13,135.81,0,0.046,0.5,2.157,207.70000000000002,100,14,1010,0.0000,0.0000,N/A
2004,10,10,2,30,0,0,0,0,0,0,7,13,126.95,0,0.046,0.5,2.2560000000000002,218,100,13,1010,0.0000,0.0000,N/A
2004,10,10,3,30,0,0,0,0,0,0,7,13,116.73,0,0.046,0.5,2.33,232.10000000000002,100,13,1010,0.0000,0.0000,N/A
2004,10,10,4,30,0,0,0,0,0,0,7,13,105.86,0,0.046,0.5,2.402,250.8,100,13,1010,0.0000,0.0000,N/A
2004,10,10,5,30,0,0,0,0,0,0,7,13,94.79,0,0.046,0.5,2.47,272.6,100,13,1010,0.0000,0.0000,N/A
2004,10,10,6,30,28,0,28,43,95,53,7,13,83.89,0,0.046,0.4,2.525,294.3,100,13,1010,0.0000,0.0000,N/A
2004,10,10,7,30,104,23,110,120,305,206,4,12,73.53,0,0.046,0.30000000000000004,2.544,313.40000000000003,93.65,14,1010,5.4510,4.1997,N/A
2004,10,10,8,30,145,3,147,160,470,365,4,12,64.16,0,0.046,0.30000000000000004,2.5220000000000002,321.40000000000003,83.8,15,1010,7.8887,6.1445,N/A
2004,10,10,9,30,219,363,420,166,606,502,2,11,56.43,0,0.046,0.2,2.457,329.6,77.95,15,1010,23.6054,18.4691,N/A
2004,10,10,10,30,290,268,458,177,656,588,3,10,51.18,4,0.046,0.1,2.339,335.5,69.81,16,1010,26.3413,20.6493,N/A
2004,10,10,11,30,113,0,113,174,689,623,4,10,49.28,0,0.046,0.1,2.17,344.70000000000005,67.64,17,1010,6.5451,5.1336,N/A
2004,10,10,12,30,75,0,75,158,708,603,4,9,51.1,0,0.046,0.1,1.985,354.5,61.18,17,1010,4.3149,3.3826,N/A
2004,10,10,13,30,19,0,19,133,709,527,8,9,56.28,0,0.046,0.1,1.827,353.70000000000005,60.03,18,1010,1.0687,0.8362,N/A
2004,10,10,14,30,169,320,310,110,657,399,2,9,63.96,0,0.046,0.1,1.725,353.1,59.92,17,1010,16.6597,12.9782,N/A
2004,10,10,15,30,78,554,238,78,554,238,1,9,73.31,0,0.046,0.1,1.667,1.3,66.77,16,1010,11.8180,9.1084,N/A
2004,10,10,16,30,37,294,70,37,294,70,1,11,83.66,0,0.046,0.30000000000000004,1.641,0.2,77.97,15,1010,0.0000,0.0000,N/A
2004,10,10,17,30,0,0,0,0,0,0,1,10,94.57000000000001,0,0.046,0.4,1.651,355.8,84.43,13,1010,0.0000,0.0000,N/A
2004,10,10,18,30,0,0,0,0,0,0,3,9,105.66,0,0.046,0.6000000000000001,1.679,348.20000000000005,81.84,13,1010,0.0000,0.0000,N/A
2004,10,10,19,30,0,0,0,0,0,0,1,9,116.57000000000001,0,0.046,0.8,1.695,343.6,85.2,12,1010,0.0000,0.0000,N/A
2004,10,10,20,30,0,0,0,0,0,0,1,9,126.86,0,0.046,0.8,1.689,340.3,89.71000000000001,11,1010,0.0000,0.0000,N/A
2004,10,10,21,30,0,0,0,0,0,0,3,8,135.83,0,0.046,0.8,1.68,339.20000000000005,92.89,11,1010,0.0000,0.0000,N/A
2004,10,10,22,30,0,0,0,0,0,0,4,8,142.31,0,0.046,0.8,1.691,341.3,89.51,10,1010,0.0000,0.0000,N/A
2004,10,10,23,30,0,0,0,0,0,0,4,8,144.8,1,0.046,0.8,1.715,345.5,87.49,10,1010,0.0000,0.0000,N/A
2004,10,11,0,30,0,0,0,0,0,0,4,7,142.47,0,0.046,0.8,1.74,346.90000000000003,86.68,10,1010,0.0000,0.0000,N/A
2004,10,11,1,30,0,0,0,0,0,0,4,7,136.09,0,0.046,0.8,1.7670000000000001,345.70000000000005,86.69,10,1010,0.0000,0.0000,N/A
2004,10,11,2,30,0,0,0,0,0,0,3,7,127.2,0,0.046,0.8,1.796,344.40000000000003,87.07000000000001,10,1010,0.0000,0.0000,N/A
2004,10,11,3,30,0,0,0,0,0,0,1,8,116.95,0,0.046,0.8,1.831,343.5,87.57000000000001,10,1010,0.0000,0.0000,N/A
2004,10,11,4,30,0,0,0,0,0,0,1,8,106.06,0,0.046,0.8,1.877,339.5,87.96000000000001,10,1010,0.0000,0.0000,N/A
2004,10,11,5,30,0,0,0,0,0,0,0,8,95,0,0.046,0.9,1.935,338,88.2,10,1010,0.0000,0.0000,N/A
2004,10,11,6,30,31,0,31,41,166,58,4,8,84.11,4,0.046,0.9,1.987,338.8,88.36,10,1010,0.0000,0.0000,N/A
2004,10,11,7,30,90,468,221,90,468,221,0,8,73.76,0,0.046,0.9,2.013,341.40000000000003,88.86,10,1010,10.9282,8.4164,N/A
2004,10,11,8,30,115,626,385,115,626,385,1,8,64.43,0,0.046,0.9,2.013,346.3,83.47,11,1010,20.6210,16.0582,N/A
2004,10,11,9,30,212,426,446,127,716,520,2,8,56.74,4,0.046,0.9,2.001,348.6,77.22,12,1010,25.0280,19.5795,N/A
2004,10,11,10,30,261,370,491,128,773,609,2,7,51.53,4,0.046,0.9,1.986,350.8,76.14,13,1010,28.2006,22.1045,N/A
2004,10,11,11,30,283,329,497,127,793,641,2,7,49.65,4,0.046,0.8,1.967,352.1,71.12,13,1010,28.7485,22.5464,N/A
2004,10,11,12,30,262,45,290,122,789,613,2,8,51.480000000000004,4,0.046,0.7000000000000001,1.951,352.5,67.4,14,1010,16.6595,13.0584,N/A
2004,10,11,13,30,226,40,248,121,734,525,3,8,56.64,4,0.046,0.6000000000000001,1.946,351,64.49,15,1010,13.9239,10.8932,N/A
2004,10,11,14,30,107,658,393,107,658,393,0,8,64.31,0,0.046,0.6000000000000001,1.956,348.40000000000003,65.89,15,1010,21.0677,16.4076,N/A
2004,10,11,15,30,81,526,229,81,526,229,1,8,73.63,0,0.046,0.6000000000000001,1.976,345.6,71.73,14,1010,11.3374,8.7334,N/A
2004,10,11,16,30,38,260,65,38,260,65,7,9,83.97,4,0.046,0.6000000000000001,2.008,340.40000000000003,77.86,13,1010,0.0000,0.0000,N/A
2004,10,11,17,30,0,0,0,0,0,0,4,9,94.87,0,0.046,0.7000000000000001,2.053,336.3,77.96000000000001,13,1010,0.0000,0.0000,N/A
2004,10,11,18,30,0,0,0,0,0,0,8,9,105.96000000000001,0,0.046,0.8,2.082,334.40000000000003,82.39,12,1010,0.0000,0.0000,N/A
2004,10,11,19,30,0,0,0,0,0,0,7,8,116.88,0,0.046,0.8,2.052,326.3,86.84,12,1010,0.0000,0.0000,N/A
2004,10,11,20,30,0,0,0,0,0,0,0,8,127.19,0,0.046,0.9,1.976,320.5,84.74,11,1000,0.0000,0.0000,N/A
2004,10,11,21,30,0,0,0,0,0,0,0,8,136.18,0,0.046,0.9,1.909,317.6,88.14,10,1000,0.0000,0.0000,N/A
2004,10,11,22,30,0,0,0,0,0,0,0,7,142.69,0,0.046,1,1.872,315.1,86.36,10,1000,0.0000,0.0000,N/A
2004,10,11,23,30,0,0,0,0,0,0,0,7,145.18,1,0.046,1,1.839,312.3,90.96000000000001,10,1000,0.0000,0.0000,N/A
2004,10,12,0,30,0,0,0,0,0,0,4,7,142.8,0,0.046,1.1,1.804,310.90000000000003,89.3,9,1000,0.0000,0.0000,N/A
2004,10,12,1,30,0,0,0,0,0,0,3,7,136.38,0,0.046,1.1,1.798,311.1,87.38,9,1000,0.0000,0.0000,N/A
2004,10,12,2,30,0,0,0,0,0,0,4,6,127.44,0,0.046,1.1,1.879,310.8,86.28,9,1000,0.0000,0.0000,N/A
2004,10,12,3,30,0,0,0,0,0,0,3,6,117.17,0,0.046,1.2000000000000002,2.08,311.6,85.64,10,1000,0.0000,0.0000,N/A
2004,10,12,4,30,0,0,0,0,0,0,8,6,106.27,0,0.046,1.2000000000000002,2.331,313.40000000000003,85.31,10,1000,0.0000,0.0000,N/A
2004,10,12,5,30,0,0,0,0,0,0,4,6,95.2,0,0.046,1.2000000000000002,2.5140000000000002,313.3,85.79,10,1000,0.0000,0.0000,N/A
2004,10,12,6,30,2,0,2,28,372,65,4,6,84.32000000000001,0,0.046,1.2000000000000002,2.59,313.5,86.8,10,1000,0.0000,0.0000,N/A
2004,10,12,7,30,20,0,20,52,660,234,4,7,74,0,0.046,1.2000000000000002,2.594,314.90000000000003,81.76,10,1000,0.9868,0.7597,N/A
2004,10,12,8,30,36,0,36,65,785,400,4,7,64.7,0,0.046,1.1,2.568,316.20000000000005,82.41,10,1000,1.9244,1.4983,N/A
2004,10,12,9,30,227,52,255,71,851,534,4,7,57.050000000000004,0,0.046,1.1,2.524,316.5,77.47,11,1000,14.2873,11.1755,N/A
2004,10,12,10,30,262,51,294,74,886,620,7,7,51.88,0,0.046,1,2.48,317.5,72.63,12,990,16.8625,13.2158,N/A
2004,10,12,11,30,234,18,246,74,896,650,7,7,50.03,0,0.046,1,2.466,318,67.66,13,990,14.2099,11.1432,N/A
2004,10,12,12,30,283,106,349,72,888,621,7,7,51.86,0,0.046,1,2.479,317.90000000000003,67.2,13,990,20.0186,15.6895,N/A
2004,10,12,13,30,242,103,298,71,851,535,7,7,57.01,0,0.046,0.9,2.488,318,67.24,14,990,16.6999,13.0628,N/A
2004,10,12,14,30,156,17,163,63,793,403,7,7,64.65,0,0.046,0.9,2.472,318,63.620000000000005,14,990,8.7166,6.7867,N/A
2004,10,12,15,30,101,245,169,50,675,237,7,7,73.95,0,0.046,0.9,2.4210000000000003,318.6,69.02,14,1000,8.3423,6.4228,N/A
2004,10,12,16,30,27,396,67,27,396,67,1,7,84.28,0,0.046,0.8,2.322,319.5,69.81,13,1000,0.0000,0.0000,N/A
2004,10,12,17,30,0,0,0,0,0,0,0,7,95.17,0,0.046,0.8,2.1750000000000003,319.40000000000003,74.41,12,1000,0.0000,0.0000,N/A
2004,10,12,18,30,0,0,0,0,0,0,0,7,106.25,0,0.046,0.8,1.99,318.5,78.43,12,1000,0.0000,0.0000,N/A
2004,10,12,19,30,0,0,0,0,0,0,1,7,117.18,0,0.046,0.8,1.799,315.6,82.53,11,1000,0.0000,0.0000,N/A
2004,10,12,20,30,0,0,0,0,0,0,0,6,127.51,0,0.046,0.7000000000000001,1.633,310,86.96000000000001,10,1000,0.0000,0.0000,N/A
2004,10,12,21,30,0,0,0,0,0,0,0,6,136.53,0,0.046,0.7000000000000001,1.52,295.90000000000003,86.83,9,1000,0.0000,0.0000,N/A
2004,10,12,22,30,0,0,0,0,0,0,0,6,143.06,0,0.046,0.7000000000000001,1.471,285.1,91.7,9,1000,0.0000,0.0000,N/A
2004,10,12,23,30,0,0,0,0,0,0,0,6,145.55,1,0.046,0.7000000000000001,1.463,280.8,90.46000000000001,8,1000,0.0000,0.0000,N/A
2004,10,13,0,30,0,0,0,0,0,0,0,6,143.14000000000001,0,0.046,0.7000000000000001,1.455,280.8,89.77,8,1000,0.0000,0.0000,N/A
2004,10,13,1,30,0,0,0,0,0,0,0,6,136.66,0,0.046,0.7000000000000001,1.418,283.1,89.36,8,1000,0.0000,0.0000,N/A
2004,10,13,2,30,0,0,0,0,0,0,0,6,127.68,0,0.046,0.7000000000000001,1.355,285.8,95.33,8,1000,0.0000,0.0000,N/A
2004,10,13,3,30,0,0,0,0,0,0,0,6,117.38,0,0.046,0.7000000000000001,1.291,287.2,95.09,7,1000,0.0000,0.0000,N/A
2004,10,13,4,30,0,0,0,0,0,0,1,6,106.47,0,0.046,0.6000000000000001,1.246,286.3,94.62,7,1000,0.0000,0.0000,N/A
2004,10,13,5,30,0,0,0,0,0,0,0,6,95.41,0,0.046,0.6000000000000001,1.211,284.5,93.86,7,1000,0.0000,0.0000,N/A
2004,10,13,6,30,26,434,67,26,434,67,0,5,84.54,0,0.046,0.5,1.164,283.2,93.15,8,1000,0.0000,0.0000,N/A
2004,10,13,7,30,48,726,245,48,726,245,0,5,74.24,0,0.046,0.5,1.098,284.40000000000003,81.10000000000001,10,1000,12.0620,9.2820,N/A
2004,10,13,8,30,59,848,418,59,848,418,0,5,64.97,0,0.046,0.4,1.027,304.90000000000003,65.43,12,1000,22.3005,17.3585,N/A
2004,10,13,9,30,66,909,556,66,909,556,0,5,57.36,0,0.046,0.30000000000000004,0.975,310.20000000000005,57.18,15,1000,31.1023,24.3247,N/A
2004,10,13,10,30,71,937,645,71,937,645,0,6,52.230000000000004,0,0.046,0.2,0.9470000000000001,310.8,51.58,16,1000,36.9420,28.9497,N/A
2004,10,13,11,30,73,944,675,73,944,675,0,6,50.4,0,0.046,0.2,0.935,302.3,49.09,17,1000,38.9372,30.5305,N/A
2004,10,13,12,30,74,931,644,74,931,644,0,6,52.230000000000004,0,0.046,0.1,0.935,290.5,45.44,18,1000,36.8847,28.9048,N/A
2004,10,13,13,30,72,894,555,72,894,555,0,6,57.370000000000005,0,0.046,0.1,0.9470000000000001,281.2,46.300000000000004,18,1000,31.0448,24.2795,N/A
2004,10,13,14,30,66,826,415,66,826,415,0,6,64.99,0,0.046,0.2,0.969,266.6,48.25,18,1000,22.1371,17.2311,N/A
2004,10,13,15,30,53,698,242,53,698,242,1,8,74.27,0,0.046,0.30000000000000004,0.99,256.40000000000003,56.45,17,1000,11.9110,9.1654,N/A
2004,10,13,16,30,28,386,64,28,386,64,0,10,84.58,0,0.046,0.7000000000000001,0.996,256.40000000000003,75.33,15,1000,0.0000,0.0000,N/A
2004,10,13,17,30,0,0,0,0,0,0,0,8,95.46000000000001,0,0.046,0.9,0.991,265.7,73.62,13,1000,0.0000,0.0000,N/A
2004,10,13,18,30,0,0,0,0,0,0,0,8,106.54,0,0.046,0.8,0.996,281.1,72.98,13,1000,0.0000,0.0000,N/A
2004,10,13,19,30,0,0,0,0,0,0,4,8,117.48,0,0.046,0.7000000000000001,1.024,294.3,79.29,12,1000,0.0000,0.0000,N/A
2004,10,13,20,30,0,0,0,0,0,0,7,8,127.83,0,0.046,0.6000000000000001,1.069,302.7,80.81,12,1000,0.0000,0.0000,N/A
2004,10,13,21,30,0,0,0,0,0,0,7,9,136.87,0,0.046,0.6000000000000001,1.125,306.3,88.72,12,1000,0.0000,0.0000,N/A
2004,10,13,22,30,0,0,0,0,0,0,7,9,143.43,0,0.046,0.6000000000000001,1.188,321.70000000000005,90.02,11,1000,0.0000,0.0000,N/A
2004,10,13,23,30,0,0,0,0,0,0,7,9,145.93,1,0.046,0.5,1.2510000000000001,338.1,89.46000000000001,11,1000,0.0000,0.0000,N/A
2004,10,14,0,30,0,0,0,0,0,0,7,9,143.47,0,0.046,0.4,1.31,354,89.55,11,1000,0.0000,0.0000,N/A
2004,10,14,1,30,0,0,0,0,0,0,7,9,136.95000000000002,0,0.046,0.4,1.364,24.5,96.49000000000001,10,1000,0.0000,0.0000,N/A
2004,10,14,2,30,0,0,0,0,0,0,7,9,127.92,0,0.046,0.5,1.417,60.2,97.52,10,1000,0.0000,0.0000,N/A
2004,10,14,3,30,0,0,0,0,0,0,7,9,117.60000000000001,0,0.046,0.5,1.453,92.9,99.01,10,1000,0.0000,0.0000,N/A
2004,10,14,4,30,0,0,0,0,0,0,7,9,106.68,0,0.046,0.6000000000000001,1.448,100.7,100,9,1000,0.0000,0.0000,N/A
2004,10,14,5,30,0,0,0,0,0,0,7,9,95.61,0,0.046,0.6000000000000001,1.431,86.4,100,9,1000,0.0000,0.0000,N/A
2004,10,14,6,30,27,348,59,27,348,59,0,9,84.76,0,0.046,0.5,1.45,110.2,100,10,1000,0.0000,0.0000,N/A
2004,10,14,7,30,96,253,164,56,648,229,7,11,74.48,0,0.046,0.30000000000000004,1.51,145.20000000000002,100,12,1000,8.0567,6.1972,N/A
2004,10,14,8,30,136,452,326,70,780,397,7,11,65.24,0,0.046,0.2,1.641,155.10000000000002,95.31,13,1000,17.3573,13.5078,N/A
2004,10,14,9,30,240,138,314,78,841,528,8,11,57.660000000000004,0,0.046,0.2,1.9080000000000001,112.30000000000001,90.03,13,1000,17.5375,13.7139,N/A
2004,10,14,10,30,215,15,224,84,860,607,7,11,52.57,0,0.046,0.30000000000000004,2.285,85.4,91.34,14,1000,12.8116,10.0387,N/A
2004,10,14,11,30,293,114,366,88,855,629,8,11,50.77,0,0.046,0.30000000000000004,2.629,83,87.27,14,1000,21.0832,16.5294,N/A
2004,10,14,12,30,168,1,169,90,833,596,6,12,52.61,0,0.046,0.2,2.807,90.10000000000001,89.05,15,1000,9.6643,7.5725,N/A
2004,10,14,13,30,143,0,143,88,789,509,6,12,57.730000000000004,0,0.046,0.2,2.852,79.30000000000001,85.09,15,1000,7.9839,6.2430,N/A
2004,10,14,14,30,90,0,90,79,713,377,6,12,65.32000000000001,0,0.046,0.30000000000000004,2.895,65.8,92.54,15,1000,4.7890,3.7266,N/A
