Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,10,25,16,30,18,0,18,15,204,22,2,-1,87.89,4,0.048,0.7000000000000001,0.847,300.3,56.45,7,1010,0.0000,0.0000,N/A
2013,10,25,17,30,0,0,0,0,0,0,0,0,98.65,0,0.048,0.7000000000000001,0.8220000000000001,299.3,62.67,6,1010,0.0000,0.0000,N/A
2013,10,25,18,30,0,0,0,0,0,0,0,0,109.71000000000001,0,0.048,0.7000000000000001,0.8130000000000001,297.8,69.35000000000001,5,1010,0.0000,0.0000,N/A
2013,10,25,19,30,0,0,0,0,0,0,0,0,120.73,0,0.048,0.7000000000000001,0.808,295.1,75.98,4,1010,0.0000,0.0000,N/A
2013,10,25,20,30,0,0,0,0,0,0,0,0,131.28,0,0.048,0.6000000000000001,0.798,292.8,82.22,4,1010,0.0000,0.0000,N/A
2013,10,25,21,30,0,0,0,0,0,0,0,0,140.66,0,0.048,0.6000000000000001,0.786,288.3,82.45,3,1020,0.0000,0.0000,N/A
2013,10,25,22,30,0,0,0,0,0,0,0,0,147.58,0,0.048,0.6000000000000001,0.777,282.6,83.14,3,1020,0.0000,0.0000,N/A
2013,10,25,23,30,0,0,0,0,0,0,1,0,150.15,0,0.048,0.6000000000000001,0.775,273.7,90.56,3,1010,0.0000,0.0000,N/A
2013,10,26,0,30,0,0,0,0,0,0,0,0,147.28,0,0.048,0.6000000000000001,0.791,265.7,91.28,2,1010,0.0000,0.0000,N/A
2013,10,26,1,30,0,0,0,0,0,0,1,0,140.16,0,0.048,0.6000000000000001,0.8310000000000001,260.6,92.54,2,1010,0.0000,0.0000,N/A
2013,10,26,2,30,0,0,0,0,0,0,0,1,130.69,0,0.048,0.6000000000000001,0.891,255.4,94.59,2,1010,0.0000,0.0000,N/A
2013,10,26,3,30,0,0,0,0,0,0,0,1,120.11,0,0.048,0.6000000000000001,0.961,249.10000000000002,96.82000000000001,2,1010,0.0000,0.0000,N/A
2013,10,26,4,30,0,0,0,0,0,0,0,1,109.10000000000001,0,0.048,0.6000000000000001,1.027,243.5,98.74000000000001,2,1010,0.0000,0.0000,N/A
2013,10,26,5,30,0,0,0,0,0,0,0,2,98.07000000000001,0,0.048,0.6000000000000001,1.075,237.70000000000002,100,2,1010,0.0000,0.0000,N/A
2013,10,26,6,30,19,166,26,19,166,26,0,2,87.36,0,0.048,0.6000000000000001,1.109,229.4,95.09,3,1010,0.0000,0.0000,N/A
2013,10,26,7,30,63,411,153,59,551,179,7,2,77.34,0,0.048,0.5,1.133,223.3,84,5,1010,7.3486,5.6232,N/A
2013,10,26,8,30,87,603,309,77,723,343,7,2,68.44,0,0.048,0.6000000000000001,1.149,218.60000000000002,74.17,8,1010,16.0361,12.4411,N/A
2013,10,26,9,30,85,812,475,85,812,475,0,2,61.27,0,0.048,0.8,1.161,220.10000000000002,61.940000000000005,10,1010,25.9870,20.2816,N/A
2013,10,26,10,30,195,484,462,88,856,560,8,0,56.56,4,0.048,0.9,1.172,221.5,52.660000000000004,11,1010,25.9492,20.3018,N/A
2013,10,26,11,30,250,279,410,90,865,587,8,0,54.980000000000004,0,0.048,0.9,1.185,225.10000000000002,44.87,11,1010,23.2039,18.1658,N/A
2013,10,26,12,30,223,345,412,89,851,555,4,-1,56.81,0,0.048,0.9,1.191,226.20000000000002,42.85,12,1010,23.1119,18.0800,N/A
2013,10,26,13,30,154,490,386,83,812,468,2,-1,61.72,0,0.048,0.9,1.1520000000000001,222.10000000000002,39.76,12,1010,21.0581,16.4302,N/A
2013,10,26,14,30,121,431,275,74,727,334,2,-1,69.05,4,0.048,0.9,1.08,216.9,43.01,12,1010,14.1969,11.0066,N/A
2013,10,26,15,30,57,535,168,57,535,168,0,0,78.05,0,0.048,0.9,1.028,215.20000000000002,47.11,11,1010,8.0380,6.1428,N/A
2013,10,26,16,30,15,107,18,15,107,18,0,0,88.14,0,0.048,0.9,1.012,214.9,52.620000000000005,10,1010,0.0000,0.0000,N/A
2013,10,26,17,30,0,0,0,0,0,0,0,0,98.9,0,0.048,0.9,1.029,214.3,55.93,9,1010,0.0000,0.0000,N/A
2013,10,26,18,30,0,0,0,0,0,0,0,1,109.95,0,0.048,0.9,1.084,214.70000000000002,62.93,9,1010,0.0000,0.0000,N/A
2013,10,26,19,30,0,0,0,0,0,0,0,1,120.98,0,0.048,0.9,1.181,216.8,65.17,9,1010,0.0000,0.0000,N/A
2013,10,26,20,30,0,0,0,0,0,0,4,2,131.54,0,0.048,0.8,1.302,219.3,67.31,8,1010,0.0000,0.0000,N/A
2013,10,26,21,30,0,0,0,0,0,0,4,2,140.95000000000002,0,0.048,0.7000000000000001,1.397,222.10000000000002,70.25,8,1010,0.0000,0.0000,N/A
2013,10,26,22,30,0,0,0,0,0,0,7,3,147.91,0,0.048,0.7000000000000001,1.428,223.5,73.49,8,1010,0.0000,0.0000,N/A
2013,10,26,23,30,0,0,0,0,0,0,7,3,150.49,0,0.048,0.7000000000000001,1.422,226.4,75.13,8,1010,0.0000,0.0000,N/A
2013,10,27,0,30,0,0,0,0,0,0,4,3,147.58,0,0.048,0.7000000000000001,1.425,232.10000000000002,75,8,1010,0.0000,0.0000,N/A
2013,10,27,1,30,0,0,0,0,0,0,7,3,140.42000000000002,0,0.048,0.7000000000000001,1.459,236.70000000000002,79.68,7,1000,0.0000,0.0000,N/A
2013,10,27,2,30,0,0,0,0,0,0,6,3,130.92000000000002,0,0.048,0.7000000000000001,1.5030000000000001,237.10000000000002,80.34,7,1000,0.0000,0.0000,N/A
2013,10,27,3,30,0,0,0,0,0,0,7,4,120.32000000000001,0,0.048,0.6000000000000001,1.52,233.4,88.07000000000001,6,1000,0.0000,0.0000,N/A
2013,10,27,4,30,0,0,0,0,0,0,8,4,109.3,0,0.048,0.6000000000000001,1.478,226,97.4,6,1000,0.0000,0.0000,N/A
2013,10,27,5,30,0,0,0,0,0,0,8,4,98.28,0,0.048,0.6000000000000001,1.373,223.60000000000002,99.11,5,1000,0.0000,0.0000,N/A
2013,10,27,6,30,17,60,19,17,60,19,0,4,87.58,0,0.048,0.6000000000000001,1.247,220.9,99.72,5,1010,0.0000,0.0000,N/A
2013,10,27,7,30,74,426,166,74,426,166,1,5,77.58,0,0.048,0.6000000000000001,1.143,232.10000000000002,94.08,7,1010,7.9617,6.0896,N/A
2013,10,27,8,30,97,639,329,97,639,329,0,4,68.71000000000001,0,0.048,0.6000000000000001,1.062,245.60000000000002,80.97,9,1010,17.0347,13.2118,N/A
2013,10,27,9,30,105,752,463,105,752,463,0,3,61.57,0,0.048,0.7000000000000001,0.999,267.2,63.18,10,1010,25.2829,19.7284,N/A
2013,10,27,10,30,86,868,560,86,868,560,1,2,56.89,0,0.048,0.7000000000000001,0.965,273.5,56.38,11,1010,31.4015,24.5639,N/A
2013,10,27,11,30,247,283,408,91,869,586,2,2,55.32,0,0.048,0.7000000000000001,0.973,269.2,51.56,12,1000,23.0541,18.0462,N/A
2013,10,27,12,30,149,605,477,93,842,550,2,1,57.14,0,0.048,0.7000000000000001,1.034,266.1,49.660000000000004,13,1000,26.7133,20.8942,N/A
2013,10,27,13,30,165,432,368,89,789,459,4,1,62.04,0,0.048,0.7000000000000001,1.1320000000000001,266.40000000000003,47.94,12,1000,20.0350,15.6287,N/A
2013,10,27,14,30,126,342,247,78,697,324,4,1,69.34,0,0.048,0.8,1.206,269.8,47.15,12,1000,12.7191,9.8575,N/A
2013,10,27,15,30,55,524,162,55,524,162,0,1,78.32000000000001,0,0.048,0.8,1.222,275.7,50.480000000000004,11,1010,7.7418,5.9137,N/A
2013,10,27,16,30,13,114,16,13,114,16,1,1,88.39,0,0.048,0.8,1.183,280,58.26,10,1010,0.0000,0.0000,N/A
2013,10,27,17,30,0,0,0,0,0,0,0,1,99.14,0,0.048,0.8,1.101,280.40000000000003,63.4,9,1010,0.0000,0.0000,N/A
2013,10,27,18,30,0,0,0,0,0,0,0,1,110.19,0,0.048,0.7000000000000001,1.02,280.2,68.88,8,1010,0.0000,0.0000,N/A
2013,10,27,19,30,0,0,0,0,0,0,0,1,121.22,0,0.048,0.7000000000000001,0.972,277.8,74.64,6,1010,0.0000,0.0000,N/A
2013,10,27,20,30,0,0,0,0,0,0,0,1,131.8,0,0.048,0.7000000000000001,0.9550000000000001,271.8,75.06,6,1010,0.0000,0.0000,N/A
2013,10,27,21,30,0,0,0,0,0,0,0,1,141.23,0,0.048,0.7000000000000001,0.973,268,80.89,5,1010,0.0000,0.0000,N/A
2013,10,27,22,30,0,0,0,0,0,0,0,2,148.23,0,0.048,0.7000000000000001,1.022,265.6,81.79,5,1010,0.0000,0.0000,N/A
2013,10,27,23,30,0,0,0,0,0,0,0,2,150.82,0,0.048,0.6000000000000001,1.082,265.2,88.78,4,1010,0.0000,0.0000,N/A
2013,10,28,0,30,0,0,0,0,0,0,0,2,147.89000000000001,0,0.048,0.6000000000000001,1.143,264.40000000000003,89.36,4,1010,0.0000,0.0000,N/A
2013,10,28,1,30,0,0,0,0,0,0,0,2,140.68,0,0.048,0.6000000000000001,1.197,262.7,96.25,4,1010,0.0000,0.0000,N/A
2013,10,28,2,30,0,0,0,0,0,0,0,2,131.15,0,0.048,0.6000000000000001,1.24,261.8,96.43,3,1010,0.0000,0.0000,N/A
2013,10,28,3,30,0,0,0,0,0,0,0,2,120.53,0,0.048,0.6000000000000001,1.2630000000000001,258.8,96.45,3,1010,0.0000,0.0000,N/A
2013,10,28,4,30,0,0,0,0,0,0,0,2,109.51,0,0.048,0.6000000000000001,1.2650000000000001,253.9,96.4,3,1010,0.0000,0.0000,N/A
2013,10,28,5,30,0,0,0,0,0,0,0,2,98.49000000000001,0,0.048,0.6000000000000001,1.247,247.9,96.49000000000001,3,1010,0.0000,0.0000,N/A
2013,10,28,6,30,16,149,22,16,149,22,0,2,87.8,0,0.048,0.6000000000000001,1.208,240.8,96.78,4,1010,0.0000,0.0000,N/A
2013,10,28,7,30,57,545,172,57,545,172,0,2,77.82000000000001,0,0.048,0.6000000000000001,1.168,233.60000000000002,84.38,6,1010,8.2387,6.2988,N/A
2013,10,28,8,30,79,707,333,79,707,333,0,2,68.98,0,0.048,0.7000000000000001,1.151,229,68.64,8,1010,17.2016,13.3371,N/A
2013,10,28,9,30,93,781,462,93,781,462,0,1,61.870000000000005,0,0.048,0.8,1.154,238.3,52.07,11,1010,25.1801,19.6444,N/A
2013,10,28,10,30,166,549,463,76,886,556,2,1,57.21,0,0.048,0.8,1.175,240.9,47.65,12,1010,25.9200,20.2730,N/A
2013,10,28,11,30,175,551,486,79,890,582,2,1,55.660000000000004,0,0.048,0.8,1.213,250.4,45.87,13,1010,27.4173,21.4586,N/A
2013,10,28,12,30,81,867,548,81,867,548,1,2,57.47,0,0.048,0.7000000000000001,1.232,262.5,44.28,14,1010,30.6373,23.9598,N/A
2013,10,28,13,30,86,797,456,86,797,456,2,2,62.35,4,0.048,0.7000000000000001,1.215,273,45.72,14,1010,24.7759,19.3230,N/A
2013,10,28,14,30,127,379,259,82,679,318,2,2,69.62,4,0.048,0.7000000000000001,1.192,285.3,50.370000000000005,13,1010,13.3041,10.3075,N/A
2013,10,28,15,30,63,317,126,62,472,155,2,3,78.58,0,0.048,0.7000000000000001,1.175,300.1,55.17,12,1020,6.0157,4.5932,N/A
2013,10,28,16,30,12,55,13,12,55,13,0,3,88.64,0,0.048,0.8,1.139,317.5,63.870000000000005,11,1020,0.0000,0.0000,N/A
2013,10,28,17,30,0,0,0,0,0,0,1,3,99.37,0,0.048,0.8,1.059,334.6,67.87,9,1020,0.0000,0.0000,N/A
2013,10,28,18,30,0,0,0,0,0,0,0,2,110.42,0,0.048,0.8,0.9550000000000001,344.5,72.87,8,1020,0.0000,0.0000,N/A
2013,10,28,19,30,0,0,0,0,0,0,1,1,121.45,0,0.048,0.7000000000000001,0.864,348.20000000000005,72.39,7,1020,0.0000,0.0000,N/A
2013,10,28,20,30,0,0,0,0,0,0,0,0,132.05,0,0.048,0.7000000000000001,0.798,350.5,74.07000000000001,6,1020,0.0000,0.0000,N/A
2013,10,28,21,30,0,0,0,0,0,0,1,0,141.51,0,0.048,0.7000000000000001,0.757,355.6,77.31,5,1020,0.0000,0.0000,N/A
2013,10,28,22,30,0,0,0,0,0,0,4,0,148.55,0,0.048,0.6000000000000001,0.739,1.9000000000000001,75.81,4,1020,0.0000,0.0000,N/A
2013,10,28,23,30,0,0,0,0,0,0,0,0,151.16,0,0.048,0.6000000000000001,0.742,4.4,80.96000000000001,3,1020,0.0000,0.0000,N/A
2013,10,29,0,30,0,0,0,0,0,0,0,0,148.19,0,0.048,0.6000000000000001,0.76,5.7,87.02,3,1020,0.0000,0.0000,N/A
2013,10,29,1,30,0,0,0,0,0,0,0,0,140.94,0,0.048,0.7000000000000001,0.794,10.5,86.34,2,1020,0.0000,0.0000,N/A
2013,10,29,2,30,0,0,0,0,0,0,0,0,131.37,0,0.048,0.6000000000000001,0.848,17.900000000000002,84.39,2,1020,0.0000,0.0000,N/A
2013,10,29,3,30,0,0,0,0,0,0,0,0,120.74000000000001,0,0.048,0.6000000000000001,0.916,15,83.68,2,1020,0.0000,0.0000,N/A
2013,10,29,4,30,0,0,0,0,0,0,0,0,109.71000000000001,0,0.048,0.6000000000000001,0.967,10.600000000000001,89.79,2,1020,0.0000,0.0000,N/A
2013,10,29,5,30,0,0,0,0,0,0,0,0,98.69,0,0.048,0.6000000000000001,0.964,6.300000000000001,90.09,2,1020,0.0000,0.0000,N/A
2013,10,29,6,30,15,184,21,15,184,21,0,0,88.02,0,0.048,0.5,0.913,3.9000000000000004,83.97,2,1020,0.0000,0.0000,N/A
2013,10,29,7,30,49,611,175,49,611,175,1,0,78.06,0,0.048,0.5,0.854,3.9000000000000004,73.18,4,1020,8.3725,6.3984,N/A
2013,10,29,8,30,126,343,248,64,781,341,2,0,69.24,0,0.048,0.4,0.808,1.5,66.69,6,1020,12.7818,9.9073,N/A
2013,10,29,9,30,73,860,475,73,860,475,1,-1,62.160000000000004,0,0.048,0.4,0.771,357,54.21,7,1020,25.8403,20.1556,N/A
2013,10,29,10,30,140,621,474,79,894,559,2,-2,57.53,0,0.048,0.30000000000000004,0.736,350.1,47.32,8,1020,26.4919,20.7173,N/A
2013,10,29,11,30,213,422,449,81,903,587,2,-3,55.99,4,0.048,0.30000000000000004,0.706,347.1,45.4,9,1020,25.2898,19.7907,N/A
2013,10,29,12,30,198,426,425,78,896,556,2,-3,57.800000000000004,4,0.048,0.2,0.681,348.8,41.09,9,1020,23.7196,18.5469,N/A
2013,10,29,13,30,74,855,467,74,855,467,2,-3,62.660000000000004,4,0.048,0.2,0.662,356.90000000000003,39.69,9,1020,25.3217,19.7445,N/A
2013,10,29,14,30,65,769,329,65,769,329,2,-4,69.91,4,0.048,0.1,0.654,355.70000000000005,41.31,9,1020,16.8563,13.0549,N/A
2013,10,29,15,30,47,594,162,47,594,162,0,-4,78.84,0,0.048,0.1,0.664,2.6,43.730000000000004,8,1020,7.7286,5.8986,N/A
2013,10,29,16,30,10,134,13,10,134,13,0,-3,88.88,0,0.048,0.2,0.685,357.90000000000003,50.07,6,1020,0.0000,0.0000,N/A
2013,10,29,17,30,0,0,0,0,0,0,0,-3,99.60000000000001,0,0.048,0.4,0.706,102.60000000000001,52.83,5,1020,0.0000,0.0000,N/A
2013,10,29,18,30,0,0,0,0,0,0,0,-3,110.64,0,0.048,0.7000000000000001,0.729,141.8,54.64,5,1020,0.0000,0.0000,N/A
2013,10,29,19,30,0,0,0,0,0,0,1,-2,121.68,0,0.048,0.9,0.767,168.60000000000002,61.71,5,1020,0.0000,0.0000,N/A
2013,10,29,20,30,0,0,0,0,0,0,1,-1,132.29,0,0.048,1,0.811,179.3,65.37,4,1020,0.0000,0.0000,N/A
2013,10,29,21,30,0,0,0,0,0,0,7,-1,141.79,0,0.048,1,0.841,176.20000000000002,74.65,3,1020,0.0000,0.0000,N/A
2013,10,29,22,30,0,0,0,0,0,0,7,0,148.86,0,0.048,1.1,0.868,178.3,84.77,3,1020,0.0000,0.0000,N/A
2013,10,29,23,30,0,0,0,0,0,0,7,0,151.48,0,0.048,1,0.913,189.20000000000002,87.83,3,1020,0.0000,0.0000,N/A
2013,10,30,0,30,0,0,0,0,0,0,7,0,148.49,0,0.048,0.8,0.978,197.8,83.81,3,1020,0.0000,0.0000,N/A
2013,10,30,1,30,0,0,0,0,0,0,7,0,141.19,0,0.048,0.6000000000000001,1.064,209,84.89,3,1020,0.0000,0.0000,N/A
2013,10,30,2,30,0,0,0,0,0,0,7,0,131.59,0,0.048,0.5,1.174,222.4,85.89,3,1020,0.0000,0.0000,N/A
2013,10,30,3,30,0,0,0,0,0,0,7,0,120.95,0,0.048,0.5,1.301,232.60000000000002,86.42,3,1020,0.0000,0.0000,N/A
2013,10,30,4,30,0,0,0,0,0,0,7,0,109.91,0,0.048,0.5,1.42,238.8,86.12,3,1020,0.0000,0.0000,N/A
2013,10,30,5,30,0,0,0,0,0,0,4,0,98.9,0,0.048,0.5,1.5230000000000001,243.8,85.92,4,1020,0.0000,0.0000,N/A
2013,10,30,6,30,2,0,2,13,55,15,7,0,88.24,4,0.048,0.5,1.615,250.8,86.3,4,1020,0.0000,0.0000,N/A
2013,10,30,7,30,28,0,28,71,384,149,6,1,78.3,0,0.048,0.4,1.694,250.9,83.12,5,1020,1.3382,1.0222,N/A
2013,10,30,8,30,84,0,84,112,530,297,7,2,69.51,0,0.048,0.4,1.754,246.70000000000002,83.09,5,1020,4.3191,3.3467,N/A
2013,10,30,9,30,45,0,45,146,583,416,7,3,62.46,0,0.048,0.4,1.78,245.70000000000002,88.82000000000001,6,1020,2.4432,1.9054,N/A
2013,10,30,10,30,26,0,26,182,571,487,7,4,57.84,0,0.048,0.5,1.758,245.60000000000002,81.62,8,1020,1.4508,1.1344,N/A
2013,10,30,11,30,180,5,183,196,565,510,4,4,56.31,0,0.048,0.5,1.714,252.8,73.48,9,1020,10.2913,8.0525,N/A
2013,10,30,12,30,197,20,208,188,554,481,4,4,58.120000000000005,0,0.048,0.6000000000000001,1.681,263.2,69.62,10,1020,11.5889,9.0602,N/A
2013,10,30,13,30,169,373,339,148,571,408,7,4,62.96,0,0.048,0.6000000000000001,1.659,274.8,66.36,11,1020,18.3444,14.3010,N/A
2013,10,30,14,30,114,384,244,117,488,283,8,5,70.18,0,0.048,0.5,1.645,282.2,67.36,11,1020,12.4711,9.6554,N/A
2013,10,30,15,30,68,186,103,72,322,133,7,5,79.09,0,0.048,0.5,1.637,284.5,73.08,10,1020,4.9113,3.7470,N/A
2013,10,30,16,30,0,0,0,0,0,0,1,5,89.12,0,0.048,0.7000000000000001,1.645,284.1,84.53,8,1020,0.0000,0.0000,N/A
2013,10,30,17,30,0,0,0,0,0,0,0,5,99.83,0,0.048,1,1.671,295.3,89.10000000000001,7,1020,0.0000,0.0000,N/A
2013,10,30,18,30,0,0,0,0,0,0,0,5,110.86,0,0.048,1.1,1.694,301.2,88.4,7,1020,0.0000,0.0000,N/A
2013,10,30,19,30,0,0,0,0,0,0,0,5,121.91,0,0.048,1.1,1.704,302.8,93.85000000000001,7,1020,0.0000,0.0000,N/A
2013,10,30,20,30,0,0,0,0,0,0,1,4,132.54,0,0.048,1.1,1.71,300.7,93.10000000000001,6,1020,0.0000,0.0000,N/A
2013,10,30,21,30,0,0,0,0,0,0,0,4,142.06,0,0.048,1,1.725,296.3,92.57000000000001,6,1020,0.0000,0.0000,N/A
2013,10,30,22,30,0,0,0,0,0,0,0,4,149.17000000000002,0,0.048,0.9,1.75,292.3,91.74,6,1020,0.0000,0.0000,N/A
2013,10,30,23,30,0,0,0,0,0,0,0,4,151.81,0,0.048,0.8,1.764,291.2,90.87,6,1020,0.0000,0.0000,N/A
2013,10,31,0,30,0,0,0,0,0,0,0,4,148.78,0,0.048,0.6000000000000001,1.741,294.2,96.31,6,1020,0.0000,0.0000,N/A
2013,10,31,1,30,0,0,0,0,0,0,0,4,141.45000000000002,0,0.048,0.30000000000000004,1.692,288.40000000000003,95.2,5,1020,0.0000,0.0000,N/A
2013,10,31,2,30,0,0,0,0,0,0,0,4,131.82,0,0.048,0.4,1.677,226.20000000000002,95.28,5,1020,0.0000,0.0000,N/A
2013,10,31,3,30,0,0,0,0,0,0,0,4,121.15,0,0.048,0.8,1.745,186.9,100,5,1020,0.0000,0.0000,N/A
2013,10,31,4,30,0,0,0,0,0,0,0,4,110.11,0,0.048,0.9,1.863,191.70000000000002,100,5,1020,0.0000,0.0000,N/A
2013,10,31,5,30,0,0,0,0,0,0,4,4,99.11,0,0.048,0.7000000000000001,1.97,204.8,100,5,1020,0.0000,0.0000,N/A
2013,10,31,6,30,10,0,10,11,39,12,7,6,88.46000000000001,4,0.048,0.5,2.056,198.4,100,6,1020,0.0000,0.0000,N/A
2013,10,31,7,30,45,0,45,72,353,142,4,7,78.54,0,0.048,0.4,2.162,194.70000000000002,95.11,8,1020,2.1488,1.6408,N/A
2013,10,31,8,30,99,0,99,108,525,290,4,8,69.77,0,0.048,0.4,2.306,189.60000000000002,88.95,10,1020,5.0786,3.9340,N/A
2013,10,31,9,30,178,31,193,128,618,411,3,9,62.75,0,0.048,0.4,2.476,178.60000000000002,84.24,12,1020,10.4586,8.1545,N/A
2013,10,31,10,30,219,313,384,144,644,485,3,10,58.160000000000004,0,0.048,0.4,2.653,177.60000000000002,84.82000000000001,13,1010,21.3903,16.7227,N/A
2013,10,31,11,30,239,72,279,160,624,503,7,11,56.64,0,0.048,0.4,2.826,179.4,83.62,14,1010,15.6644,12.2549,N/A
2013,10,31,12,30,64,0,64,159,594,470,4,11,58.43,0,0.048,0.4,3.027,178.10000000000002,81.15,15,1010,3.5598,2.7827,N/A
2013,10,31,13,30,56,0,56,154,509,383,4,12,63.25,0,0.048,0.5,3.2600000000000002,181.8,83.97,15,1010,3.0244,2.3573,N/A
2013,10,31,14,30,77,0,77,122,415,261,7,12,70.46000000000001,0,0.048,0.5,3.436,188.60000000000002,87.52,15,1010,3.9256,3.0382,N/A
2013,10,31,15,30,34,0,34,74,247,119,7,13,79.34,0,0.048,0.5,3.536,191.9,96.98,15,1010,1.6207,1.2360,N/A
2013,10,31,16,30,0,0,0,0,0,0,6,13,89.35000000000001,0,0.048,0.5,3.613,193.10000000000002,99.56,14,1010,0.0000,0.0000,N/A
2013,10,31,17,30,0,0,0,0,0,0,6,14,100.05,0,0.048,0.6000000000000001,3.652,194.8,100,14,1010,0.0000,0.0000,N/A
2013,10,31,18,30,0,0,0,0,0,0,6,14,111.08,0,0.048,0.6000000000000001,3.65,198.4,100,14,1010,0.0000,0.0000,N/A
2013,10,31,19,30,0,0,0,0,0,0,7,14,122.13,0,0.046,0.6000000000000001,3.65,201.70000000000002,100,15,1010,0.0000,0.0000,N/A
2013,10,31,20,30,0,0,0,0,0,0,6,14,132.77,0,0.046,0.6000000000000001,3.71,199.20000000000002,100,15,1010,0.0000,0.0000,N/A
2013,10,31,21,30,0,0,0,0,0,0,6,14,142.32,0,0.046,0.6000000000000001,3.851,197.9,100,15,1000,0.0000,0.0000,N/A
2013,10,31,22,30,0,0,0,0,0,0,6,14,149.47,0,0.046,0.6000000000000001,4.038,197.9,99.84,15,1000,0.0000,0.0000,N/A
2013,10,31,23,30,0,0,0,0,0,0,6,15,152.13,0,0.046,0.7000000000000001,4.165,194,100,15,1000,0.0000,0.0000,N/A
2013,11,1,0,30,0,0,0,0,0,0,7,15,149.08,0,0.046,0.7000000000000001,4.152,197.5,100,16,1000,0.0000,0.0000,N/A
2013,11,1,1,30,0,0,0,0,0,0,7,15,141.70000000000002,0,0.046,0.7000000000000001,4.019,207.60000000000002,99.51,16,1000,0.0000,0.0000,N/A
2013,11,1,2,30,0,0,0,0,0,0,7,16,132.04,0,0.046,0.7000000000000001,3.7920000000000003,210.70000000000002,100,16,1000,0.0000,0.0000,N/A
2013,11,1,3,30,0,0,0,0,0,0,7,16,121.36,0,0.046,0.7000000000000001,3.645,204.8,100,16,1000,0.0000,0.0000,N/A
2013,11,1,4,30,0,0,0,0,0,0,6,16,110.32000000000001,0,0.046,0.7000000000000001,3.65,201.10000000000002,100,17,1000,0.0000,0.0000,N/A
2013,11,1,5,30,0,0,0,0,0,0,6,16,99.32000000000001,0,0.046,0.8,3.669,201.5,96.16,17,1000,0.0000,0.0000,N/A
2013,11,1,6,30,5,0,5,8,4,8,7,16,88.68,4,0.046,0.9,3.715,200.8,96.68,17,1000,0.0000,0.0000,N/A
2013,11,1,7,30,71,41,79,77,262,128,7,16,78.78,0,0.046,0.9,3.7560000000000002,200.5,96.3,18,1000,3.7695,2.8772,N/A
2013,11,1,8,30,81,0,81,116,447,269,6,16,70.04,0,0.046,1,3.856,201.60000000000002,90.03,18,990,4.1452,3.2099,N/A
2013,11,1,9,30,137,0,137,137,553,387,6,16,63.04,0,0.046,1,4.003,203,90.55,19,990,7.4095,5.7760,N/A
2013,11,1,10,30,172,5,175,157,579,460,6,16,58.47,0,0.046,1,4.043,202.70000000000002,85.81,19,990,9.7318,7.6071,N/A
2013,11,1,11,30,39,0,39,167,578,483,4,16,56.96,0,0.046,0.9,3.969,205.60000000000002,86.15,19,990,2.1861,1.7100,N/A
2013,11,1,12,30,157,0,157,155,583,458,4,16,58.75,0,0.046,0.7000000000000001,3.719,209.60000000000002,86.5,19,990,8.7174,6.8132,N/A
2013,11,1,13,30,92,0,92,105,657,398,4,16,63.550000000000004,0,0.046,0.7000000000000001,3.258,213.3,86.07000000000001,19,990,4.9584,3.8638,N/A
2013,11,1,14,30,134,149,183,88,575,278,3,16,70.72,0,0.046,0.6000000000000001,2.748,216.8,90.19,19,990,9.3077,7.2011,N/A
2013,11,1,15,30,47,0,47,56,418,131,8,15,79.59,0,0.046,0.5,2.334,222.20000000000002,87.93,18,990,2.2402,1.7079,N/A
2013,11,1,16,30,0,0,0,0,0,0,7,15,89.58,0,0.046,0.5,2.005,227.70000000000002,90.03,17,990,0.0000,0.0000,N/A
2013,11,1,17,30,0,0,0,0,0,0,7,14,100.26,0,0.046,0.5,1.719,233.70000000000002,91.86,16,990,0.0000,0.0000,N/A
2013,11,1,18,30,0,0,0,0,0,0,7,13,111.29,0,0.046,0.5,1.477,239.10000000000002,93.08,15,1000,0.0000,0.0000,N/A
