Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
1999,1,7,18,30,0,0,0,0,0,0,0,-11,111.92,0,0.039,1.1,0.232,287.6,62.56,-6,1020,0.0000,0.0000,N/A
1999,1,7,19,30,0,0,0,0,0,0,0,-12,122.92,0,0.039,1,0.232,279.3,66.46000000000001,-6,1020,0.0000,0.0000,N/A
1999,1,7,20,30,0,0,0,0,0,0,0,-12,133.96,0,0.039,1,0.23600000000000002,273.1,66.58,-7,1020,0.0000,0.0000,N/A
1999,1,7,21,30,0,0,0,0,0,0,1,-11,144.59,0,0.039,1,0.24,267.6,67.74,-6,1020,0.0000,0.0000,N/A
1999,1,7,22,30,0,0,0,0,0,0,1,-11,153.87,0,0.039,1,0.242,267,68.57000000000001,-6,1020,0.0000,0.0000,N/A
1999,1,7,23,30,0,0,0,0,0,0,0,-11,159.51,0,0.039,1,0.243,271,68.28,-6,1020,0.0000,0.0000,N/A
1999,1,8,0,30,0,0,0,0,0,0,1,-11,158.33,0,0.039,1,0.244,272.3,67.82000000000001,-7,1020,0.0000,0.0000,N/A
1999,1,8,1,30,0,0,0,0,0,0,1,-12,151.17000000000002,0,0.039,1,0.247,269,67.25,-7,1030,0.0000,0.0000,N/A
1999,1,8,2,30,0,0,0,0,0,0,1,-11,141.3,0,0.039,1,0.252,262.6,73.17,-8,1030,0.0000,0.0000,N/A
1999,1,8,3,30,0,0,0,0,0,0,0,-11,130.47,0,0.039,0.9,0.256,259,72.97,-8,1030,0.0000,0.0000,N/A
1999,1,8,4,30,0,0,0,0,0,0,4,-12,119.4,0,0.039,0.9,0.258,259.8,77.89,-8,1030,0.0000,0.0000,N/A
1999,1,8,5,30,0,0,0,0,0,0,0,-12,108.46000000000001,0,0.039,0.8,0.261,262.1,76.54,-9,1030,0.0000,0.0000,N/A
1999,1,8,6,30,0,0,0,0,0,0,4,-12,97.94,0,0.039,0.8,0.267,263.40000000000003,73.82000000000001,-9,1030,0.0000,0.0000,N/A
1999,1,8,7,30,11,0,11,15,252,23,7,-13,88.14,4,0.039,0.6000000000000001,0.28,262.7,66.89,-8,1030,0.0000,0.0000,N/A
1999,1,8,8,30,52,423,130,46,641,163,7,-13,79.44,0,0.039,0.4,0.306,256.8,56.910000000000004,-6,1030,6.1963,4.7251,N/A
1999,1,8,9,30,104,367,216,62,779,300,7,-13,72.27,0,0.039,0.4,0.34900000000000003,227.3,47.11,-4,1030,10.8300,8.3605,N/A
1999,1,8,10,30,156,264,258,74,826,394,7,-13,67.2,0,0.039,0.4,0.429,201.20000000000002,44.61,-3,1030,13.5283,10.5091,N/A
1999,1,8,11,30,185,109,231,83,824,435,7,-13,64.74,0,0.039,0.5,0.5640000000000001,187.8,46,-3,1030,12.3448,9.6109,N/A
1999,1,8,12,30,182,121,233,84,799,420,6,-12,65.19,0,0.039,0.6000000000000001,0.73,180.60000000000002,48.14,-3,1030,12.4103,9.6583,N/A
1999,1,8,13,30,122,0,122,77,756,354,6,-11,68.5,0,0.039,0.6000000000000001,0.883,178.70000000000002,52.1,-3,1030,6.3282,4.9092,N/A
1999,1,8,14,30,64,0,64,67,647,242,6,-9,74.26,0,0.039,0.6000000000000001,1.008,171.70000000000002,58.7,-3,1020,3.1503,2.4242,N/A
1999,1,8,15,30,20,0,20,49,373,101,6,-8,81.95,4,0.039,0.6000000000000001,1.107,157,71.65,-4,1020,0.0000,0.0000,N/A
1999,1,8,16,30,0,0,0,0,0,0,6,-6,91.03,0,0.039,0.7000000000000001,1.199,144.3,79.79,-3,1020,0.0000,0.0000,N/A
1999,1,8,17,30,0,0,0,0,0,0,6,-5,101.08,0,0.039,0.8,1.311,131.5,82.2,-3,1020,0.0000,0.0000,N/A
1999,1,8,18,30,0,0,0,0,0,0,6,-4,111.76,0,0.039,0.9,1.447,122.5,84.92,-2,1020,0.0000,0.0000,N/A
1999,1,8,19,30,0,0,0,0,0,0,7,-2,122.77,0,0.04,0.9,1.599,122.10000000000001,87.10000000000001,-1,1020,0.0000,0.0000,N/A
1999,1,8,20,30,0,0,0,0,0,0,7,-1,133.8,0,0.04,1,1.756,128.3,88.95,0,1020,0.0000,0.0000,N/A
1999,1,8,21,30,0,0,0,0,0,0,7,0,144.43,0,0.04,1,1.913,144,98.71000000000001,0,1010,0.0000,0.0000,N/A
1999,1,8,22,30,0,0,0,0,0,0,7,1,153.70000000000002,0,0.04,1,2.051,158.70000000000002,100,1,1010,0.0000,0.0000,N/A
1999,1,8,23,30,0,0,0,0,0,0,7,2,159.36,0,0.04,1.1,2.101,179.10000000000002,100,2,1010,0.0000,0.0000,N/A
1999,1,9,0,30,0,0,0,0,0,0,6,2,158.24,0,0.04,1.2000000000000002,2.074,208,100,3,1010,0.0000,0.0000,N/A
1999,1,9,1,30,0,0,0,0,0,0,7,2,151.13,0,0.04,1.4000000000000001,2.048,217.70000000000002,100,3,1010,0.0000,0.0000,N/A
1999,1,9,2,30,0,0,0,0,0,0,7,2,141.28,0,0.04,1.4000000000000001,2.043,218.4,100,3,1010,0.0000,0.0000,N/A
1999,1,9,3,30,0,0,0,0,0,0,7,2,130.46,0,0.04,1.2000000000000002,2.12,219.20000000000002,100,3,1010,0.0000,0.0000,N/A
1999,1,9,4,30,0,0,0,0,0,0,4,2,119.39,1,0.04,1,2.274,213.3,100,3,1010,0.0000,0.0000,N/A
1999,1,9,5,30,0,0,0,0,0,0,7,2,108.45,0,0.04,0.9,2.42,200.9,100,3,1010,0.0000,0.0000,N/A
1999,1,9,6,30,0,0,0,0,0,0,7,4,97.92,0,0.04,0.9,2.524,191.9,100,4,1000,0.0000,0.0000,N/A
1999,1,9,7,30,3,0,3,15,77,18,7,4,88.10000000000001,4,0.04,0.9,2.566,191.20000000000002,100,6,1000,0.0000,0.0000,N/A
1999,1,9,8,30,24,0,24,59,411,135,7,7,79.38,0,0.04,1.1,2.503,202.10000000000002,100,7,1000,1.1440,0.8724,N/A
1999,1,9,9,30,58,0,58,83,578,260,4,8,72.19,0,0.04,1.3,2.373,203,100,8,1000,2.9102,2.2469,N/A
1999,1,9,10,30,153,31,165,99,649,351,7,9,67.1,0,0.04,1.3,2.2880000000000003,200.20000000000002,100,9,1000,8.6588,6.7270,N/A
1999,1,9,11,30,186,95,227,101,692,398,7,9,64.61,0,0.04,1.3,2.31,200.60000000000002,100,10,1000,12.1425,9.4544,N/A
1999,1,9,12,30,184,140,243,98,690,390,4,9,65.04,0,0.04,1.4000000000000001,2.411,199.5,100,10,1000,12.9574,10.0854,N/A
1999,1,9,13,30,100,0,100,97,620,326,6,9,68.33,0,0.04,1.4000000000000001,2.551,198.5,100,11,1000,5.1945,4.0305,N/A
1999,1,9,14,30,78,0,78,85,492,220,6,9,74.09,0,0.04,1.5,2.69,197.8,100,11,990,3.8454,2.9599,N/A
1999,1,9,15,30,39,0,39,54,273,93,6,9,81.78,4,0.04,1.3,2.699,204.10000000000002,100,10,990,0.0000,0.0000,N/A
1999,1,9,16,30,0,0,0,0,0,0,6,8,90.86,0,0.04,1.1,2.475,230.8,100,8,990,0.0000,0.0000,N/A
1999,1,9,17,30,0,0,0,0,0,0,6,4,100.92,0,0.04,1.2000000000000002,2.113,277.1,100,5,1000,0.0000,0.0000,N/A
1999,1,9,18,30,0,0,0,0,0,0,6,2,111.59,0,0.04,1.3,1.858,291.40000000000003,100,3,1000,0.0000,0.0000,N/A
1999,1,9,19,30,0,0,0,0,0,0,6,0,122.60000000000001,0,0.04,1.3,1.722,294.1,98.58,1,1000,0.0000,0.0000,N/A
1999,1,9,20,30,0,0,0,0,0,0,6,0,133.64000000000001,0,0.04,1.4000000000000001,1.547,303.5,96.26,0,1000,0.0000,0.0000,N/A
1999,1,9,21,30,0,0,0,0,0,0,6,-2,144.26,0,0.04,1.5,1.351,312.70000000000005,83.24,0,1000,0.0000,0.0000,N/A
1999,1,9,22,30,0,0,0,0,0,0,6,-4,153.53,0,0.04,1.4000000000000001,1.171,311.90000000000003,75.41,-1,1000,0.0000,0.0000,N/A
1999,1,9,23,30,0,0,0,0,0,0,6,-6,159.21,0,0.04,1.3,0.99,311.5,73.58,-1,1010,0.0000,0.0000,N/A
1999,1,10,0,30,0,0,0,0,0,0,6,-6,158.14000000000001,0,0.04,1.2000000000000002,0.806,311.90000000000003,69.07000000000001,-2,1010,0.0000,0.0000,N/A
1999,1,10,1,30,0,0,0,0,0,0,6,-7,151.08,0,0.04,1.2000000000000002,0.629,311.3,70.43,-2,1010,0.0000,0.0000,N/A
1999,1,10,2,30,0,0,0,0,0,0,6,-8,141.26,0,0.04,1.1,0.487,311.1,67.36,-3,1010,0.0000,0.0000,N/A
1999,1,10,3,30,0,0,0,0,0,0,6,-8,130.45,0,0.04,1.1,0.404,313.20000000000005,65.05,-3,1010,0.0000,0.0000,N/A
1999,1,10,4,30,0,0,0,0,0,0,7,-8,119.38,0,0.04,1.1,0.372,315.90000000000003,68.43,-3,1010,0.0000,0.0000,N/A
1999,1,10,5,30,0,0,0,0,0,0,7,-9,108.43,0,0.04,1.1,0.362,319.6,67.1,-4,1010,0.0000,0.0000,N/A
1999,1,10,6,30,0,0,0,0,0,0,6,-9,97.89,0,0.04,1.1,0.34400000000000003,322.3,66.1,-4,1010,0.0000,0.0000,N/A
1999,1,10,7,30,14,0,14,16,200,23,7,-9,88.06,4,0.04,1.2000000000000002,0.332,327.90000000000003,64.79,-4,1010,0.0000,0.0000,N/A
1999,1,10,8,30,60,319,119,50,608,163,7,-10,79.32000000000001,0,0.04,1.1,0.334,330.40000000000003,62.7,-3,1010,5.6725,4.3263,N/A
1999,1,10,9,30,119,241,193,66,770,303,7,-10,72.11,0,0.04,1,0.326,327.40000000000003,55.32,-3,1010,9.6912,7.4832,N/A
1999,1,10,10,30,86,664,346,74,851,406,7,-11,66.98,0,0.04,1,0.304,325.6,53.2,-3,1010,18.1749,14.1217,N/A
1999,1,10,11,30,76,886,458,76,886,458,0,-11,64.47,0,0.04,0.9,0.278,323.20000000000005,51.81,-2,1010,24.5239,19.0969,N/A
1999,1,10,12,30,74,892,452,74,892,452,0,-11,64.88,0,0.04,0.9,0.248,324,47.22,-2,1010,24.1304,18.7843,N/A
1999,1,10,13,30,67,868,389,67,868,389,0,-12,68.16,0,0.04,0.8,0.226,323.20000000000005,46.2,-2,1010,20.2358,15.7040,N/A
1999,1,10,14,30,56,789,275,56,789,275,0,-12,73.92,0,0.04,0.7000000000000001,0.218,324.20000000000005,45.14,-2,1010,13.5785,10.4547,N/A
1999,1,10,15,30,39,599,126,39,599,126,0,-12,81.61,0,0.04,0.7000000000000001,0.22,324.8,51.980000000000004,-4,1010,0.0000,0.0000,N/A
1999,1,10,16,30,0,0,0,0,0,0,0,-10,90.69,0,0.04,0.7000000000000001,0.225,323.8,64.63,-5,1010,0.0000,0.0000,N/A
1999,1,10,17,30,0,0,0,0,0,0,0,-10,100.75,0,0.04,0.7000000000000001,0.226,323.1,64.38,-5,1010,0.0000,0.0000,N/A
1999,1,10,18,30,0,0,0,0,0,0,1,-10,111.43,0,0.04,0.7000000000000001,0.224,322.3,68.26,-5,1010,0.0000,0.0000,N/A
1999,1,10,19,30,0,0,0,0,0,0,0,-11,122.44,0,0.04,0.6000000000000001,0.229,323.90000000000003,60.04,-5,1010,0.0000,0.0000,N/A
1999,1,10,20,30,0,0,0,0,0,0,1,-12,133.48,0,0.04,0.6000000000000001,0.255,292.90000000000003,55.800000000000004,-5,1010,0.0000,0.0000,N/A
1999,1,10,21,30,0,0,0,0,0,0,4,-11,144.09,0,0.04,0.7000000000000001,0.297,233.4,63.88,-5,1010,0.0000,0.0000,N/A
1999,1,10,22,30,0,0,0,0,0,0,4,-11,153.35,0,0.04,0.8,0.339,222.8,66.77,-5,1010,0.0000,0.0000,N/A
1999,1,10,23,30,0,0,0,0,0,0,4,-11,159.04,0,0.04,0.8,0.376,221.70000000000002,67.48,-5,1010,0.0000,0.0000,N/A
1999,1,11,0,30,0,0,0,0,0,0,4,-10,158.03,0,0.04,0.8,0.41200000000000003,219.20000000000002,67.91,-5,1010,0.0000,0.0000,N/A
1999,1,11,1,30,0,0,0,0,0,0,7,-10,151.02,0,0.04,0.9,0.451,221.10000000000002,64.09,-5,1010,0.0000,0.0000,N/A
1999,1,11,2,30,0,0,0,0,0,0,4,-10,141.23,0,0.04,0.9,0.481,222.8,66.7,-5,1010,0.0000,0.0000,N/A
1999,1,11,3,30,0,0,0,0,0,0,1,-9,130.44,0,0.04,0.9,0.49,225.20000000000002,70.46000000000001,-4,1010,0.0000,0.0000,N/A
1999,1,11,4,30,0,0,0,0,0,0,7,-9,119.36,0,0.04,0.9,0.47600000000000003,231.4,73.47,-4,1010,0.0000,0.0000,N/A
1999,1,11,5,30,0,0,0,0,0,0,7,-8,108.41,0,0.04,0.9,0.45,240.8,74.02,-5,1010,0.0000,0.0000,N/A
1999,1,11,6,30,0,0,0,0,0,0,8,-8,97.86,0,0.04,0.9,0.418,249,73.88,-5,1010,0.0000,0.0000,N/A
1999,1,11,7,30,18,0,18,16,127,20,8,-8,88.01,4,0.04,0.9,0.38,256.3,73.72,-5,1010,0.0000,0.0000,N/A
1999,1,11,8,30,58,357,125,56,539,157,7,-9,79.25,0,0.04,1,0.34600000000000003,264.3,67.55,-4,1010,5.9589,4.5452,N/A
1999,1,11,9,30,75,718,296,75,718,296,0,-10,72.01,0,0.04,1.1,0.321,270,61.49,-3,1010,14.8770,11.4892,N/A
1999,1,11,10,30,158,278,267,86,791,397,4,-11,66.86,0,0.04,1.2000000000000002,0.301,271.8,52.45,-3,1010,14.0387,10.9092,N/A
1999,1,11,11,30,163,18,171,90,825,448,8,-11,64.32000000000001,0,0.04,1.2000000000000002,0.289,273.5,50.99,-3,1010,9.1662,7.1386,N/A
1999,1,11,12,30,130,530,356,90,820,441,4,-11,64.72,0,0.04,1.2000000000000002,0.28200000000000003,275.6,50.64,-3,1010,19.0277,14.8140,N/A
1999,1,11,13,30,154,62,178,85,776,376,4,-11,67.99,0,0.04,1.3,0.275,276.6,50.74,-3,1010,9.2728,7.1975,N/A
1999,1,11,14,30,71,688,264,71,688,264,1,-11,73.74,0,0.04,1.2000000000000002,0.263,277.2,54.81,-3,1010,13.0570,10.0562,N/A
1999,1,11,15,30,47,493,121,47,493,121,7,-11,81.43,4,0.04,1.2000000000000002,0.247,276.90000000000003,54.99,-4,1010,0.0000,0.0000,N/A
1999,1,11,16,30,0,0,0,0,0,0,1,-11,90.51,0,0.04,1.1,0.23600000000000002,276.6,59.410000000000004,-5,1010,0.0000,0.0000,N/A
1999,1,11,17,30,0,0,0,0,0,0,0,-11,100.58,0,0.04,1,0.244,277.40000000000003,59.15,-5,1020,0.0000,0.0000,N/A
1999,1,11,18,30,0,0,0,0,0,0,1,-11,111.26,0,0.04,1,0.273,276.5,63.56,-6,1020,0.0000,0.0000,N/A
1999,1,11,19,30,0,0,0,0,0,0,1,-11,122.27,0,0.04,0.9,0.314,272.6,68.21000000000001,-7,1020,0.0000,0.0000,N/A
1999,1,11,20,30,0,0,0,0,0,0,7,-11,133.31,0,0.04,0.8,0.368,264.7,68.08,-7,1020,0.0000,0.0000,N/A
1999,1,11,21,30,0,0,0,0,0,0,7,-11,143.92000000000002,0,0.04,0.8,0.438,250.70000000000002,72.96000000000001,-8,1020,0.0000,0.0000,N/A
1999,1,11,22,30,0,0,0,0,0,0,4,-12,153.17000000000002,0,0.04,0.8,0.516,231.70000000000002,72.39,-8,1020,0.0000,0.0000,N/A
1999,1,11,23,30,0,0,0,0,0,0,7,-12,158.87,0,0.04,0.9,0.59,217.70000000000002,71.96000000000001,-7,1020,0.0000,0.0000,N/A
1999,1,12,0,30,0,0,0,0,0,0,7,-12,157.91,0,0.04,0.9,0.669,206.20000000000002,66.57000000000001,-7,1010,0.0000,0.0000,N/A
1999,1,12,1,30,0,0,0,0,0,0,7,-11,150.96,0,0.04,0.9,0.762,195,63.2,-6,1010,0.0000,0.0000,N/A
1999,1,12,2,30,0,0,0,0,0,0,7,-10,141.20000000000002,0,0.04,0.9,0.858,187,68.84,-6,1010,0.0000,0.0000,N/A
1999,1,12,3,30,0,0,0,0,0,0,6,-9,130.41,0,0.04,0.9,0.9590000000000001,181.70000000000002,72.4,-5,1010,0.0000,0.0000,N/A
1999,1,12,4,30,0,0,0,0,0,0,7,-7,119.34,0,0.04,1.1,1.069,179.8,77.14,-4,1010,0.0000,0.0000,N/A
1999,1,12,5,30,0,0,0,0,0,0,7,-5,108.38,0,0.04,1.2000000000000002,1.189,183.60000000000002,83.23,-2,1010,0.0000,0.0000,N/A
1999,1,12,6,30,0,0,0,0,0,0,7,-3,97.82000000000001,0,0.04,1.4000000000000001,1.294,190,84.25,-1,1010,0.0000,0.0000,N/A
1999,1,12,7,30,7,0,7,12,13,13,7,-1,87.96000000000001,4,0.04,1.4000000000000001,1.356,200.10000000000002,92.34,0,1010,0.0000,0.0000,N/A
1999,1,12,8,30,70,161,100,86,223,127,8,0,79.17,0,0.04,1.4000000000000001,1.3840000000000001,210.10000000000002,97.5,1,1010,4.7676,3.6369,N/A
1999,1,12,9,30,93,0,93,128,400,252,4,1,71.91,0,0.04,1.4000000000000001,1.399,217.3,97.27,2,1010,4.6785,3.6137,N/A
1999,1,12,10,30,162,52,183,141,527,349,4,2,66.74,0,0.04,1.3,1.401,223,100,3,1010,9.6313,7.4851,N/A
1999,1,12,11,30,189,96,231,134,618,403,7,2,64.17,0,0.04,1.2000000000000002,1.371,226.60000000000002,94.8,3,1010,12.3957,9.6549,N/A
1999,1,12,12,30,158,398,329,114,680,406,7,2,64.54,0,0.04,1.1,1.314,229.10000000000002,89.89,4,1010,17.6076,13.7104,N/A
1999,1,12,13,30,138,363,276,97,673,351,8,2,67.81,0,0.04,0.8,1.276,235,91.11,5,1010,14.3997,11.1791,N/A
1999,1,12,14,30,89,420,208,81,579,245,7,2,73.56,0,0.04,0.5,1.283,238.3,99.01,4,1010,10.3044,7.9386,N/A
1999,1,12,15,30,53,369,109,53,369,109,0,2,81.25,0,0.04,0.5,1.307,240.9,100,2,1010,0.0000,0.0000,N/A
1999,1,12,16,30,0,0,0,0,0,0,1,0,90.34,0,0.04,0.6000000000000001,1.313,246.9,100,0,1010,0.0000,0.0000,N/A
1999,1,12,17,30,0,0,0,0,0,0,0,0,100.4,0,0.04,0.7000000000000001,1.323,253.8,100,0,1010,0.0000,0.0000,N/A
1999,1,12,18,30,0,0,0,0,0,0,0,0,111.09,0,0.04,0.7000000000000001,1.372,264.5,100,0,1010,0.0000,0.0000,N/A
1999,1,12,19,30,0,0,0,0,0,0,7,0,122.10000000000001,0,0.04,0.8,1.452,279.3,100,0,1010,0.0000,0.0000,N/A
1999,1,12,20,30,0,0,0,0,0,0,4,0,133.14000000000001,0,0.04,0.7000000000000001,1.5350000000000001,289.8,100,0,1010,0.0000,0.0000,N/A
1999,1,12,21,30,0,0,0,0,0,0,7,0,143.74,0,0.04,0.5,1.593,293,100,0,1010,0.0000,0.0000,N/A
1999,1,12,22,30,0,0,0,0,0,0,4,0,152.99,0,0.04,0.4,1.639,270.1,100,0,1010,0.0000,0.0000,N/A
1999,1,12,23,30,0,0,0,0,0,0,4,0,158.69,0,0.04,0.6000000000000001,1.693,232.60000000000002,100,0,1010,0.0000,0.0000,N/A
1999,1,13,0,30,0,0,0,0,0,0,7,0,157.78,0,0.04,0.6000000000000001,1.7510000000000001,224.20000000000002,100,0,1010,0.0000,0.0000,N/A
1999,1,13,1,30,0,0,0,0,0,0,7,0,150.88,0,0.04,0.5,1.817,225.60000000000002,100,0,1010,0.0000,0.0000,N/A
1999,1,13,2,30,0,0,0,0,0,0,7,0,141.16,0,0.04,0.4,1.866,232.10000000000002,100,1,1010,0.0000,0.0000,N/A
1999,1,13,3,30,0,0,0,0,0,0,7,1,130.38,0,0.04,0.4,1.859,238.8,100,1,1010,0.0000,0.0000,N/A
1999,1,13,4,30,0,0,0,0,0,0,7,1,119.31,0,0.04,0.5,1.826,214.5,100,1,1010,0.0000,0.0000,N/A
1999,1,13,5,30,0,0,0,0,0,0,7,1,108.34,0,0.04,0.7000000000000001,1.807,194.70000000000002,100,1,1010,0.0000,0.0000,N/A
1999,1,13,6,30,0,0,0,0,0,0,7,2,97.77,0,0.04,0.8,1.827,193.8,100,2,1010,0.0000,0.0000,N/A
1999,1,13,7,30,8,0,8,15,68,18,7,2,87.89,4,0.04,0.7000000000000001,1.903,190.5,100,2,1010,0.0000,0.0000,N/A
1999,1,13,8,30,6,0,6,68,367,138,7,2,79.09,0,0.04,0.6000000000000001,2.028,196.20000000000002,100,3,1010,0.2861,0.2183,N/A
1999,1,13,9,30,70,0,70,107,484,258,6,2,71.8,0,0.04,0.6000000000000001,2.132,226.4,100,3,1010,3.5251,2.7232,N/A
1999,1,13,10,30,63,0,63,152,470,339,4,2,66.6,0,0.04,0.8,2.117,263.8,100,3,1010,3.3194,2.5801,N/A
1999,1,13,11,30,162,14,168,185,437,377,7,2,64.01,0,0.04,1,1.995,310.5,100,2,1010,9.0253,7.0306,N/A
1999,1,13,12,30,158,12,164,183,437,373,7,1,64.37,0,0.04,1.2000000000000002,1.861,331.90000000000003,100,1,1010,8.7878,6.8437,N/A
1999,1,13,13,30,93,0,93,163,410,319,7,0,67.62,0,0.04,1.2000000000000002,1.7570000000000001,340.8,95.02,0,1010,4.8597,3.7735,N/A
1999,1,13,14,30,52,0,52,129,321,221,7,-2,73.37,0,0.04,1.3,1.673,349.70000000000005,84.18,0,1020,2.5806,1.9888,N/A
1999,1,13,15,30,38,0,38,69,172,96,7,-3,81.06,4,0.04,1.4000000000000001,1.602,355.8,76.57000000000001,0,1020,0.0000,0.0000,N/A
1999,1,13,16,30,0,0,0,0,0,0,4,-4,90.15,0,0.04,1.4000000000000001,1.538,355.6,80.46000000000001,-1,1020,0.0000,0.0000,N/A
1999,1,13,17,30,0,0,0,0,0,0,7,-6,100.23,0,0.04,1.5,1.473,353.40000000000003,77.04,-3,1020,0.0000,0.0000,N/A
1999,1,13,18,30,0,0,0,0,0,0,7,-8,110.92,0,0.04,1.5,1.408,352.8,72.59,-4,1020,0.0000,0.0000,N/A
1999,1,13,19,30,0,0,0,0,0,0,4,-9,121.93,0,0.04,1.5,1.352,353.6,73.83,-5,1020,0.0000,0.0000,N/A
1999,1,13,20,30,0,0,0,0,0,0,4,-11,132.96,0,0.04,1.5,1.315,356.3,70.97,-6,1030,0.0000,0.0000,N/A
1999,1,13,21,30,0,0,0,0,0,0,7,-12,143.56,0,0.04,1.5,1.29,359.8,70.48,-7,1030,0.0000,0.0000,N/A
1999,1,13,22,30,0,0,0,0,0,0,4,-13,152.8,0,0.04,1.5,1.2590000000000001,3.2,66.74,-8,1030,0.0000,0.0000,N/A
1999,1,13,23,30,0,0,0,0,0,0,4,-13,158.51,0,0.04,1.5,1.217,6.9,70.01,-9,1030,0.0000,0.0000,N/A
1999,1,14,0,30,0,0,0,0,0,0,4,-13,157.65,0,0.04,1.5,1.19,10.700000000000001,74.08,-9,1030,0.0000,0.0000,N/A
1999,1,14,1,30,0,0,0,0,0,0,4,-14,150.81,0,0.04,1.6,1.194,14.600000000000001,72.41,-10,1030,0.0000,0.0000,N/A
1999,1,14,2,30,0,0,0,0,0,0,4,-14,141.11,0,0.04,1.6,1.186,17.900000000000002,70.72,-10,1030,0.0000,0.0000,N/A
1999,1,14,3,30,0,0,0,0,0,0,4,-14,130.34,0,0.04,1.6,1.157,20.6,74.88,-11,1030,0.0000,0.0000,N/A
1999,1,14,4,30,0,0,0,0,0,0,4,-14,119.27,0,0.04,1.5,1.135,23.400000000000002,73.13,-11,1030,0.0000,0.0000,N/A
1999,1,14,5,30,0,0,0,0,0,0,4,-15,108.3,0,0.04,1.5,1.135,25.400000000000002,78.14,-11,1030,0.0000,0.0000,N/A
1999,1,14,6,30,0,0,0,0,0,0,4,-14,97.72,0,0.04,1.5,1.158,26.900000000000002,78.54,-11,1030,0.0000,0.0000,N/A
1999,1,14,7,30,2,0,2,15,37,17,4,-14,87.82000000000001,4,0.04,1.5,1.189,28,74.05,-11,1030,0.0000,0.0000,N/A
1999,1,14,8,30,63,0,63,79,308,138,4,-14,78.99,0,0.04,1.5,1.215,28.6,76.32000000000001,-11,1030,3.0045,2.2926,N/A
1999,1,14,9,30,121,33,132,111,498,267,4,-13,71.69,0,0.04,1.5,1.241,30.400000000000002,72.8,-10,1030,6.6541,5.1412,N/A
1999,1,14,10,30,143,8,147,130,578,361,4,-13,66.46000000000001,0,0.04,1.4000000000000001,1.2710000000000001,32.4,75.88,-9,1030,7.7538,6.0276,N/A
1999,1,14,11,30,127,0,127,140,608,408,4,-12,63.85,0,0.04,1.4000000000000001,1.301,34.800000000000004,73.86,-9,1030,6.8304,5.3214,N/A
1999,1,14,12,30,69,0,69,135,616,403,4,-12,64.18,0,0.04,1.4000000000000001,1.338,37.2,78.35000000000001,-8,1030,3.7024,2.8837,N/A
1999,1,14,13,30,130,0,130,128,557,342,4,-11,67.43,0,0.04,1.4000000000000001,1.3820000000000001,40.1,76.74,-8,1030,6.8038,5.2841,N/A
1999,1,14,14,30,72,0,72,109,440,237,4,-10,73.17,0,0.04,1.3,1.427,42.5,81.06,-8,1030,3.5798,2.7597,N/A
1999,1,14,15,30,64,63,74,68,240,106,7,-10,80.87,4,0.04,1.3,1.472,44.1,85.4,-7,1030,0.0000,0.0000,N/A
1999,1,14,16,30,0,0,0,0,0,0,7,-9,89.97,0,0.04,1.3,1.516,47,82.96000000000001,-7,1030,0.0000,0.0000,N/A
1999,1,14,17,30,0,0,0,0,0,0,7,-8,100.05,0,0.04,1.2000000000000002,1.547,48.6,87.04,-6,1030,0.0000,0.0000,N/A
1999,1,14,18,30,0,0,0,0,0,0,7,-8,110.74000000000001,0,0.04,1.1,1.561,45,83.93,-6,1030,0.0000,0.0000,N/A
1999,1,14,19,30,0,0,0,0,0,0,7,-7,121.76,0,0.04,1.1,1.581,45.1,87.22,-6,1030,0.0000,0.0000,N/A
1999,1,14,20,30,0,0,0,0,0,0,7,-7,132.79,0,0.04,1,1.617,54.1,84.96000000000001,-5,1030,0.0000,0.0000,N/A
1999,1,14,21,30,0,0,0,0,0,0,7,-6,143.38,0,0.04,1,1.6580000000000001,64.10000000000001,89.52,-4,1030,0.0000,0.0000,N/A
