Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2016,3,20,11,30,286,462,628,98,959,806,4,-6,42.4,0,0.054,1,0.605,70.2,54.94,2,1020,37.1468,29.1808,N/A
2016,3,20,12,30,333,315,564,101,945,792,4,-5,43,0,0.054,1,0.6980000000000001,74.2,56.96,2,1010,33.3082,26.1625,N/A
2016,3,20,13,30,320,175,438,124,863,706,4,-5,47.58,0,0.054,1,0.782,79.30000000000001,58.4,2,1010,25.5172,20.0231,N/A
2016,3,20,14,30,256,218,381,122,792,575,4,-5,55.11,0,0.054,1,0.842,85.80000000000001,63.82,1,1010,21.5496,16.8699,N/A
2016,3,20,15,30,183,119,234,107,693,406,4,-4,64.49,0,0.054,0.9,0.886,89.7,69.65,0,1010,12.5279,9.7554,N/A
2016,3,20,16,30,105,74,124,80,520,215,4,-4,74.92,4,0.054,0.8,0.927,90.4,71.05,0,1010,6.0679,4.6638,N/A
2016,3,20,17,30,24,0,24,29,169,41,4,-4,85.86,4,0.054,0.8,0.986,89.80000000000001,73.28,0,1010,0.0000,0.0000,N/A
2016,3,20,18,30,0,0,0,0,0,0,4,-3,96.93,0,0.054,0.7000000000000001,1.059,88.9,81.5,-1,1010,0.0000,0.0000,N/A
2016,3,20,19,30,0,0,0,0,0,0,4,-3,107.75,0,0.866,0.7000000000000001,1.1280000000000001,90.80000000000001,83.24,0,1010,0.0000,0.0000,N/A
2016,3,20,20,30,0,0,0,0,0,0,4,-3,117.9,0,0.866,0.7000000000000001,1.189,92.10000000000001,79.60000000000001,0,1010,0.0000,0.0000,N/A
2016,3,20,21,30,0,0,0,0,0,0,4,-2,126.8,0,0.866,0.6000000000000001,1.252,89.9,81.66,0,1010,0.0000,0.0000,N/A
2016,3,20,22,30,0,0,0,0,0,0,8,-2,133.54,0,0.866,0.6000000000000001,1.317,76.3,83.67,0,1010,0.0000,0.0000,N/A
2016,3,20,23,30,0,0,0,0,0,0,8,-2,137.01,0,0.866,0.7000000000000001,1.362,45.900000000000006,84.81,0,1010,0.0000,0.0000,N/A
2016,3,21,0,30,0,0,0,0,0,0,4,-2,136.37,0,0.866,0.8,1.375,16,85.67,0,1010,0.0000,0.0000,N/A
2016,3,21,1,30,0,0,0,0,0,0,8,-1,131.8,0,0.866,0.9,1.373,12.100000000000001,87.57000000000001,0,1010,0.0000,0.0000,N/A
2016,3,21,2,30,0,0,0,0,0,0,8,-1,124.29,0,0.866,1,1.379,9.5,88.51,0,1000,0.0000,0.0000,N/A
2016,3,21,3,30,0,0,0,0,0,0,8,-1,114.93,0,0.866,1,1.3840000000000001,6.2,87.73,0,1000,0.0000,0.0000,N/A
2016,3,21,4,30,0,0,0,0,0,0,8,-1,104.51,0,0.866,1,1.363,8.1,93.52,0,1000,0.0000,0.0000,N/A
2016,3,21,5,30,0,0,0,0,0,0,4,-2,93.56,0,0.866,1,1.313,13,92.05,0,1000,0.0000,0.0000,N/A
2016,3,21,6,30,52,140,70,51,311,92,8,-2,82.48,4,0.866,1,1.229,6.2,85.28,0,1000,0.0000,0.0000,N/A
2016,3,21,7,30,108,344,217,112,550,286,8,-2,71.61,0,0.866,1.1,1.114,352.6,85.27,0,1000,10.9470,8.4591,N/A
2016,3,21,8,30,72,0,72,158,679,483,8,-2,61.38,0,0.866,1.1,1.008,347.20000000000005,84.79,0,1000,3.9364,3.0719,N/A
2016,3,21,9,30,275,85,327,190,754,651,8,-2,52.4,0,0.866,1.1,0.929,339.5,84.8,0,1000,18.7157,14.6658,N/A
2016,3,21,10,30,236,545,618,220,782,768,8,-2,45.550000000000004,0,0.866,1,0.863,330.5,79.91,1,1000,36.2342,28.4460,N/A
2016,3,21,11,30,232,619,693,231,799,826,4,-1,42,0,0.866,1,0.808,317.5,80.79,2,1000,41.0340,32.2367,N/A
2016,3,21,12,30,343,81,403,214,823,819,4,-1,42.63,0,0.866,1,0.768,309.8,75.72,2,1000,23.8234,18.7138,N/A
2016,3,21,13,30,322,127,409,151,888,754,4,-1,47.25,0,0.866,1,0.736,303,70.73,3,1000,23.8534,18.7190,N/A
2016,3,21,14,30,135,842,620,135,842,620,1,-1,54.83,0,0.866,0.9,0.6970000000000001,297.1,71.28,4,1000,35.1131,27.4909,N/A
2016,3,21,15,30,105,778,443,105,778,443,1,-1,64.25,0,0.866,0.9,0.655,294.3,72.52,4,1000,23.7583,18.5039,N/A
2016,3,21,16,30,72,639,240,72,639,240,4,0,74.7,4,0.866,0.9,0.623,293,80.85000000000001,3,1000,11.7671,9.0478,N/A
2016,3,21,17,30,28,274,49,28,274,49,1,-1,85.65,0,0.866,1,0.605,295.3,86.33,2,1000,0.0000,0.0000,N/A
2016,3,21,18,30,0,0,0,0,0,0,4,-1,96.71000000000001,0,0.866,1.2000000000000002,0.593,299.3,85.31,1,1000,0.0000,0.0000,N/A
2016,3,21,19,30,0,0,0,0,0,0,4,-1,107.52,0,0.866,1.2000000000000002,0.5730000000000001,299.6,91.93,1,1000,0.0000,0.0000,N/A
2016,3,21,20,30,0,0,0,0,0,0,1,-1,117.65,0,0.866,1.2000000000000002,0.543,294,90.55,0,1000,0.0000,0.0000,N/A
2016,3,21,21,30,0,0,0,0,0,0,1,-1,126.5,0,0.866,1.2000000000000002,0.514,289.7,87.44,0,1000,0.0000,0.0000,N/A
2016,3,21,22,30,0,0,0,0,0,0,1,-2,133.19,0,0.866,1.2000000000000002,0.494,287,85.48,0,1010,0.0000,0.0000,N/A
2016,3,21,23,30,0,0,0,0,0,0,1,-2,136.62,0,0.866,1.2000000000000002,0.482,285.2,84.29,0,1010,0.0000,0.0000,N/A
2016,3,22,0,30,0,0,0,0,0,0,1,-2,135.97,0,0.866,1.1,0.47300000000000003,280.90000000000003,83.62,0,1010,0.0000,0.0000,N/A
2016,3,22,1,30,0,0,0,0,0,0,1,-2,131.41,0,0.866,1.1,0.47100000000000003,280.40000000000003,89.51,0,1010,0.0000,0.0000,N/A
2016,3,22,2,30,0,0,0,0,0,0,1,-2,123.93,0,0.866,1,0.47700000000000004,284.5,88.08,-1,1010,0.0000,0.0000,N/A
2016,3,22,3,30,0,0,0,0,0,0,1,-3,114.59,0,0.866,1,0.488,288.1,85.71000000000001,-1,1010,0.0000,0.0000,N/A
2016,3,22,4,30,0,0,0,0,0,0,4,-3,104.18,0,0.866,1,0.493,288.1,89.60000000000001,-1,1010,0.0000,0.0000,N/A
2016,3,22,5,30,0,0,0,0,0,0,1,-3,93.24,0,0.866,1,0.49,287.5,81.33,-1,1010,0.0000,0.0000,N/A
2016,3,22,6,30,45,442,106,45,442,106,0,-3,82.16,0,0.866,1,0.491,283.2,76.43,0,1010,0.0000,0.0000,N/A
2016,3,22,7,30,84,709,311,84,709,311,0,-3,71.28,0,0.866,1.1,0.51,281.2,75.85000000000001,0,1010,15.7370,12.1660,N/A
2016,3,22,8,30,110,828,511,110,828,511,0,-4,61.04,0,0.866,1.2000000000000002,0.55,280.1,67.88,1,1010,27.9964,21.8529,N/A
2016,3,22,9,30,131,888,677,131,888,677,0,-4,52.02,0,0.866,1.3,0.599,277.2,62.03,2,1010,38.8077,30.4139,N/A
2016,3,22,10,30,144,918,792,144,918,792,1,-4,45.15,0,0.866,1.3,0.647,272.8,58.06,3,1010,46.4914,36.5016,N/A
2016,3,22,11,30,148,932,845,148,932,845,1,-4,41.6,0,0.866,1.3,0.6950000000000001,268.8,54.980000000000004,4,1010,50.0851,39.3502,N/A
2016,3,22,12,30,144,931,834,144,931,834,1,-3,42.25,0,0.866,1.2000000000000002,0.74,266.5,52.230000000000004,5,1010,49.3511,38.7690,N/A
2016,3,22,13,30,129,921,759,129,921,759,1,-3,46.93,0,0.866,1.1,0.781,264.6,54.02,6,1010,44.3115,34.7762,N/A
2016,3,22,14,30,114,882,626,114,882,626,1,-2,54.550000000000004,0,0.866,1,0.836,264.1,53.57,6,1010,35.4982,27.7954,N/A
2016,3,22,15,30,101,782,444,101,782,444,1,-1,64.01,0,0.866,0.8,0.919,263.2,62.59,5,1010,23.8526,18.5808,N/A
2016,3,22,16,30,82,578,237,82,578,237,1,0,74.48,0,0.866,0.6000000000000001,1.006,256.3,76.13,4,1010,11.6428,8.9558,N/A
2016,3,22,17,30,32,186,47,32,186,47,1,0,85.44,0,0.866,0.6000000000000001,1.071,244.9,91.04,2,1010,0.0000,0.0000,N/A
2016,3,22,18,30,0,0,0,0,0,0,0,0,96.5,0,0.866,0.8,1.113,229,89.31,2,1010,0.0000,0.0000,N/A
2016,3,22,19,30,0,0,0,0,0,0,8,1,107.29,0,0.054,1,1.154,216.20000000000002,93.51,2,1010,0.0000,0.0000,N/A
2016,3,22,20,30,0,0,0,0,0,0,0,1,117.39,0,0.054,1.1,1.208,206.3,96.64,2,1010,0.0000,0.0000,N/A
2016,3,22,21,30,0,0,0,0,0,0,0,1,126.21000000000001,0,0.054,1.1,1.294,202.4,98.26,2,1010,0.0000,0.0000,N/A
2016,3,22,22,30,0,0,0,0,0,0,8,1,132.85,0,0.054,1.1,1.3980000000000001,201,99.5,2,1010,0.0000,0.0000,N/A
2016,3,22,23,30,0,0,0,0,0,0,8,2,136.23,0,0.054,1.2000000000000002,1.5,198.70000000000002,100,3,1010,0.0000,0.0000,N/A
2016,3,23,0,30,0,0,0,0,0,0,8,2,135.57,0,0.054,1.2000000000000002,1.594,198.60000000000002,99.18,3,1010,0.0000,0.0000,N/A
2016,3,23,1,30,0,0,0,0,0,0,4,2,131.02,0,0.054,1.2000000000000002,1.673,198.70000000000002,100,4,1010,0.0000,0.0000,N/A
2016,3,23,2,30,0,0,0,0,0,0,4,3,123.56,0,0.054,1.2000000000000002,1.712,199.8,97.53,4,1010,0.0000,0.0000,N/A
2016,3,23,3,30,0,0,0,0,0,0,4,3,114.25,0,0.054,1.2000000000000002,1.733,202.5,99.60000000000001,4,1010,0.0000,0.0000,N/A
2016,3,23,4,30,0,0,0,0,0,0,8,4,103.86,0,0.054,1.1,1.804,205.8,100,5,1010,0.0000,0.0000,N/A
2016,3,23,5,30,0,0,0,0,0,0,8,4,92.92,0,0.054,1.1,1.921,211.5,95.99000000000001,5,1010,0.0000,0.0000,N/A
2016,3,23,6,30,11,0,11,61,123,78,6,4,81.83,4,0.054,1,2.023,219.4,99.15,5,1010,0.0000,0.0000,N/A
2016,3,23,7,30,36,0,36,142,328,249,6,5,70.95,0,0.054,0.8,2.087,220.60000000000002,96.57000000000001,6,1010,1.8272,1.4132,N/A
2016,3,23,8,30,184,22,195,191,471,421,8,6,60.69,0,0.054,0.7000000000000001,2.134,226.20000000000002,94.43,7,1010,10.7064,8.3588,N/A
2016,3,23,9,30,191,5,194,218,564,568,8,6,51.65,0,0.054,0.7000000000000001,2.176,237.70000000000002,92.08,8,1010,11.1371,8.7293,N/A
2016,3,23,10,30,295,38,323,233,617,671,8,7,44.76,0,0.054,0.6000000000000001,2.208,250.20000000000002,88.57000000000001,10,1010,18.9821,14.9046,N/A
2016,3,23,11,30,362,108,444,233,651,723,8,7,41.2,0,0.054,0.5,2.227,262,79.5,11,1010,26.3432,20.6984,N/A
2016,3,23,12,30,355,102,432,232,646,713,8,7,41.88,0,0.054,0.4,2.258,280.7,75.73,12,1010,25.5875,20.1022,N/A
2016,3,23,13,30,309,69,357,298,469,620,8,8,46.6,0,0.054,0.4,2.303,317.90000000000003,77.58,12,1010,20.8640,16.3756,N/A
2016,3,23,14,30,262,222,393,299,329,491,8,8,54.28,0,0.054,0.5,2.322,8.700000000000001,90.74,11,1010,22.3127,17.4729,N/A
2016,3,23,15,30,150,5,152,241,206,332,8,8,63.77,0,0.054,0.6000000000000001,2.295,31.400000000000002,95.8,9,1010,8.1796,6.3729,N/A
2016,3,23,16,30,70,0,70,129,86,153,4,7,74.26,4,0.054,0.7000000000000001,2.243,40,100,7,1010,3.4457,2.6514,N/A
2016,3,23,17,30,7,0,7,15,8,16,8,4,85.23,4,0.054,0.6000000000000001,2.183,45.300000000000004,100,6,1010,0.0000,0.0000,N/A
2016,3,23,18,30,0,0,0,0,0,0,8,4,96.29,0,0.054,0.5,2.132,47.5,100,5,1010,0.0000,0.0000,N/A
2016,3,23,19,30,0,0,0,0,0,0,8,4,107.06,0,0.054,0.4,2.092,49.900000000000006,100,5,1010,0.0000,0.0000,N/A
2016,3,23,20,30,0,0,0,0,0,0,8,4,117.14,0,0.054,0.4,2.052,47.800000000000004,100,4,1010,0.0000,0.0000,N/A
2016,3,23,21,30,0,0,0,0,0,0,8,3,125.91,0,0.054,0.4,2.021,36.9,98.95,4,1020,0.0000,0.0000,N/A
2016,3,23,22,30,0,0,0,0,0,0,4,3,132.51,0,0.054,0.4,2.009,27.6,97.65,4,1020,0.0000,0.0000,N/A
2016,3,23,23,30,0,0,0,0,0,0,4,3,135.85,0,0.054,0.6000000000000001,1.978,30.6,96.76,4,1020,0.0000,0.0000,N/A
2016,3,24,0,30,0,0,0,0,0,0,4,2,135.17000000000002,0,0.054,0.7000000000000001,1.9140000000000001,38.400000000000006,100,4,1020,0.0000,0.0000,N/A
2016,3,24,1,30,0,0,0,0,0,0,4,2,130.63,0,0.054,0.9,1.853,38,99.68,3,1020,0.0000,0.0000,N/A
2016,3,24,2,30,0,0,0,0,0,0,4,2,123.19,0,0.054,1,1.808,35.5,96.32000000000001,3,1020,0.0000,0.0000,N/A
2016,3,24,3,30,0,0,0,0,0,0,4,1,113.9,0,0.054,1.1,1.7650000000000001,44.2,98.16,2,1020,0.0000,0.0000,N/A
2016,3,24,4,30,0,0,0,0,0,0,4,0,103.53,0,0.054,1.2000000000000002,1.748,50,92.64,2,1020,0.0000,0.0000,N/A
2016,3,24,5,30,0,0,0,0,0,0,4,0,92.60000000000001,0,0.054,1.2000000000000002,1.7630000000000001,53.5,88.92,2,1020,0.0000,0.0000,N/A
2016,3,24,6,30,51,7,52,63,142,84,8,0,81.51,4,0.054,1.2000000000000002,1.749,54.6,87.8,2,1020,0.0000,0.0000,N/A
2016,3,24,7,30,133,87,162,137,370,260,4,0,70.62,0,0.054,1.3,1.677,63.900000000000006,80.06,3,1020,8.2471,6.3814,N/A
2016,3,24,8,30,216,128,280,175,532,439,4,0,60.34,0,0.054,1.2000000000000002,1.616,70.7,80.24,4,1020,15.4057,12.0301,N/A
2016,3,24,9,30,288,120,364,190,643,593,4,0,51.28,0,0.054,1.2000000000000002,1.6,74.7,76.41,4,1020,20.9269,16.4043,N/A
2016,3,24,10,30,324,70,375,201,697,700,8,0,44.37,0,0.054,1.2000000000000002,1.603,78.5,72.99,5,1020,22.0628,17.3249,N/A
2016,3,24,11,30,166,1,168,199,731,753,4,0,40.800000000000004,0,0.054,1.2000000000000002,1.601,82.9,74.57000000000001,5,1020,9.9775,7.8400,N/A
2016,3,24,12,30,187,4,190,186,753,750,4,1,41.51,0,0.054,1.2000000000000002,1.543,88.2,75.86,5,1020,11.2643,8.8501,N/A
2016,3,24,13,30,171,1,172,175,737,685,4,1,46.28,0,0.054,1.1,1.413,91.2,76.8,5,1010,10.0622,7.8981,N/A
2016,3,24,14,30,122,0,122,162,685,565,8,1,54,0,0.054,1.1,1.293,90.30000000000001,83.02,4,1010,6.9352,5.4315,N/A
2016,3,24,15,30,73,0,73,140,586,402,8,1,63.53,0,0.054,1.1,1.242,89.10000000000001,89.41,4,1010,3.9349,3.0663,N/A
2016,3,24,16,30,39,0,39,108,385,214,8,1,74.04,4,0.054,1.1,1.224,87.2,89.43,3,1010,1.9236,1.4807,N/A
2016,3,24,17,30,8,0,8,36,96,45,8,1,85.02,4,0.054,1,1.204,83.60000000000001,96.35000000000001,3,1010,0.0000,0.0000,N/A
2016,3,24,18,30,0,0,0,0,0,0,4,1,96.07000000000001,0,0.054,0.9,1.195,80.2,97.51,3,1010,0.0000,0.0000,N/A
2016,3,24,19,30,0,0,0,0,0,0,4,1,106.84,0,0.054,0.9,1.233,76.7,99.19,3,1010,0.0000,0.0000,N/A
2016,3,24,20,30,0,0,0,0,0,0,4,2,116.88,0,0.054,0.9,1.32,71.10000000000001,100,3,1010,0.0000,0.0000,N/A
2016,3,24,21,30,0,0,0,0,0,0,3,2,125.62,0,0.054,0.8,1.443,71.5,100,3,1010,0.0000,0.0000,N/A
2016,3,24,22,30,0,0,0,0,0,0,8,2,132.16,0,0.054,0.7000000000000001,1.576,77.30000000000001,97.33,3,1010,0.0000,0.0000,N/A
2016,3,24,23,30,0,0,0,0,0,0,4,2,135.46,0,0.054,0.5,1.693,84,98.94,3,1010,0.0000,0.0000,N/A
2016,3,25,0,30,0,0,0,0,0,0,1,2,134.77,0,0.054,0.4,1.7770000000000001,96,100,3,1010,0.0000,0.0000,N/A
2016,3,25,1,30,0,0,0,0,0,0,1,2,130.24,0,0.054,0.5,1.826,124.80000000000001,100,3,1010,0.0000,0.0000,N/A
2016,3,25,2,30,0,0,0,0,0,0,8,4,122.83,0,0.054,0.6000000000000001,1.858,158.70000000000002,100,4,1000,0.0000,0.0000,N/A
2016,3,25,3,30,0,0,0,0,0,0,8,4,113.56,0,0.054,0.7000000000000001,1.9140000000000001,176.5,100,5,1000,0.0000,0.0000,N/A
2016,3,25,4,30,0,0,0,0,0,0,8,6,103.2,0,0.054,0.7000000000000001,2.071,188.3,100,6,1000,0.0000,0.0000,N/A
2016,3,25,5,30,0,0,0,0,0,0,3,7,92.28,0,0.054,0.7000000000000001,2.378,195.9,100,7,1000,0.0000,0.0000,N/A
2016,3,25,6,30,1,0,1,59,233,95,3,8,81.19,4,0.054,0.7000000000000001,2.773,196.5,100,8,1000,0.0000,0.0000,N/A
2016,3,25,7,30,4,0,4,116,442,265,8,9,70.29,0,0.054,0.7000000000000001,3.093,195.20000000000002,100,9,1000,0.2042,0.1581,N/A
2016,3,25,8,30,54,0,54,160,543,432,8,9,59.99,0,0.054,0.7000000000000001,3.235,196.8,100,10,1000,2.9773,2.3254,N/A
2016,3,25,9,30,29,0,29,189,612,575,8,10,50.910000000000004,0,0.054,0.7000000000000001,3.287,194.60000000000002,98.69,11,1000,1.6696,1.3090,N/A
2016,3,25,10,30,17,0,17,187,687,681,8,11,43.97,0,0.054,0.8,3.315,197.4,100,12,1000,1.0013,0.7863,N/A
2016,3,25,11,30,185,4,189,166,755,741,3,11,40.4,0,0.054,0.9,3.235,205.70000000000002,97.56,12,1000,11.2355,8.8291,N/A
2016,3,25,12,30,194,5,198,151,779,738,3,11,41.14,0,0.054,0.8,3.091,211.4,98.43,13,1000,11.7494,9.2318,N/A
2016,3,25,13,30,273,28,293,161,724,665,4,11,45.96,0,0.054,0.7000000000000001,2.995,215.8,93.03,13,1000,17.1577,13.4686,N/A
2016,3,25,14,30,228,26,244,156,655,544,4,12,53.730000000000004,0,0.054,0.5,2.902,226.60000000000002,93.86,13,1000,13.8869,10.8769,N/A
2016,3,25,15,30,175,319,319,139,548,385,8,11,63.29,0,0.054,0.4,2.725,254.9,100,12,1000,17.2235,13.4240,N/A
2016,3,25,16,30,119,177,168,111,333,204,4,11,73.83,4,0.054,0.5,2.485,315.90000000000003,100,11,1000,8.3021,6.3931,N/A
2016,3,25,17,30,32,29,35,35,79,42,4,9,84.81,4,0.054,0.7000000000000001,2.245,336.70000000000005,100,10,1000,0.0000,0.0000,N/A
2016,3,25,18,30,0,0,0,0,0,0,4,8,95.86,0,0.054,0.7000000000000001,2,333.70000000000005,100,8,1010,0.0000,0.0000,N/A
2016,3,25,19,30,0,0,0,0,0,0,4,7,106.61,0,0.054,0.7000000000000001,1.76,323.20000000000005,100,7,1010,0.0000,0.0000,N/A
2016,3,25,20,30,0,0,0,0,0,0,4,4,116.63,0,0.054,0.8,1.557,320.20000000000005,100,5,1010,0.0000,0.0000,N/A
2016,3,25,21,30,0,0,0,0,0,0,8,4,125.32000000000001,0,0.054,0.9,1.3860000000000001,323.1,100,4,1010,0.0000,0.0000,N/A
2016,3,25,22,30,0,0,0,0,0,0,3,2,131.82,0,0.054,1,1.226,330,100,3,1010,0.0000,0.0000,N/A
2016,3,25,23,30,0,0,0,0,0,0,4,2,135.08,0,0.054,1,1.068,336.5,100,2,1010,0.0000,0.0000,N/A
2016,3,26,0,30,0,0,0,0,0,0,8,1,134.37,0,0.054,1,0.925,337.1,95.36,2,1010,0.0000,0.0000,N/A
2016,3,26,1,30,0,0,0,0,0,0,1,0,129.85,0,0.054,1,0.812,336.8,98.09,1,1010,0.0000,0.0000,N/A
2016,3,26,2,30,0,0,0,0,0,0,4,0,122.46000000000001,0,0.054,1,0.735,338.70000000000005,94.65,1,1010,0.0000,0.0000,N/A
2016,3,26,3,30,0,0,0,0,0,0,4,0,113.21000000000001,0,0.054,1,0.7000000000000001,342.90000000000003,98.8,1,1010,0.0000,0.0000,N/A
2016,3,26,4,30,0,0,0,0,0,0,4,0,102.87,0,0.054,1,0.7010000000000001,347.5,96.45,0,1020,0.0000,0.0000,N/A
2016,3,26,5,30,0,0,0,0,0,0,4,0,91.96000000000001,0,0.054,1,0.714,352.40000000000003,95.33,0,1020,0.0000,0.0000,N/A
2016,3,26,6,30,38,0,38,53,389,115,4,0,80.87,4,0.054,1,0.717,1.1,88.88,1,1020,0.0000,0.0000,N/A
2016,3,26,7,30,102,0,102,90,634,308,4,0,69.96000000000001,0,0.054,1.1,0.71,17.8,81.08,3,1020,5.2236,4.0453,N/A
2016,3,26,8,30,158,0,158,116,749,495,4,0,59.65,0,0.054,1,0.6920000000000001,28.1,75.10000000000001,4,1020,8.7285,6.8186,N/A
2016,3,26,9,30,245,26,263,132,818,652,4,0,50.54,0,0.054,0.9,0.665,36,71.10000000000001,5,1020,15.1631,11.8889,N/A
2016,3,26,10,30,282,27,302,139,859,762,4,0,43.58,0,0.054,0.9,0.639,45.5,67.36,5,1020,17.8072,13.9854,N/A
2016,3,26,11,30,330,45,365,137,886,817,4,0,40.01,0,0.054,0.9,0.625,55,63.43,6,1020,21.7181,17.0678,N/A
2016,3,26,12,30,302,445,639,130,896,809,2,0,40.77,0,0.054,0.8,0.621,64.3,63.64,6,1020,37.9528,29.8224,N/A
2016,3,26,13,30,110,908,745,110,908,745,1,0,45.64,0,0.054,0.8,0.611,73.4,63.75,6,1020,43.6686,34.2817,N/A
2016,3,26,14,30,103,864,617,103,864,617,1,0,53.46,0,0.054,0.8,0.592,79.4,68.23,5,1020,35.1568,27.5391,N/A
2016,3,26,15,30,91,785,446,91,785,446,1,0,63.050000000000004,0,0.054,0.9,0.5690000000000001,82.9,72.85000000000001,4,1020,24.1198,18.8023,N/A
2016,3,26,16,30,70,636,250,70,636,250,1,0,73.61,0,0.054,0.8,0.546,85.4,77.62,3,1020,12.3794,9.5364,N/A
2016,3,26,17,30,33,298,61,33,298,61,1,0,84.61,0,0.054,0.7000000000000001,0.533,94.4,89.69,1,1020,0.0000,0.0000,N/A
2016,3,26,18,30,0,0,0,0,0,0,1,0,95.65,0,0.054,0.7000000000000001,0.521,110.60000000000001,93.95,0,1020,0.0000,0.0000,N/A
2016,3,26,19,30,0,0,0,0,0,0,1,-1,106.38,0,0.054,0.7000000000000001,0.509,102.60000000000001,91.82000000000001,0,1020,0.0000,0.0000,N/A
2016,3,26,20,30,0,0,0,0,0,0,1,-1,116.37,0,0.054,0.7000000000000001,0.511,97.9,90.77,0,1020,0.0000,0.0000,N/A
2016,3,26,21,30,0,0,0,0,0,0,1,-1,125.02,0,0.054,0.7000000000000001,0.527,110.80000000000001,89.79,0,1020,0.0000,0.0000,N/A
2016,3,26,22,30,0,0,0,0,0,0,1,-1,131.48,0,0.054,0.8,0.554,110.9,88.92,0,1020,0.0000,0.0000,N/A
2016,3,26,23,30,0,0,0,0,0,0,1,-1,134.7,0,0.054,0.8,0.59,94.7,88.59,0,1020,0.0000,0.0000,N/A
2016,3,27,0,30,0,0,0,0,0,0,1,-1,133.97,0,0.054,0.7000000000000001,0.624,73.2,88.25,0,1020,0.0000,0.0000,N/A
2016,3,27,1,30,0,0,0,0,0,0,4,-1,129.46,0,0.054,0.7000000000000001,0.633,50.300000000000004,87.88,0,1020,0.0000,0.0000,N/A
2016,3,27,2,30,0,0,0,0,0,0,4,-1,122.09,0,0.054,0.8,0.629,43.800000000000004,87.84,0,1020,0.0000,0.0000,N/A
2016,3,27,3,30,0,0,0,0,0,0,4,-1,112.87,0,0.054,0.8,0.634,37.2,87.95,0,1020,0.0000,0.0000,N/A
2016,3,27,4,30,0,0,0,0,0,0,4,-1,102.54,0,0.054,0.8,0.649,30.5,87.96000000000001,0,1020,0.0000,0.0000,N/A
2016,3,27,5,30,0,0,0,0,0,0,4,-1,91.64,0,0.054,0.6000000000000001,0.664,27.700000000000003,88.18,0,1020,0.0000,0.0000,N/A
2016,3,27,6,30,31,0,31,53,417,121,4,-1,80.55,4,0.054,0.30000000000000004,0.678,32.5,85.38,1,1020,0.0000,0.0000,N/A
2016,3,27,7,30,82,0,82,87,657,316,4,-1,69.63,0,0.054,0.30000000000000004,0.6880000000000001,41.6,78.43,2,1020,4.2117,3.2630,N/A
2016,3,27,8,30,186,17,195,104,787,506,4,-1,59.300000000000004,0,0.054,0.30000000000000004,0.6930000000000001,56.7,68.24,4,1020,10.7941,8.4338,N/A
2016,3,27,9,30,293,100,357,112,861,665,4,-1,50.17,0,0.054,0.4,0.7020000000000001,73.8,64.72,5,1020,20.6111,16.1622,N/A
2016,3,27,10,30,284,459,619,119,897,773,8,0,43.19,4,0.054,0.4,0.721,87.9,61.71,6,1020,36.5377,28.6981,N/A
2016,3,27,11,30,311,437,649,123,908,823,2,0,39.61,0,0.054,0.4,0.744,96.7,59.27,7,1020,38.6526,30.3780,N/A
2016,3,27,12,30,251,583,695,124,900,810,8,0,40.4,0,0.054,0.4,0.768,109.2,60.800000000000004,8,1020,41.3156,32.4669,N/A
2016,3,27,13,30,122,873,736,122,873,736,1,0,45.32,0,0.054,0.5,0.789,117,58.63,8,1020,43.1824,33.9024,N/A
2016,3,27,14,30,107,843,612,107,843,612,1,0,53.19,0,0.054,0.5,0.8140000000000001,118.7,64.92,8,1020,34.9122,27.3502,N/A
2016,3,27,15,30,168,372,338,95,759,441,2,1,62.82,0,0.054,0.6000000000000001,0.84,125.9,72.14,7,1020,18.3075,14.2736,N/A
2016,3,27,16,30,109,275,188,76,594,245,8,2,73.4,4,0.054,0.7000000000000001,0.854,125.4,81.44,6,1020,9.3274,7.1878,N/A
