Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2008,1,7,17,30,0,0,0,0,0,0,0,4,101.28,0,0.039,0.6000000000000001,2.572,227,100,5,1020,0.0000,0.0000,N/A
2008,1,7,18,30,0,0,0,0,0,0,0,4,111.95,0,0.039,0.5,2.547,230.70000000000002,100,5,1020,0.0000,0.0000,N/A
2008,1,7,19,30,0,0,0,0,0,0,0,4,122.96000000000001,0,0.039,0.5,2.547,235.10000000000002,100,5,1020,0.0000,0.0000,N/A
2008,1,7,20,30,0,0,0,0,0,0,0,4,134,0,0.039,0.6000000000000001,2.545,236.4,100,5,1020,0.0000,0.0000,N/A
2008,1,7,21,30,0,0,0,0,0,0,0,4,144.62,0,0.039,0.6000000000000001,2.517,233.60000000000002,100,4,1020,0.0000,0.0000,N/A
2008,1,7,22,30,0,0,0,0,0,0,3,4,153.9,0,0.039,0.7000000000000001,2.474,230.10000000000002,100,4,1020,0.0000,0.0000,N/A
2008,1,7,23,30,0,0,0,0,0,0,7,4,159.54,0,0.039,0.7000000000000001,2.439,229.4,100,4,1020,0.0000,0.0000,N/A
2008,1,8,0,30,0,0,0,0,0,0,7,4,158.35,0,0.039,0.7000000000000001,2.414,229.3,100,4,1020,0.0000,0.0000,N/A
2008,1,8,1,30,0,0,0,0,0,0,7,4,151.17000000000002,0,0.039,0.7000000000000001,2.3770000000000002,225.60000000000002,100,4,1020,0.0000,0.0000,N/A
2008,1,8,2,30,0,0,0,0,0,0,7,4,141.3,0,0.039,0.7000000000000001,2.312,222.70000000000002,100,4,1010,0.0000,0.0000,N/A
2008,1,8,3,30,0,0,0,0,0,0,7,4,130.47,0,0.039,0.7000000000000001,2.237,223.20000000000002,100,5,1010,0.0000,0.0000,N/A
2008,1,8,4,30,0,0,0,0,0,0,7,4,119.39,0,0.039,0.7000000000000001,2.179,225.3,100,5,1010,0.0000,0.0000,N/A
2008,1,8,5,30,0,0,0,0,0,0,7,4,108.45,0,0.039,0.6000000000000001,2.141,225.8,100,5,1010,0.0000,0.0000,N/A
2008,1,8,6,30,0,0,0,0,0,0,7,4,97.94,0,0.039,0.6000000000000001,2.12,224.8,100,5,1010,0.0000,0.0000,N/A
2008,1,8,7,30,9,0,9,14,115,18,7,4,88.14,4,0.039,0.5,2.119,226,100,5,1010,0.0000,0.0000,N/A
2008,1,8,8,30,62,271,112,52,480,140,8,5,79.44,0,0.039,0.5,2.128,227.20000000000002,99.18,6,1010,5.3384,4.0708,N/A
2008,1,8,9,30,121,203,183,71,642,266,7,6,72.29,0,0.039,0.6000000000000001,2.137,228.20000000000002,93.05,8,1010,9.1737,7.0817,N/A
2008,1,8,10,30,136,403,292,80,721,360,7,8,67.22,0,0.039,0.6000000000000001,2.1350000000000002,227.10000000000002,90.09,10,1010,15.3086,11.8918,N/A
2008,1,8,11,30,85,751,405,85,751,405,1,9,64.76,0,0.039,0.6000000000000001,2.111,223.60000000000002,91.38,11,1010,21.6403,16.8475,N/A
2008,1,8,12,30,84,750,398,84,750,398,1,10,65.22,0,0.039,0.6000000000000001,2.054,221.5,90.5,12,1010,21.1940,16.4938,N/A
2008,1,8,13,30,139,316,255,78,714,339,7,11,68.53,0,0.039,0.5,1.954,212.20000000000002,94.23,12,1010,13.2235,10.2580,N/A
2008,1,8,14,30,105,197,159,68,611,233,4,11,74.3,0,0.039,0.5,1.825,205.9,100,11,1010,7.8237,6.0199,N/A
2008,1,8,15,30,46,386,100,46,386,100,0,9,81.98,0,0.039,0.6000000000000001,1.688,204.4,100,10,1010,0.0000,0.0000,N/A
2008,1,8,16,30,0,0,0,0,0,0,7,8,91.07000000000001,0,0.039,0.6000000000000001,1.559,203.3,100,9,1010,0.0000,0.0000,N/A
2008,1,8,17,30,0,0,0,0,0,0,7,8,101.12,0,0.039,0.6000000000000001,1.476,200.20000000000002,100,8,1010,0.0000,0.0000,N/A
2008,1,8,18,30,0,0,0,0,0,0,7,7,111.79,0,0.039,0.7000000000000001,1.474,200.9,100,8,1010,0.0000,0.0000,N/A
2008,1,8,19,30,0,0,0,0,0,0,7,7,122.8,0,0.04,0.7000000000000001,1.539,202.8,100,7,1010,0.0000,0.0000,N/A
2008,1,8,20,30,0,0,0,0,0,0,7,7,133.84,0,0.04,0.7000000000000001,1.603,205,100,7,1010,0.0000,0.0000,N/A
2008,1,8,21,30,0,0,0,0,0,0,7,7,144.46,0,0.04,0.7000000000000001,1.6260000000000001,207.10000000000002,100,7,1010,0.0000,0.0000,N/A
2008,1,8,22,30,0,0,0,0,0,0,4,7,153.73,0,0.04,0.7000000000000001,1.625,207.3,100,7,1010,0.0000,0.0000,N/A
2008,1,8,23,30,0,0,0,0,0,0,4,7,159.39000000000001,0,0.04,0.7000000000000001,1.631,204.9,100,7,1010,0.0000,0.0000,N/A
2008,1,9,0,30,0,0,0,0,0,0,7,7,158.25,0,0.04,0.7000000000000001,1.6460000000000001,201.10000000000002,100,7,1010,0.0000,0.0000,N/A
2008,1,9,1,30,0,0,0,0,0,0,4,7,151.13,0,0.04,0.7000000000000001,1.6560000000000001,197,100,7,1010,0.0000,0.0000,N/A
2008,1,9,2,30,0,0,0,0,0,0,4,7,141.28,0,0.04,0.7000000000000001,1.657,194.9,100,7,1010,0.0000,0.0000,N/A
2008,1,9,3,30,0,0,0,0,0,0,0,7,130.46,0,0.04,0.7000000000000001,1.665,193.60000000000002,100,8,1010,0.0000,0.0000,N/A
2008,1,9,4,30,0,0,0,0,0,0,1,8,119.39,0,0.04,0.7000000000000001,1.701,191.4,100,8,1010,0.0000,0.0000,N/A
2008,1,9,5,30,0,0,0,0,0,0,3,8,108.44,0,0.04,0.7000000000000001,1.762,189.3,100,8,1000,0.0000,0.0000,N/A
2008,1,9,6,30,0,0,0,0,0,0,0,8,97.92,0,0.04,0.8,1.805,191.3,100,9,1000,0.0000,0.0000,N/A
2008,1,9,7,30,20,0,20,15,143,20,7,9,88.11,4,0.04,0.8,1.822,192.9,100,10,1000,0.0000,0.0000,N/A
2008,1,9,8,30,59,325,119,48,540,147,7,10,79.39,0,0.04,0.9,1.8880000000000001,194.5,98.57000000000001,11,1000,5.6722,4.3257,N/A
2008,1,9,9,30,121,217,187,66,678,273,7,11,72.21000000000001,0,0.04,1.2000000000000002,2.126,196.8,97.85000000000001,12,1000,9.3812,7.2427,N/A
2008,1,9,10,30,12,0,12,80,718,360,4,11,67.11,0,0.04,1.4000000000000001,2.5500000000000003,207.10000000000002,93.63,13,1000,0.6297,0.4892,N/A
2008,1,9,11,30,38,0,38,99,693,396,7,11,64.63,0,0.04,1.3,2.581,211.20000000000002,93.24,14,1000,2.0324,1.5824,N/A
2008,1,9,12,30,108,0,108,93,724,398,8,11,65.07000000000001,0,0.04,1.2000000000000002,1.994,221,92.99,14,1000,5.7576,4.4813,N/A
2008,1,9,13,30,82,713,345,82,713,345,1,11,68.36,0,0.04,1.2000000000000002,1.447,234.3,90.44,13,1000,17.9166,13.9012,N/A
2008,1,9,14,30,59,694,249,59,694,249,4,9,74.13,4,0.04,1.3,1.039,257.40000000000003,82.81,12,1000,12.2712,9.4448,N/A
2008,1,9,15,30,37,560,117,37,560,117,0,5,81.81,0,0.04,1.1,0.654,269.1,79.08,9,1000,0.0000,0.0000,N/A
2008,1,9,16,30,0,0,0,0,0,0,0,3,90.9,0,0.04,1,0.501,264.3,77.35000000000001,7,1000,0.0000,0.0000,N/A
2008,1,9,17,30,0,0,0,0,0,0,7,2,100.95,0,0.04,1.1,0.523,261.3,72.51,7,1010,0.0000,0.0000,N/A
2008,1,9,18,30,0,0,0,0,0,0,7,1,111.63,0,0.04,1.2000000000000002,0.55,266.1,74,7,1010,0.0000,0.0000,N/A
2008,1,9,19,30,0,0,0,0,0,0,0,1,122.64,0,0.04,1.2000000000000002,0.544,269,70.53,6,1010,0.0000,0.0000,N/A
2008,1,9,20,30,0,0,0,0,0,0,4,0,133.68,0,0.04,1.2000000000000002,0.529,268.2,72.55,5,1010,0.0000,0.0000,N/A
2008,1,9,21,30,0,0,0,0,0,0,7,0,144.3,0,0.04,1.2000000000000002,0.52,264.8,75.28,5,1010,0.0000,0.0000,N/A
2008,1,9,22,30,0,0,0,0,0,0,7,0,153.56,0,0.04,1.2000000000000002,0.525,260.40000000000003,73.9,4,1010,0.0000,0.0000,N/A
2008,1,9,23,30,0,0,0,0,0,0,7,0,159.23,0,0.04,1.2000000000000002,0.558,257.90000000000003,78.58,4,1010,0.0000,0.0000,N/A
2008,1,10,0,30,0,0,0,0,0,0,4,0,158.15,0,0.04,1.2000000000000002,0.614,256,78.61,3,1010,0.0000,0.0000,N/A
2008,1,10,1,30,0,0,0,0,0,0,4,0,151.08,0,0.04,1.2000000000000002,0.654,255.60000000000002,78.9,3,1010,0.0000,0.0000,N/A
2008,1,10,2,30,0,0,0,0,0,0,1,0,141.26,0,0.04,1.2000000000000002,0.659,256.90000000000003,84.91,2,1010,0.0000,0.0000,N/A
2008,1,10,3,30,0,0,0,0,0,0,0,0,130.45,0,0.04,1.1,0.656,259.5,85.07000000000001,2,1010,0.0000,0.0000,N/A
2008,1,10,4,30,0,0,0,0,0,0,0,0,119.38,0,0.04,1.1,0.656,258.5,91.71000000000001,2,1010,0.0000,0.0000,N/A
2008,1,10,5,30,0,0,0,0,0,0,1,0,108.43,0,0.04,1,0.666,259,91.60000000000001,1,1010,0.0000,0.0000,N/A
2008,1,10,6,30,0,0,0,0,0,0,0,0,97.89,0,0.04,1,0.6960000000000001,260.90000000000003,90.87,1,1010,0.0000,0.0000,N/A
2008,1,10,7,30,15,179,21,15,179,21,0,0,88.07000000000001,0,0.04,0.9,0.73,258.6,89.98,1,1010,0.0000,0.0000,N/A
2008,1,10,8,30,47,589,156,47,589,156,0,0,79.32000000000001,0,0.04,0.8,0.748,251.3,84.78,3,1010,7.4362,5.6715,N/A
2008,1,10,9,30,63,749,293,63,749,293,1,0,72.12,0,0.04,0.8,0.747,262.8,73.72,4,1010,14.7112,11.3592,N/A
2008,1,10,10,30,140,389,292,73,814,391,2,0,67,0,0.04,0.7000000000000001,0.73,277.1,66.96000000000001,5,1010,15.3359,11.9156,N/A
2008,1,10,11,30,134,516,357,79,837,439,7,0,64.49,0,0.04,0.6000000000000001,0.7020000000000001,280.6,62.63,6,1010,19.1130,14.8832,N/A
2008,1,10,12,30,147,437,333,78,833,432,7,0,64.91,0,0.04,0.5,0.669,280.2,63.68,7,1010,17.7735,13.8354,N/A
2008,1,10,13,30,151,236,239,70,808,371,7,0,68.19,0,0.04,0.5,0.655,280.6,65.41,7,1010,12.4297,9.6457,N/A
2008,1,10,14,30,98,313,185,61,712,258,4,0,73.95,0,0.04,0.5,0.678,280.5,73.98,6,1010,9.1321,7.0309,N/A
2008,1,10,15,30,53,215,84,42,500,115,7,1,81.64,4,0.04,0.5,0.715,280.90000000000003,84.45,4,1010,0.0000,0.0000,N/A
2008,1,10,16,30,0,0,0,0,0,0,7,1,90.73,0,0.04,0.5,0.732,283.5,93.24,2,1010,0.0000,0.0000,N/A
2008,1,10,17,30,0,0,0,0,0,0,7,0,100.78,0,0.04,0.6000000000000001,0.74,290.5,96.08,2,1010,0.0000,0.0000,N/A
2008,1,10,18,30,0,0,0,0,0,0,7,0,111.46000000000001,0,0.04,0.6000000000000001,0.753,304.40000000000003,94.29,1,1010,0.0000,0.0000,N/A
2008,1,10,19,30,0,0,0,0,0,0,7,0,122.47,0,0.04,0.8,0.783,313.6,92.10000000000001,1,1010,0.0000,0.0000,N/A
2008,1,10,20,30,0,0,0,0,0,0,7,0,133.51,0,0.04,1.1,0.872,317.8,87.79,1,1010,0.0000,0.0000,N/A
2008,1,10,21,30,0,0,0,0,0,0,7,0,144.13,0,0.04,1,1.047,325.40000000000003,86.91,1,1010,0.0000,0.0000,N/A
2008,1,10,22,30,0,0,0,0,0,0,7,0,153.39000000000001,0,0.04,0.9,1.237,342.70000000000005,87.73,2,1010,0.0000,0.0000,N/A
2008,1,10,23,30,0,0,0,0,0,0,7,0,159.07,0,0.04,0.7000000000000001,1.359,14.600000000000001,82.2,2,1010,0.0000,0.0000,N/A
2008,1,11,0,30,0,0,0,0,0,0,6,0,158.05,0,0.04,0.6000000000000001,1.484,53.6,90.9,1,1010,0.0000,0.0000,N/A
2008,1,11,1,30,0,0,0,0,0,0,7,0,151.03,0,0.04,0.5,1.704,87.4,95.41,1,1010,0.0000,0.0000,N/A
2008,1,11,2,30,0,0,0,0,0,0,7,1,141.24,0,0.04,0.5,1.8800000000000001,101.5,100,2,1010,0.0000,0.0000,N/A
2008,1,11,3,30,0,0,0,0,0,0,6,1,130.43,0,0.04,0.7000000000000001,1.992,116,99.16,2,1010,0.0000,0.0000,N/A
2008,1,11,4,30,0,0,0,0,0,0,7,2,119.36,0,0.04,0.7000000000000001,2.179,116,97.08,3,1010,0.0000,0.0000,N/A
2008,1,11,5,30,0,0,0,0,0,0,7,2,108.41,0,0.04,0.6000000000000001,2.3930000000000002,115.30000000000001,100,3,1010,0.0000,0.0000,N/A
2008,1,11,6,30,0,0,0,0,0,0,6,2,97.86,0,0.04,0.6000000000000001,2.562,106.2,100,3,1010,0.0000,0.0000,N/A
2008,1,11,7,30,1,0,1,14,44,16,6,2,88.02,4,0.04,0.8,2.6830000000000003,104.10000000000001,100,3,1010,0.0000,0.0000,N/A
2008,1,11,8,30,10,0,10,71,306,129,6,2,79.26,0,0.04,0.9,2.817,93,100,4,1010,0.4767,0.3636,N/A
2008,1,11,9,30,21,0,21,105,465,248,6,4,72.03,0,0.04,0.9,2.957,90.5,100,4,1000,1.0553,0.8149,N/A
2008,1,11,10,30,21,0,21,125,540,337,6,4,66.88,0,0.04,0.7000000000000001,3.0140000000000002,100.4,100,6,1000,1.1040,0.8579,N/A
2008,1,11,11,30,64,0,64,134,571,381,6,6,64.35,0,0.04,0.6000000000000001,3.024,145.6,98.32000000000001,8,1000,3.4299,2.6711,N/A
2008,1,11,12,30,73,0,73,129,578,375,6,8,64.75,0,0.04,0.7000000000000001,3.028,190.9,97.88,9,1000,3.9009,3.0370,N/A
2008,1,11,13,30,53,0,53,116,544,319,6,9,68.02,0,0.04,0.7000000000000001,3.059,191.10000000000002,100,10,1000,2.7603,2.1425,N/A
2008,1,11,14,30,23,0,23,91,463,221,6,9,73.78,0,0.04,0.8,3.138,186.3,100,11,1000,1.1371,0.8757,N/A
2008,1,11,15,30,3,0,3,55,285,97,7,9,81.46000000000001,4,0.04,0.9,3.184,183.9,100,11,1000,0.0000,0.0000,N/A
2008,1,11,16,30,0,0,0,0,0,0,6,9,90.55,0,0.04,0.9,3.041,185.4,100,10,1000,0.0000,0.0000,N/A
2008,1,11,17,30,0,0,0,0,0,0,6,9,100.61,0,0.04,0.8,2.624,204.20000000000002,100,10,1000,0.0000,0.0000,N/A
2008,1,11,18,30,0,0,0,0,0,0,4,9,111.3,0,0.04,0.7000000000000001,1.976,221.5,100,9,1000,0.0000,0.0000,N/A
2008,1,11,19,30,0,0,0,0,0,0,0,8,122.31,0,0.04,0.7000000000000001,1.3760000000000001,230.70000000000002,100,8,1000,0.0000,0.0000,N/A
2008,1,11,20,30,0,0,0,0,0,0,1,7,133.34,0,0.04,0.6000000000000001,1.074,233.60000000000002,100,7,1000,0.0000,0.0000,N/A
2008,1,11,21,30,0,0,0,0,0,0,3,6,143.95000000000002,0,0.04,0.6000000000000001,0.972,240.8,100,6,1000,0.0000,0.0000,N/A
2008,1,11,22,30,0,0,0,0,0,0,4,6,153.21,0,0.04,0.5,0.962,242,100,6,1000,0.0000,0.0000,N/A
2008,1,11,23,30,0,0,0,0,0,0,7,4,158.9,0,0.04,0.5,1.006,238.10000000000002,100,5,1000,0.0000,0.0000,N/A
2008,1,12,0,30,0,0,0,0,0,0,6,4,157.93,0,0.04,0.5,1.053,237.4,100,5,1000,0.0000,0.0000,N/A
2008,1,12,1,30,0,0,0,0,0,0,7,4,150.97,0,0.04,0.5,1.072,242.4,100,5,1000,0.0000,0.0000,N/A
2008,1,12,2,30,0,0,0,0,0,0,7,4,141.20000000000002,0,0.04,0.5,1.062,246.8,100,4,1010,0.0000,0.0000,N/A
2008,1,12,3,30,0,0,0,0,0,0,7,4,130.41,0,0.04,0.5,1.032,254.3,100,4,1010,0.0000,0.0000,N/A
2008,1,12,4,30,0,0,0,0,0,0,7,4,119.34,0,0.04,0.5,0.987,263.40000000000003,100,4,1010,0.0000,0.0000,N/A
2008,1,12,5,30,0,0,0,0,0,0,7,2,108.38,0,0.04,0.5,0.936,273.2,100,4,1010,0.0000,0.0000,N/A
2008,1,12,6,30,0,0,0,0,0,0,7,2,97.82000000000001,0,0.04,0.5,0.894,274.6,100,3,1010,0.0000,0.0000,N/A
2008,1,12,7,30,19,0,19,16,135,21,7,2,87.96000000000001,4,0.04,0.6000000000000001,0.865,268.1,100,3,1010,0.0000,0.0000,N/A
2008,1,12,8,30,66,231,110,54,530,153,7,3,79.18,0,0.04,0.6000000000000001,0.852,274.6,95.11,4,1010,5.2443,4.0005,N/A
2008,1,12,9,30,102,404,227,70,705,289,7,3,71.93,0,0.04,0.6000000000000001,0.86,276.3,88.13,5,1010,11.4176,8.8185,N/A
2008,1,12,10,30,149,345,286,78,788,389,2,2,66.76,0,0.04,0.5,0.875,284,77.37,6,1010,15.0497,11.6959,N/A
2008,1,12,11,30,80,824,439,80,824,439,0,1,64.2,0,0.04,0.5,0.867,287.7,72.56,7,1010,23.5522,18.3441,N/A
2008,1,12,12,30,151,431,336,79,822,433,2,1,64.58,0,0.04,0.5,0.8170000000000001,287.2,66.26,7,1010,17.9770,13.9976,N/A
2008,1,12,13,30,132,404,284,70,806,375,8,1,67.84,0,0.04,0.5,0.74,289.1,71.06,7,1010,14.8134,11.4998,N/A
2008,1,12,14,30,87,433,209,60,725,265,2,1,73.59,0,0.04,0.5,0.681,291.7,78.26,6,1010,10.3511,7.9742,N/A
2008,1,12,15,30,43,523,122,43,523,122,7,2,81.28,4,0.04,0.5,0.657,295.40000000000003,88.75,4,1010,0.0000,0.0000,N/A
2008,1,12,16,30,0,0,0,0,0,0,1,1,90.37,0,0.04,0.7000000000000001,0.657,300.6,92.99,3,1010,0.0000,0.0000,N/A
2008,1,12,17,30,0,0,0,0,0,0,4,1,100.44,0,0.04,0.8,0.664,303.2,90.82000000000001,3,1010,0.0000,0.0000,N/A
2008,1,12,18,30,0,0,0,0,0,0,7,1,111.12,0,0.04,0.8,0.668,303,95.71000000000001,2,1010,0.0000,0.0000,N/A
2008,1,12,19,30,0,0,0,0,0,0,7,1,122.14,0,0.04,0.8,0.666,303,94.01,2,1010,0.0000,0.0000,N/A
2008,1,12,20,30,0,0,0,0,0,0,4,0,133.17000000000002,0,0.04,0.8,0.659,304.6,99.28,1,1010,0.0000,0.0000,N/A
2008,1,12,21,30,0,0,0,0,0,0,4,0,143.78,0,0.04,0.8,0.651,306.40000000000003,100,1,1010,0.0000,0.0000,N/A
2008,1,12,22,30,0,0,0,0,0,0,4,0,153.02,0,0.04,0.8,0.647,306.40000000000003,100,0,1010,0.0000,0.0000,N/A
2008,1,12,23,30,0,0,0,0,0,0,4,0,158.72,0,0.04,0.8,0.649,305.6,100,0,1010,0.0000,0.0000,N/A
2008,1,13,0,30,0,0,0,0,0,0,4,0,157.8,0,0.04,0.8,0.648,306.3,98.64,0,1010,0.0000,0.0000,N/A
2008,1,13,1,30,0,0,0,0,0,0,4,0,150.89000000000001,0,0.04,0.8,0.64,311.5,96.82000000000001,0,1020,0.0000,0.0000,N/A
2008,1,13,2,30,0,0,0,0,0,0,4,0,141.16,0,0.04,0.8,0.628,321.70000000000005,95.4,0,1020,0.0000,0.0000,N/A
2008,1,13,3,30,0,0,0,0,0,0,7,0,130.38,0,0.04,0.8,0.617,329.90000000000003,94.87,0,1020,0.0000,0.0000,N/A
2008,1,13,4,30,0,0,0,0,0,0,0,-1,119.31,0,0.04,0.8,0.613,338.70000000000005,100,0,1020,0.0000,0.0000,N/A
2008,1,13,5,30,0,0,0,0,0,0,0,-1,108.34,0,0.04,0.8,0.618,345.8,100,0,1020,0.0000,0.0000,N/A
2008,1,13,6,30,0,0,0,0,0,0,1,0,97.77,0,0.04,0.8,0.633,348.8,97.13,0,1020,0.0000,0.0000,N/A
2008,1,13,7,30,16,201,23,16,201,23,1,0,87.9,0,0.04,0.7000000000000001,0.653,351.3,98.02,0,1020,0.0000,0.0000,N/A
2008,1,13,8,30,48,592,160,48,592,160,0,0,79.10000000000001,0,0.04,0.6000000000000001,0.677,0.6000000000000001,93.05,2,1020,7.6290,5.8203,N/A
2008,1,13,9,30,64,748,297,64,748,297,1,0,71.82000000000001,0,0.04,0.6000000000000001,0.705,19.5,81.61,3,1020,14.9537,11.5516,N/A
2008,1,13,10,30,71,825,398,71,825,398,0,0,66.62,0,0.04,0.7000000000000001,0.736,40.300000000000004,74.74,4,1020,20.9667,16.2965,N/A
2008,1,13,11,30,76,845,446,76,845,446,1,0,64.04,0,0.04,0.7000000000000001,0.766,54.2,68.27,5,1020,23.9550,18.6601,N/A
2008,1,13,12,30,76,837,438,76,837,438,0,0,64.4,0,0.04,0.7000000000000001,0.788,60.6,68.52,5,1020,23.4649,18.2732,N/A
2008,1,13,13,30,67,818,378,67,818,378,0,0,67.65,0,0.04,0.7000000000000001,0.797,65.10000000000001,69.15,5,1020,19.7475,15.3333,N/A
2008,1,13,14,30,114,72,135,57,737,268,7,0,73.4,0,0.04,0.7000000000000001,0.805,68.9,74.9,4,1020,6.6979,5.1615,N/A
2008,1,13,15,30,56,225,91,41,541,125,7,0,81.10000000000001,4,0.04,0.7000000000000001,0.8130000000000001,69.8,88.32000000000001,3,1020,0.0000,0.0000,N/A
2008,1,13,16,30,0,0,0,0,0,0,7,0,90.19,0,0.04,0.8,0.804,66.2,87.79,2,1020,0.0000,0.0000,N/A
2008,1,13,17,30,0,0,0,0,0,0,7,0,100.26,0,0.04,0.9,0.787,66,88.49,2,1020,0.0000,0.0000,N/A
2008,1,13,18,30,0,0,0,0,0,0,7,0,110.95,0,0.04,0.9,0.781,67.5,88.41,2,1020,0.0000,0.0000,N/A
2008,1,13,19,30,0,0,0,0,0,0,7,0,121.97,0,0.866,1,0.795,67.2,87.95,2,1010,0.0000,0.0000,N/A
2008,1,13,20,30,0,0,0,0,0,0,7,0,133,0,0.866,1,0.842,67.2,93.49,1,1010,0.0000,0.0000,N/A
2008,1,13,21,30,0,0,0,0,0,0,7,0,143.6,0,0.866,0.9,0.9550000000000001,74.9,92.45,1,1010,0.0000,0.0000,N/A
2008,1,13,22,30,0,0,0,0,0,0,7,0,152.84,0,0.866,0.8,1.12,54.800000000000004,92.94,1,1010,0.0000,0.0000,N/A
2008,1,13,23,30,0,0,0,0,0,0,7,0,158.54,0,0.866,1,1.285,36.300000000000004,93.10000000000001,1,1010,0.0000,0.0000,N/A
2008,1,14,0,30,0,0,0,0,0,0,7,0,157.67000000000002,0,0.866,1.2000000000000002,1.3980000000000001,69.10000000000001,100,1,1010,0.0000,0.0000,N/A
2008,1,14,1,30,0,0,0,0,0,0,7,0,150.82,0,0.866,1.2000000000000002,1.439,67.9,100,1,1010,0.0000,0.0000,N/A
2008,1,14,2,30,0,0,0,0,0,0,7,0,141.11,0,0.866,1.3,1.441,64.2,100,1,1010,0.0000,0.0000,N/A
2008,1,14,3,30,0,0,0,0,0,0,6,0,130.35,0,0.866,1.5,1.434,70.3,100,1,1010,0.0000,0.0000,N/A
2008,1,14,4,30,0,0,0,0,0,0,8,0,119.28,0,0.866,1.6,1.42,68.7,100,0,1010,0.0000,0.0000,N/A
2008,1,14,5,30,0,0,0,0,0,0,7,0,108.3,0,0.866,1.7000000000000002,1.389,65.10000000000001,100,0,1010,0.0000,0.0000,N/A
2008,1,14,6,30,0,0,0,0,0,0,8,0,97.72,0,0.866,1.8,1.339,60.6,100,0,1000,0.0000,0.0000,N/A
2008,1,14,7,30,1,0,1,18,41,20,4,0,87.83,4,0.866,1.7000000000000002,1.283,53.2,100,0,1000,0.0000,0.0000,N/A
2008,1,14,8,30,10,0,10,81,364,150,4,0,79.01,0,0.866,1.6,1.229,45.1,100,0,1000,0.4769,0.3639,N/A
2008,1,14,9,30,122,34,133,114,560,290,4,0,71.71000000000001,0,0.866,1.6,1.174,34.9,100,0,1000,6.7033,5.1790,N/A
2008,1,14,10,30,161,44,179,131,663,396,4,0,66.48,0,0.866,1.6,1.11,23.700000000000003,100,0,1000,9.4402,7.3384,N/A
2008,1,14,11,30,80,0,80,139,704,449,4,0,63.88,0,0.866,1.6,1.041,12.8,100,0,1000,4.3017,3.3513,N/A
2008,1,14,12,30,57,0,57,135,710,444,4,0,64.22,0,0.866,1.5,0.978,6,98.68,0,1000,3.0576,2.3814,N/A
2008,1,14,13,30,27,0,27,130,649,379,4,0,67.46000000000001,0,0.866,1.4000000000000001,0.925,1.8,95.69,0,1000,1.4127,1.0972,N/A
2008,1,14,14,30,65,0,65,104,563,266,4,-1,73.21000000000001,0,0.866,1.3,0.886,357.1,91.86,0,1000,3.2306,2.4903,N/A
2008,1,14,15,30,33,0,33,63,383,123,4,-1,80.91,4,0.866,1.2000000000000002,0.859,351.3,94,0,1000,0.0000,0.0000,N/A
2008,1,14,16,30,0,0,0,0,0,0,4,-2,90.01,0,0.866,1.1,0.841,346.20000000000005,89.39,-1,1000,0.0000,0.0000,N/A
2008,1,14,17,30,0,0,0,0,0,0,4,-3,100.08,0,0.866,1,0.8300000000000001,343,91.24,-2,1000,0.0000,0.0000,N/A
2008,1,14,18,30,0,0,0,0,0,0,4,-3,110.78,0,0.866,1,0.8200000000000001,341.40000000000003,93.31,-2,1000,0.0000,0.0000,N/A
2008,1,14,19,30,0,0,0,0,0,0,4,-4,121.79,0,0.866,1,0.811,341.5,89.08,-3,1000,0.0000,0.0000,N/A
2008,1,14,20,30,0,0,0,0,0,0,4,-5,132.82,0,0.866,1.1,0.8,339.8,91.4,-4,1000,0.0000,0.0000,N/A
2008,1,14,21,30,0,0,0,0,0,0,4,-5,143.42000000000002,0,0.866,1.2000000000000002,0.787,338.40000000000003,89.23,-4,1000,0.0000,0.0000,N/A
2008,1,14,22,30,0,0,0,0,0,0,4,-5,152.64000000000001,0,0.866,1.3,0.772,335.5,88.02,-4,1000,0.0000,0.0000,N/A
