Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2017,12,2,5,30,0,0,0,0,0,0,8,0,105.25,0,0.041,0.5,0.778,351.6,99.35000000000001,0,1020,0.0000,0.0000,N/A
2017,12,2,6,30,0,0,0,0,0,0,8,0,94.9,0,0.041,0.5,0.8,352.40000000000003,99.29,0,1020,0.0000,0.0000,N/A
2017,12,2,7,30,29,98,37,28,323,54,4,0,85.36,4,0.041,0.4,0.8130000000000001,351.6,92.12,1,1020,0.0000,0.0000,N/A
2017,12,2,8,30,87,206,133,56,614,194,4,0,77.03,4,0.041,0.30000000000000004,0.8220000000000001,350.90000000000003,85.74,2,1020,6.4007,4.9006,N/A
2017,12,2,9,30,129,265,218,71,739,319,4,0,70.4,0,0.041,0.2,0.836,350.20000000000005,77.97,4,1020,11.1201,8.6070,N/A
2017,12,2,10,30,174,138,230,81,787,401,4,-1,66.02,0,0.041,0.1,0.855,4.800000000000001,67.95,5,1020,12.1735,9.4672,N/A
2017,12,2,11,30,183,226,281,84,800,431,8,-1,64.38,0,0.041,0.1,0.867,357.70000000000005,60.82,5,1020,15.0561,11.7251,N/A
2017,12,2,12,30,174,207,259,82,787,406,8,-2,65.68,0,0.041,0.1,0.868,341.3,60.26,6,1020,13.7443,10.6920,N/A
2017,12,2,13,30,135,31,146,75,735,329,8,-2,69.76,4,0.041,0.1,0.865,330.20000000000005,60.410000000000004,5,1020,7.4903,5.8022,N/A
2017,12,2,14,30,88,16,92,62,607,207,6,-1,76.15,4,0.041,0.4,0.87,333.8,69.27,5,1020,4.4560,3.4173,N/A
2017,12,2,15,30,30,0,30,34,332,67,6,0,84.3,1,0.041,0.7000000000000001,0.883,337.70000000000005,74.89,4,1020,0.0000,0.0000,N/A
2017,12,2,16,30,0,0,0,0,0,0,6,0,93.72,0,0.041,0.8,0.896,349.1,75.60000000000001,4,1020,0.0000,0.0000,N/A
2017,12,2,17,30,0,0,0,0,0,0,8,-1,103.99000000000001,0,0.041,0.8,0.907,0.6000000000000001,74.66,3,1020,0.0000,0.0000,N/A
2017,12,2,18,30,0,0,0,0,0,0,8,-1,114.8,0,0.041,0.7000000000000001,0.916,12.700000000000001,73.99,3,1020,0.0000,0.0000,N/A
2017,12,2,19,30,0,0,0,0,0,0,8,-1,125.86,0,0.041,0.7000000000000001,0.926,37.4,73,3,1020,0.0000,0.0000,N/A
2017,12,2,20,30,0,0,0,0,0,0,8,-1,136.85,0,0.041,0.6000000000000001,0.934,63.6,72.10000000000001,3,1020,0.0000,0.0000,N/A
2017,12,2,21,30,0,0,0,0,0,0,8,-1,147.22,0,0.041,0.6000000000000001,0.928,26.6,70.3,3,1020,0.0000,0.0000,N/A
2017,12,2,22,30,0,0,0,0,0,0,4,-2,155.78,0,0.041,0.8,0.926,328.90000000000003,74.14,3,1020,0.0000,0.0000,N/A
2017,12,2,23,30,0,0,0,0,0,0,4,-2,159.77,0,0.041,0.8,0.9520000000000001,327.40000000000003,74.11,2,1020,0.0000,0.0000,N/A
2017,12,3,0,30,0,0,0,0,0,0,4,-2,156.63,0,0.041,0.9,0.99,322.1,73.91,2,1020,0.0000,0.0000,N/A
2017,12,3,1,30,0,0,0,0,0,0,8,-2,148.48,0,0.041,1,1.014,329.70000000000005,79.96000000000001,2,1020,0.0000,0.0000,N/A
2017,12,3,2,30,0,0,0,0,0,0,8,-1,138.25,0,0.041,1,1.02,340.3,80.41,1,1020,0.0000,0.0000,N/A
2017,12,3,3,30,0,0,0,0,0,0,4,-1,127.32000000000001,0,0.041,1,1.022,344.3,80.78,1,1020,0.0000,0.0000,N/A
2017,12,3,4,30,0,0,0,0,0,0,8,-1,116.26,0,0.041,1,1.033,351.8,87.14,1,1020,0.0000,0.0000,N/A
2017,12,3,5,30,0,0,0,0,0,0,8,-1,105.41,0,0.041,1,1.047,2.7,87.4,0,1020,0.0000,0.0000,N/A
2017,12,3,6,30,0,0,0,0,0,0,4,-1,95.06,0,0.041,0.9,1.059,11.200000000000001,88.19,0,1020,0.0000,0.0000,N/A
2017,12,3,7,30,29,181,43,28,252,48,4,-1,85.53,4,0.041,0.6000000000000001,1.069,15.4,83.79,1,1020,0.0000,0.0000,N/A
2017,12,3,8,30,75,393,162,63,540,183,4,0,77.2,4,0.041,0.30000000000000004,1.075,19.5,78.01,3,1020,7.7877,5.9607,N/A
2017,12,3,9,30,89,544,270,83,665,304,8,0,70.57000000000001,0,0.041,0.30000000000000004,1.08,27,70.99,4,1020,13.7514,10.6412,N/A
2017,12,3,10,30,125,500,327,97,711,384,8,0,66.18,0,0.041,0.30000000000000004,1.091,30.700000000000003,65.19,5,1020,17.2861,13.4412,N/A
2017,12,3,11,30,142,472,345,106,710,412,8,0,64.52,0,0.041,0.30000000000000004,1.109,20.200000000000003,65.49,6,1020,18.4666,14.3795,N/A
2017,12,3,12,30,173,204,257,108,676,386,8,0,65.8,0,0.041,0.30000000000000004,1.1340000000000001,3.2,66.99,5,1020,13.6257,10.5986,N/A
2017,12,3,13,30,148,95,181,98,617,310,8,0,69.85000000000001,4,0.041,0.30000000000000004,1.157,356.3,69.72,5,1020,9.2785,7.1866,N/A
2017,12,3,14,30,96,71,113,77,492,194,4,1,76.22,4,0.041,0.5,1.168,1.9000000000000001,80.98,4,1020,5.4701,4.1945,N/A
2017,12,3,15,30,34,18,36,38,241,62,4,1,84.35000000000001,4,0.041,0.7000000000000001,1.155,8.1,88.77,3,1020,0.0000,0.0000,N/A
2017,12,3,16,30,0,0,0,0,0,0,8,0,93.75,0,0.041,0.9,1.112,13.8,90.38,3,1020,0.0000,0.0000,N/A
2017,12,3,17,30,0,0,0,0,0,0,4,0,104.01,0,0.041,0.9,1.056,20,87.7,3,1020,0.0000,0.0000,N/A
2017,12,3,18,30,0,0,0,0,0,0,4,0,114.82000000000001,0,0.041,0.9,1.014,23.6,86.07000000000001,3,1020,0.0000,0.0000,N/A
2017,12,3,19,30,0,0,0,0,0,0,4,0,125.87,0,0.041,0.9,0.997,20.5,85.28,2,1020,0.0000,0.0000,N/A
2017,12,3,20,30,0,0,0,0,0,0,4,0,136.86,0,0.041,0.9,0.995,13.100000000000001,85.01,2,1020,0.0000,0.0000,N/A
2017,12,3,21,30,0,0,0,0,0,0,4,0,147.25,0,0.041,1,0.997,9,85.05,2,1020,0.0000,0.0000,N/A
2017,12,3,22,30,0,0,0,0,0,0,4,0,155.85,0,0.041,1.1,0.999,4.3,91.65,2,1020,0.0000,0.0000,N/A
2017,12,3,23,30,0,0,0,0,0,0,4,0,159.9,0,0.041,1.2000000000000002,0.995,1,91.89,1,1020,0.0000,0.0000,N/A
2017,12,4,0,30,0,0,0,0,0,0,4,0,156.8,0,0.041,1.1,0.984,1,92.11,1,1020,0.0000,0.0000,N/A
2017,12,4,1,30,0,0,0,0,0,0,1,0,148.64000000000001,0,0.041,1,0.967,4.7,99.31,0,1020,0.0000,0.0000,N/A
2017,12,4,2,30,0,0,0,0,0,0,1,0,138.41,0,0.041,0.9,0.9470000000000001,9.9,99.7,0,1020,0.0000,0.0000,N/A
2017,12,4,3,30,0,0,0,0,0,0,1,0,127.47,0,0.041,0.7000000000000001,0.929,13.600000000000001,100,0,1020,0.0000,0.0000,N/A
2017,12,4,4,30,0,0,0,0,0,0,1,0,116.41,0,0.041,0.6000000000000001,0.91,14,100,0,1020,0.0000,0.0000,N/A
2017,12,4,5,30,0,0,0,0,0,0,1,0,105.57000000000001,0,0.041,0.6000000000000001,0.883,15.600000000000001,100,0,1020,0.0000,0.0000,N/A
2017,12,4,6,30,0,0,0,0,0,0,1,0,95.22,0,0.041,0.6000000000000001,0.856,15.9,100,0,1020,0.0000,0.0000,N/A
2017,12,4,7,30,28,260,48,28,260,48,1,0,85.69,0,0.041,0.5,0.833,15.3,94.64,1,1020,0.0000,0.0000,N/A
2017,12,4,8,30,61,568,185,61,568,185,1,0,77.36,0,0.041,0.4,0.8180000000000001,11.700000000000001,83.01,3,1030,8.8845,6.7982,N/A
2017,12,4,9,30,77,705,310,77,705,310,0,0,70.73,0,0.041,0.30000000000000004,0.8160000000000001,7.4,75.91,4,1030,15.7657,12.1973,N/A
2017,12,4,10,30,78,796,397,78,796,397,1,0,66.33,0,0.041,0.30000000000000004,0.8250000000000001,6.6000000000000005,70.12,5,1030,20.9619,16.2972,N/A
2017,12,4,11,30,80,814,429,80,814,429,1,0,64.65,0,0.041,0.30000000000000004,0.838,7.7,65.58,6,1030,22.9411,17.8618,N/A
2017,12,4,12,30,79,797,404,79,797,404,1,0,65.91,0,0.041,0.30000000000000004,0.85,15.8,65.76,7,1030,21.4012,16.6451,N/A
2017,12,4,13,30,73,738,327,73,738,327,1,0,69.94,0,0.041,0.30000000000000004,0.867,34.300000000000004,66.13,6,1030,16.7494,12.9716,N/A
2017,12,4,14,30,59,621,207,59,621,207,1,0,76.28,0,0.041,0.4,0.895,57.5,72.51,5,1030,10.0159,7.6792,N/A
2017,12,4,15,30,33,352,67,33,352,67,1,1,84.4,0,0.041,0.5,0.931,88.9,89.92,3,1020,0.0000,0.0000,N/A
2017,12,4,16,30,0,0,0,0,0,0,1,0,93.78,0,0.041,0.6000000000000001,0.976,91.10000000000001,96.75,2,1030,0.0000,0.0000,N/A
2017,12,4,17,30,0,0,0,0,0,0,1,0,104.03,0,0.041,0.6000000000000001,1.034,92.9,96.48,2,1030,0.0000,0.0000,N/A
2017,12,4,18,30,0,0,0,0,0,0,1,0,114.82000000000001,0,0.041,0.6000000000000001,1.093,96.4,96.61,2,1030,0.0000,0.0000,N/A
2017,12,4,19,30,0,0,0,0,0,0,8,0,125.88000000000001,0,0.041,0.6000000000000001,1.133,106.5,96.86,1,1030,0.0000,0.0000,N/A
2017,12,4,20,30,0,0,0,0,0,0,8,0,136.87,0,0.041,0.6000000000000001,1.149,111.2,96.26,1,1030,0.0000,0.0000,N/A
2017,12,4,21,30,0,0,0,0,0,0,8,0,147.28,1,0.041,0.7000000000000001,1.1480000000000001,115.4,100,1,1030,0.0000,0.0000,N/A
2017,12,4,22,30,0,0,0,0,0,0,4,0,155.91,0,0.041,0.8,1.1380000000000001,126.5,100,1,1030,0.0000,0.0000,N/A
2017,12,4,23,30,0,0,0,0,0,0,4,0,160.03,0,0.041,0.8,1.12,140,100,1,1030,0.0000,0.0000,N/A
2017,12,5,0,30,0,0,0,0,0,0,4,0,156.96,0,0.041,0.8,1.102,149.4,100,0,1030,0.0000,0.0000,N/A
2017,12,5,1,30,0,0,0,0,0,0,8,0,148.8,0,0.041,0.7000000000000001,1.105,154.4,100,0,1020,0.0000,0.0000,N/A
2017,12,5,2,30,0,0,0,0,0,0,8,0,138.57,0,0.041,0.7000000000000001,1.1400000000000001,158.9,100,1,1020,0.0000,0.0000,N/A
2017,12,5,3,30,0,0,0,0,0,0,8,0,127.63000000000001,0,0.041,0.7000000000000001,1.224,163.10000000000002,99.71000000000001,1,1020,0.0000,0.0000,N/A
2017,12,5,4,30,0,0,0,0,0,0,8,1,116.56,0,0.041,0.8,1.359,159.9,94.88,2,1020,0.0000,0.0000,N/A
2017,12,5,5,30,0,0,0,0,0,0,8,1,105.72,0,0.041,0.7000000000000001,1.465,155.60000000000002,96.96000000000001,3,1020,0.0000,0.0000,N/A
2017,12,5,6,30,0,0,0,0,0,0,8,1,95.38,0,0.041,0.7000000000000001,1.497,155.60000000000002,92.4,3,1020,0.0000,0.0000,N/A
2017,12,5,7,30,19,0,19,28,199,43,6,2,85.85000000000001,4,0.041,0.7000000000000001,1.5290000000000001,155.4,94.68,3,1020,0.0000,0.0000,N/A
2017,12,5,8,30,76,1,76,67,484,171,6,2,77.52,4,0.041,0.7000000000000001,1.6280000000000001,152.4,91.07000000000001,4,1020,3.6464,2.7893,N/A
2017,12,5,9,30,122,18,128,89,607,288,6,3,70.88,0,0.041,0.8,1.788,151,88.67,5,1020,6.5008,5.0284,N/A
2017,12,5,10,30,73,0,73,106,643,363,6,3,66.48,0,0.041,0.9,1.98,150.70000000000002,93.08,6,1020,3.8499,2.9928,N/A
2017,12,5,11,30,51,0,51,118,629,386,8,4,64.78,0,0.041,1,2.186,156.10000000000002,91.2,7,1020,2.7247,2.1212,N/A
2017,12,5,12,30,21,0,21,120,591,360,8,5,66.02,0,0.041,1,2.3810000000000002,159.20000000000002,90.35000000000001,7,1020,1.1115,0.8644,N/A
2017,12,5,13,30,129,17,135,113,504,285,6,6,70.02,4,0.041,0.9,2.5420000000000003,160.70000000000002,96.56,8,1010,6.9099,5.3509,N/A
2017,12,5,14,30,83,0,83,89,359,174,6,7,76.34,4,0.041,0.9,2.658,160.60000000000002,95.87,8,1010,4.0142,3.0774,N/A
2017,12,5,15,30,25,0,25,40,121,52,6,8,84.43,4,0.041,0.9,2.721,160.20000000000002,100,9,1010,0.0000,0.0000,N/A
2017,12,5,16,30,0,0,0,0,0,0,8,9,93.8,0,0.041,0.9,2.782,161,100,9,1010,0.0000,0.0000,N/A
2017,12,5,17,30,0,0,0,0,0,0,8,9,104.04,0,0.041,0.9,2.857,172.10000000000002,99.91,10,1010,0.0000,0.0000,N/A
2017,12,5,18,30,0,0,0,0,0,0,6,10,114.82000000000001,0,0.041,0.9,2.934,173.4,98.94,11,1010,0.0000,0.0000,N/A
2017,12,5,19,30,0,0,0,0,0,0,6,11,125.87,0,0.041,0.9,3.0500000000000003,176.70000000000002,100,12,1010,0.0000,0.0000,N/A
2017,12,5,20,30,0,0,0,0,0,0,6,11,136.87,0,0.041,0.9,3.194,179.5,100,12,1010,0.0000,0.0000,N/A
2017,12,5,21,30,0,0,0,0,0,0,6,11,147.29,0,0.041,1,3.31,180.60000000000002,100,13,1000,0.0000,0.0000,N/A
2017,12,5,22,30,0,0,0,0,0,0,8,12,155.97,0,0.041,1,3.368,182.60000000000002,97.07000000000001,13,1000,0.0000,0.0000,N/A
2017,12,5,23,30,0,0,0,0,0,0,8,12,160.14000000000001,0,0.041,1,3.371,187.20000000000002,98.45,13,1000,0.0000,0.0000,N/A
2017,12,6,0,30,0,0,0,0,0,0,6,12,157.11,0,0.041,0.9,3.331,192.10000000000002,99.78,13,1000,0.0000,0.0000,N/A
2017,12,6,1,30,0,0,0,0,0,0,6,13,148.95000000000002,0,0.041,0.7000000000000001,3.251,199.4,100,13,1000,0.0000,0.0000,N/A
2017,12,6,2,30,0,0,0,0,0,0,6,13,138.72,0,0.041,0.5,3.152,206.4,100,13,1000,0.0000,0.0000,N/A
2017,12,6,3,30,0,0,0,0,0,0,6,11,127.78,0,0.041,0.5,3.053,214,100,13,1000,0.0000,0.0000,N/A
2017,12,6,4,30,0,0,0,0,0,0,6,11,116.71000000000001,0,0.041,0.5,2.8930000000000002,232.8,100,12,1000,0.0000,0.0000,N/A
2017,12,6,5,30,0,0,0,0,0,0,6,11,105.87,0,0.041,0.5,2.604,266.7,100,11,1000,0.0000,0.0000,N/A
2017,12,6,6,30,0,0,0,0,0,0,6,9,95.53,0,0.041,0.6000000000000001,2.1630000000000003,295.6,100,10,1000,0.0000,0.0000,N/A
2017,12,6,7,30,9,0,9,26,226,41,6,7,86,4,0.041,0.7000000000000001,1.616,307,98.62,8,1010,0.0000,0.0000,N/A
2017,12,6,8,30,39,0,39,56,575,178,6,5,77.68,4,0.041,0.7000000000000001,1.137,303.8,97.35000000000001,7,1010,1.8695,1.4296,N/A
2017,12,6,9,30,68,0,68,67,740,308,6,3,71.03,0,0.041,0.7000000000000001,0.846,293.5,83.87,6,1010,3.4488,2.6671,N/A
2017,12,6,10,30,139,5,141,71,823,398,6,1,66.61,0,0.041,0.7000000000000001,0.7020000000000001,281.7,79.83,6,1010,7.4285,5.7739,N/A
2017,12,6,11,30,170,39,187,73,850,434,6,0,64.9,0,0.041,0.7000000000000001,0.625,271.7,72.41,6,1010,9.9817,7.7701,N/A
2017,12,6,12,30,127,493,327,72,839,411,8,0,66.11,0,0.041,0.7000000000000001,0.5750000000000001,267.2,67.64,6,1010,17.2955,13.4494,N/A
2017,12,6,13,30,117,410,257,65,792,335,7,-1,70.09,4,0.041,0.6000000000000001,0.541,263.90000000000003,64.92,6,1010,13.1462,10.1792,N/A
2017,12,6,14,30,52,688,214,52,688,214,1,-1,76.39,0,0.041,0.6000000000000001,0.528,258.6,63.67,5,1010,10.3460,7.9307,N/A
2017,12,6,15,30,29,434,71,29,434,71,1,0,84.46000000000001,0,0.041,0.7000000000000001,0.546,252.60000000000002,70.92,4,1010,0.0000,0.0000,N/A
2017,12,6,16,30,0,0,0,0,0,0,8,0,93.81,0,0.041,0.8,0.578,251.5,80.10000000000001,3,1010,0.0000,0.0000,N/A
2017,12,6,17,30,0,0,0,0,0,0,8,0,104.04,0,0.041,0.8,0.61,254.4,80.36,3,1010,0.0000,0.0000,N/A
2017,12,6,18,30,0,0,0,0,0,0,8,0,114.82000000000001,0,0.041,0.8,0.638,258.5,86.45,2,1010,0.0000,0.0000,N/A
2017,12,6,19,30,0,0,0,0,0,0,8,0,125.86,0,0.041,0.7000000000000001,0.637,262.40000000000003,85.74,2,1010,0.0000,0.0000,N/A
2017,12,6,20,30,0,0,0,0,0,0,8,0,136.87,0,0.041,0.7000000000000001,0.606,265.7,90.43,1,1010,0.0000,0.0000,N/A
2017,12,6,21,30,0,0,0,0,0,0,1,0,147.31,0,0.041,0.7000000000000001,0.5750000000000001,262.8,94.97,1,1010,0.0000,0.0000,N/A
2017,12,6,22,30,0,0,0,0,0,0,8,-1,156.02,0,0.041,0.7000000000000001,0.556,254.10000000000002,92.77,0,1010,0.0000,0.0000,N/A
2017,12,6,23,30,0,0,0,0,0,0,8,-1,160.25,0,0.041,0.7000000000000001,0.555,246.3,90.63,0,1010,0.0000,0.0000,N/A
2017,12,7,0,30,0,0,0,0,0,0,8,-1,157.26,0,0.041,0.8,0.5710000000000001,241.5,89.09,0,1010,0.0000,0.0000,N/A
2017,12,7,1,30,0,0,0,0,0,0,1,-1,149.1,0,0.041,0.8,0.59,238.9,88.78,0,1010,0.0000,0.0000,N/A
2017,12,7,2,30,0,0,0,0,0,0,1,-1,138.87,1,0.041,0.8,0.601,239.9,89.17,0,1010,0.0000,0.0000,N/A
2017,12,7,3,30,0,0,0,0,0,0,1,-1,127.92,0,0.041,0.8,0.608,241.70000000000002,89.76,0,1010,0.0000,0.0000,N/A
2017,12,7,4,30,0,0,0,0,0,0,1,-1,116.86,0,0.041,0.8,0.613,244,90.34,0,1010,0.0000,0.0000,N/A
2017,12,7,5,30,0,0,0,0,0,0,1,-1,106.02,0,0.041,0.8,0.615,248.5,91.05,0,1010,0.0000,0.0000,N/A
2017,12,7,6,30,0,0,0,0,0,0,1,-1,95.68,0,0.041,0.8,0.61,258.40000000000003,91.71000000000001,0,1010,0.0000,0.0000,N/A
2017,12,7,7,30,25,279,44,25,279,44,1,-1,86.15,0,0.041,0.7000000000000001,0.598,262.6,92.64,1,1010,0.0000,0.0000,N/A
2017,12,7,8,30,55,606,183,55,606,183,1,0,77.82000000000001,0,0.041,0.6000000000000001,0.584,265.1,81.8,3,1010,8.7656,6.7016,N/A
2017,12,7,9,30,68,752,311,68,752,311,1,0,71.17,0,0.041,0.6000000000000001,0.5710000000000001,265.3,71.76,4,1010,15.7529,12.1802,N/A
2017,12,7,10,30,73,823,398,73,823,398,1,-1,66.75,0,0.041,0.7000000000000001,0.5650000000000001,269.2,62.81,5,1010,20.9450,16.2776,N/A
2017,12,7,11,30,75,843,431,75,843,431,1,-2,65.01,0,0.041,0.7000000000000001,0.5720000000000001,264.40000000000003,54.230000000000004,6,1010,22.9872,17.8924,N/A
2017,12,7,12,30,74,826,407,74,826,407,1,-3,66.2,0,0.041,0.7000000000000001,0.585,259.40000000000003,52.27,6,1010,21.5117,16.7267,N/A
2017,12,7,13,30,69,769,330,69,769,330,1,-3,70.16,0,0.041,0.7000000000000001,0.596,258.90000000000003,55.56,6,1010,16.8697,13.0611,N/A
2017,12,7,14,30,57,648,209,57,648,209,1,-2,76.43,0,0.041,0.6000000000000001,0.605,261,60.480000000000004,5,1010,10.1012,7.7425,N/A
2017,12,7,15,30,31,384,68,31,384,68,1,-1,84.48,0,0.041,0.6000000000000001,0.613,263.3,69.99,4,1010,0.0000,0.0000,N/A
2017,12,7,16,30,0,0,0,0,0,0,4,-1,93.82000000000001,0,0.041,0.7000000000000001,0.625,266.5,80.18,2,1010,0.0000,0.0000,N/A
2017,12,7,17,30,0,0,0,0,0,0,4,-1,104.03,0,0.041,0.6000000000000001,0.635,269.6,86.29,2,1010,0.0000,0.0000,N/A
2017,12,7,18,30,0,0,0,0,0,0,4,-1,114.8,1,0.041,0.6000000000000001,0.635,269.3,86.4,2,1010,0.0000,0.0000,N/A
2017,12,7,19,30,0,0,0,0,0,0,4,0,125.85000000000001,0,0.041,0.6000000000000001,0.62,263.6,86.77,2,1010,0.0000,0.0000,N/A
2017,12,7,20,30,0,0,0,0,0,0,4,-1,136.86,0,0.041,0.7000000000000001,0.593,256.40000000000003,86.06,2,1010,0.0000,0.0000,N/A
2017,12,7,21,30,0,0,0,0,0,0,1,-1,147.31,0,0.041,0.7000000000000001,0.558,252.70000000000002,85.26,1,1010,0.0000,0.0000,N/A
2017,12,7,22,30,0,0,0,0,0,0,1,-1,156.06,0,0.041,0.8,0.531,250.70000000000002,90.12,0,1010,0.0000,0.0000,N/A
2017,12,7,23,30,0,0,0,0,0,0,4,-1,160.36,0,0.041,0.8,0.521,247.10000000000002,88.49,0,1010,0.0000,0.0000,N/A
2017,12,8,0,30,0,0,0,0,0,0,1,-1,157.4,0,0.041,0.8,0.519,245.8,86.4,0,1010,0.0000,0.0000,N/A
2017,12,8,1,30,0,0,0,0,0,0,1,-2,149.25,0,0.041,0.8,0.518,247,84.15,0,1010,0.0000,0.0000,N/A
2017,12,8,2,30,0,0,0,0,0,0,8,-2,139.01,0,0.041,0.8,0.516,249.3,82.5,0,1010,0.0000,0.0000,N/A
2017,12,8,3,30,0,0,0,0,0,0,1,-2,128.07,0,0.041,0.7000000000000001,0.517,249,87.41,0,1010,0.0000,0.0000,N/A
2017,12,8,4,30,0,0,0,0,0,0,1,-2,117.01,0,0.041,0.7000000000000001,0.529,250,86.7,-1,1010,0.0000,0.0000,N/A
2017,12,8,5,30,0,0,0,0,0,0,1,-2,106.16,0,0.041,0.7000000000000001,0.5700000000000001,255,86.41,-1,1010,0.0000,0.0000,N/A
2017,12,8,6,30,0,0,0,0,0,0,1,-2,95.83,0,0.041,0.7000000000000001,0.633,259.40000000000003,80.32000000000001,0,1010,0.0000,0.0000,N/A
2017,12,8,7,30,23,303,43,23,303,43,1,-2,86.3,0,0.041,0.6000000000000001,0.707,263,81.37,0,1010,0.0000,0.0000,N/A
2017,12,8,8,30,52,611,180,52,611,180,8,-2,77.97,4,0.041,0.4,0.774,259.3,81.24,0,1010,8.6154,6.5850,N/A
2017,12,8,9,30,131,157,181,68,740,305,8,-3,71.31,0,0.041,0.4,0.791,256.7,72.09,2,1010,9.1563,7.0783,N/A
2017,12,8,10,30,136,419,300,75,802,390,8,-4,66.87,0,0.041,0.5,0.797,263.3,61.47,3,1010,15.7725,12.2564,N/A
2017,12,8,11,30,180,202,265,86,788,418,8,-5,65.12,0,0.041,0.5,0.833,255.20000000000002,54.49,3,1010,14.1221,10.9912,N/A
2017,12,8,12,30,145,389,302,91,746,391,8,-5,66.29,0,0.041,0.5,0.853,251.60000000000002,54.19,3,1010,15.9508,12.4017,N/A
2017,12,8,13,30,129,349,247,78,711,319,8,-5,70.21000000000001,4,0.041,0.5,0.855,250.8,59.18,2,1010,12.6210,9.7711,N/A
2017,12,8,14,30,85,311,158,59,617,204,8,-3,76.46000000000001,4,0.041,0.5,0.859,248.8,72.01,1,1010,7.6346,5.8515,N/A
2017,12,8,15,30,34,180,51,32,362,66,8,-2,84.5,4,0.041,0.5,0.864,239.10000000000002,77.22,1,1010,0.0000,0.0000,N/A
2017,12,8,16,30,0,0,0,0,0,0,8,-2,93.82000000000001,0,0.041,0.6000000000000001,0.86,225.60000000000002,81.08,1,1010,0.0000,0.0000,N/A
2017,12,8,17,30,0,0,0,0,0,0,6,-2,104.02,0,0.041,0.6000000000000001,0.833,225.60000000000002,80.41,0,1010,0.0000,0.0000,N/A
2017,12,8,18,30,0,0,0,0,0,0,6,-3,114.78,0,0.041,0.6000000000000001,0.806,229.5,79.15,0,1010,0.0000,0.0000,N/A
2017,12,8,19,30,0,0,0,0,0,0,6,-3,125.83,0,0.866,0.6000000000000001,0.809,231,78.44,0,1010,0.0000,0.0000,N/A
2017,12,8,20,30,0,0,0,0,0,0,8,-3,136.84,0,0.866,0.6000000000000001,0.845,226.5,77.82000000000001,0,1010,0.0000,0.0000,N/A
2017,12,8,21,30,0,0,0,0,0,0,8,-3,147.31,0,0.866,0.6000000000000001,0.892,223.20000000000002,76.52,0,1010,0.0000,0.0000,N/A
2017,12,8,22,30,0,0,0,0,0,0,8,-3,156.09,0,0.866,0.6000000000000001,0.937,230.9,76.79,0,1010,0.0000,0.0000,N/A
2017,12,8,23,30,0,0,0,0,0,0,6,-3,160.45000000000002,0,0.866,0.6000000000000001,0.987,242.3,75.07000000000001,0,1010,0.0000,0.0000,N/A
2017,12,9,0,30,0,0,0,0,0,0,6,-4,157.53,0,0.866,0.6000000000000001,1.057,250.20000000000002,73.81,0,1010,0.0000,0.0000,N/A
2017,12,9,1,30,0,0,0,0,0,0,6,-4,149.39000000000001,0,0.866,0.6000000000000001,1.1420000000000001,262,74.11,0,1010,0.0000,0.0000,N/A
2017,12,9,2,30,0,0,0,0,0,0,6,-3,139.15,0,0.866,0.5,1.22,264.40000000000003,74.65,0,1010,0.0000,0.0000,N/A
2017,12,9,3,30,0,0,0,0,0,0,6,-5,128.21,0,0.866,0.5,1.298,295,61.370000000000005,1,1010,0.0000,0.0000,N/A
2017,12,9,4,30,0,0,0,0,0,0,8,-5,117.15,0,0.866,0.5,1.3860000000000001,304.2,68.15,1,1010,0.0000,0.0000,N/A
2017,12,9,5,30,0,0,0,0,0,0,6,-4,106.31,0,0.866,0.4,1.476,316.6,70.35000000000001,1,1010,0.0000,0.0000,N/A
2017,12,9,6,30,0,0,0,0,0,0,8,-4,95.97,0,0.866,0.4,1.556,8.8,70.47,1,1010,0.0000,0.0000,N/A
