Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2002,9,26,3,30,0,0,0,0,0,0,7,13,113.52,0,0.039,0.6000000000000001,1.578,33,100,13,1020,0.0000,0.0000,N/A
2002,9,26,4,30,0,0,0,0,0,0,7,13,102.88,0,0.039,0.6000000000000001,1.718,31.700000000000003,100,13,1020,0.0000,0.0000,N/A
2002,9,26,5,30,0,0,0,0,0,0,7,13,91.85000000000001,0,0.039,0.5,1.864,29,100,13,1020,0.0000,0.0000,N/A
2002,9,26,6,30,54,16,57,47,405,111,7,13,80.83,0,0.039,0.4,2.024,33.6,100,14,1020,0.0000,0.0000,N/A
2002,9,26,7,30,135,125,178,75,634,291,8,13,70.17,0,0.039,0.4,2.204,40.400000000000006,98.5,14,1020,9.0986,7.0444,N/A
2002,9,26,8,30,210,83,251,92,744,460,8,13,60.34,0,0.039,0.4,2.412,53.6,92.21000000000001,15,1020,13.8101,10.7841,N/A
2002,9,26,9,30,250,40,275,102,800,595,7,12,52,0,0.039,0.4,2.6550000000000002,59.800000000000004,81.95,16,1020,15.7651,12.3553,N/A
2002,9,26,10,30,320,98,388,111,821,680,8,12,46.09,0,0.039,0.4,2.924,63.400000000000006,72.9,17,1020,22.7117,17.8279,N/A
2002,9,26,11,30,341,113,423,112,829,711,8,11,43.7,0,0.039,0.4,3.182,65,72.37,17,1020,24.9336,19.5819,N/A
2002,9,26,12,30,332,141,431,109,819,685,8,12,45.4,0,0.039,0.5,3.4050000000000002,66.3,73.26,17,1020,25.2815,19.8481,N/A
2002,9,26,13,30,280,79,331,105,786,602,8,12,50.78,0,0.039,0.5,3.592,67.10000000000001,79.74,17,1020,19.0663,14.9482,N/A
2002,9,26,14,30,222,85,266,98,720,472,8,13,58.79,0,0.039,0.4,3.747,67.3,82.39,16,1020,14.7664,11.5405,N/A
2002,9,26,15,30,136,25,146,84,605,307,8,13,68.43,0,0.039,0.4,3.888,63.2,92.16,16,1020,7.5776,5.8789,N/A
2002,9,26,16,30,69,54,79,57,392,131,8,14,78.99,0,0.039,0.4,4.03,56.1,95.7,15,1020,3.7676,2.8748,N/A
2002,9,26,17,30,0,0,0,0,0,0,8,14,89.99,0,0.039,0.5,4.176,53.800000000000004,97.46000000000001,15,1010,0.0000,0.0000,N/A
2002,9,26,18,30,0,0,0,0,0,0,8,14,101.07000000000001,0,0.039,0.5,4.3100000000000005,53.400000000000006,98.51,15,1010,0.0000,0.0000,N/A
2002,9,26,19,30,0,0,0,0,0,0,8,14,111.85000000000001,0,0.039,0.5,4.42,57.2,99.22,15,1010,0.0000,0.0000,N/A
2002,9,26,20,30,0,0,0,0,0,0,8,14,121.87,0,0.039,0.5,4.508,59.800000000000004,99.51,15,1010,0.0000,0.0000,N/A
2002,9,26,21,30,0,0,0,0,0,0,8,14,130.48,0,0.039,0.5,4.574,62.2,99.43,15,1010,0.0000,0.0000,N/A
2002,9,26,22,30,0,0,0,0,0,0,4,14,136.66,1,0.039,0.6000000000000001,4.622,60,99.37,15,1010,0.0000,0.0000,N/A
2002,9,26,23,30,0,0,0,0,0,0,4,14,139.20000000000002,1,0.039,0.6000000000000001,4.6530000000000005,58.300000000000004,100,15,1010,0.0000,0.0000,N/A
2002,9,27,0,30,0,0,0,0,0,0,7,14,137.42000000000002,1,0.039,0.6000000000000001,4.675,55.7,100,15,1010,0.0000,0.0000,N/A
2002,9,27,1,30,0,0,0,0,0,0,7,14,131.82,0,0.039,0.6000000000000001,4.7090000000000005,57.7,100,15,1010,0.0000,0.0000,N/A
2002,9,27,2,30,0,0,0,0,0,0,8,14,123.57000000000001,0,0.039,0.7000000000000001,4.774,60.6,100,15,1010,0.0000,0.0000,N/A
2002,9,27,3,30,0,0,0,0,0,0,8,14,113.75,0,0.039,0.8,4.86,58.6,100,14,1010,0.0000,0.0000,N/A
2002,9,27,4,30,0,0,0,0,0,0,7,14,103.08,0,0.039,0.7000000000000001,4.9350000000000005,55.300000000000004,100,14,1010,0.0000,0.0000,N/A
2002,9,27,5,30,0,0,0,0,0,0,8,14,92.05,0,0.039,0.7000000000000001,4.989,51.800000000000004,100,14,1010,0.0000,0.0000,N/A
2002,9,27,6,30,16,0,16,43,389,103,8,14,81.04,0,0.039,0.7000000000000001,5.034,46.6,100,14,1010,0.0000,0.0000,N/A
2002,9,27,7,30,64,0,64,70,611,275,8,14,70.4,0,0.039,0.6000000000000001,5.081,42.2,100,14,1010,3.2646,2.5268,N/A
2002,9,27,8,30,162,5,164,85,723,440,8,14,60.6,0,0.039,0.6000000000000001,5.132,39.800000000000004,100,15,1010,9.0093,7.0341,N/A
2002,9,27,9,30,146,0,146,91,791,575,4,15,52.300000000000004,0,0.039,0.7000000000000001,5.191,45.6,100,15,1010,8.3597,6.5509,N/A
2002,9,27,10,30,90,0,90,100,813,661,4,15,46.44,0,0.039,0.6000000000000001,5.214,52.1,100,16,1010,5.2625,4.1305,N/A
2002,9,27,11,30,171,2,173,106,816,693,8,15,44.09,0,0.039,0.5,5.095,53.900000000000006,94.92,16,1010,10.1864,7.9993,N/A
2002,9,27,12,30,173,2,175,110,801,668,8,15,45.800000000000004,0,0.039,0.4,4.83,54.400000000000006,89.14,17,1010,10.2528,8.0486,N/A
2002,9,27,13,30,111,0,111,117,745,585,4,15,51.17,0,0.039,0.30000000000000004,4.561,58.800000000000004,89.24,17,1000,6.3843,5.0047,N/A
2002,9,27,14,30,98,0,98,114,664,455,4,15,59.15,0,0.039,0.30000000000000004,4.373,62.400000000000006,89.75,17,1000,5.4293,4.2424,N/A
2002,9,27,15,30,32,0,32,98,537,293,8,15,68.77,0,0.039,0.30000000000000004,4.276,63.1,96.32000000000001,17,1000,1.6560,1.2843,N/A
2002,9,27,16,30,64,12,66,66,294,120,3,15,79.32000000000001,0,0.039,0.30000000000000004,4.324,75.2,100,16,1000,3.1461,2.3995,N/A
2002,9,27,17,30,0,0,0,0,0,0,3,15,90.32000000000001,0,0.039,0.30000000000000004,4.543,87.4,100,16,1000,0.0000,0.0000,N/A
2002,9,27,18,30,0,0,0,0,0,0,4,15,101.4,0,0.039,0.4,4.8340000000000005,105.10000000000001,100,16,1000,0.0000,0.0000,N/A
2002,9,27,19,30,0,0,0,0,0,0,7,16,112.18,0,0.039,0.5,5.029,130.6,100,16,1000,0.0000,0.0000,N/A
2002,9,27,20,30,0,0,0,0,0,0,7,16,122.23,0,0.039,0.6000000000000001,4.977,150.6,100,17,1000,0.0000,0.0000,N/A
2002,9,27,21,30,0,0,0,0,0,0,4,17,130.86,0,0.039,0.7000000000000001,4.757,164.5,99.63,18,1000,0.0000,0.0000,N/A
2002,9,27,22,30,0,0,0,0,0,0,4,19,137.05,1,0.039,0.7000000000000001,4.723,177.9,100,19,1000,0.0000,0.0000,N/A
2002,9,27,23,30,0,0,0,0,0,0,4,20,139.59,1,0.039,0.8,4.993,188.60000000000002,100,20,1000,0.0000,0.0000,N/A
2002,9,28,0,30,0,0,0,0,0,0,4,20,137.77,1,0.039,0.8,5.3340000000000005,195.8,100,20,990,0.0000,0.0000,N/A
2002,9,28,1,30,0,0,0,0,0,0,4,20,132.12,0,0.039,0.7000000000000001,5.712,201.3,100,21,990,0.0000,0.0000,N/A
2002,9,28,2,30,0,0,0,0,0,0,4,21,123.82000000000001,0,0.039,0.6000000000000001,5.8870000000000005,208.70000000000002,100,21,990,0.0000,0.0000,N/A
2002,9,28,3,30,0,0,0,0,0,0,4,20,113.97,0,0.039,0.5,5.455,229.10000000000002,100,20,990,0.0000,0.0000,N/A
2002,9,28,4,30,0,0,0,0,0,0,3,19,103.29,0,0.039,0.7000000000000001,4.586,279.8,100,19,1000,0.0000,0.0000,N/A
2002,9,28,5,30,0,0,0,0,0,0,3,17,92.25,0,0.039,1,3.6750000000000003,313.20000000000005,100,17,1000,0.0000,0.0000,N/A
2002,9,28,6,30,36,468,107,36,468,107,0,14,81.24,0,0.039,0.9,2.981,320.5,92.21000000000001,16,1000,0.0000,0.0000,N/A
2002,9,28,7,30,55,715,292,55,715,292,0,13,70.62,0,0.039,0.9,2.5220000000000002,322.5,83.28,16,1000,14.8652,11.5023,N/A
2002,9,28,8,30,66,825,469,66,825,469,0,12,60.85,0,0.039,0.8,2.193,331.20000000000005,75.64,18,1000,25.7253,20.0825,N/A
2002,9,28,9,30,76,879,611,76,879,611,0,12,52.6,0,0.039,0.6000000000000001,1.962,335.3,70.19,19,1010,34.9416,27.3787,N/A
2002,9,28,10,30,87,897,702,87,897,702,0,12,46.79,0,0.039,0.5,1.832,335.1,66.02,20,1010,41.0020,32.1800,N/A
2002,9,28,11,30,95,895,734,95,895,734,0,12,44.47,0,0.039,0.4,1.79,332.70000000000005,61.940000000000005,21,1010,43.1719,33.9002,N/A
2002,9,28,12,30,102,871,705,102,871,705,0,12,46.2,0,0.039,0.4,1.79,328.8,57.56,21,1010,41.2534,32.3817,N/A
2002,9,28,13,30,233,442,508,101,834,620,2,12,51.550000000000004,0,0.039,0.4,1.7710000000000001,325.5,56.47,21,1010,29.1747,22.8678,N/A
2002,9,28,14,30,94,773,486,94,773,486,0,11,59.52,0,0.039,0.4,1.706,324.5,58.92,21,1010,26.8684,20.9907,N/A
2002,9,28,15,30,78,670,317,78,670,317,0,11,69.11,0,0.039,0.4,1.617,324.90000000000003,61.9,20,1010,16.3566,12.6801,N/A
2002,9,28,16,30,51,461,134,51,461,134,0,11,79.65,0,0.039,0.4,1.537,326.70000000000005,66.07000000000001,19,1010,6.3869,4.8691,N/A
2002,9,28,17,30,0,0,0,0,0,0,0,11,90.64,0,0.039,0.5,1.481,329.3,76.26,17,1010,0.0000,0.0000,N/A
2002,9,28,18,30,0,0,0,0,0,0,0,11,101.72,0,0.039,0.6000000000000001,1.427,333.8,78.43,15,1010,0.0000,0.0000,N/A
2002,9,28,19,30,0,0,0,0,0,0,0,10,112.52,0,0.039,0.7000000000000001,1.361,337.40000000000003,80.77,14,1010,0.0000,0.0000,N/A
2002,9,28,20,30,0,0,0,0,0,0,0,10,122.58,0,0.039,0.8,1.295,341.6,83.38,13,1010,0.0000,0.0000,N/A
2002,9,28,21,30,0,0,0,0,0,0,0,9,131.24,0,0.039,0.7000000000000001,1.233,347.90000000000003,85.78,13,1010,0.0000,0.0000,N/A
2002,9,28,22,30,0,0,0,0,0,0,0,9,137.45000000000002,1,0.039,0.7000000000000001,1.176,352.8,82.47,12,1010,0.0000,0.0000,N/A
2002,9,28,23,30,0,0,0,0,0,0,0,8,139.98,1,0.039,0.7000000000000001,1.129,357,86.26,11,1020,0.0000,0.0000,N/A
2002,9,29,0,30,0,0,0,0,0,0,0,8,138.13,1,0.039,0.7000000000000001,1.099,3.9000000000000004,90.2,11,1020,0.0000,0.0000,N/A
2002,9,29,1,30,0,0,0,0,0,0,0,8,132.42000000000002,0,0.039,0.7000000000000001,1.092,5,88.05,10,1020,0.0000,0.0000,N/A
2002,9,29,2,30,0,0,0,0,0,0,0,7,124.08,0,0.039,0.6000000000000001,1.108,3.2,86.27,10,1020,0.0000,0.0000,N/A
2002,9,29,3,30,0,0,0,0,0,0,0,7,114.19,0,0.039,0.6000000000000001,1.145,9.200000000000001,90.68,9,1020,0.0000,0.0000,N/A
2002,9,29,4,30,0,0,0,0,0,0,0,7,103.49000000000001,0,0.039,0.6000000000000001,1.194,11.700000000000001,89.85000000000001,9,1020,0.0000,0.0000,N/A
2002,9,29,5,30,0,0,0,0,0,0,0,7,92.45,0,0.039,0.5,1.2510000000000001,8.200000000000001,89.23,9,1020,0.0000,0.0000,N/A
2002,9,29,6,30,40,471,110,40,471,110,0,7,81.45,0,0.039,0.4,1.324,6.300000000000001,77.94,11,1020,0.0000,0.0000,N/A
2002,9,29,7,30,64,703,295,64,703,295,0,6,70.85000000000001,0,0.039,0.30000000000000004,1.4060000000000001,17.3,63.67,13,1020,14.9864,11.5926,N/A
2002,9,29,8,30,78,808,468,78,808,468,0,4,61.11,0,0.039,0.2,1.482,22.700000000000003,52.67,14,1020,25.6295,20.0045,N/A
2002,9,29,9,30,86,864,608,86,864,608,0,3,52.9,0,0.039,0.2,1.543,9.600000000000001,45.7,15,1020,34.7265,27.2074,N/A
2002,9,29,10,30,90,894,699,90,894,699,0,2,47.14,0,0.039,0.1,1.574,2.8000000000000003,40.77,16,1020,40.7811,32.0039,N/A
2002,9,29,11,30,92,905,734,92,905,734,0,2,44.86,0,0.039,0.1,1.5290000000000001,9.5,37.1,17,1020,43.1233,33.8594,N/A
2002,9,29,12,30,90,901,710,90,901,710,0,2,46.6,0,0.039,0.1,1.401,31.700000000000003,34.77,18,1020,41.4942,32.5677,N/A
2002,9,29,13,30,86,879,628,86,879,628,0,2,51.94,0,0.039,0.1,1.287,52.6,35.62,18,1020,36.0105,28.2224,N/A
2002,9,29,14,30,78,828,494,78,828,494,0,2,59.88,0,0.039,0.1,1.238,73,36.77,18,1020,27.2539,21.2877,N/A
2002,9,29,15,30,66,726,321,66,726,321,0,3,69.46000000000001,0,0.039,0.1,1.227,93.4,42.02,17,1020,16.5122,12.7954,N/A
2002,9,29,16,30,45,500,132,45,500,132,0,5,79.98,0,0.039,0.30000000000000004,1.241,110.4,50.96,16,1020,6.2939,4.7964,N/A
2002,9,29,17,30,0,0,0,0,0,0,1,6,90.96000000000001,0,0.039,0.7000000000000001,1.272,127.4,59.74,14,1020,0.0000,0.0000,N/A
2002,9,29,18,30,0,0,0,0,0,0,0,6,102.05,0,0.039,1,1.305,141.4,70.7,12,1020,0.0000,0.0000,N/A
2002,9,29,19,30,0,0,0,0,0,0,0,7,112.85000000000001,0,0.044,1.1,1.336,159.5,80.56,12,1020,0.0000,0.0000,N/A
2002,9,29,20,30,0,0,0,0,0,0,0,8,122.94,0,0.044,1,1.362,176.4,85.08,11,1020,0.0000,0.0000,N/A
2002,9,29,21,30,0,0,0,0,0,0,0,9,131.61,0,0.044,1,1.377,190.4,88.59,11,1020,0.0000,0.0000,N/A
2002,9,29,22,30,0,0,0,0,0,0,0,9,137.85,1,0.044,0.9,1.3820000000000001,198.9,96.95,10,1020,0.0000,0.0000,N/A
2002,9,29,23,30,0,0,0,0,0,0,0,9,140.37,1,0.044,0.7000000000000001,1.389,205,97.97,10,1020,0.0000,0.0000,N/A
2002,9,30,0,30,0,0,0,0,0,0,3,9,138.48,1,0.044,0.7000000000000001,1.409,213.3,100,10,1020,0.0000,0.0000,N/A
2002,9,30,1,30,0,0,0,0,0,0,3,9,132.72,0,0.044,0.6000000000000001,1.445,221.20000000000002,100,10,1020,0.0000,0.0000,N/A
2002,9,30,2,30,0,0,0,0,0,0,4,9,124.33,0,0.044,0.6000000000000001,1.5050000000000001,224.3,100,9,1020,0.0000,0.0000,N/A
2002,9,30,3,30,0,0,0,0,0,0,0,9,114.42,0,0.044,0.6000000000000001,1.603,228.9,100,9,1020,0.0000,0.0000,N/A
2002,9,30,4,30,0,0,0,0,0,0,0,9,103.7,0,0.044,0.6000000000000001,1.739,230.5,100,9,1020,0.0000,0.0000,N/A
2002,9,30,5,30,0,0,0,0,0,0,0,9,92.65,0,0.044,0.6000000000000001,1.8840000000000001,228.9,100,10,1020,0.0000,0.0000,N/A
2002,9,30,6,30,51,102,66,48,323,95,3,10,81.66,0,0.044,0.5,2.013,224.4,95.03,12,1020,0.0000,0.0000,N/A
2002,9,30,7,30,112,4,113,89,550,267,3,10,71.08,0,0.044,0.5,2.122,216.8,81.59,14,1020,5.7285,4.4298,N/A
2002,9,30,8,30,206,126,267,118,657,433,3,11,61.370000000000005,0,0.044,0.5,2.211,220.3,74.2,17,1020,14.5983,11.3926,N/A
2002,9,30,9,30,272,172,375,141,708,565,4,11,53.2,0,0.044,0.4,2.2720000000000002,223.5,65.91,18,1020,21.3914,16.7579,N/A
2002,9,30,10,30,186,3,188,196,650,636,4,11,47.49,0,0.044,0.30000000000000004,2.32,223.70000000000002,61.31,19,1020,10.9558,8.5971,N/A
2002,9,30,11,30,272,444,586,191,680,670,2,11,45.25,0,0.044,0.30000000000000004,2.412,220.4,57.32,20,1020,34.3888,26.9990,N/A
2002,9,30,12,30,172,698,648,172,698,648,0,11,47,0,0.044,0.4,2.549,217.9,54,21,1020,37.8226,29.6832,N/A
2002,9,30,13,30,155,675,568,155,675,568,0,11,52.32,0,0.044,0.4,2.634,217.60000000000002,54.29,21,1020,32.5199,25.4836,N/A
2002,9,30,14,30,125,644,445,125,644,445,0,11,60.24,0,0.044,0.4,2.619,217.5,58.04,21,1020,24.4986,19.1317,N/A
2002,9,30,15,30,94,555,285,94,555,285,0,11,69.8,0,0.044,0.4,2.575,216.4,62.17,20,1020,14.6163,11.3216,N/A
2002,9,30,16,30,54,351,113,54,351,113,0,11,80.31,0,0.044,0.4,2.587,212.70000000000002,67.51,19,1020,0.0000,0.0000,N/A
2002,9,30,17,30,0,0,0,0,0,0,3,12,91.29,0,0.044,0.5,2.645,207.70000000000002,72.99,17,1020,0.0000,0.0000,N/A
2002,9,30,18,30,0,0,0,0,0,0,0,12,102.37,0,0.044,0.6000000000000001,2.673,202.3,78.41,16,1020,0.0000,0.0000,N/A
2002,9,30,19,30,0,0,0,0,0,0,0,12,113.19,0,0.044,0.7000000000000001,2.6310000000000002,204.70000000000002,84.89,15,1020,0.0000,0.0000,N/A
2002,9,30,20,30,0,0,0,0,0,0,0,12,123.29,0,0.044,0.7000000000000001,2.547,208.9,87.53,15,1020,0.0000,0.0000,N/A
2002,9,30,21,30,0,0,0,0,0,0,7,13,131.99,0,0.044,0.7000000000000001,2.49,211.9,96.7,15,1020,0.0000,0.0000,N/A
2002,9,30,22,30,0,0,0,0,0,0,7,13,138.24,1,0.044,0.7000000000000001,2.5,214.10000000000002,99.31,15,1010,0.0000,0.0000,N/A
2002,9,30,23,30,0,0,0,0,0,0,7,14,140.76,1,0.044,0.7000000000000001,2.5460000000000003,217.8,100,15,1010,0.0000,0.0000,N/A
2002,10,1,0,30,0,0,0,0,0,0,0,14,138.83,1,0.044,0.7000000000000001,2.586,219.9,100,15,1010,0.0000,0.0000,N/A
2002,10,1,1,30,0,0,0,0,0,0,0,14,133.02,0,0.044,0.7000000000000001,2.606,221.10000000000002,100,15,1010,0.0000,0.0000,N/A
2002,10,1,2,30,0,0,0,0,0,0,0,14,124.59,0,0.044,0.7000000000000001,2.596,221.60000000000002,100,15,1010,0.0000,0.0000,N/A
2002,10,1,3,30,0,0,0,0,0,0,0,14,114.64,0,0.044,0.6000000000000001,2.584,222.3,100,15,1010,0.0000,0.0000,N/A
2002,10,1,4,30,0,0,0,0,0,0,0,14,103.9,0,0.044,0.6000000000000001,2.609,223.20000000000002,100,15,1010,0.0000,0.0000,N/A
2002,10,1,5,30,0,0,0,0,0,0,0,14,92.85000000000001,0,0.044,0.6000000000000001,2.669,223.9,100,15,1010,0.0000,0.0000,N/A
2002,10,1,6,30,53,228,86,53,228,86,0,14,81.87,0,0.044,0.5,2.74,223.9,98.48,15,1010,0.0000,0.0000,N/A
2002,10,1,7,30,111,431,249,111,431,249,0,14,71.3,0,0.044,0.4,2.807,225.8,87.84,17,1010,12.5974,9.7386,N/A
2002,10,1,8,30,151,543,409,151,543,409,0,15,61.63,0,0.044,0.4,2.862,239.20000000000002,77.71000000000001,20,1010,22.3256,17.4201,N/A
2002,10,1,9,30,178,605,538,178,605,538,0,15,53.51,0,0.044,0.30000000000000004,2.8850000000000002,242.5,68.75,21,1010,30.6487,24.0075,N/A
2002,10,1,10,30,119,796,653,119,796,653,0,15,47.84,0,0.044,0.30000000000000004,2.86,240.60000000000002,65.19,22,1010,38.0101,29.8242,N/A
2002,10,1,11,30,119,813,688,119,813,688,1,15,45.63,0,0.044,0.30000000000000004,2.8080000000000003,237.10000000000002,61.42,23,1010,40.3287,31.6599,N/A
2002,10,1,12,30,117,806,663,117,806,663,0,15,47.39,0,0.044,0.4,2.744,234.10000000000002,57.92,24,1010,38.6494,30.3292,N/A
2002,10,1,13,30,117,762,579,117,762,579,1,15,52.7,0,0.044,0.4,2.668,231.3,54.83,25,1010,33.0978,25.9331,N/A
2002,10,1,14,30,106,699,449,106,699,449,0,15,60.6,0,0.044,0.4,2.596,228.9,58.67,24,1010,24.6657,19.2581,N/A
2002,10,1,15,30,87,580,284,87,580,284,0,15,70.14,0,0.044,0.4,2.5380000000000003,225.5,63.15,23,1010,14.5208,11.2428,N/A
2002,10,1,16,30,54,336,109,54,336,109,0,16,80.63,0,0.044,0.4,2.5020000000000002,219.10000000000002,68.82000000000001,22,1010,0.0000,0.0000,N/A
2002,10,1,17,30,0,0,0,0,0,0,0,16,91.61,0,0.044,0.4,2.508,216.60000000000002,78.95,20,1010,0.0000,0.0000,N/A
2002,10,1,18,30,0,0,0,0,0,0,0,16,102.69,0,0.044,0.4,2.575,218.8,84.57000000000001,19,1010,0.0000,0.0000,N/A
2002,10,1,19,30,0,0,0,0,0,0,0,16,113.52,0,0.044,0.5,2.709,223.60000000000002,90.7,18,1010,0.0000,0.0000,N/A
2002,10,1,20,30,0,0,0,0,0,0,0,16,123.64,0,0.044,0.4,2.891,226.5,91.52,18,1010,0.0000,0.0000,N/A
2002,10,1,21,30,0,0,0,0,0,0,0,16,132.36,0,0.044,0.4,3.081,228.8,98.43,18,1010,0.0000,0.0000,N/A
2002,10,1,22,30,0,0,0,0,0,0,3,16,138.63,1,0.044,0.4,3.235,230.10000000000002,99.19,17,1010,0.0000,0.0000,N/A
2002,10,1,23,30,0,0,0,0,0,0,3,16,141.15,1,0.044,0.4,3.341,229.8,99.63,17,1010,0.0000,0.0000,N/A
2002,10,2,0,30,0,0,0,0,0,0,7,16,139.18,1,0.044,0.4,3.424,229,99.97,17,1010,0.0000,0.0000,N/A
2002,10,2,1,30,0,0,0,0,0,0,7,17,133.31,0,0.044,0.4,3.498,229.5,100,17,1010,0.0000,0.0000,N/A
2002,10,2,2,30,0,0,0,0,0,0,0,17,124.84,0,0.044,0.4,3.5500000000000003,231.8,100,17,1010,0.0000,0.0000,N/A
2002,10,2,3,30,0,0,0,0,0,0,0,16,114.86,0,0.044,0.4,3.556,233.70000000000002,99.87,17,1010,0.0000,0.0000,N/A
2002,10,2,4,30,0,0,0,0,0,0,0,16,104.11,0,0.044,0.4,3.535,236.4,99.60000000000001,17,1010,0.0000,0.0000,N/A
2002,10,2,5,30,0,0,0,0,0,0,1,16,93.06,0,0.044,0.4,3.5180000000000002,239.60000000000002,99.2,17,1010,0.0000,0.0000,N/A
2002,10,2,6,30,55,149,75,55,149,75,0,16,82.08,0,0.044,0.30000000000000004,3.505,241.60000000000002,92.91,18,1010,0.0000,0.0000,N/A
2002,10,2,7,30,120,369,237,120,369,237,0,16,71.53,0,0.044,0.30000000000000004,3.519,240,82.66,20,1010,11.9648,9.2466,N/A
2002,10,2,8,30,158,504,396,158,504,396,0,17,61.89,0,0.044,0.30000000000000004,3.6,241.9,74.29,22,1010,21.5802,16.8357,N/A
2002,10,2,9,30,182,579,524,182,579,524,2,17,53.81,4,0.044,0.30000000000000004,3.719,249.5,65.78,25,1010,29.8123,23.3497,N/A
2002,10,2,10,30,302,263,478,189,632,610,3,16,48.19,0,0.044,0.4,3.8080000000000003,251.70000000000002,60.9,26,1010,27.7910,21.8039,N/A
2002,10,2,11,30,296,363,548,194,644,641,8,16,46.02,0,0.044,0.4,3.852,252.4,57.14,26,1010,32.0842,25.1854,N/A
2002,10,2,12,30,185,644,618,185,644,618,0,16,47.79,0,0.044,0.4,3.878,251.20000000000002,54.24,27,1010,35.9788,28.2307,N/A
2002,10,2,13,30,154,650,545,154,650,545,0,17,53.09,0,0.044,0.4,3.923,247.70000000000002,54.75,27,1010,31.1033,24.3671,N/A
2002,10,2,14,30,139,572,417,139,572,417,0,17,60.96,0,0.044,0.4,3.9570000000000003,250.60000000000002,58.68,27,1000,22.8576,17.8426,N/A
2002,10,2,15,30,113,433,258,113,433,258,0,17,70.48,0,0.044,0.4,3.989,248.4,63.25,26,1000,13.1510,10.1778,N/A
2002,10,2,16,30,61,205,93,61,205,93,0,18,80.96000000000001,0,0.044,0.4,4.041,249.4,69.79,24,1000,0.0000,0.0000,N/A
2002,10,2,17,30,0,0,0,0,0,0,0,18,91.93,0,0.044,0.4,4.056,247.8,79.02,22,1010,0.0000,0.0000,N/A
2002,10,2,18,30,0,0,0,0,0,0,3,18,103.01,0,0.044,0.4,4.075,248.3,83.55,21,1010,0.0000,0.0000,N/A
2002,10,2,19,30,0,0,0,0,0,0,4,18,113.85000000000001,0,0.044,0.4,4.134,252.10000000000002,88.96000000000001,21,1010,0.0000,0.0000,N/A
2002,10,2,20,30,0,0,0,0,0,0,4,18,123.99000000000001,0,0.044,0.30000000000000004,4.17,246.8,89.38,20,1010,0.0000,0.0000,N/A
2002,10,2,21,30,0,0,0,0,0,0,4,18,132.73,0,0.044,0.30000000000000004,4.159,233.8,95.49,19,1010,0.0000,0.0000,N/A
2002,10,2,22,30,0,0,0,0,0,0,4,18,139.03,1,0.044,0.30000000000000004,4.144,228.4,95.91,19,1000,0.0000,0.0000,N/A
2002,10,2,23,30,0,0,0,0,0,0,4,18,141.54,1,0.044,0.30000000000000004,4.168,231.3,100,19,1000,0.0000,0.0000,N/A
2002,10,3,0,30,0,0,0,0,0,0,4,18,139.53,1,0.044,0.30000000000000004,4.196,236,100,18,1000,0.0000,0.0000,N/A
2002,10,3,1,30,0,0,0,0,0,0,4,18,133.61,0,0.044,0.30000000000000004,4.156,233.60000000000002,100,18,1000,0.0000,0.0000,N/A
2002,10,3,2,30,0,0,0,0,0,0,4,18,125.09,0,0.044,0.30000000000000004,4.026,233.20000000000002,100,18,1000,0.0000,0.0000,N/A
2002,10,3,3,30,0,0,0,0,0,0,3,18,115.08,0,0.044,0.30000000000000004,3.915,234.70000000000002,100,18,1000,0.0000,0.0000,N/A
2002,10,3,4,30,0,0,0,0,0,0,3,18,104.31,0,0.044,0.4,3.955,246,100,18,1000,0.0000,0.0000,N/A
2002,10,3,5,30,0,0,0,0,0,0,4,18,93.26,0,0.044,0.4,4.13,257.6,100,18,1000,0.0000,0.0000,N/A
2002,10,3,6,30,5,0,5,51,185,76,4,18,82.29,0,0.044,0.4,4.37,273.1,100,18,1010,0.0000,0.0000,N/A
2002,10,3,7,30,93,0,93,114,374,231,4,18,71.76,0,0.044,0.5,4.533,310.6,95.72,19,1010,4.6851,3.6195,N/A
