Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2010,10,19,14,30,106,578,334,71,778,377,2,0,66.81,4,0.038,0.4,0.98,275.6,43.33,13,1000,17.5685,13.6528,N/A
2010,10,19,15,30,91,46,102,56,620,207,2,2,75.97,0,0.038,0.4,1.012,275.40000000000003,50.620000000000005,12,1000,4.9474,3.7953,N/A
2010,10,19,16,30,23,270,41,23,270,41,0,4,86.19,0,0.038,0.8,1.046,272.2,70.18,10,1010,0.0000,0.0000,N/A
2010,10,19,17,30,0,0,0,0,0,0,1,3,97.02,0,0.038,1.1,1.082,270.2,67.37,10,1010,0.0000,0.0000,N/A
2010,10,19,18,30,0,0,0,0,0,0,3,3,108.10000000000001,0,0.038,1.1,1.1260000000000001,265.1,67.9,9,1010,0.0000,0.0000,N/A
2010,10,19,19,30,0,0,0,0,0,0,0,3,119.08,0,0.038,1.2000000000000002,1.167,258.8,75.12,9,1010,0.0000,0.0000,N/A
2010,10,19,20,30,0,0,0,0,0,0,0,4,129.52,0,0.038,1.2000000000000002,1.197,253.8,82.58,8,1010,0.0000,0.0000,N/A
2010,10,19,21,30,0,0,0,0,0,0,0,4,138.72,0,0.038,1.1,1.226,246.10000000000002,84.31,7,1010,0.0000,0.0000,N/A
2010,10,19,22,30,0,0,0,0,0,0,3,4,145.44,0,0.038,1,1.2690000000000001,239.20000000000002,92.66,6,1010,0.0000,0.0000,N/A
2010,10,19,23,30,0,0,0,0,0,0,0,5,147.95000000000002,0,0.038,0.9,1.333,236.60000000000002,95.35000000000001,6,1010,0.0000,0.0000,N/A
2010,10,20,0,30,0,0,0,0,0,0,0,4,145.3,0,0.038,0.8,1.399,235.20000000000002,100,6,1010,0.0000,0.0000,N/A
2010,10,20,1,30,0,0,0,0,0,0,3,4,138.48,0,0.038,0.8,1.445,236,100,6,1010,0.0000,0.0000,N/A
2010,10,20,2,30,0,0,0,0,0,0,1,4,129.24,0,0.038,0.8,1.47,237.3,100,6,1010,0.0000,0.0000,N/A
2010,10,20,3,30,0,0,0,0,0,0,1,4,118.79,0,0.038,0.8,1.487,238.10000000000002,100,5,1010,0.0000,0.0000,N/A
2010,10,20,4,30,0,0,0,0,0,0,4,4,107.82000000000001,0,0.038,0.7000000000000001,1.494,241.9,100,5,1010,0.0000,0.0000,N/A
2010,10,20,5,30,0,0,0,0,0,0,3,4,96.76,0,0.038,0.6000000000000001,1.48,249.5,100,5,1010,0.0000,0.0000,N/A
2010,10,20,6,30,17,0,17,27,160,38,4,6,85.98,4,0.038,0.5,1.452,256.90000000000003,100,7,1010,0.0000,0.0000,N/A
2010,10,20,7,30,78,0,78,66,550,200,4,6,75.82000000000001,0,0.038,0.30000000000000004,1.427,252.9,93.11,9,1010,3.7879,2.9066,N/A
2010,10,20,8,30,128,443,303,86,706,365,4,7,66.74,0,0.038,0.30000000000000004,1.416,235.10000000000002,83.73,11,1010,15.9468,12.3934,N/A
2010,10,20,9,30,98,783,497,98,783,497,0,7,59.370000000000005,0,0.038,0.30000000000000004,1.427,224.20000000000002,72.85000000000001,13,1010,27.5001,21.4859,N/A
2010,10,20,10,30,196,506,491,116,789,575,2,6,54.480000000000004,0,0.038,0.30000000000000004,1.464,220,65.81,14,1010,27.8517,21.8087,N/A
2010,10,20,11,30,279,131,359,123,788,600,7,6,52.79,0,0.038,0.2,1.52,216.20000000000002,61.99,14,1010,20.5141,16.0729,N/A
2010,10,20,12,30,254,272,411,128,757,566,7,6,54.63,0,0.038,0.2,1.565,214.8,62.300000000000004,14,1000,23.2979,18.2419,N/A
2010,10,20,13,30,224,152,301,120,711,479,6,7,59.660000000000004,0,0.038,0.2,1.571,209.20000000000002,63.45,14,1000,16.6273,12.9890,N/A
2010,10,20,14,30,161,170,227,103,627,347,7,7,67.13,0,0.038,0.2,1.537,196.70000000000002,70.4,13,1000,11.9096,9.2522,N/A
2010,10,20,15,30,84,10,86,72,486,187,6,8,76.27,0,0.038,0.2,1.472,189.5,81.39,12,1000,4.1615,3.1907,N/A
2010,10,20,16,30,15,0,15,24,151,33,7,9,86.47,4,0.038,0.4,1.3860000000000001,191.60000000000002,94.86,11,1000,0.0000,0.0000,N/A
2010,10,20,17,30,0,0,0,0,0,0,6,8,97.29,0,0.038,0.6000000000000001,1.294,195.20000000000002,91,10,1000,0.0000,0.0000,N/A
2010,10,20,18,30,0,0,0,0,0,0,7,8,108.37,0,0.038,0.7000000000000001,1.215,195,90.46000000000001,10,1000,0.0000,0.0000,N/A
2010,10,20,19,30,0,0,0,0,0,0,6,8,119.35000000000001,0,0.038,0.7000000000000001,1.158,199.20000000000002,96.01,9,1000,0.0000,0.0000,N/A
2010,10,20,20,30,0,0,0,0,0,0,7,8,129.81,0,0.038,0.7000000000000001,1.12,206,94.69,9,1000,0.0000,0.0000,N/A
2010,10,20,21,30,0,0,0,0,0,0,0,7,139.04,0,0.038,0.7000000000000001,1.094,212.60000000000002,99.62,8,1000,0.0000,0.0000,N/A
2010,10,20,22,30,0,0,0,0,0,0,0,7,145.79,0,0.038,0.6000000000000001,1.085,215.20000000000002,100,7,1000,0.0000,0.0000,N/A
2010,10,20,23,30,0,0,0,0,0,0,0,7,148.31,0,0.038,0.6000000000000001,1.1,215.4,100,7,1000,0.0000,0.0000,N/A
2010,10,21,0,30,0,0,0,0,0,0,0,6,145.62,0,0.038,0.6000000000000001,1.1400000000000001,217.10000000000002,100,6,1000,0.0000,0.0000,N/A
2010,10,21,1,30,0,0,0,0,0,0,0,6,138.75,0,0.038,0.6000000000000001,1.199,217.3,100,6,1000,0.0000,0.0000,N/A
2010,10,21,2,30,0,0,0,0,0,0,0,6,129.48,0,0.038,0.6000000000000001,1.264,212.8,100,6,1000,0.0000,0.0000,N/A
2010,10,21,3,30,0,0,0,0,0,0,0,6,119,0,0.038,0.6000000000000001,1.328,207.4,100,6,1000,0.0000,0.0000,N/A
2010,10,21,4,30,0,0,0,0,0,0,0,6,108.02,0,0.038,0.7000000000000001,1.393,201.9,100,7,1000,0.0000,0.0000,N/A
2010,10,21,5,30,0,0,0,0,0,0,1,7,96.97,0,0.038,0.7000000000000001,1.458,195.8,100,7,1000,0.0000,0.0000,N/A
2010,10,21,6,30,13,0,13,25,169,37,4,7,86.2,4,0.038,0.6000000000000001,1.5210000000000001,188.70000000000002,97.62,8,1000,0.0000,0.0000,N/A
2010,10,21,7,30,90,47,102,71,505,192,7,8,76.06,0,0.038,0.6000000000000001,1.586,182.9,93.65,9,1000,4.9438,3.7920,N/A
2010,10,21,8,30,127,0,127,95,661,353,6,8,67.01,0,0.038,0.6000000000000001,1.6420000000000001,174.9,90.05,10,1000,6.6695,5.1820,N/A
2010,10,21,9,30,218,80,259,110,737,482,6,8,59.68,0,0.038,0.7000000000000001,1.684,171.8,86.36,11,1000,14.3056,11.1751,N/A
2010,10,21,10,30,193,9,198,133,738,558,6,9,54.81,0,0.038,0.6000000000000001,1.7570000000000001,166.4,83.13,12,990,11.2146,8.7802,N/A
2010,10,21,11,30,170,1,171,164,680,572,6,9,53.15,0,0.038,0.5,1.875,176.60000000000002,80.18,13,990,9.7565,7.6434,N/A
2010,10,21,12,30,240,48,268,194,581,527,6,10,54.99,0,0.038,0.5,1.947,198.4,82.04,13,990,15.1667,11.8737,N/A
2010,10,21,13,30,183,418,392,228,395,426,2,10,60,0,0.038,0.6000000000000001,1.843,231.60000000000002,88.38,12,990,21.6114,16.8793,N/A
2010,10,21,14,30,156,209,237,166,382,313,4,9,67.45,0,0.038,0.8,1.552,263.40000000000003,91.16,12,990,12.4018,9.6316,N/A
2010,10,21,15,30,89,106,113,81,414,177,3,8,76.56,0,0.038,0.8,1.294,274.7,88.99,11,990,5.4562,4.1811,N/A
2010,10,21,16,30,21,176,31,21,176,31,0,7,86.75,0,0.038,0.8,1.211,276,81.97,10,990,0.0000,0.0000,N/A
2010,10,21,17,30,0,0,0,0,0,0,0,6,97.56,0,0.038,0.9,1.188,277.40000000000003,82.62,9,1000,0.0000,0.0000,N/A
2010,10,21,18,30,0,0,0,0,0,0,0,5,108.63,0,0.038,0.9,1.108,278.5,84.85000000000001,9,1000,0.0000,0.0000,N/A
2010,10,21,19,30,0,0,0,0,0,0,0,5,119.63,0,0.038,0.9,0.986,278.6,82.82000000000001,8,1000,0.0000,0.0000,N/A
2010,10,21,20,30,0,0,0,0,0,0,0,4,130.1,0,0.038,0.9,0.889,278,86.63,7,1000,0.0000,0.0000,N/A
2010,10,21,21,30,0,0,0,0,0,0,0,4,139.36,0,0.038,0.8,0.856,278,83.53,7,1000,0.0000,0.0000,N/A
2010,10,21,22,30,0,0,0,0,0,0,0,3,146.14000000000001,0,0.038,0.8,0.867,276.40000000000003,85.73,6,1000,0.0000,0.0000,N/A
2010,10,21,23,30,0,0,0,0,0,0,0,3,148.66,0,0.038,0.7000000000000001,0.877,271.40000000000003,88.64,6,1000,0.0000,0.0000,N/A
2010,10,22,0,30,0,0,0,0,0,0,0,3,145.94,0,0.038,0.7000000000000001,0.877,264.2,87.52,5,1000,0.0000,0.0000,N/A
2010,10,22,1,30,0,0,0,0,0,0,0,2,139.03,0,0.038,0.7000000000000001,0.882,260.8,86.82000000000001,5,1000,0.0000,0.0000,N/A
2010,10,22,2,30,0,0,0,0,0,0,0,2,129.71,0,0.038,0.7000000000000001,0.879,264.1,92.22,4,1000,0.0000,0.0000,N/A
2010,10,22,3,30,0,0,0,0,0,0,0,2,119.21000000000001,0,0.038,0.7000000000000001,0.851,269.8,91.45,4,1000,0.0000,0.0000,N/A
2010,10,22,4,30,0,0,0,0,0,0,1,2,108.23,0,0.038,0.8,0.8,277,89.77,4,1000,0.0000,0.0000,N/A
2010,10,22,5,30,0,0,0,0,0,0,4,2,97.18,0,0.038,0.8,0.735,278.6,87.53,4,1000,0.0000,0.0000,N/A
2010,10,22,6,30,21,305,40,21,305,40,4,1,86.42,4,0.038,0.8,0.671,278.7,84.32000000000001,4,1000,0.0000,0.0000,N/A
2010,10,22,7,30,50,678,210,50,678,210,2,0,76.3,4,0.038,0.9,0.634,279,78.63,5,1010,10.1595,7.7890,N/A
2010,10,22,8,30,106,542,315,63,824,382,2,-1,67.29,0,0.038,1,0.624,282.1,63.63,6,1010,16.5050,12.8203,N/A
2010,10,22,9,30,70,896,518,70,896,518,0,-2,59.980000000000004,0,0.038,1.1,0.619,285.40000000000003,52.730000000000004,6,1010,28.5613,22.3076,N/A
2010,10,22,10,30,160,600,503,74,930,606,2,-3,55.15,0,0.038,1,0.615,286.6,47.04,7,1010,28.4447,22.2673,N/A
2010,10,22,11,30,180,570,519,75,939,634,2,-3,53.5,0,0.038,1,0.618,285,46.660000000000004,8,1000,29.5676,23.1607,N/A
2010,10,22,12,30,221,402,450,74,926,601,7,-3,55.34,0,0.038,1,0.635,283.5,43.74,8,1000,25.4249,19.9018,N/A
2010,10,22,13,30,204,292,349,71,886,510,4,-3,60.34,0,0.038,1.1,0.668,283.8,44.46,8,1000,19.2021,14.9946,N/A
2010,10,22,14,30,148,260,247,64,807,370,4,-3,67.76,0,0.038,1,0.707,286,45.56,8,1010,12.8921,10.0091,N/A
2010,10,22,15,30,79,6,81,50,652,198,4,-2,76.85000000000001,0,0.038,1,0.731,289,50.17,7,1010,3.9030,2.9892,N/A
2010,10,22,16,30,19,267,33,19,267,33,0,-2,87.02,0,0.038,1,0.739,291,55.47,6,1010,0.0000,0.0000,N/A
2010,10,22,17,30,0,0,0,0,0,0,0,-1,97.82000000000001,0,0.038,0.9,0.744,291.8,57.85,6,1010,0.0000,0.0000,N/A
2010,10,22,18,30,0,0,0,0,0,0,1,-1,108.89,0,0.038,0.9,0.747,292.1,64.11,5,1010,0.0000,0.0000,N/A
2010,10,22,19,30,0,0,0,0,0,0,0,0,119.89,0,0.038,0.9,0.751,290.2,65.3,5,1010,0.0000,0.0000,N/A
2010,10,22,20,30,0,0,0,0,0,0,1,0,130.38,0,0.038,0.9,0.759,286.90000000000003,70.31,4,1010,0.0000,0.0000,N/A
2010,10,22,21,30,0,0,0,0,0,0,7,0,139.67000000000002,0,0.038,0.9,0.775,282.1,70.57000000000001,4,1010,0.0000,0.0000,N/A
2010,10,22,22,30,0,0,0,0,0,0,0,0,146.48,0,0.038,0.9,0.806,278,76.12,4,1010,0.0000,0.0000,N/A
2010,10,22,23,30,0,0,0,0,0,0,0,0,149.02,0,0.038,0.8,0.842,276.5,76.93,3,1010,0.0000,0.0000,N/A
2010,10,23,0,30,0,0,0,0,0,0,0,0,146.25,0,0.038,0.8,0.886,277.5,78.67,3,1010,0.0000,0.0000,N/A
2010,10,23,1,30,0,0,0,0,0,0,2,0,139.29,0,0.038,0.7000000000000001,0.9510000000000001,274.5,80.76,3,1010,0.0000,0.0000,N/A
2010,10,23,2,30,0,0,0,0,0,0,4,0,129.94,0,0.038,0.7000000000000001,1.01,270.2,83.18,3,1010,0.0000,0.0000,N/A
2010,10,23,3,30,0,0,0,0,0,0,4,0,119.42,0,0.038,0.7000000000000001,1.031,276.3,84.08,3,1010,0.0000,0.0000,N/A
2010,10,23,4,30,0,0,0,0,0,0,0,0,108.43,0,0.038,0.7000000000000001,1.01,275.5,85.56,3,1010,0.0000,0.0000,N/A
2010,10,23,5,30,0,0,0,0,0,0,0,0,97.39,0,0.038,0.7000000000000001,0.968,273.5,92.86,3,1010,0.0000,0.0000,N/A
2010,10,23,6,30,21,246,36,21,246,36,0,1,86.64,0,0.038,0.7000000000000001,0.925,270.1,87.54,3,1010,0.0000,0.0000,N/A
2010,10,23,7,30,54,626,200,54,626,200,1,1,76.54,0,0.038,0.8,0.887,271,76.78,5,1010,9.6583,7.4015,N/A
2010,10,23,8,30,70,778,367,70,778,367,1,0,67.56,0,0.038,0.9,0.855,286.7,66.05,6,1010,19.1871,14.8996,N/A
2010,10,23,9,30,78,856,503,78,856,503,0,0,60.29,0,0.038,0.9,0.835,293.40000000000003,58.82,8,1010,27.6835,21.6182,N/A
2010,10,23,10,30,167,573,492,82,896,589,2,0,55.480000000000004,0,0.038,0.9,0.838,295.5,50.88,9,1010,27.7796,21.7437,N/A
2010,10,23,11,30,83,906,617,83,906,617,1,0,53.85,0,0.038,0.8,0.87,295.5,47.88,10,1010,35.0972,27.4886,N/A
2010,10,23,12,30,171,557,486,81,892,584,2,0,55.69,0,0.038,0.8,0.917,295.90000000000003,45.54,11,1010,27.4134,21.4553,N/A
2010,10,23,13,30,77,852,494,77,852,494,1,0,60.67,0,0.038,0.7000000000000001,0.966,296.7,43.93,12,1010,27.1263,21.1784,N/A
2010,10,23,14,30,67,776,357,67,776,357,2,0,68.07000000000001,4,0.038,0.6000000000000001,1.016,297.3,46.09,12,1010,18.5853,14.4245,N/A
2010,10,23,15,30,50,622,189,50,622,189,0,1,77.14,0,0.038,0.6000000000000001,1.066,299.2,52.84,11,1010,9.0892,6.9576,N/A
2010,10,23,16,30,18,223,28,18,223,28,1,3,87.29,0,0.038,0.6000000000000001,1.107,303.1,71.65,9,1010,0.0000,0.0000,N/A
2010,10,23,17,30,0,0,0,0,0,0,0,3,98.08,0,0.038,0.7000000000000001,1.139,310.6,77.56,7,1010,0.0000,0.0000,N/A
2010,10,23,18,30,0,0,0,0,0,0,0,3,109.15,0,0.038,0.7000000000000001,1.162,320.6,82.9,6,1010,0.0000,0.0000,N/A
2010,10,23,19,30,0,0,0,0,0,0,0,3,120.15,0,0.037,0.7000000000000001,1.186,328.20000000000005,82.41,6,1010,0.0000,0.0000,N/A
2010,10,23,20,30,0,0,0,0,0,0,1,3,130.66,0,0.037,0.7000000000000001,1.216,336.8,82.4,6,1020,0.0000,0.0000,N/A
2010,10,23,21,30,0,0,0,0,0,0,0,3,139.97,0,0.037,0.7000000000000001,1.252,345.40000000000003,87.09,5,1020,0.0000,0.0000,N/A
2010,10,23,22,30,0,0,0,0,0,0,0,2,146.82,0,0.037,0.7000000000000001,1.306,354.70000000000005,90.21000000000001,5,1020,0.0000,0.0000,N/A
2010,10,23,23,30,0,0,0,0,0,0,7,2,149.37,0,0.037,0.6000000000000001,1.395,3.1,87.54,5,1020,0.0000,0.0000,N/A
2010,10,24,0,30,0,0,0,0,0,0,7,1,146.57,0,0.037,0.6000000000000001,1.5130000000000001,5.300000000000001,85.52,4,1020,0.0000,0.0000,N/A
2010,10,24,1,30,0,0,0,0,0,0,7,1,139.56,0,0.037,0.5,1.633,358.8,84.38,4,1020,0.0000,0.0000,N/A
2010,10,24,2,30,0,0,0,0,0,0,7,1,130.17000000000002,0,0.037,0.5,1.739,349.90000000000003,83.29,4,1020,0.0000,0.0000,N/A
2010,10,24,3,30,0,0,0,0,0,0,7,1,119.64,0,0.037,0.5,1.823,344.6,82.25,4,1020,0.0000,0.0000,N/A
2010,10,24,4,30,0,0,0,0,0,0,4,1,108.64,0,0.037,0.5,1.909,342.20000000000005,82.73,4,1020,0.0000,0.0000,N/A
2010,10,24,5,30,0,0,0,0,0,0,4,1,97.60000000000001,0,0.037,0.5,2.019,340.40000000000003,83.35000000000001,4,1020,0.0000,0.0000,N/A
2010,10,24,6,30,2,0,2,22,102,27,7,1,86.86,4,0.037,0.4,2.121,345.5,83.9,4,1020,0.0000,0.0000,N/A
2010,10,24,7,30,29,0,29,84,366,168,4,1,76.79,0,0.037,0.2,2.213,358,71.68,6,1020,1.3979,1.0708,N/A
2010,10,24,8,30,156,102,194,137,464,312,4,0,67.83,0,0.037,0.1,2.321,21.1,57.82,8,1020,10.1199,7.8563,N/A
2010,10,24,9,30,138,0,138,167,542,433,4,0,60.59,0,0.037,0.1,2.423,100.30000000000001,50.25,9,1020,7.5814,5.9194,N/A
2010,10,24,10,30,193,10,199,163,632,519,4,0,55.81,0,0.037,0.1,2.498,135.1,49.1,10,1020,11.2184,8.7797,N/A
2010,10,24,11,30,158,0,158,167,645,544,4,1,54.2,0,0.037,0.2,2.551,145.20000000000002,54.02,11,1020,8.9737,7.0274,N/A
2010,10,24,12,30,82,0,82,165,621,512,4,2,56.04,0,0.037,0.2,2.605,137.5,55.75,11,1010,4.6175,3.6134,N/A
2010,10,24,13,30,163,5,165,139,607,434,4,3,60.99,0,0.037,0.2,2.692,137.8,60.410000000000004,11,1010,9.0427,7.0586,N/A
2010,10,24,14,30,135,18,142,119,506,306,4,4,68.37,0,0.037,0.2,2.777,146,70.26,10,1010,7.3737,5.7211,N/A
2010,10,24,15,30,80,40,89,83,323,153,4,6,77.42,0,0.037,0.4,2.8120000000000003,128.5,82.19,9,1010,4.2726,3.2689,N/A
2010,10,24,16,30,10,0,10,16,43,17,4,7,87.56,4,0.037,0.5,2.805,118.80000000000001,87.44,9,1010,0.0000,0.0000,N/A
2010,10,24,17,30,0,0,0,0,0,0,7,7,98.34,0,0.037,0.5,2.778,122.9,95.18,9,1010,0.0000,0.0000,N/A
2010,10,24,18,30,0,0,0,0,0,0,7,7,109.4,0,0.037,0.5,2.7520000000000002,127.5,97.26,8,1010,0.0000,0.0000,N/A
2010,10,24,19,30,0,0,0,0,0,0,7,7,120.41,0,0.037,0.5,2.708,130.9,98.22,8,1010,0.0000,0.0000,N/A
2010,10,24,20,30,0,0,0,0,0,0,7,7,130.94,0,0.037,0.7000000000000001,2.617,129,100,8,1010,0.0000,0.0000,N/A
2010,10,24,21,30,0,0,0,0,0,0,7,7,140.28,0,0.037,0.9,2.5380000000000003,120.30000000000001,100,7,1010,0.0000,0.0000,N/A
2010,10,24,22,30,0,0,0,0,0,0,4,7,147.16,0,0.037,0.8,2.524,112.7,100,7,1010,0.0000,0.0000,N/A
2010,10,24,23,30,0,0,0,0,0,0,8,7,149.71,0,0.037,0.7000000000000001,2.5,112.4,100,7,1010,0.0000,0.0000,N/A
2010,10,25,0,30,0,0,0,0,0,0,7,8,146.88,0,0.037,0.6000000000000001,2.39,115.60000000000001,100,8,1010,0.0000,0.0000,N/A
2010,10,25,1,30,0,0,0,0,0,0,3,8,139.83,0,0.037,0.6000000000000001,2.173,115.5,100,8,1010,0.0000,0.0000,N/A
2010,10,25,2,30,0,0,0,0,0,0,3,7,130.4,0,0.037,0.6000000000000001,1.923,113.7,100,8,1010,0.0000,0.0000,N/A
2010,10,25,3,30,0,0,0,0,0,0,3,7,119.85000000000001,0,0.037,0.6000000000000001,1.7610000000000001,108.5,100,8,1010,0.0000,0.0000,N/A
2010,10,25,4,30,0,0,0,0,0,0,7,7,108.84,0,0.037,0.6000000000000001,1.714,105.80000000000001,100,8,1010,0.0000,0.0000,N/A
2010,10,25,5,30,0,0,0,0,0,0,7,7,97.81,0,0.037,0.5,1.7530000000000001,100.30000000000001,100,8,1010,0.0000,0.0000,N/A
2010,10,25,6,30,12,0,12,20,148,28,7,8,87.08,4,0.037,0.4,1.829,95.2,100,8,1010,0.0000,0.0000,N/A
2010,10,25,7,30,52,0,52,62,511,177,7,9,77.03,0,0.037,0.2,1.9020000000000001,99.7,100,9,1010,2.5025,1.9160,N/A
2010,10,25,8,30,149,54,169,87,662,334,7,9,68.1,0,0.037,0,1.949,109.5,97.97,10,1010,8.7958,6.8265,N/A
2010,10,25,9,30,194,39,214,105,730,460,7,10,60.89,0,0.037,0,1.96,226.8,90.93,12,1010,11.7353,9.1610,N/A
2010,10,25,10,30,233,50,262,136,708,531,4,11,56.14,0,0.037,0.1,1.979,226.4,89.54,13,1010,14.7463,11.5391,N/A
2010,10,25,11,30,246,317,431,147,699,552,7,11,54.550000000000004,0,0.037,0.1,2.051,218.8,92.38,14,1010,24.4404,19.1371,N/A
2010,10,25,12,30,250,188,354,153,653,515,7,12,56.38,0,0.037,0.2,2.177,206.5,89.29,14,1010,19.9009,15.5710,N/A
2010,10,25,13,30,209,112,263,145,586,427,7,12,61.32,0,0.037,0.2,2.348,195.9,87.33,15,1010,14.3841,11.2257,N/A
2010,10,25,14,30,134,19,141,128,463,296,7,13,68.67,0,0.037,0.2,2.532,189.10000000000002,86.14,16,1010,7.3031,5.6644,N/A
2010,10,25,15,30,49,0,49,87,269,145,7,14,77.7,0,0.037,0.30000000000000004,2.719,174.8,96.3,15,1010,2.3486,1.7960,N/A
2010,10,25,16,30,4,0,4,13,15,13,7,14,87.82000000000001,4,0.037,0.4,2.931,153.1,100,14,1010,0.0000,0.0000,N/A
2010,10,25,17,30,0,0,0,0,0,0,7,14,98.59,0,0.037,0.30000000000000004,3.16,177.20000000000002,100,14,1010,0.0000,0.0000,N/A
2010,10,25,18,30,0,0,0,0,0,0,7,14,109.65,0,0.037,0.30000000000000004,3.404,184.10000000000002,100,14,1010,0.0000,0.0000,N/A
2010,10,25,19,30,0,0,0,0,0,0,7,14,120.66,0,0.037,0.30000000000000004,3.6910000000000003,184.70000000000002,100,14,1010,0.0000,0.0000,N/A
2010,10,25,20,30,0,0,0,0,0,0,7,14,131.21,0,0.037,0.30000000000000004,3.938,185.3,100,14,1010,0.0000,0.0000,N/A
2010,10,25,21,30,0,0,0,0,0,0,8,14,140.57,0,0.037,0.4,4.014,188.5,100,15,1000,0.0000,0.0000,N/A
2010,10,25,22,30,0,0,0,0,0,0,7,14,147.49,0,0.037,0.4,3.942,183.8,99.81,15,1000,0.0000,0.0000,N/A
2010,10,25,23,30,0,0,0,0,0,0,6,15,150.06,0,0.037,0.5,3.861,182.10000000000002,100,15,1000,0.0000,0.0000,N/A
2010,10,26,0,30,0,0,0,0,0,0,6,15,147.19,0,0.037,0.5,3.833,189.9,100,15,1000,0.0000,0.0000,N/A
2010,10,26,1,30,0,0,0,0,0,0,6,15,140.09,0,0.037,0.4,3.7960000000000003,198.5,100,15,1000,0.0000,0.0000,N/A
2010,10,26,2,30,0,0,0,0,0,0,6,15,130.63,0,0.037,0.4,3.7110000000000003,208.3,100,15,1000,0.0000,0.0000,N/A
2010,10,26,3,30,0,0,0,0,0,0,1,15,120.06,0,0.037,0.30000000000000004,3.592,214.70000000000002,100,15,1000,0.0000,0.0000,N/A
2010,10,26,4,30,0,0,0,0,0,0,1,14,109.04,0,0.037,0.30000000000000004,3.471,217.60000000000002,100,14,1000,0.0000,0.0000,N/A
2010,10,26,5,30,0,0,0,0,0,0,3,14,98.01,0,0.037,0.30000000000000004,3.369,223.60000000000002,100,14,1000,0.0000,0.0000,N/A
2010,10,26,6,30,19,96,23,19,96,23,1,14,87.3,0,0.037,0.30000000000000004,3.295,229.4,100,14,1010,0.0000,0.0000,N/A
2010,10,26,7,30,76,2,77,63,464,165,3,15,77.27,0,0.037,0.2,3.254,231.5,100,15,1010,3.6999,2.8316,N/A
2010,10,26,8,30,146,49,164,85,634,319,7,15,68.37,0,0.037,0.2,3.237,235.20000000000002,93.52,17,1010,8.5162,6.6075,N/A
2010,10,26,9,30,163,476,392,98,714,443,7,16,61.19,4,0.037,0.30000000000000004,3.234,251.70000000000002,88.57000000000001,18,1010,21.4568,16.7468,N/A
2010,10,26,10,30,235,295,399,97,777,526,3,15,56.47,0,0.037,0.2,3.245,257,80.95,19,1010,22.4207,17.5419,N/A
2010,10,26,11,30,181,545,495,101,782,551,7,15,54.89,0,0.037,0.2,3.246,246.20000000000002,74.53,20,1010,28.0261,21.9418,N/A
2010,10,26,12,30,206,424,439,98,771,521,2,15,56.72,0,0.037,0.2,3.216,227,69.4,21,1010,24.6376,19.2743,N/A
2010,10,26,13,30,155,2,156,87,743,440,3,15,61.64,0,0.037,0.2,3.1750000000000003,199.5,69.01,21,1010,8.5149,6.6439,N/A
2010,10,26,14,30,118,413,266,77,652,311,3,15,68.97,0,0.037,0.2,3.1670000000000003,167.8,74.09,20,1010,13.7418,10.6547,N/A
2010,10,26,15,30,77,52,88,58,466,155,7,15,77.97,0,0.037,0.30000000000000004,3.1870000000000003,145.4,87.03,19,1010,4.2120,3.2193,N/A
2010,10,26,16,30,10,0,10,14,91,17,7,15,88.07000000000001,4,0.037,0.30000000000000004,3.193,147.20000000000002,99.83,17,1010,0.0000,0.0000,N/A
2010,10,26,17,30,0,0,0,0,0,0,3,15,98.83,0,0.037,0.30000000000000004,3.1830000000000003,155.4,100,15,1010,0.0000,0.0000,N/A
2010,10,26,18,30,0,0,0,0,0,0,7,14,109.89,0,0.037,0.30000000000000004,3.208,166.20000000000002,100,15,1010,0.0000,0.0000,N/A
2010,10,26,19,30,0,0,0,0,0,0,7,14,120.91,0,0.037,0.30000000000000004,3.343,172.10000000000002,100,14,1010,0.0000,0.0000,N/A
