Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2015,11,4,20,30,0,0,0,0,0,0,0,9,133.55,0,0.044,0.7000000000000001,1.931,185.9,98.31,10,1020,0.0000,0.0000,N/A
2015,11,4,21,30,0,0,0,0,0,0,0,9,143.20000000000002,0,0.044,0.6000000000000001,1.935,190.8,100,10,1020,0.0000,0.0000,N/A
2015,11,4,22,30,0,0,0,0,0,0,0,9,150.49,0,0.044,0.6000000000000001,1.923,194.4,100,10,1020,0.0000,0.0000,N/A
2015,11,4,23,30,0,0,0,0,0,0,0,9,153.23,0,0.044,0.6000000000000001,1.893,197.3,100,9,1020,0.0000,0.0000,N/A
2015,11,5,0,30,0,0,0,0,0,0,0,9,150.09,0,0.044,0.6000000000000001,1.856,200.5,100,9,1020,0.0000,0.0000,N/A
2015,11,5,1,30,0,0,0,0,0,0,0,9,142.56,0,0.044,0.6000000000000001,1.814,205.60000000000002,100,9,1020,0.0000,0.0000,N/A
2015,11,5,2,30,0,0,0,0,0,0,0,9,132.8,0,0.044,0.6000000000000001,1.7530000000000001,210.60000000000002,100,9,1020,0.0000,0.0000,N/A
2015,11,5,3,30,0,0,0,0,0,0,0,9,122.07000000000001,0,0.044,0.6000000000000001,1.683,213.70000000000002,100,9,1020,0.0000,0.0000,N/A
2015,11,5,4,30,0,0,0,0,0,0,1,9,111.02,0,0.044,0.6000000000000001,1.6380000000000001,217,100,9,1020,0.0000,0.0000,N/A
2015,11,5,5,30,0,0,0,0,0,0,0,9,100.04,0,0.044,0.7000000000000001,1.651,221.70000000000002,100,9,1020,0.0000,0.0000,N/A
2015,11,5,6,30,0,0,0,0,0,0,0,9,89.45,0,0.044,0.6000000000000001,1.749,226.3,100,10,1020,0.0000,0.0000,N/A
2015,11,5,7,30,46,505,137,46,505,137,1,10,79.61,0,0.044,0.5,1.921,228.4,93.36,12,1020,6.5299,4.9783,N/A
2015,11,5,8,30,117,321,222,64,690,289,3,11,70.95,0,0.044,0.30000000000000004,2.129,229.60000000000002,87.36,14,1020,11.2676,8.7147,N/A
2015,11,5,9,30,72,780,413,72,780,413,1,12,64.04,0,0.044,0.30000000000000004,2.338,236.4,80.57000000000001,16,1020,22.1825,17.2794,N/A
2015,11,5,10,30,75,821,491,75,821,491,0,12,59.54,0,0.044,0.4,2.5340000000000003,240.20000000000002,76.45,18,1020,27.1417,21.2040,N/A
2015,11,5,11,30,76,828,515,76,828,515,3,12,58.050000000000004,4,0.044,0.4,2.725,239.60000000000002,72,19,1020,28.7044,22.4420,N/A
2015,11,5,12,30,193,382,385,76,807,482,2,13,59.81,0,0.044,0.4,2.9210000000000003,237.3,68.9,19,1020,21.2491,16.5980,N/A
2015,11,5,13,30,160,20,169,73,752,396,4,13,64.54,0,0.044,0.4,3.11,234.20000000000002,71.65,19,1020,9.0446,7.0427,N/A
2015,11,5,14,30,96,0,96,63,655,270,4,14,71.63,0,0.044,0.4,3.25,228.60000000000002,80.13,18,1020,4.8420,3.7415,N/A
2015,11,5,15,30,46,0,46,44,456,120,4,15,80.41,4,0.044,0.30000000000000004,3.314,221.5,89,17,1020,0.0000,0.0000,N/A
2015,11,5,16,30,0,0,0,0,0,0,3,15,90.33,0,0.044,0.30000000000000004,3.3200000000000003,213.60000000000002,97.15,16,1020,0.0000,0.0000,N/A
2015,11,5,17,30,0,0,0,0,0,0,3,15,100.97,0,0.044,0.30000000000000004,3.2880000000000003,209.60000000000002,98.13,16,1020,0.0000,0.0000,N/A
2015,11,5,18,30,0,0,0,0,0,0,3,15,111.98,0,0.044,0.30000000000000004,3.222,207.70000000000002,100,16,1010,0.0000,0.0000,N/A
2015,11,5,19,30,0,0,0,0,0,0,1,15,123.05,0,0.044,0.30000000000000004,3.1510000000000002,208.70000000000002,100,15,1010,0.0000,0.0000,N/A
2015,11,5,20,30,0,0,0,0,0,0,4,15,133.76,0,0.044,0.30000000000000004,3.116,209.8,100,15,1010,0.0000,0.0000,N/A
2015,11,5,21,30,0,0,0,0,0,0,3,15,143.44,0,0.044,0.30000000000000004,3.145,212.4,100,15,1010,0.0000,0.0000,N/A
2015,11,5,22,30,0,0,0,0,0,0,7,15,150.77,0,0.044,0.30000000000000004,3.224,214.9,100,15,1010,0.0000,0.0000,N/A
2015,11,5,23,30,0,0,0,0,0,0,7,15,153.53,0,0.044,0.30000000000000004,3.2760000000000002,216.8,100,15,1010,0.0000,0.0000,N/A
2015,11,6,0,30,0,0,0,0,0,0,7,15,150.37,0,0.044,0.30000000000000004,3.225,215.60000000000002,100,15,1010,0.0000,0.0000,N/A
2015,11,6,1,30,0,0,0,0,0,0,8,15,142.81,0,0.044,0.30000000000000004,3.084,215,100,15,1010,0.0000,0.0000,N/A
2015,11,6,2,30,0,0,0,0,0,0,7,14,133.02,0,0.044,0.30000000000000004,2.938,206.5,100,15,1010,0.0000,0.0000,N/A
2015,11,6,3,30,0,0,0,0,0,0,1,14,122.28,0,0.044,0.30000000000000004,2.848,204.4,100,14,1010,0.0000,0.0000,N/A
2015,11,6,4,30,0,0,0,0,0,0,3,14,111.22,0,0.044,0.30000000000000004,2.806,209.60000000000002,100,14,1010,0.0000,0.0000,N/A
2015,11,6,5,30,0,0,0,0,0,0,3,14,100.25,0,0.044,0.30000000000000004,2.8120000000000003,220.60000000000002,100,14,1010,0.0000,0.0000,N/A
2015,11,6,6,30,0,0,0,0,0,0,7,14,89.67,0,0.044,0.30000000000000004,2.915,213.5,100,14,1010,0.0000,0.0000,N/A
2015,11,6,7,30,46,0,46,46,478,131,7,15,79.85000000000001,0,0.044,0.30000000000000004,3.077,209,100,15,1010,2.1929,1.6714,N/A
2015,11,6,8,30,119,287,212,66,661,279,3,15,71.21000000000001,0,0.044,0.30000000000000004,3.1630000000000003,204.4,92.23,17,1010,10.7344,8.2994,N/A
2015,11,6,9,30,184,203,272,76,751,402,4,16,64.32000000000001,0,0.044,0.4,3.16,208.3,90.35000000000001,18,1010,14.5802,11.3550,N/A
2015,11,6,10,30,191,22,202,93,759,475,3,16,59.83,4,0.044,0.4,3.15,206.60000000000002,87.22,19,1010,11.1476,8.7074,N/A
2015,11,6,11,30,200,23,212,98,764,499,3,16,58.35,4,0.044,0.5,3.144,203.60000000000002,82.85000000000001,20,1000,11.7971,9.2220,N/A
2015,11,6,12,30,94,752,469,94,752,469,3,17,60.1,4,0.044,0.5,3.254,205.20000000000002,83.15,20,1000,25.8413,20.1818,N/A
2015,11,6,13,30,126,531,352,92,679,381,7,16,64.81,0,0.044,0.6000000000000001,3.604,210.8,82.26,20,1000,18.8015,14.6368,N/A
2015,11,6,14,30,81,0,81,79,565,255,8,16,71.87,0,0.044,0.5,3.915,216.60000000000002,85.32000000000001,19,1000,4.0764,3.1487,N/A
2015,11,6,15,30,52,0,52,51,361,110,8,16,80.63,4,0.044,0.5,3.8810000000000002,214.8,88.65,18,1000,0.0000,0.0000,N/A
2015,11,6,16,30,0,0,0,0,0,0,7,15,90.53,0,0.044,0.5,3.6670000000000003,220.70000000000002,93.09,18,1000,0.0000,0.0000,N/A
2015,11,6,17,30,0,0,0,0,0,0,7,15,101.16,0,0.044,0.5,3.5340000000000003,224.10000000000002,92.49,17,1000,0.0000,0.0000,N/A
2015,11,6,18,30,0,0,0,0,0,0,3,15,112.17,0,0.044,0.5,3.4450000000000003,229.9,92.91,17,1000,0.0000,0.0000,N/A
2015,11,6,19,30,0,0,0,0,0,0,3,16,123.23,0,0.044,0.4,3.216,234.10000000000002,94.16,17,1000,0.0000,0.0000,N/A
2015,11,6,20,30,0,0,0,0,0,0,7,16,133.96,0,0.044,0.4,2.7640000000000002,233.4,95.47,17,1000,0.0000,0.0000,N/A
2015,11,6,21,30,0,0,0,0,0,0,7,16,143.67000000000002,0,0.044,0.4,2.224,236.3,95.99000000000001,17,1000,0.0000,0.0000,N/A
2015,11,6,22,30,0,0,0,0,0,0,7,16,151.05,0,0.044,0.4,1.8,253,100,17,1000,0.0000,0.0000,N/A
2015,11,6,23,30,0,0,0,0,0,0,8,15,153.83,0,0.044,0.4,1.567,267.8,95.28,16,1000,0.0000,0.0000,N/A
2015,11,7,0,30,0,0,0,0,0,0,7,14,150.65,0,0.044,0.4,1.488,274.2,95.42,16,1000,0.0000,0.0000,N/A
2015,11,7,1,30,0,0,0,0,0,0,3,13,143.05,0,0.044,0.4,1.481,276.40000000000003,89.21000000000001,15,1000,0.0000,0.0000,N/A
2015,11,7,2,30,0,0,0,0,0,0,1,12,133.23,0,0.044,0.4,1.452,276.90000000000003,89.93,14,1010,0.0000,0.0000,N/A
2015,11,7,3,30,0,0,0,0,0,0,3,11,122.48,0,0.044,0.4,1.365,278.1,91.45,14,1010,0.0000,0.0000,N/A
2015,11,7,4,30,0,0,0,0,0,0,7,10,111.42,0,0.044,0.4,1.2770000000000001,276.40000000000003,87.43,13,1010,0.0000,0.0000,N/A
2015,11,7,5,30,0,0,0,0,0,0,7,10,100.45,0,0.044,0.4,1.252,271.5,89.47,13,1010,0.0000,0.0000,N/A
2015,11,7,6,30,0,0,0,0,0,0,8,9,89.89,0,0.044,0.5,1.268,269.3,86.09,13,1010,0.0000,0.0000,N/A
2015,11,7,7,30,41,514,130,47,513,135,7,9,80.08,0,0.044,0.5,1.29,270.3,78.05,13,1010,0.0000,0.0000,N/A
2015,11,7,8,30,128,157,178,67,703,290,4,8,71.46000000000001,0,0.044,0.5,1.32,274.40000000000003,74.89,13,1010,8.9921,6.9499,N/A
2015,11,7,9,30,168,314,303,78,793,418,4,7,64.59,0,0.044,0.6000000000000001,1.35,283,69.15,14,1010,16.2102,12.6218,N/A
2015,11,7,10,30,219,102,271,87,823,497,7,6,60.13,0,0.044,0.6000000000000001,1.377,286.3,60.95,14,1010,14.9291,11.6593,N/A
2015,11,7,11,30,199,24,211,89,834,523,7,6,58.65,0,0.044,0.6000000000000001,1.415,287.2,58.94,14,1010,11.7222,9.1621,N/A
2015,11,7,12,30,220,146,292,84,825,492,8,5,60.38,0,0.044,0.5,1.468,287.90000000000003,57.71,14,1010,16.0621,12.5424,N/A
2015,11,7,13,30,169,45,189,77,780,406,7,5,65.07000000000001,0,0.044,0.5,1.516,287.3,60.660000000000004,13,1010,10.0758,7.8422,N/A
2015,11,7,14,30,115,24,122,65,687,276,7,5,72.11,0,0.044,0.5,1.544,290,64.2,13,1010,6.1260,4.7303,N/A
2015,11,7,15,30,40,0,40,43,494,122,6,5,80.85000000000001,4,0.044,0.5,1.549,295.8,64.55,12,1010,0.0000,0.0000,N/A
2015,11,7,16,30,0,0,0,0,0,0,7,5,90.73,0,0.044,0.5,1.5150000000000001,295.5,69.34,11,1010,0.0000,0.0000,N/A
2015,11,7,17,30,0,0,0,0,0,0,7,5,101.35000000000001,0,0.044,0.6000000000000001,1.45,295.7,74.57000000000001,10,1010,0.0000,0.0000,N/A
2015,11,7,18,30,0,0,0,0,0,0,7,5,112.35000000000001,0,0.044,0.6000000000000001,1.391,297.3,74.62,10,1010,0.0000,0.0000,N/A
2015,11,7,19,30,0,0,0,0,0,0,7,5,123.41,0,0.044,0.6000000000000001,1.351,297.2,79.01,10,1010,0.0000,0.0000,N/A
2015,11,7,20,30,0,0,0,0,0,0,6,5,134.15,0,0.044,0.6000000000000001,1.319,293.5,78.14,9,1010,0.0000,0.0000,N/A
2015,11,7,21,30,0,0,0,0,0,0,6,5,143.9,0,0.044,0.6000000000000001,1.283,292.3,76.72,9,1010,0.0000,0.0000,N/A
2015,11,7,22,30,0,0,0,0,0,0,7,4,151.31,0,0.044,0.6000000000000001,1.232,288.7,75.18,9,1010,0.0000,0.0000,N/A
2015,11,7,23,30,0,0,0,0,0,0,7,4,154.13,0,0.044,0.6000000000000001,1.161,284,80.41,8,1010,0.0000,0.0000,N/A
2015,11,8,0,30,0,0,0,0,0,0,0,4,150.92000000000002,0,0.044,0.7000000000000001,1.098,287,85.81,8,1010,0.0000,0.0000,N/A
2015,11,8,1,30,0,0,0,0,0,0,0,4,143.28,0,0.044,0.7000000000000001,1.02,294.1,85.86,7,1010,0.0000,0.0000,N/A
2015,11,8,2,30,0,0,0,0,0,0,0,4,133.44,0,0.044,0.7000000000000001,0.887,294.8,86.41,7,1010,0.0000,0.0000,N/A
2015,11,8,3,30,0,0,0,0,0,0,0,4,122.68,0,0.044,0.7000000000000001,0.748,295.6,92.72,6,1010,0.0000,0.0000,N/A
2015,11,8,4,30,0,0,0,0,0,0,1,4,111.62,0,0.044,0.7000000000000001,0.661,298.3,91.88,6,1010,0.0000,0.0000,N/A
2015,11,8,5,30,0,0,0,0,0,0,1,4,100.66,0,0.044,0.7000000000000001,0.623,297.8,96.77,6,1020,0.0000,0.0000,N/A
2015,11,8,6,30,0,0,0,0,0,0,0,4,90.10000000000001,0,0.044,0.7000000000000001,0.625,299,93.99,6,1020,0.0000,0.0000,N/A
2015,11,8,7,30,44,555,137,44,555,137,1,3,80.32000000000001,0,0.044,0.7000000000000001,0.658,298.5,85.26,7,1020,0.0000,0.0000,N/A
2015,11,8,8,30,63,741,295,63,741,295,0,2,71.72,0,0.044,0.8,0.6990000000000001,306,68.15,8,1020,14.8668,11.4861,N/A
2015,11,8,9,30,72,831,425,72,831,425,0,1,64.87,0,0.044,0.8,0.732,311.1,57.660000000000004,9,1020,22.6906,17.6636,N/A
2015,11,8,10,30,80,862,506,80,862,506,1,0,60.410000000000004,0,0.044,0.8,0.771,310.3,55.74,10,1020,27.8287,21.7301,N/A
2015,11,8,11,30,81,873,531,81,873,531,1,0,58.94,0,0.044,0.7000000000000001,0.8270000000000001,305.3,51.26,10,1020,29.4527,23.0167,N/A
2015,11,8,12,30,131,602,426,78,857,498,2,0,60.660000000000004,0,0.044,0.7000000000000001,0.892,300.90000000000003,47.14,11,1020,23.3937,18.2644,N/A
2015,11,8,13,30,76,795,408,76,795,408,1,0,65.33,0,0.044,0.6000000000000001,0.9580000000000001,296.5,46.79,11,1020,21.7087,16.8927,N/A
2015,11,8,14,30,63,703,276,63,703,276,1,0,72.34,0,0.044,0.6000000000000001,1.018,290.7,47.36,11,1020,13.8293,10.6747,N/A
2015,11,8,15,30,41,507,120,41,507,120,0,0,81.06,0,0.044,0.6000000000000001,1.069,284.2,56.82,10,1020,0.0000,0.0000,N/A
2015,11,8,16,30,0,0,0,0,0,0,0,2,90.92,0,0.044,0.6000000000000001,1.092,277.40000000000003,72.5,8,1020,0.0000,0.0000,N/A
2015,11,8,17,30,0,0,0,0,0,0,0,2,101.53,0,0.044,0.6000000000000001,1.075,273.1,72.86,7,1020,0.0000,0.0000,N/A
2015,11,8,18,30,0,0,0,0,0,0,0,2,112.52,0,0.044,0.7000000000000001,1.049,272.2,79.19,7,1020,0.0000,0.0000,N/A
2015,11,8,19,30,0,0,0,0,0,0,0,2,123.59,0,0.044,0.7000000000000001,1.062,273.3,80.06,6,1020,0.0000,0.0000,N/A
2015,11,8,20,30,0,0,0,0,0,0,0,2,134.34,0,0.044,0.7000000000000001,1.118,271,86.25,6,1020,0.0000,0.0000,N/A
2015,11,8,21,30,0,0,0,0,0,0,0,2,144.11,0,0.044,0.7000000000000001,1.18,268.2,86.62,5,1020,0.0000,0.0000,N/A
2015,11,8,22,30,0,0,0,0,0,0,0,3,151.57,0,0.044,0.7000000000000001,1.21,266.90000000000003,87.03,5,1020,0.0000,0.0000,N/A
2015,11,8,23,30,0,0,0,0,0,0,0,3,154.42000000000002,0,0.044,0.7000000000000001,1.204,265.6,87.52,5,1020,0.0000,0.0000,N/A
2015,11,9,0,30,0,0,0,0,0,0,0,3,151.19,0,0.044,0.7000000000000001,1.165,265.7,94.34,4,1020,0.0000,0.0000,N/A
2015,11,9,1,30,0,0,0,0,0,0,0,3,143.52,0,0.044,0.6000000000000001,1.099,266.3,94.81,4,1020,0.0000,0.0000,N/A
2015,11,9,2,30,0,0,0,0,0,0,0,3,133.66,0,0.044,0.6000000000000001,1.022,267.5,94.75,4,1020,0.0000,0.0000,N/A
2015,11,9,3,30,0,0,0,0,0,0,0,2,122.88,0,0.044,0.6000000000000001,0.9520000000000001,270.1,100,4,1020,0.0000,0.0000,N/A
2015,11,9,4,30,0,0,0,0,0,0,0,2,111.82000000000001,0,0.044,0.6000000000000001,0.902,271.7,100,3,1020,0.0000,0.0000,N/A
2015,11,9,5,30,0,0,0,0,0,0,0,2,100.86,0,0.044,0.6000000000000001,0.871,269.90000000000003,100,3,1020,0.0000,0.0000,N/A
2015,11,9,6,30,0,0,0,0,0,0,0,2,90.32000000000001,0,0.044,0.6000000000000001,0.852,267.40000000000003,99.5,3,1020,0.0000,0.0000,N/A
2015,11,9,7,30,38,581,134,38,581,134,0,2,80.55,0,0.044,0.5,0.838,265.6,86.63,5,1020,0.0000,0.0000,N/A
2015,11,9,8,30,54,772,293,54,772,293,0,2,71.97,0,0.044,0.4,0.8290000000000001,259.1,75.23,7,1020,14.7317,11.3776,N/A
2015,11,9,9,30,61,859,422,61,859,422,0,2,65.14,0,0.044,0.4,0.8270000000000001,269.90000000000003,58.32,10,1020,22.4855,17.5000,N/A
2015,11,9,10,30,64,902,505,64,902,505,1,1,60.7,0,0.044,0.4,0.833,268.5,50.82,11,1020,27.7252,21.6456,N/A
2015,11,9,11,30,159,539,435,65,913,532,2,1,59.230000000000004,0,0.044,0.30000000000000004,0.837,257.3,47.27,12,1020,24.0886,18.8219,N/A
2015,11,9,12,30,112,663,434,64,900,501,2,1,60.94,0,0.044,0.2,0.837,248.8,46.52,13,1020,23.7924,18.5725,N/A
2015,11,9,13,30,60,858,414,60,858,414,1,2,65.58,0,0.044,0.2,0.834,241.20000000000002,49.4,14,1020,21.9864,17.1052,N/A
2015,11,9,14,30,51,770,282,51,770,282,1,3,72.57000000000001,0,0.044,0.2,0.8240000000000001,234.70000000000002,52.050000000000004,13,1020,14.0996,10.8796,N/A
2015,11,9,15,30,35,575,123,35,575,123,0,5,81.26,0,0.044,0.30000000000000004,0.803,225.4,67.56,11,1020,0.0000,0.0000,N/A
2015,11,9,16,30,0,0,0,0,0,0,3,5,91.11,0,0.044,0.5,0.779,220.3,83.53,9,1020,0.0000,0.0000,N/A
2015,11,9,17,30,0,0,0,0,0,0,7,4,101.7,0,0.044,0.6000000000000001,0.754,223,79.54,8,1020,0.0000,0.0000,N/A
2015,11,9,18,30,0,0,0,0,0,0,7,4,112.69,0,0.044,0.7000000000000001,0.726,229,78.89,8,1020,0.0000,0.0000,N/A
2015,11,9,19,30,0,0,0,0,0,0,7,4,123.76,0,0.044,0.7000000000000001,0.7010000000000001,232.20000000000002,84.95,7,1020,0.0000,0.0000,N/A
2015,11,9,20,30,0,0,0,0,0,0,7,4,134.52,0,0.044,0.7000000000000001,0.687,233,85.54,7,1020,0.0000,0.0000,N/A
2015,11,9,21,30,0,0,0,0,0,0,1,4,144.33,0,0.044,0.7000000000000001,0.687,233.8,92.24,6,1020,0.0000,0.0000,N/A
2015,11,9,22,30,0,0,0,0,0,0,8,4,151.83,0,0.044,0.7000000000000001,0.6940000000000001,235.9,98.49000000000001,6,1020,0.0000,0.0000,N/A
2015,11,9,23,30,0,0,0,0,0,0,7,4,154.70000000000002,0,0.044,0.6000000000000001,0.709,241.9,98.71000000000001,5,1020,0.0000,0.0000,N/A
2015,11,10,0,30,0,0,0,0,0,0,7,4,151.46,0,0.044,0.6000000000000001,0.739,246.4,99.10000000000001,5,1020,0.0000,0.0000,N/A
2015,11,10,1,30,0,0,0,0,0,0,7,4,143.75,0,0.044,0.6000000000000001,0.778,248.60000000000002,99.95,5,1020,0.0000,0.0000,N/A
2015,11,10,2,30,0,0,0,0,0,0,7,4,133.87,0,0.044,0.5,0.8190000000000001,254.70000000000002,100,5,1020,0.0000,0.0000,N/A
2015,11,10,3,30,0,0,0,0,0,0,7,4,123.07000000000001,0,0.044,0.5,0.871,261.90000000000003,100,5,1020,0.0000,0.0000,N/A
2015,11,10,4,30,0,0,0,0,0,0,7,4,112.01,0,0.044,0.5,0.933,267.7,100,5,1020,0.0000,0.0000,N/A
2015,11,10,5,30,0,0,0,0,0,0,7,4,101.06,0,0.044,0.5,1.002,280.6,100,5,1020,0.0000,0.0000,N/A
2015,11,10,6,30,0,0,0,0,0,0,6,4,90.53,0,0.044,0.4,1.089,300.8,100,5,1020,0.0000,0.0000,N/A
2015,11,10,7,30,55,7,56,47,441,118,7,4,80.78,0,0.044,0.30000000000000004,1.207,317.8,97.76,6,1020,0.0000,0.0000,N/A
2015,11,10,8,30,120,55,137,71,647,269,7,4,72.22,0,0.044,0.2,1.357,323.70000000000005,83.78,8,1020,6.8722,5.3056,N/A
2015,11,10,9,30,172,63,198,83,743,392,7,4,65.4,0,0.044,0.2,1.5310000000000001,343.70000000000005,72.88,10,1020,10.5295,8.1931,N/A
2015,11,10,10,30,211,207,312,91,778,469,7,4,60.980000000000004,0,0.044,0.1,1.748,32.4,64.43,11,1020,17.1000,13.3481,N/A
2015,11,10,11,30,227,140,298,93,785,491,7,5,59.51,0,0.044,0.1,1.997,66.4,63.71,12,1020,16.4758,12.8717,N/A
2015,11,10,12,30,180,19,190,91,762,458,6,6,61.21,0,0.044,0.2,2.241,62.6,73.8,12,1020,10.3987,8.1160,N/A
2015,11,10,13,30,90,0,90,87,695,371,6,7,65.83,0,0.044,0.4,2.474,57.300000000000004,82.25,11,1010,4.7705,3.7106,N/A
2015,11,10,14,30,55,0,55,75,569,244,6,7,72.79,0,0.044,0.5,2.691,53.900000000000006,83.06,10,1010,2.7443,2.1168,N/A
2015,11,10,15,30,31,0,31,48,330,97,6,7,81.46000000000001,4,0.044,0.6000000000000001,2.8930000000000002,54.400000000000006,89.49,9,1010,0.0000,0.0000,N/A
2015,11,10,16,30,0,0,0,0,0,0,8,7,91.29,0,0.044,0.6000000000000001,3.079,49.1,97.46000000000001,9,1010,0.0000,0.0000,N/A
2015,11,10,17,30,0,0,0,0,0,0,8,7,101.87,0,0.044,0.6000000000000001,3.227,43.900000000000006,98.94,9,1010,0.0000,0.0000,N/A
2015,11,10,18,30,0,0,0,0,0,0,4,8,112.85000000000001,0,0.044,0.6000000000000001,3.318,44,100,9,1010,0.0000,0.0000,N/A
2015,11,10,19,30,0,0,0,0,0,0,8,8,123.92,0,0.044,0.7000000000000001,3.357,42.900000000000006,100,9,1010,0.0000,0.0000,N/A
2015,11,10,20,30,0,0,0,0,0,0,4,8,134.7,0,0.044,0.7000000000000001,3.351,42.7,97.99000000000001,9,1010,0.0000,0.0000,N/A
2015,11,10,21,30,0,0,0,0,0,0,8,8,144.53,0,0.044,0.7000000000000001,3.2920000000000003,40.1,99.79,9,1010,0.0000,0.0000,N/A
2015,11,10,22,30,0,0,0,0,0,0,4,9,152.08,0,0.044,0.7000000000000001,3.192,35.4,100,9,1010,0.0000,0.0000,N/A
2015,11,10,23,30,0,0,0,0,0,0,4,9,154.98,0,0.044,0.7000000000000001,3.067,30.1,100,9,1010,0.0000,0.0000,N/A
2015,11,11,0,30,0,0,0,0,0,0,4,9,151.72,0,0.044,0.8,2.953,32.2,100,9,1000,0.0000,0.0000,N/A
2015,11,11,1,30,0,0,0,0,0,0,7,9,143.98,0,0.044,0.8,2.8850000000000002,40.2,100,10,1000,0.0000,0.0000,N/A
2015,11,11,2,30,0,0,0,0,0,0,7,9,134.07,0,0.044,0.9,2.843,34.5,99.06,10,1000,0.0000,0.0000,N/A
2015,11,11,3,30,0,0,0,0,0,0,4,9,123.27,0,0.044,0.9,2.809,27.8,100,10,1000,0.0000,0.0000,N/A
2015,11,11,4,30,0,0,0,0,0,0,4,9,112.21000000000001,0,0.044,1,2.805,22,100,10,1000,0.0000,0.0000,N/A
2015,11,11,5,30,0,0,0,0,0,0,4,9,101.26,0,0.044,1,2.817,21.5,100,10,1000,0.0000,0.0000,N/A
2015,11,11,6,30,0,0,0,0,0,0,0,9,90.75,0,0.044,1,2.791,23.700000000000003,100,9,1000,0.0000,0.0000,N/A
2015,11,11,7,30,54,7,55,57,299,104,3,9,81.01,0,0.044,1.1,2.735,21.3,100,9,1000,0.0000,0.0000,N/A
2015,11,11,8,30,30,0,30,89,521,246,4,9,72.46000000000001,0,0.044,1.1,2.699,17.3,100,9,1000,1.5015,1.1588,N/A
2015,11,11,9,30,102,0,102,103,641,367,4,8,65.67,0,0.044,1.2000000000000002,2.709,17.8,98.96000000000001,9,1000,5.4132,4.2111,N/A
2015,11,11,10,30,47,0,47,117,676,442,3,8,61.26,0,0.044,1.1,2.7520000000000002,14.5,98.29,9,1000,2.5715,2.0069,N/A
2015,11,11,11,30,19,0,19,121,685,467,3,8,59.79,0,0.044,1.1,2.8080000000000003,12.4,97.83,9,1000,1.0488,0.8192,N/A
2015,11,11,12,30,32,0,32,114,680,439,3,8,61.47,0,0.044,1,2.865,8.200000000000001,97.2,9,1000,1.7485,1.3645,N/A
2015,11,11,13,30,42,0,42,113,595,354,3,8,66.07000000000001,0,0.044,1,2.892,4.9,96.29,9,1000,2.2221,1.7280,N/A
2015,11,11,14,30,14,0,14,93,476,233,4,8,73.01,0,0.044,1,2.866,5.9,95.81,9,1000,0.6971,0.5375,N/A
2015,11,11,15,30,56,250,92,56,250,92,1,8,81.66,0,0.044,0.9,2.799,6.800000000000001,100,9,1000,0.0000,0.0000,N/A
2015,11,11,16,30,0,0,0,0,0,0,8,8,91.47,0,0.044,0.9,2.714,7.9,100,9,1010,0.0000,0.0000,N/A
2015,11,11,17,30,0,0,0,0,0,0,8,8,102.03,0,0.044,0.8,2.622,8.4,100,8,1010,0.0000,0.0000,N/A
2015,11,11,18,30,0,0,0,0,0,0,1,8,113,0,0.044,0.8,2.533,8.700000000000001,100,8,1010,0.0000,0.0000,N/A
2015,11,11,19,30,0,0,0,0,0,0,2,7,124.08,0,0.044,0.7000000000000001,2.453,7,99.32000000000001,8,1010,0.0000,0.0000,N/A
2015,11,11,20,30,0,0,0,0,0,0,3,7,134.87,0,0.044,0.6000000000000001,2.3810000000000002,4.4,98.25,8,1010,0.0000,0.0000,N/A
2015,11,11,21,30,0,0,0,0,0,0,3,7,144.73,0,0.044,0.5,2.317,1.7000000000000002,100,8,1010,0.0000,0.0000,N/A
2015,11,11,22,30,0,0,0,0,0,0,3,7,152.32,0,0.044,0.5,2.255,358.70000000000005,100,7,1010,0.0000,0.0000,N/A
