Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2006,2,5,22,30,0,0,0,0,0,0,0,1,147.33,0,0.042,1.5,0.728,232,96.10000000000001,2,990,0.0000,0.0000,N/A
2006,2,5,23,30,0,0,0,0,0,0,4,0,152.66,0,0.042,1.6,0.755,233,91.03,2,990,0.0000,0.0000,N/A
2006,2,6,0,30,0,0,0,0,0,0,0,0,152.46,0,0.042,1.7000000000000002,0.771,232.5,93.04,1,990,0.0000,0.0000,N/A
2006,2,6,1,30,0,0,0,0,0,0,0,0,146.82,0,0.042,1.7000000000000002,0.763,232.3,90.2,1,990,0.0000,0.0000,N/A
2006,2,6,2,30,0,0,0,0,0,0,0,0,137.95000000000002,0,0.042,1.8,0.747,232.8,95.2,1,990,0.0000,0.0000,N/A
2006,2,6,3,30,0,0,0,0,0,0,0,0,127.59,0,0.042,1.7000000000000002,0.737,233.10000000000002,94.05,0,990,0.0000,0.0000,N/A
2006,2,6,4,30,0,0,0,0,0,0,0,0,116.62,0,0.042,1.7000000000000002,0.733,232,93.23,0,1000,0.0000,0.0000,N/A
2006,2,6,5,30,0,0,0,0,0,0,0,-1,105.55,0,0.042,1.6,0.717,229.8,92.5,0,1000,0.0000,0.0000,N/A
2006,2,6,6,30,0,0,0,0,0,0,1,-1,94.71000000000001,0,0.042,1.6,0.681,229.10000000000002,91.76,0,1000,0.0000,0.0000,N/A
2006,2,6,7,30,36,297,65,36,297,65,0,-1,84.42,0,0.042,1.6,0.647,228.70000000000002,92.45,0,1000,0.0000,0.0000,N/A
2006,2,6,8,30,70,611,227,70,611,227,0,0,75.07000000000001,0,0.042,1.7000000000000002,0.623,229.70000000000002,87.38,1,1000,11.0935,8.5243,N/A
2006,2,6,9,30,86,758,380,86,758,380,4,-1,67.15,4,0.042,1.8,0.592,238.5,84.67,2,1000,19.9335,15.4855,N/A
2006,2,6,10,30,83,0,83,95,827,492,4,-2,61.31,0,0.042,1.8,0.558,246.3,73.82000000000001,2,1000,4.5398,3.5430,N/A
2006,2,6,11,30,219,44,242,103,846,549,4,-2,58.2,0,0.042,1.8,0.535,248,70.74,2,1000,13.4774,10.5363,N/A
2006,2,6,12,30,213,364,404,103,845,548,2,-3,58.29,0,0.042,1.8,0.532,248.9,68.62,2,1000,22.4886,17.5802,N/A
2006,2,6,13,30,163,477,390,106,788,482,4,-3,61.56,0,0.042,1.7000000000000002,0.5660000000000001,250.8,72.16,2,1000,21.2979,16.6190,N/A
2006,2,6,14,30,150,370,292,95,710,367,4,-3,67.54,4,0.042,1.6,0.62,250.5,72.33,1,1000,15.2686,11.8569,N/A
2006,2,6,15,30,72,577,216,72,577,216,2,-3,75.54,4,0.042,1.5,0.661,246.10000000000002,79.92,1,1000,10.5137,8.0719,N/A
2006,2,6,16,30,33,264,57,33,264,57,4,-2,84.95,4,0.042,1.5,0.6880000000000001,241.10000000000002,82.48,0,1000,0.0000,0.0000,N/A
2006,2,6,17,30,0,0,0,0,0,0,1,-2,95.27,0,0.042,1.6,0.708,238.5,84.08,0,1000,0.0000,0.0000,N/A
2006,2,6,18,30,0,0,0,0,0,0,4,-2,106.12,0,0.042,1.6,0.716,239,85.33,0,1000,0.0000,0.0000,N/A
2006,2,6,19,30,0,0,0,0,0,0,1,-2,117.19,0,0.042,1.7000000000000002,0.712,240.3,86.2,0,1000,0.0000,0.0000,N/A
2006,2,6,20,30,0,0,0,0,0,0,1,-1,128.11,0,0.042,1.6,0.7020000000000001,242.5,86.56,0,1000,0.0000,0.0000,N/A
2006,2,6,21,30,0,0,0,0,0,0,0,-2,138.38,0,0.042,1.6,0.7020000000000001,244,86.15,0,1000,0.0000,0.0000,N/A
2006,2,6,22,30,0,0,0,0,0,0,0,-2,147.06,0,0.042,1.7000000000000002,0.715,242.20000000000002,85.67,0,1000,0.0000,0.0000,N/A
2006,2,6,23,30,0,0,0,0,0,0,4,-2,152.35,0,0.042,1.7000000000000002,0.72,240.3,85.22,0,1000,0.0000,0.0000,N/A
2006,2,7,0,30,0,0,0,0,0,0,6,-2,152.16,0,0.042,1.7000000000000002,0.712,241,84.53,0,1000,0.0000,0.0000,N/A
2006,2,7,1,30,0,0,0,0,0,0,7,-2,146.57,0,0.042,1.7000000000000002,0.705,243,83.81,0,1000,0.0000,0.0000,N/A
2006,2,7,2,30,0,0,0,0,0,0,4,-2,137.74,0,0.042,1.7000000000000002,0.707,244.3,83.26,0,1000,0.0000,0.0000,N/A
2006,2,7,3,30,0,0,0,0,0,0,0,-2,127.39,0,0.042,1.6,0.714,246.8,83.02,0,1000,0.0000,0.0000,N/A
2006,2,7,4,30,0,0,0,0,0,0,1,-2,116.44,0,0.042,1.6,0.722,249.9,83,0,1000,0.0000,0.0000,N/A
2006,2,7,5,30,0,0,0,0,0,0,7,-2,105.36,0,0.042,1.5,0.728,253,82.67,0,1000,0.0000,0.0000,N/A
2006,2,7,6,30,0,0,0,0,0,0,4,-2,94.51,0,0.042,1.4000000000000001,0.735,254.3,82.47,0,1000,0.0000,0.0000,N/A
2006,2,7,7,30,37,300,68,37,300,68,0,-2,84.2,0,0.042,1.4000000000000001,0.741,256,83.48,0,1000,0.0000,0.0000,N/A
2006,2,7,8,30,75,581,228,75,581,228,1,-2,74.83,0,0.042,1.5,0.739,263.40000000000003,82.63,0,1000,11.1659,8.5836,N/A
2006,2,7,9,30,97,712,376,97,712,376,0,-3,66.89,0,0.042,1.6,0.723,274.6,77.64,0,1000,19.7651,15.3586,N/A
2006,2,7,10,30,177,428,385,88,845,498,4,-3,61.02,0,0.042,1.7000000000000002,0.6940000000000001,278.6,74.72,1,1000,21.0958,16.4667,N/A
2006,2,7,11,30,214,370,411,88,887,559,4,-4,57.89,0,0.042,1.8,0.66,280.5,67.91,1,1000,22.9273,17.9266,N/A
2006,2,7,12,30,210,385,415,82,902,561,4,-4,57.980000000000004,0,0.042,1.7000000000000002,0.628,283,66.84,1,1000,23.1394,18.0917,N/A
2006,2,7,13,30,78,881,502,78,881,502,1,-4,61.26,0,0.042,1.6,0.6,284.90000000000003,71.17,1,1000,27.4659,21.4359,N/A
2006,2,7,14,30,69,824,388,69,824,388,0,-4,67.26,0,0.042,1.5,0.5730000000000001,287.1,70.64,0,1000,20.3350,15.7957,N/A
2006,2,7,15,30,55,705,234,55,705,234,0,-4,75.28,1,0.042,1.4000000000000001,0.543,290,70.09,0,1000,11.4150,8.7680,N/A
2006,2,7,16,30,29,408,67,29,408,67,1,-4,84.71000000000001,0,0.042,1.3,0.512,292.1,70.3,0,1010,0.0000,0.0000,N/A
2006,2,7,17,30,0,0,0,0,0,0,0,-4,95.05,0,0.042,1.3,0.483,293.1,76.18,-1,1010,0.0000,0.0000,N/A
2006,2,7,18,30,0,0,0,0,0,0,0,-4,105.91,0,0.042,1.2000000000000002,0.457,296.3,75.41,-1,1010,0.0000,0.0000,N/A
2006,2,7,19,30,0,0,0,0,0,0,0,-4,116.98,0,0.042,1.2000000000000002,0.436,299.8,74.34,-1,1010,0.0000,0.0000,N/A
2006,2,7,20,30,0,0,0,0,0,0,0,-5,127.89,0,0.042,1.2000000000000002,0.418,303.2,78.91,-2,1010,0.0000,0.0000,N/A
2006,2,7,21,30,0,0,0,0,0,0,1,-5,138.14000000000001,0,0.042,1.2000000000000002,0.406,306.3,77.63,-2,1010,0.0000,0.0000,N/A
2006,2,7,22,30,0,0,0,0,0,0,4,-5,146.78,0,0.042,1.2000000000000002,0.403,309.6,80.85000000000001,-2,1010,0.0000,0.0000,N/A
2006,2,7,23,30,0,0,0,0,0,0,4,-6,152.04,0,0.042,1.2000000000000002,0.405,313,78.24,-3,1010,0.0000,0.0000,N/A
2006,2,8,0,30,0,0,0,0,0,0,4,-6,151.85,0,0.042,1.1,0.40800000000000003,315.5,76.11,-3,1010,0.0000,0.0000,N/A
2006,2,8,1,30,0,0,0,0,0,0,4,-6,146.3,0,0.042,1.1,0.41000000000000003,316.6,74.4,-3,1010,0.0000,0.0000,N/A
2006,2,8,2,30,0,0,0,0,0,0,4,-7,137.51,0,0.042,1.2000000000000002,0.41000000000000003,318.3,78.14,-3,1010,0.0000,0.0000,N/A
2006,2,8,3,30,0,0,0,0,0,0,1,-7,127.19,0,0.042,1.1,0.40900000000000003,320.5,76.14,-4,1010,0.0000,0.0000,N/A
2006,2,8,4,30,0,0,0,0,0,0,4,-7,116.24000000000001,0,0.042,1,0.41100000000000003,320.20000000000005,74.59,-4,1010,0.0000,0.0000,N/A
2006,2,8,5,30,0,0,0,0,0,0,4,-8,105.16,0,0.042,1,0.417,317.6,73.65,-4,1010,0.0000,0.0000,N/A
2006,2,8,6,30,0,0,0,0,0,0,1,-8,94.3,0,0.042,1,0.423,313.20000000000005,72.9,-4,1010,0.0000,0.0000,N/A
2006,2,8,7,30,36,139,51,31,469,80,4,-8,83.98,0,0.042,1,0.427,311.1,66.03,-3,1010,0.0000,0.0000,N/A
2006,2,8,8,30,54,741,251,54,741,251,0,-8,74.58,0,0.042,1.1,0.432,314.20000000000005,59.75,-2,1010,12.3196,9.4747,N/A
2006,2,8,9,30,67,855,406,67,855,406,1,-8,66.62,0,0.042,1,0.438,312.5,55.58,-1,1010,21.3881,16.6241,N/A
2006,2,8,10,30,74,908,518,74,908,518,0,-8,60.72,0,0.042,0.9,0.445,307.6,52.38,0,1010,28.4355,22.1999,N/A
2006,2,8,11,30,192,471,445,78,928,576,4,-8,57.58,0,0.042,0.9,0.458,299.5,53.69,0,1010,24.8646,19.4442,N/A
2006,2,8,12,30,79,921,572,79,921,572,0,-7,57.67,0,0.042,0.9,0.47800000000000004,291.90000000000003,55.83,0,1010,31.9457,24.9806,N/A
2006,2,8,13,30,183,402,378,75,895,510,4,-7,60.96,0,0.042,0.9,0.501,287.7,58.83,0,1010,20.7199,16.1739,N/A
2006,2,8,14,30,70,827,393,70,827,393,1,-6,66.98,0,0.042,0.9,0.517,287.2,62.800000000000004,0,1010,20.6438,16.0400,N/A
2006,2,8,15,30,56,703,238,56,703,238,4,-5,75.03,4,0.042,0.9,0.523,292.5,67.88,0,1010,11.6352,8.9412,N/A
2006,2,8,16,30,30,407,69,30,407,69,4,-4,84.48,4,0.042,0.9,0.52,300.40000000000003,72.58,0,1010,0.0000,0.0000,N/A
2006,2,8,17,30,0,0,0,0,0,0,4,-4,94.83,0,0.042,0.9,0.513,307.90000000000003,79.29,-1,1010,0.0000,0.0000,N/A
2006,2,8,18,30,0,0,0,0,0,0,7,-4,105.7,0,0.042,1,0.504,315.6,79.65,-1,1010,0.0000,0.0000,N/A
2006,2,8,19,30,0,0,0,0,0,0,7,-4,116.76,0,0.042,1,0.496,325.90000000000003,83.23,-1,1010,0.0000,0.0000,N/A
2006,2,8,20,30,0,0,0,0,0,0,7,-5,127.67,0,0.042,1,0.493,333.8,79.65,-2,1010,0.0000,0.0000,N/A
2006,2,8,21,30,0,0,0,0,0,0,7,-5,137.9,0,0.042,1,0.496,337.8,82.17,-2,1010,0.0000,0.0000,N/A
2006,2,8,22,30,0,0,0,0,0,0,7,-6,146.5,0,0.042,1.1,0.501,341.40000000000003,77.97,-3,1010,0.0000,0.0000,N/A
2006,2,8,23,30,0,0,0,0,0,0,7,-7,151.73,0,0.042,1.1,0.503,343.40000000000003,73.8,-3,1010,0.0000,0.0000,N/A
2006,2,9,0,30,0,0,0,0,0,0,8,-7,151.54,0,0.042,1,0.504,342.5,75.46000000000001,-3,1010,0.0000,0.0000,N/A
2006,2,9,1,30,0,0,0,0,0,0,4,-8,146.04,0,0.042,1,0.504,340.40000000000003,73.23,-4,1010,0.0000,0.0000,N/A
2006,2,9,2,30,0,0,0,0,0,0,4,-8,137.28,0,0.042,0.9,0.504,337.1,71.62,-4,1010,0.0000,0.0000,N/A
2006,2,9,3,30,0,0,0,0,0,0,4,-8,126.98,0,0.042,0.9,0.502,333.20000000000005,76.12,-4,1010,0.0000,0.0000,N/A
2006,2,9,4,30,0,0,0,0,0,0,4,-8,116.04,0,0.042,0.9,0.496,331.1,75.61,-5,1010,0.0000,0.0000,N/A
2006,2,9,5,30,0,0,0,0,0,0,4,-8,104.96000000000001,0,0.042,0.9,0.489,329.5,75.4,-5,1010,0.0000,0.0000,N/A
2006,2,9,6,30,0,0,0,0,0,0,4,-8,94.09,0,0.042,0.9,0.47900000000000004,327.6,75.22,-5,1010,0.0000,0.0000,N/A
2006,2,9,7,30,28,0,28,35,400,79,4,-8,83.75,0,0.042,0.9,0.466,327.20000000000005,74.19,-4,1010,0.0000,0.0000,N/A
2006,2,9,8,30,104,199,158,63,684,248,4,-9,74.33,0,0.042,1,0.451,326.70000000000005,67.49,-4,1010,7.7724,5.9801,N/A
2006,2,9,9,30,77,814,404,77,814,404,1,-9,66.34,0,0.042,0.9,0.432,324.8,62.11,-3,1010,21.3298,16.5831,N/A
2006,2,9,10,30,80,892,520,80,892,520,0,-9,60.42,0,0.042,0.8,0.41100000000000003,320.70000000000005,57.25,-1,1010,28.5969,22.3299,N/A
2006,2,9,11,30,82,922,581,82,922,581,1,-9,57.26,0,0.042,0.8,0.39,315,52.68,0,1010,32.5176,25.4327,N/A
2006,2,9,12,30,79,930,581,79,930,581,0,-9,57.35,0,0.042,0.7000000000000001,0.372,308.90000000000003,48.620000000000005,0,1010,32.5025,25.4198,N/A
2006,2,9,13,30,74,912,521,74,912,521,1,-9,60.660000000000004,0,0.042,0.7000000000000001,0.359,301.5,48.52,0,1010,28.6106,22.3374,N/A
2006,2,9,14,30,65,858,405,65,858,405,0,-9,66.7,0,0.042,0.7000000000000001,0.356,292.2,49.09,0,1010,21.3219,16.5713,N/A
2006,2,9,15,30,52,743,247,52,743,247,0,-8,74.77,0,0.042,0.6000000000000001,0.36,281.5,53.06,0,1010,12.1028,9.3048,N/A
2006,2,9,16,30,28,466,75,28,466,75,0,-6,84.24,0,0.042,0.7000000000000001,0.369,273.3,72.35000000000001,-1,1010,0.0000,0.0000,N/A
2006,2,9,17,30,0,0,0,0,0,0,0,-7,94.61,0,0.042,0.9,0.377,272.6,73.63,-2,1010,0.0000,0.0000,N/A
2006,2,9,18,30,0,0,0,0,0,0,0,-7,105.49000000000001,0,0.042,1,0.383,272.6,73.29,-3,1010,0.0000,0.0000,N/A
2006,2,9,19,30,0,0,0,0,0,0,0,-6,116.55,0,0.042,1,0.388,269.7,75.05,-3,1010,0.0000,0.0000,N/A
2006,2,9,20,30,0,0,0,0,0,0,0,-6,127.45,0,0.042,1.2000000000000002,0.397,263,76.13,-3,1010,0.0000,0.0000,N/A
2006,2,9,21,30,0,0,0,0,0,0,1,-6,137.65,0,0.042,1.3,0.40800000000000003,262,77.07000000000001,-3,1010,0.0000,0.0000,N/A
2006,2,9,22,30,0,0,0,0,0,0,0,-6,146.22,0,0.042,1.4000000000000001,0.41100000000000003,268.6,79.09,-3,1010,0.0000,0.0000,N/A
2006,2,9,23,30,0,0,0,0,0,0,0,-5,151.41,0,0.042,1.5,0.392,279.3,79.92,-3,1010,0.0000,0.0000,N/A
2006,2,10,0,30,0,0,0,0,0,0,0,-6,151.23,0,0.042,1.6,0.355,292.40000000000003,81.49,-4,1010,0.0000,0.0000,N/A
2006,2,10,1,30,0,0,0,0,0,0,1,-8,145.76,0,0.042,1.5,0.321,304.3,78.25,-5,1010,0.0000,0.0000,N/A
2006,2,10,2,30,0,0,0,0,0,0,4,-9,137.05,0,0.042,1.5,0.305,310.6,76.17,-6,1010,0.0000,0.0000,N/A
2006,2,10,3,30,0,0,0,0,0,0,4,-10,126.77,0,0.042,1.4000000000000001,0.305,312.20000000000005,76.12,-7,1010,0.0000,0.0000,N/A
2006,2,10,4,30,0,0,0,0,0,0,4,-11,115.84,0,0.042,1.2000000000000002,0.307,309.20000000000005,72.81,-7,1010,0.0000,0.0000,N/A
2006,2,10,5,30,0,0,0,0,0,0,0,-11,104.75,0,0.042,1,0.306,303.8,77.67,-8,1010,0.0000,0.0000,N/A
2006,2,10,6,30,0,0,0,0,0,0,4,-11,93.87,0,0.042,1,0.304,295.3,77.7,-7,1010,0.0000,0.0000,N/A
2006,2,10,7,30,32,501,89,32,501,89,0,-11,83.52,0,0.042,1.1,0.311,284.3,71.46000000000001,-6,1010,0.0000,0.0000,N/A
2006,2,10,8,30,58,743,262,58,743,262,0,-11,74.08,0,0.042,1.2000000000000002,0.326,279.40000000000003,65.34,-5,1010,12.9177,9.9433,N/A
2006,2,10,9,30,113,560,341,79,824,414,4,-11,66.06,0,0.042,1.3,0.34400000000000003,278.7,62.32,-5,1010,18.0430,14.0313,N/A
2006,2,10,10,30,192,389,386,100,843,521,7,-10,60.120000000000005,0,0.042,1.4000000000000001,0.36,280.90000000000003,60.02,-4,1010,21.2656,16.6080,N/A
2006,2,10,11,30,200,459,450,107,863,578,7,-10,56.94,0,0.042,1.5,0.372,283.8,62.050000000000004,-3,1010,25.2270,19.7334,N/A
2006,2,10,12,30,208,424,439,104,869,577,4,-9,57.02,0,0.042,1.5,0.38,287.6,58.85,-3,1010,24.6003,19.2425,N/A
2006,2,10,13,30,94,855,517,94,855,517,0,-9,60.35,0,0.042,1.4000000000000001,0.385,292.1,59.75,-3,1010,28.4439,22.2112,N/A
2006,2,10,14,30,81,804,403,81,804,403,0,-9,66.41,0,0.042,1.3,0.392,297,60.53,-3,1010,21.2653,16.5319,N/A
2006,2,10,15,30,102,37,112,62,693,247,4,-9,74.51,0,0.042,1.2000000000000002,0.402,300.8,61.53,-3,1010,5.5006,4.2309,N/A
2006,2,10,16,30,33,427,77,33,427,77,1,-8,84,0,0.042,1,0.41300000000000003,304.6,69.2,-4,1010,0.0000,0.0000,N/A
2006,2,10,17,30,0,0,0,0,0,0,0,-8,94.38,0,0.042,1,0.429,308.3,76.91,-5,1010,0.0000,0.0000,N/A
2006,2,10,18,30,0,0,0,0,0,0,0,-8,105.27,0,0.042,0.9,0.45,311.20000000000005,75.60000000000001,-5,1010,0.0000,0.0000,N/A
2006,2,10,19,30,0,0,0,0,0,0,1,-8,116.34,0,0.042,0.9,0.47100000000000003,315,74.71000000000001,-5,1010,0.0000,0.0000,N/A
2006,2,10,20,30,0,0,0,0,0,0,4,-8,127.22,0,0.042,0.8,0.49,319.90000000000003,75.73,-5,1010,0.0000,0.0000,N/A
2006,2,10,21,30,0,0,0,0,0,0,4,-8,137.4,0,0.042,0.7000000000000001,0.503,327.1,76.39,-5,1010,0.0000,0.0000,N/A
2006,2,10,22,30,0,0,0,0,0,0,4,-8,145.94,0,0.042,0.7000000000000001,0.513,337.1,76.04,-5,1010,0.0000,0.0000,N/A
2006,2,10,23,30,0,0,0,0,0,0,7,-8,151.09,0,0.042,0.7000000000000001,0.523,342.70000000000005,75.53,-5,1010,0.0000,0.0000,N/A
2006,2,11,0,30,0,0,0,0,0,0,7,-8,150.91,0,0.042,0.6000000000000001,0.534,344.90000000000003,75.28,-5,1010,0.0000,0.0000,N/A
2006,2,11,1,30,0,0,0,0,0,0,8,-8,145.48,0,0.042,0.6000000000000001,0.541,345.70000000000005,75.05,-5,1010,0.0000,0.0000,N/A
2006,2,11,2,30,0,0,0,0,0,0,4,-8,136.8,0,0.042,0.6000000000000001,0.541,350.70000000000005,74.55,-5,1010,0.0000,0.0000,N/A
2006,2,11,3,30,0,0,0,0,0,0,4,-8,126.55,0,0.042,0.6000000000000001,0.535,353.6,74.01,-5,1010,0.0000,0.0000,N/A
2006,2,11,4,30,0,0,0,0,0,0,4,-9,115.63,0,0.042,0.7000000000000001,0.523,358.90000000000003,78.51,-5,1010,0.0000,0.0000,N/A
2006,2,11,5,30,0,0,0,0,0,0,4,-9,104.54,0,0.042,0.7000000000000001,0.513,1.4000000000000001,76.99,-6,1020,0.0000,0.0000,N/A
2006,2,11,6,30,0,0,0,0,0,0,1,-9,93.65,0,0.042,0.7000000000000001,0.508,2.2,75.67,-5,1020,0.0000,0.0000,N/A
2006,2,11,7,30,53,130,68,53,130,68,0,-10,83.28,0,0.042,0.7000000000000001,0.506,3.5,67.96000000000001,-5,1020,0.0000,0.0000,N/A
2006,2,11,8,30,125,361,226,125,361,226,0,-10,73.82000000000001,0,0.042,0.6000000000000001,0.506,3.8000000000000003,61.78,-4,1020,11.1693,8.6012,N/A
2006,2,11,9,30,163,516,375,163,516,375,1,-9,65.78,0,0.042,0.6000000000000001,0.505,5.7,58.89,-3,1020,19.8848,15.4675,N/A
2006,2,11,10,30,106,818,517,106,818,517,0,-9,59.81,0,0.042,0.6000000000000001,0.502,9,56.84,-2,1020,28.5344,22.2887,N/A
2006,2,11,11,30,113,839,575,113,839,575,0,-8,56.620000000000005,0,0.042,0.5,0.502,11.200000000000001,54.88,-1,1020,32.2864,25.2592,N/A
2006,2,11,12,30,112,840,574,112,840,574,0,-8,56.7,0,0.042,0.4,0.51,11.700000000000001,55.870000000000005,-1,1010,32.2174,25.2042,N/A
2006,2,11,13,30,104,820,514,104,820,514,0,-8,60.04,0,0.042,0.4,0.527,22.900000000000002,56.45,-1,1010,28.3308,22.1268,N/A
2006,2,11,14,30,114,552,338,96,740,396,4,-8,66.13,0,0.042,0.4,0.55,46.1,57.660000000000004,-1,1010,17.8745,13.8994,N/A
2006,2,11,15,30,87,383,191,77,604,241,7,-7,74.25,0,0.042,0.6000000000000001,0.5630000000000001,68.5,59.980000000000004,-1,1010,9.4026,7.2354,N/A
2006,2,11,16,30,41,127,55,40,326,76,7,-6,83.76,4,0.042,0.7000000000000001,0.5670000000000001,73.7,71.34,-2,1010,0.0000,0.0000,N/A
2006,2,11,17,30,0,0,0,0,0,0,7,-6,94.16,0,0.042,0.8,0.577,82.2,79.77,-2,1010,0.0000,0.0000,N/A
2006,2,11,18,30,0,0,0,0,0,0,7,-6,105.06,0,0.042,0.9,0.602,87.60000000000001,79.56,-2,1010,0.0000,0.0000,N/A
2006,2,11,19,30,0,0,0,0,0,0,6,-6,116.12,0,0.866,1,0.643,84.60000000000001,79.73,-3,1010,0.0000,0.0000,N/A
2006,2,11,20,30,0,0,0,0,0,0,7,-5,127,0,0.866,1,0.6920000000000001,80.2,79.89,-3,1010,0.0000,0.0000,N/A
2006,2,11,21,30,0,0,0,0,0,0,6,-5,137.16,0,0.866,1.2000000000000002,0.747,70.3,80.04,-3,1010,0.0000,0.0000,N/A
2006,2,11,22,30,0,0,0,0,0,0,6,-5,145.65,0,0.866,1.3,0.802,63.5,80.09,-3,1010,0.0000,0.0000,N/A
2006,2,11,23,30,0,0,0,0,0,0,6,-5,150.77,0,0.866,1.4000000000000001,0.854,60.900000000000006,80,-3,1010,0.0000,0.0000,N/A
2006,2,12,0,30,0,0,0,0,0,0,7,-5,150.59,0,0.866,1.5,0.904,59.1,80.3,-3,1010,0.0000,0.0000,N/A
2006,2,12,1,30,0,0,0,0,0,0,6,-5,145.20000000000002,0,0.866,1.7000000000000002,0.9490000000000001,60.5,81.06,-3,1010,0.0000,0.0000,N/A
2006,2,12,2,30,0,0,0,0,0,0,6,-5,136.55,0,0.866,1.8,0.977,61.2,82.13,-3,1000,0.0000,0.0000,N/A
2006,2,12,3,30,0,0,0,0,0,0,8,-5,126.32000000000001,0,0.866,1.8,0.973,56.900000000000006,84.04,-3,1000,0.0000,0.0000,N/A
2006,2,12,4,30,0,0,0,0,0,0,4,-4,115.41,0,0.866,2,0.9490000000000001,52.400000000000006,86.23,-2,1000,0.0000,0.0000,N/A
2006,2,12,5,30,0,0,0,0,0,0,4,-4,104.33,0,0.866,2.2,0.932,48.400000000000006,81.87,-2,1000,0.0000,0.0000,N/A
2006,2,12,6,30,0,0,0,0,0,0,7,-4,93.43,0,0.866,2.3000000000000003,0.927,45.1,83.91,-2,1000,0.0000,0.0000,N/A
2006,2,12,7,30,14,0,14,56,212,81,7,-4,83.04,0,0.866,2.4000000000000004,0.919,42.5,85.46000000000001,-2,1000,0.0000,0.0000,N/A
2006,2,12,8,30,111,58,128,118,466,250,7,-4,73.55,0,0.866,2.5,0.906,41.5,85.36,-2,1000,6.3418,4.8858,N/A
2006,2,12,9,30,151,12,156,158,604,409,8,-4,65.49,0,0.866,2.6,0.885,37.4,84.16,-2,1000,8.2904,6.4503,N/A
2006,2,12,10,30,74,0,74,175,696,528,6,-4,59.49,0,0.866,2.6,0.853,33.1,82.64,-2,990,4.0918,3.1967,N/A
2006,2,12,11,30,48,0,48,187,726,591,7,-4,56.28,0,0.866,2.6,0.8180000000000001,26.200000000000003,80.8,-2,990,2.6998,2.1125,N/A
2006,2,12,12,30,101,0,101,188,726,590,6,-5,56.370000000000005,0,0.866,2.6,0.783,17.8,84.28,-3,990,5.6782,4.4428,N/A
2006,2,12,13,30,65,0,65,174,700,527,7,-5,59.730000000000004,0,0.866,2.5,0.747,8.8,86.76,-3,990,3.5892,2.8037,N/A
2006,2,12,14,30,35,0,35,143,649,409,8,-6,65.84,0,0.866,2.4000000000000004,0.713,0.8,82.05,-4,990,1.8551,1.4429,N/A
2006,2,12,15,30,39,0,39,99,551,251,7,-7,73.99,0,0.866,2.3000000000000003,0.682,353.20000000000005,83.32000000000001,-5,990,1.9244,1.4815,N/A
2006,2,12,16,30,20,0,20,46,292,79,7,-7,83.52,4,0.866,2.2,0.659,346.5,85.92,-5,990,0.0000,0.0000,N/A
2006,2,12,17,30,0,0,0,0,0,0,7,-8,93.94,0,0.866,2.1,0.644,341.20000000000005,84.18,-6,990,0.0000,0.0000,N/A
2006,2,12,18,30,0,0,0,0,0,0,7,-8,104.84,0,0.866,2,0.633,337.6,84.37,-5,990,0.0000,0.0000,N/A
2006,2,12,19,30,0,0,0,0,0,0,4,-8,115.91,0,0.866,1.9000000000000001,0.617,333.3,84.79,-5,990,0.0000,0.0000,N/A
2006,2,12,20,30,0,0,0,0,0,0,4,-8,126.77,0,0.866,1.8,0.596,327,84.65,-5,990,0.0000,0.0000,N/A
2006,2,12,21,30,0,0,0,0,0,0,7,-8,136.91,0,0.866,1.7000000000000002,0.5720000000000001,320.70000000000005,84.02,-6,1000,0.0000,0.0000,N/A
2006,2,12,22,30,0,0,0,0,0,0,7,-8,145.36,0,0.866,1.7000000000000002,0.545,313.3,82.99,-6,1000,0.0000,0.0000,N/A
2006,2,12,23,30,0,0,0,0,0,0,7,-8,150.44,0,0.866,1.7000000000000002,0.511,306.2,81.68,-6,1000,0.0000,0.0000,N/A
