Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,1,7,7,30,19,297,30,19,297,30,0,-19.200000000000003,87.82000000000001,0,0.44,2.1,0.2,303,98.82000000000001,-19.1,1031,0.0000,0.0000,N/A
2018,1,7,8,30,39,736,175,39,736,175,0,-18.8,79.36,0,0.44,1.9000000000000001,0.2,305,90.07000000000001,-17.6,1032,8.3416,6.3617,N/A
2018,1,7,9,30,106,306,199,52,872,318,7,-17.900000000000002,72.25,50,0.44,1.8,0.2,306,83.56,-15.8,1032,9.9795,7.7041,N/A
2018,1,7,10,30,123,387,273,61,915,415,4,-17,67.21000000000001,100,0.44,1.6,0.30000000000000004,301,78.78,-14.100000000000001,1032,14.3137,11.1190,N/A
2018,1,7,11,30,134,421,313,63,940,464,4,-16.1,64.77,100,0.44,1.5,0.30000000000000004,291,75.88,-12.700000000000001,1031,16.7233,13.0194,N/A
2018,1,7,12,30,131,415,305,62,937,455,4,-15.200000000000001,65.23,100,0.44,1.4000000000000001,0.30000000000000004,278,74.85000000000001,-11.600000000000001,1030,16.2404,12.6387,N/A
2018,1,7,13,30,120,354,249,58,892,384,4,-14.4,68.55,100,0.44,1.3,0.4,266,75.04,-10.8,1029,12.9102,10.0147,N/A
2018,1,7,14,30,60,629,230,50,810,269,0,-13.700000000000001,74.31,33,0.44,1.3,0.4,256,77.66,-10.600000000000001,1029,11.3163,8.7072,N/A
2018,1,7,15,30,36,613,122,36,613,122,0,-13.700000000000001,81.94,0,0.44,1.4000000000000001,0.4,246,85.17,-11.700000000000001,1028,0.0000,0.0000,N/A
2018,1,7,16,30,9,90,7,9,90,7,0,-14.600000000000001,91.15,0,0.44,1.5,0.5,235,83.68,-12.4,1028,0.0000,0.0000,N/A
2018,1,7,17,30,0,0,0,0,0,0,7,-14.3,101.2,0,0.44,1.7000000000000002,0.5,227,81.85000000000001,-11.8,1028,0.0000,0.0000,N/A
2018,1,7,18,30,0,0,0,0,0,0,7,-13.4,111.87,0,0.44,1.8,0.4,223,84.81,-11.4,1028,0.0000,0.0000,N/A
2018,1,7,19,30,0,0,0,0,0,0,7,-13,122.88,0,0.44,1.9000000000000001,0.5,215,87.28,-11.3,1026,0.0000,0.0000,N/A
2018,1,7,20,30,0,0,0,0,0,0,7,-12.9,133.92000000000002,0,0.44,2,0.5,214,89.96000000000001,-11.600000000000001,1025,0.0000,0.0000,N/A
2018,1,7,21,30,0,0,0,0,0,0,4,-12.700000000000001,144.55,0,0.44,2.1,0.6000000000000001,216,90.81,-11.5,1024,0.0000,0.0000,N/A
2018,1,7,22,30,0,0,0,0,0,0,4,-12.200000000000001,153.82,0,0.44,2.1,0.7000000000000001,219,91.2,-11,1023,0.0000,0.0000,N/A
2018,1,7,23,30,0,0,0,0,0,0,4,-11.3,159.47,0,0.44,2.2,0.8,221,90.95,-10.100000000000001,1023,0.0000,0.0000,N/A
2018,1,8,0,30,0,0,0,0,0,0,4,-10.700000000000001,158.3,0,0.44,2.3000000000000003,1,223,90.55,-9.4,1022,0.0000,0.0000,N/A
2018,1,8,1,30,0,0,0,0,0,0,4,-10.3,151.15,0,0.44,2.3000000000000003,1.1,226,89.44,-8.9,1022,0.0000,0.0000,N/A
2018,1,8,2,30,0,0,0,0,0,0,4,-10.200000000000001,141.29,0,0.44,2.3000000000000003,1.2000000000000002,229,87.44,-8.5,1022,0.0000,0.0000,N/A
2018,1,8,3,30,0,0,0,0,0,0,4,-10,130.46,0,0.44,2.2,1.2000000000000002,231,86.68,-8.200000000000001,1021,0.0000,0.0000,N/A
2018,1,8,4,30,0,0,0,0,0,0,4,-9.8,119.38,0,0.44,2.1,1.2000000000000002,229,86.44,-7.9,1021,0.0000,0.0000,N/A
2018,1,8,5,30,0,0,0,0,0,0,4,-9.5,108.44,0,0.44,2,1.2000000000000002,227,86.19,-7.6000000000000005,1021,0.0000,0.0000,N/A
2018,1,8,6,30,0,0,0,0,0,0,4,-9.200000000000001,97.92,0,0.44,1.9000000000000001,1.2000000000000002,225,85.96000000000001,-7.300000000000001,1021,0.0000,0.0000,N/A
2018,1,8,7,30,13,45,15,19,132,24,7,-9,87.81,67,0.44,1.8,1.2000000000000002,222,83.81,-6.7,1021,0.0000,0.0000,N/A
2018,1,8,8,30,62,164,92,57,517,153,7,-8.3,79.31,100,0.44,1.8,1.2000000000000002,219,82.28,-5.800000000000001,1021,4.3855,3.3448,N/A
2018,1,8,9,30,86,468,229,73,701,288,7,-7.5,72.18,0,0.44,1.9000000000000001,1.2000000000000002,219,80.45,-4.6000000000000005,1020,11.4914,8.8723,N/A
2018,1,8,10,30,138,112,182,80,792,388,4,-6.5,67.11,0,0.44,1.9000000000000001,1.2000000000000002,219,79.24,-3.4000000000000004,1019,9.5502,7.4194,N/A
2018,1,8,11,30,147,14,153,81,832,437,4,-5.4,64.64,0,0.44,2,1.2000000000000002,216,78.88,-2.2,1018,8.1824,6.3708,N/A
2018,1,8,12,30,112,10,116,77,840,431,7,-4.4,65.09,0,0.44,2.1,1.1,212,79.05,-1.2000000000000002,1016,6.1831,4.8124,N/A
2018,1,8,13,30,127,199,200,72,799,366,7,-3.4000000000000004,68.39,0,0.44,2.2,1.1,208,81.44,-0.6000000000000001,1015,10.3838,8.0563,N/A
2018,1,8,14,30,89,57,105,62,694,252,6,-2.6,74.14,33,0.44,2.4000000000000004,1.3,209,84.54,-0.30000000000000004,1014,5.1741,3.9823,N/A
2018,1,8,15,30,41,14,43,44,466,111,6,-2.3000000000000003,81.78,100,0.44,2.5,1.5,214,86.63,-0.30000000000000004,1013,0.0000,0.0000,N/A
2018,1,8,16,30,3,15,3,7,46,6,7,-2.2,90.98,33,0.44,2.5,1.6,223,88.34,-0.5,1013,0.0000,0.0000,N/A
2018,1,8,17,30,0,0,0,0,0,0,7,-2.2,101.04,0,0.44,2.4000000000000004,1.6,229,90.73,-0.9,1014,0.0000,0.0000,N/A
2018,1,8,18,30,0,0,0,0,0,0,7,-2.4000000000000004,111.71000000000001,0,0.44,2.4000000000000004,1.5,231,90.83,-1.1,1014,0.0000,0.0000,N/A
2018,1,8,19,30,0,0,0,0,0,0,7,-2.6,122.72,0,0.44,2.1,1.4000000000000001,232,93.45,-1.7000000000000002,1014,0.0000,0.0000,N/A
2018,1,8,20,30,0,0,0,0,0,0,7,-2.8000000000000003,133.76,0,0.44,2,1.3,232,93.65,-1.9000000000000001,1013,0.0000,0.0000,N/A
2018,1,8,21,30,0,0,0,0,0,0,7,-2.8000000000000003,144.39000000000001,0,0.44,1.9000000000000001,1.2000000000000002,231,93.53,-1.9000000000000001,1013,0.0000,0.0000,N/A
2018,1,8,22,30,0,0,0,0,0,0,7,-2.7,153.65,0,0.44,1.8,1.1,230,94.11,-1.9000000000000001,1013,0.0000,0.0000,N/A
2018,1,8,23,30,0,0,0,0,0,0,7,-2.7,159.32,0,0.44,1.7000000000000002,1,231,95.09,-2,1012,0.0000,0.0000,N/A
2018,1,9,0,30,0,0,0,0,0,0,7,-2.8000000000000003,158.21,0,0.44,1.7000000000000002,0.9,232,96.33,-2.3000000000000003,1012,0.0000,0.0000,N/A
2018,1,9,1,30,0,0,0,0,0,0,4,-3.2,151.1,0,0.44,1.6,0.9,236,96.51,-2.7,1012,0.0000,0.0000,N/A
2018,1,9,2,30,0,0,0,0,0,0,4,-3.5,141.27,0,0.44,1.7000000000000002,0.8,241,96.97,-3.1,1012,0.0000,0.0000,N/A
2018,1,9,3,30,0,0,0,0,0,0,4,-3.9000000000000004,130.45,0,0.44,1.7000000000000002,0.8,244,96.43,-3.4000000000000004,1012,0.0000,0.0000,N/A
2018,1,9,4,30,0,0,0,0,0,0,4,-4.2,119.38,0,0.44,1.8,0.7000000000000001,244,95.42,-3.6,1012,0.0000,0.0000,N/A
2018,1,9,5,30,0,0,0,0,0,0,4,-4.5,108.43,0,0.44,1.8,0.6000000000000001,245,93.79,-3.6,1012,0.0000,0.0000,N/A
2018,1,9,6,30,0,0,0,0,0,0,0,-4.3,97.89,0,0.44,1.9000000000000001,0.6000000000000001,250,90.66,-3,1013,0.0000,0.0000,N/A
2018,1,9,7,30,13,8,13,20,219,28,7,-3.5,87.78,67,0.44,2.1,0.6000000000000001,259,87.4,-1.7000000000000002,1013,0.0000,0.0000,N/A
2018,1,9,8,30,59,372,128,47,638,166,0,-2.3000000000000003,79.25,50,0.44,2.2,0.6000000000000001,265,85.8,-0.2,1014,6.1019,4.6543,N/A
2018,1,9,9,30,61,808,309,61,808,309,0,-1,72.10000000000001,0,0.44,2.2,0.5,271,85.63,1.1,1015,15.5174,11.9821,N/A
2018,1,9,10,30,65,885,411,65,885,411,0,-0.30000000000000004,67,0,0.44,2.2,0.5,277,85.22,1.9000000000000001,1015,21.5858,16.7716,N/A
2018,1,9,11,30,105,680,398,67,916,461,0,-0.4,64.51,0,0.44,2.2,0.5,282,82.21000000000001,2.3000000000000003,1015,21.3050,16.5898,N/A
2018,1,9,12,30,90,757,411,65,914,452,0,-0.7000000000000001,64.94,0,0.44,2.2,0.5,283,79.8,2.4000000000000004,1015,21.9319,17.0720,N/A
2018,1,9,13,30,80,735,353,61,878,387,0,-0.8,68.22,0,0.44,2.1,0.5,283,79.26,2.4000000000000004,1016,18.3538,14.2426,N/A
2018,1,9,14,30,53,797,273,53,797,273,0,-0.7000000000000001,73.97,0,0.44,2.1,0.5,283,82.36,2,1017,13.4736,10.3731,N/A
2018,1,9,15,30,37,614,127,37,614,127,0,-0.6000000000000001,81.61,0,0.44,2,0.5,282,87.38,1.3,1018,0.0000,0.0000,N/A
2018,1,9,16,30,8,100,8,8,100,8,0,-0.8,90.17,0,0.44,2,0.5,282,91.72,0.4,1019,0.0000,0.0000,N/A
2018,1,9,17,30,0,0,0,0,0,0,0,-1.1,100.87,0,0.44,1.9000000000000001,0.5,284,92.94,-0.1,1021,0.0000,0.0000,N/A
2018,1,9,18,30,0,0,0,0,0,0,0,-1.6,111.55,0,0.44,1.9000000000000001,0.5,285,91.86,-0.4,1021,0.0000,0.0000,N/A
2018,1,9,19,30,0,0,0,0,0,0,0,-2.4000000000000004,122.56,0,0.44,1.8,0.5,285,95.89,-1.8,1023,0.0000,0.0000,N/A
2018,1,9,20,30,0,0,0,0,0,0,0,-3.4000000000000004,133.6,0,0.44,1.7000000000000002,0.5,283,94.94,-2.7,1024,0.0000,0.0000,N/A
2018,1,9,21,30,0,0,0,0,0,0,0,-4.2,144.22,0,0.44,1.7000000000000002,0.4,280,93.59,-3.3000000000000003,1025,0.0000,0.0000,N/A
2018,1,9,22,30,0,0,0,0,0,0,0,-4.800000000000001,153.48,0,0.44,1.8,0.4,281,92.88,-3.8000000000000003,1025,0.0000,0.0000,N/A
2018,1,9,23,30,0,0,0,0,0,0,0,-5.300000000000001,159.16,0,0.44,1.7000000000000002,0.4,289,92.64,-4.3,1026,0.0000,0.0000,N/A
2018,1,10,0,30,0,0,0,0,0,0,0,-6,158.1,0,0.44,1.7000000000000002,0.4,298,92.76,-5,1026,0.0000,0.0000,N/A
2018,1,10,1,30,0,0,0,0,0,0,0,-6.7,151.05,0,0.44,1.7000000000000002,0.4,306,91.99,-5.6000000000000005,1027,0.0000,0.0000,N/A
2018,1,10,2,30,0,0,0,0,0,0,0,-7.4,141.25,0,0.44,1.7000000000000002,0.5,311,90.04,-6,1028,0.0000,0.0000,N/A
2018,1,10,3,30,0,0,0,0,0,0,0,-7.9,130.44,0,0.44,1.7000000000000002,0.5,311,89.43,-6.4,1028,0.0000,0.0000,N/A
2018,1,10,4,30,0,0,0,0,0,0,0,-8.200000000000001,119.36,0,0.44,1.7000000000000002,0.5,310,90.49,-6.9,1029,0.0000,0.0000,N/A
2018,1,10,5,30,0,0,0,0,0,0,0,-8.5,108.41,0,0.44,1.6,0.5,308,90.56,-7.2,1029,0.0000,0.0000,N/A
2018,1,10,6,30,0,0,0,0,0,0,0,-8.700000000000001,97.86,0,0.44,1.4000000000000001,0.5,306,88.57000000000001,-7.1000000000000005,1030,0.0000,0.0000,N/A
2018,1,10,7,30,19,280,30,19,280,30,0,-8.700000000000001,87.72,0,0.44,1.1,0.5,303,81.7,-6.1000000000000005,1030,0.0000,0.0000,N/A
2018,1,10,8,30,39,704,171,39,704,171,0,-8.1,79.19,0,0.44,0.6000000000000001,0.5,294,72.3,-3.8000000000000003,1031,8.1524,6.2188,N/A
2018,1,10,9,30,71,645,270,51,842,311,0,-6.800000000000001,72,17,0.44,0.4,0.5,248,67.15,-1.5,1031,13.5715,10.4811,N/A
2018,1,10,10,30,57,905,412,57,905,412,0,-6.1000000000000005,66.89,0,0.44,0.5,0.5,204,64.12,-0.1,1030,21.6575,16.8291,N/A
2018,1,10,11,30,61,923,460,61,923,460,0,-5,64.37,0,0.44,0.7000000000000001,0.6000000000000001,202,65.95,0.6000000000000001,1030,24.6488,19.1957,N/A
2018,1,10,12,30,61,916,451,61,916,451,0,-4.3,64.78,0,0.44,0.9,0.6000000000000001,200,67.91,1,1029,24.0947,18.7580,N/A
2018,1,10,13,30,58,877,386,58,877,386,0,-3.6,68.05,0,0.44,1,0.6000000000000001,195,70.29,1.2000000000000002,1029,20.0984,15.5992,N/A
2018,1,10,14,30,51,792,272,51,792,272,0,-3,73.8,0,0.44,1.1,0.7000000000000001,192,76.10000000000001,0.7000000000000001,1028,13.4452,10.3542,N/A
2018,1,10,15,30,37,607,127,37,607,127,0,-2.9000000000000004,81.44,0,0.44,1.4000000000000001,0.7000000000000001,193,87.11,-1,1029,0.0000,0.0000,N/A
2018,1,10,16,30,8,101,8,8,101,8,0,-4.1000000000000005,90.02,33,0.44,1.6,0.8,196,86.74,-2.2,1029,0.0000,0.0000,N/A
2018,1,10,17,30,0,0,0,0,0,0,0,-4.1000000000000005,100.7,0,0.44,1.8,0.9,197,87.75,-2.3000000000000003,1029,0.0000,0.0000,N/A
2018,1,10,18,30,0,0,0,0,0,0,0,-3.8000000000000003,111.38,0,0.44,1.8,1,196,88.78,-2.2,1029,0.0000,0.0000,N/A
2018,1,10,19,30,0,0,0,0,0,0,0,-3.6,122.39,0,0.44,1.8,1.2000000000000002,194,90.35000000000001,-2.2,1028,0.0000,0.0000,N/A
2018,1,10,20,30,0,0,0,0,0,0,7,-3.1,133.43,0,0.44,1.8,1.3,198,91.04,-1.8,1028,0.0000,0.0000,N/A
2018,1,10,21,30,0,0,0,0,0,0,7,-2.4000000000000004,144.05,0,0.44,1.8,1.4000000000000001,204,92.58,-1.4000000000000001,1027,0.0000,0.0000,N/A
2018,1,10,22,30,0,0,0,0,0,0,7,-2,153.3,0,0.44,1.8,1.5,207,93,-1,1027,0.0000,0.0000,N/A
2018,1,10,23,30,0,0,0,0,0,0,4,-1.5,158.99,0,0.44,1.7000000000000002,1.5,205,93.89,-0.6000000000000001,1027,0.0000,0.0000,N/A
2018,1,11,0,30,0,0,0,0,0,0,7,-1,157.99,0,0.44,1.8,1.5,204,95.75,-0.4,1026,0.0000,0.0000,N/A
2018,1,11,1,30,0,0,0,0,0,0,7,-0.7000000000000001,150.99,0,0.44,1.8,1.6,205,96.65,-0.2,1026,0.0000,0.0000,N/A
2018,1,11,2,30,0,0,0,0,0,0,0,-0.30000000000000004,141.21,0,0.44,1.7000000000000002,1.7000000000000002,206,97.08,0.1,1026,0.0000,0.0000,N/A
2018,1,11,3,30,0,0,0,0,0,0,0,0.2,130.42000000000002,0,0.44,1.7000000000000002,1.8,209,96.86,0.6000000000000001,1025,0.0000,0.0000,N/A
2018,1,11,4,30,0,0,0,0,0,0,0,0.6000000000000001,119.34,0,0.44,1.7000000000000002,1.9000000000000001,210,97.88,0.9,1025,0.0000,0.0000,N/A
2018,1,11,5,30,0,0,0,0,0,0,0,0.9,108.38,0,0.44,1.7000000000000002,2,208,98.17,1.2000000000000002,1026,0.0000,0.0000,N/A
2018,1,11,6,30,0,0,0,0,0,0,4,1.3,97.83,0,0.44,1.8,2.1,205,97.58,1.6,1026,0.0000,0.0000,N/A
2018,1,11,7,30,13,72,16,19,184,26,0,1.7000000000000002,87.69,33,0.44,1.8,2.2,205,96.87,2.1,1026,0.0000,0.0000,N/A
2018,1,11,8,30,61,268,112,49,568,156,0,2.3000000000000003,79.12,58,0.44,1.8,2.2,208,96.25,2.8000000000000003,1026,5.3401,4.0740,N/A
2018,1,11,9,30,110,263,192,64,718,287,3,2.9000000000000004,71.91,0,0.44,1.7000000000000002,2.3000000000000003,210,95.36,3.6,1026,9.6589,7.4605,N/A
2018,1,11,10,30,154,279,264,74,784,383,4,3.8000000000000003,66.76,0,0.44,1.6,2.3000000000000003,212,94.84,4.6000000000000005,1026,13.8921,10.7963,N/A
2018,1,11,11,30,165,153,232,79,807,430,4,4.9,64.22,0,0.44,1.4000000000000001,2.4000000000000004,213,95.07000000000001,5.6000000000000005,1025,12.4449,9.6928,N/A
2018,1,11,12,30,171,197,255,79,803,423,7,5.7,64.61,0,0.44,1.3,2.4000000000000004,214,96.05,6.300000000000001,1025,13.6403,10.6206,N/A
2018,1,11,13,30,101,7,104,73,767,362,6,6.2,67.88,0,0.44,1.3,2.4000000000000004,212,98.09,6.5,1024,5.4228,4.2096,N/A
2018,1,11,14,30,78,16,83,63,682,255,6,6.2,73.62,33,0.44,1.4000000000000001,2.3000000000000003,211,100,6.2,1024,4.1096,3.1657,N/A
2018,1,11,15,30,33,0,33,43,500,119,7,5.9,81.26,100,0.44,1.4000000000000001,2.2,211,100,5.9,1024,0.0000,0.0000,N/A
2018,1,11,16,30,3,0,3,8,67,8,6,5.6000000000000005,89.89,33,0.44,1.4000000000000001,2.1,209,100,5.6000000000000005,1024,0.0000,0.0000,N/A
2018,1,11,17,30,0,0,0,0,0,0,6,5.4,100.53,0,0.44,1.4000000000000001,2.1,207,100,5.4,1024,0.0000,0.0000,N/A
2018,1,11,18,30,0,0,0,0,0,0,6,5.300000000000001,111.21000000000001,0,0.44,1.4000000000000001,2.1,206,100,5.300000000000001,1024,0.0000,0.0000,N/A
2018,1,11,19,30,0,0,0,0,0,0,7,5.1000000000000005,122.23,0,0.44,1.4000000000000001,1.9000000000000001,203,100,5.1000000000000005,1024,0.0000,0.0000,N/A
2018,1,11,20,30,0,0,0,0,0,0,7,5,133.26,0,0.44,1.4000000000000001,1.9000000000000001,201,100,5,1023,0.0000,0.0000,N/A
2018,1,11,21,30,0,0,0,0,0,0,7,4.9,143.87,0,0.44,1.4000000000000001,1.9000000000000001,199,100,4.9,1023,0.0000,0.0000,N/A
2018,1,11,22,30,0,0,0,0,0,0,7,4.7,153.12,0,0.44,1.5,1.9000000000000001,198,100,4.7,1022,0.0000,0.0000,N/A
2018,1,11,23,30,0,0,0,0,0,0,7,4.7,158.82,0,0.44,1.5,1.9000000000000001,196,100,4.7,1021,0.0000,0.0000,N/A
2018,1,12,0,30,0,0,0,0,0,0,4,4.800000000000001,157.87,0,0.44,1.5,2,194,99.57000000000001,4.9,1021,0.0000,0.0000,N/A
2018,1,12,1,30,0,0,0,0,0,0,7,5.1000000000000005,150.93,0,0.44,1.5,2,191,99.53,5.2,1021,0.0000,0.0000,N/A
2018,1,12,2,30,0,0,0,0,0,0,7,5.6000000000000005,141.18,0,0.44,1.5,2,190,99.69,5.6000000000000005,1020,0.0000,0.0000,N/A
2018,1,12,3,30,0,0,0,0,0,0,7,6.1000000000000005,130.39000000000001,0,0.44,1.5,2.1,193,99.36,6.2,1020,0.0000,0.0000,N/A
2018,1,12,4,30,0,0,0,0,0,0,7,6.7,119.32000000000001,0,0.44,1.5,2.2,194,100,6.7,1019,0.0000,0.0000,N/A
2018,1,12,5,30,0,0,0,0,0,0,7,6.9,108.35000000000001,0,0.44,1.6,2.5,192,100,6.9,1018,0.0000,0.0000,N/A
2018,1,12,6,30,0,0,0,0,0,0,7,7.1000000000000005,97.79,0,0.44,1.6,2.9000000000000004,187,99.87,7.1000000000000005,1017,0.0000,0.0000,N/A
2018,1,12,7,30,8,0,8,19,153,25,7,7.5,87.64,67,0.44,1.6,3.2,184,97.84,7.800000000000001,1017,0.0000,0.0000,N/A
2018,1,12,8,30,29,0,29,51,520,150,6,8.200000000000001,79.04,100,0.44,1.7000000000000002,3.4000000000000004,182,96.87,8.700000000000001,1016,1.3829,1.0551,N/A
2018,1,12,9,30,104,25,112,67,677,278,7,9.200000000000001,71.81,0,0.44,1.7000000000000002,3.5,182,96.33,9.8,1015,5.6396,4.3566,N/A
2018,1,12,10,30,163,133,216,74,760,375,7,10.3,66.63,0,0.44,1.8,3.5,181,95.43,11,1014,11.3780,8.8435,N/A
2018,1,12,11,30,180,126,235,77,792,423,4,11.3,64.07000000000001,0,0.44,2,3.5,180,95.98,11.9,1012,12.6193,9.8298,N/A
2018,1,12,12,30,129,22,138,76,785,415,4,12,64.44,0,0.44,2,3.7,181,97.12,12.4,1011,7.3909,5.7555,N/A
2018,1,12,13,30,88,26,98,72,739,353,4,12.3,67.69,0,0.44,2,3.9000000000000004,182,98.7,12.5,1010,5.1180,3.9738,N/A
2018,1,12,14,30,80,7,82,60,659,248,4,12.200000000000001,73.43,33,0.44,2,4,182,100,12.200000000000001,1009,4.0672,3.1341,N/A
2018,1,12,15,30,38,11,40,42,480,116,4,12,81.08,100,0.44,2,4.1000000000000005,182,100,12,1008,0.0000,0.0000,N/A
2018,1,12,16,30,4,0,4,8,65,8,8,12,89.76,33,0.44,2.2,4.2,183,99.41,12.100000000000001,1008,0.0000,0.0000,N/A
2018,1,12,17,30,0,0,0,0,0,0,8,12.3,100.35000000000001,0,0.44,2.4000000000000004,4.2,190,99.49000000000001,12.4,1007,0.0000,0.0000,N/A
2018,1,12,18,30,0,0,0,0,0,0,8,12.5,111.04,0,0.44,2.5,4.1000000000000005,195,99.8,12.5,1007,0.0000,0.0000,N/A
2018,1,12,19,30,0,0,0,0,0,0,6,12.200000000000001,122.06,0,0.44,2,3.7,194,100,12.200000000000001,1007,0.0000,0.0000,N/A
2018,1,12,20,30,0,0,0,0,0,0,7,11.9,133.09,0,0.44,1.8,3.6,190,100,11.9,1006,0.0000,0.0000,N/A
2018,1,12,21,30,0,0,0,0,0,0,6,11.9,143.69,0,0.44,1.8,3.7,190,100,11.9,1005,0.0000,0.0000,N/A
2018,1,12,22,30,0,0,0,0,0,0,6,11.9,152.93,0,0.44,1.8,3.7,191,100,11.9,1004,0.0000,0.0000,N/A
2018,1,12,23,30,0,0,0,0,0,0,7,11.9,158.64000000000001,0,0.44,1.8,3.7,190,100,11.9,1003,0.0000,0.0000,N/A
2018,1,13,0,30,0,0,0,0,0,0,6,12,157.74,0,0.44,1.9000000000000001,3.8000000000000003,189,100,12,1002,0.0000,0.0000,N/A
2018,1,13,1,30,0,0,0,0,0,0,6,12.100000000000001,150.85,0,0.44,2.1,3.9000000000000004,188,99.81,12.100000000000001,1001,0.0000,0.0000,N/A
2018,1,13,2,30,0,0,0,0,0,0,6,12.200000000000001,141.13,0,0.44,2.1,3.9000000000000004,186,100,12.200000000000001,999,0.0000,0.0000,N/A
2018,1,13,3,30,0,0,0,0,0,0,6,12.4,130.36,0,0.44,2.4000000000000004,3.6,188,98.39,12.600000000000001,998,0.0000,0.0000,N/A
2018,1,13,4,30,0,0,0,0,0,0,6,12.9,119.29,0,0.44,2.6,3.6,190,99.18,13,997,0.0000,0.0000,N/A
2018,1,13,5,30,0,0,0,0,0,0,6,13.100000000000001,108.31,0,0.44,2.7,3.8000000000000003,188,99.09,13.200000000000001,996,0.0000,0.0000,N/A
2018,1,13,6,30,0,0,0,0,0,0,8,13.100000000000001,97.74000000000001,0,0.44,2.9000000000000004,3.7,189,98.23,13.4,994,0.0000,0.0000,N/A
2018,1,13,7,30,9,46,11,19,152,25,3,13.200000000000001,87.59,50,0.44,3.1,3.2,203,98.29,13.5,995,0.0000,0.0000,N/A
2018,1,13,8,30,53,532,155,53,532,155,0,12.600000000000001,78.96000000000001,0,0.44,2.6,2.4000000000000004,240,100,12.600000000000001,997,7.3926,5.6411,N/A
2018,1,13,9,30,73,195,134,68,715,293,3,9.8,71.7,0,0.44,2.1,1.9000000000000001,277,100,9.8,1000,6.7543,5.2185,N/A
2018,1,13,10,30,97,494,294,71,826,400,11,6.1000000000000005,66.5,0,0.44,2.3000000000000003,1.6,295,100,6.1000000000000005,1002,15.5027,12.0509,N/A
2018,1,13,11,30,81,808,436,70,871,453,0,0.9,63.910000000000004,0,0.44,2.6,1.4000000000000001,299,85.32000000000001,3.1,1004,23.4394,18.2603,N/A
2018,1,13,12,30,66,881,449,66,881,449,0,-3,64.26,0,0.44,2.7,1.2000000000000002,301,73.23,1.3,1006,24.0783,18.7530,N/A
2018,1,13,13,30,62,851,388,62,851,388,0,-4.9,67.5,0,0.44,2.8000000000000003,1.1,306,68.9,0.1,1009,20.2951,15.7609,N/A
2018,1,13,14,30,54,772,277,54,772,277,0,-6.2,73.24,0,0.44,2.8000000000000003,1.1,311,69.27,-1.3,1011,13.7635,10.6090,N/A
2018,1,13,15,30,40,596,134,40,596,134,0,-7.5,80.89,0,0.44,2.9000000000000004,1,315,70.33,-2.8000000000000003,1013,0.0000,0.0000,N/A
2018,1,13,16,30,9,103,10,9,103,10,0,-8.5,89.57000000000001,0,0.44,2.8000000000000003,0.9,318,71.18,-4,1016,0.0000,0.0000,N/A
2018,1,13,17,30,0,0,0,0,0,0,0,-9,100.17,0,0.44,2.8000000000000003,0.9,321,71.15,-4.6000000000000005,1017,0.0000,0.0000,N/A
2018,1,13,18,30,0,0,0,0,0,0,0,-9.3,110.86,0,0.44,2.7,0.9,322,70.56,-4.800000000000001,1018,0.0000,0.0000,N/A
2018,1,13,19,30,0,0,0,0,0,0,0,-9.5,121.88,0,0.45,2.6,0.8,324,71.17,-5.1000000000000005,1021,0.0000,0.0000,N/A
2018,1,13,20,30,0,0,0,0,0,0,0,-9.700000000000001,132.91,0,0.45,2.5,0.8,326,70.95,-5.300000000000001,1022,0.0000,0.0000,N/A
2018,1,13,21,30,0,0,0,0,0,0,0,-9.9,143.51,0,0.45,2.4000000000000004,0.8,328,70.37,-5.4,1023,0.0000,0.0000,N/A
2018,1,13,22,30,0,0,0,0,0,0,0,-10.100000000000001,152.74,0,0.45,2.3000000000000003,0.7000000000000001,329,70.56,-5.6000000000000005,1023,0.0000,0.0000,N/A
