Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2011,11,23,2,30,0,0,0,0,0,0,6,2,136.43,0,0.045,1,2.48,104.80000000000001,100,4,1010,0.0000,0.0000,N/A
2011,11,23,3,30,0,0,0,0,0,0,7,2,125.54,0,0.045,1.1,2.616,102.4,100,4,1010,0.0000,0.0000,N/A
2011,11,23,4,30,0,0,0,0,0,0,6,4,114.47,0,0.045,1.2000000000000002,2.77,97.2,100,4,1010,0.0000,0.0000,N/A
2011,11,23,5,30,0,0,0,0,0,0,6,4,103.59,0,0.045,1.2000000000000002,2.948,91.5,100,5,1000,0.0000,0.0000,N/A
2011,11,23,6,30,0,0,0,0,0,0,6,4,93.19,0,0.045,1.1,3.133,84,100,6,1000,0.0000,0.0000,N/A
2011,11,23,7,30,8,0,8,45,162,63,6,6,83.59,0,0.045,0.9,3.262,67.7,100,6,1000,0.0000,0.0000,N/A
2011,11,23,8,30,16,0,16,84,431,194,6,7,75.21000000000001,0,0.045,0.7000000000000001,3.2960000000000003,41.7,100,7,1000,0.7810,0.6000,N/A
2011,11,23,9,30,61,0,61,96,595,313,6,6,68.56,0,0.045,0.7000000000000001,3.303,16.1,100,7,990,3.1625,2.4532,N/A
2011,11,23,10,30,85,0,85,100,673,393,6,6,64.22,0,0.045,0.8,3.2840000000000003,360,100,6,990,4.5596,3.5513,N/A
2011,11,23,11,30,101,0,101,97,715,425,6,4,62.690000000000005,0,0.045,1.1,3.045,339.1,100,5,990,5.4753,4.2693,N/A
2011,11,23,12,30,63,0,63,97,700,402,6,4,64.19,0,0.045,1.2000000000000002,2.562,339,100,4,990,3.3802,2.6327,N/A
2011,11,23,13,30,91,0,91,94,636,327,4,2,68.5,0,0.045,1.1,2.064,347,100,3,1000,4.7202,3.6618,N/A
2011,11,23,14,30,30,0,30,74,540,212,4,2,75.13,0,0.045,1.1,1.7510000000000001,347.6,97.15,3,1000,1.4653,1.1259,N/A
2011,11,23,15,30,16,0,16,39,325,76,7,2,83.5,4,0.045,1.2000000000000002,1.618,353.40000000000003,100,3,1000,0.0000,0.0000,N/A
2011,11,23,16,30,0,0,0,0,0,0,4,1,93.09,0,0.045,1.2000000000000002,1.549,354.20000000000005,99.32000000000001,2,1000,0.0000,0.0000,N/A
2011,11,23,17,30,0,0,0,0,0,0,4,1,103.48,0,0.045,1.2000000000000002,1.494,354.6,97.11,2,1000,0.0000,0.0000,N/A
2011,11,23,18,30,0,0,0,0,0,0,4,1,114.37,0,0.045,1.2000000000000002,1.43,356.40000000000003,94.24,2,1000,0.0000,0.0000,N/A
2011,11,23,19,30,0,0,0,0,0,0,4,0,125.44,0,0.045,1.1,1.314,356.8,97.81,2,1000,0.0000,0.0000,N/A
2011,11,23,20,30,0,0,0,0,0,0,4,0,136.36,0,0.045,1.1,1.124,355.3,94.84,1,1010,0.0000,0.0000,N/A
2011,11,23,21,30,0,0,0,0,0,0,4,0,146.53,0,0.045,1.1,0.911,352.8,92.27,1,1010,0.0000,0.0000,N/A
2011,11,23,22,30,0,0,0,0,0,0,4,0,154.68,0,0.045,1,0.756,351.20000000000005,96.8,1,1010,0.0000,0.0000,N/A
2011,11,23,23,30,0,0,0,0,0,0,0,0,158.13,0,0.045,1,0.675,350.70000000000005,94.62,0,1010,0.0000,0.0000,N/A
2011,11,24,0,30,0,0,0,0,0,0,1,-1,154.82,0,0.045,0.9,0.647,349.70000000000005,92.76,0,1010,0.0000,0.0000,N/A
2011,11,24,1,30,0,0,0,0,0,0,0,-1,146.75,0,0.045,0.9,0.675,348.1,91.23,0,1010,0.0000,0.0000,N/A
2011,11,24,2,30,0,0,0,0,0,0,0,-1,136.61,0,0.045,0.9,0.752,343.3,89.47,0,1010,0.0000,0.0000,N/A
2011,11,24,3,30,0,0,0,0,0,0,4,-1,125.71000000000001,0,0.045,0.8,0.8270000000000001,340.3,88.67,0,1010,0.0000,0.0000,N/A
2011,11,24,4,30,0,0,0,0,0,0,0,-1,114.65,0,0.045,0.8,0.854,334.3,87.76,0,1010,0.0000,0.0000,N/A
2011,11,24,5,30,0,0,0,0,0,0,1,-1,103.77,0,0.045,0.7000000000000001,0.85,330.6,93.14,0,1010,0.0000,0.0000,N/A
2011,11,24,6,30,0,0,0,0,0,0,0,-2,93.38,0,0.045,0.7000000000000001,0.84,326.1,91.71000000000001,0,1010,0.0000,0.0000,N/A
2011,11,24,7,30,31,452,80,31,452,80,1,-2,83.79,0,0.045,0.6000000000000001,0.849,324.6,84.14,0,1010,0.0000,0.0000,N/A
2011,11,24,8,30,51,702,228,51,702,228,1,-2,75.42,0,0.045,0.5,0.9,327.1,79.25,1,1010,11.1090,8.5308,N/A
2011,11,24,9,30,61,806,353,61,806,353,0,-2,68.77,0,0.045,0.4,0.974,326.1,74.12,2,1010,18.2679,14.1673,N/A
2011,11,24,10,30,136,499,352,65,854,434,2,-1,64.43,0,0.045,0.4,1.039,318.8,70.55,3,1010,18.8535,14.6818,N/A
2011,11,24,11,30,166,407,352,68,863,461,2,-1,62.89,0,0.045,0.4,1.079,305.1,67,4,1010,19.0569,14.8571,N/A
2011,11,24,12,30,68,844,433,68,844,433,1,-1,64.37,0,0.045,0.4,1.096,293.40000000000003,63.65,5,1010,23.2020,18.0690,N/A
2011,11,24,13,30,65,786,351,65,786,351,1,0,68.66,0,0.045,0.4,1.099,287.5,66.41,6,1010,18.1816,14.1021,N/A
2011,11,24,14,30,55,672,226,55,672,226,0,0,75.27,0,0.045,0.5,1.094,282.2,70.84,5,1010,11.0256,8.4691,N/A
2011,11,24,15,30,33,413,79,33,413,79,0,1,83.61,0,0.045,0.6000000000000001,1.085,279.6,90.72,4,1010,0.0000,0.0000,N/A
2011,11,24,16,30,0,0,0,0,0,0,1,1,93.18,0,0.045,0.7000000000000001,1.091,276.7,95.44,2,1010,0.0000,0.0000,N/A
2011,11,24,17,30,0,0,0,0,0,0,4,1,103.56,0,0.045,0.7000000000000001,1.131,275.1,100,2,1020,0.0000,0.0000,N/A
2011,11,24,18,30,0,0,0,0,0,0,7,1,114.44,0,0.045,0.7000000000000001,1.197,273.90000000000003,100,2,1020,0.0000,0.0000,N/A
2011,11,24,19,30,0,0,0,0,0,0,7,1,125.52,0,0.044,0.7000000000000001,1.2710000000000001,270.5,100,1,1020,0.0000,0.0000,N/A
2011,11,24,20,30,0,0,0,0,0,0,1,1,136.44,0,0.044,0.7000000000000001,1.339,263.3,100,1,1020,0.0000,0.0000,N/A
2011,11,24,21,30,0,0,0,0,0,0,0,1,146.64000000000001,0,0.044,0.7000000000000001,1.397,254.3,100,1,1010,0.0000,0.0000,N/A
2011,11,24,22,30,0,0,0,0,0,0,1,1,154.83,0,0.044,0.6000000000000001,1.422,244.3,100,1,1010,0.0000,0.0000,N/A
2011,11,24,23,30,0,0,0,0,0,0,0,1,158.33,0,0.044,0.6000000000000001,1.407,233.8,100,1,1010,0.0000,0.0000,N/A
2011,11,25,0,30,0,0,0,0,0,0,0,1,155.03,0,0.044,0.6000000000000001,1.362,228.4,100,1,1010,0.0000,0.0000,N/A
2011,11,25,1,30,0,0,0,0,0,0,7,2,146.95000000000002,0,0.044,0.6000000000000001,1.298,226.8,100,2,1010,0.0000,0.0000,N/A
2011,11,25,2,30,0,0,0,0,0,0,1,2,136.8,0,0.044,0.5,1.236,228.60000000000002,100,3,1010,0.0000,0.0000,N/A
2011,11,25,3,30,0,0,0,0,0,0,0,2,125.89,0,0.044,0.4,1.191,232.3,100,3,1010,0.0000,0.0000,N/A
2011,11,25,4,30,0,0,0,0,0,0,0,2,114.83,0,0.044,0.4,1.16,240.9,100,3,1010,0.0000,0.0000,N/A
2011,11,25,5,30,0,0,0,0,0,0,0,2,103.95,0,0.044,0.5,1.1300000000000001,246.10000000000002,100,3,1010,0.0000,0.0000,N/A
2011,11,25,6,30,0,0,0,0,0,0,1,2,93.56,0,0.044,0.5,1.091,247.9,100,3,1010,0.0000,0.0000,N/A
2011,11,25,7,30,37,292,68,37,292,68,0,2,83.99,0,0.044,0.5,1.045,244.3,100,4,1010,0.0000,0.0000,N/A
2011,11,25,8,30,58,564,198,67,576,210,7,4,75.62,0,0.044,0.5,1.008,242.60000000000002,94.9,5,1010,9.6312,7.3933,N/A
2011,11,25,9,30,79,714,336,79,714,336,0,4,68.98,0,0.044,0.6000000000000001,1.002,244.4,86.77,7,1010,17.3566,13.4573,N/A
2011,11,25,10,30,82,789,420,82,789,420,1,5,64.64,0,0.044,0.5,1.029,247.8,80.03,9,1010,22.4615,17.4885,N/A
2011,11,25,11,30,152,472,365,84,803,447,2,6,63.09,0,0.044,0.4,1.077,249.60000000000002,78.88,10,1010,19.7340,15.3829,N/A
2011,11,25,12,30,107,622,374,82,782,419,7,7,64.55,0,0.044,0.4,1.1260000000000001,249.70000000000002,78.02,11,1010,20.0145,15.5844,N/A
2011,11,25,13,30,85,621,309,75,728,338,7,7,68.82000000000001,0,0.044,0.4,1.153,247.3,76.5,12,1010,15.9840,12.3953,N/A
2011,11,25,14,30,98,140,134,63,601,215,8,8,75.4,0,0.044,0.4,1.1380000000000001,241.8,85.59,11,1010,6.5301,5.0148,N/A
2011,11,25,15,30,38,213,62,36,346,73,7,9,83.72,4,0.044,0.4,1.084,237.20000000000002,93.54,10,1010,0.0000,0.0000,N/A
2011,11,25,16,30,0,0,0,0,0,0,7,8,93.27,0,0.044,0.5,1.026,234.20000000000002,97.82000000000001,9,1010,0.0000,0.0000,N/A
2011,11,25,17,30,0,0,0,0,0,0,7,8,103.64,0,0.044,0.6000000000000001,0.991,235.9,100,9,1010,0.0000,0.0000,N/A
2011,11,25,18,30,0,0,0,0,0,0,1,8,114.51,0,0.044,0.6000000000000001,0.972,238.3,100,8,1010,0.0000,0.0000,N/A
2011,11,25,19,30,0,0,0,0,0,0,1,7,125.58,0,0.044,0.7000000000000001,0.9580000000000001,239.5,100,8,1010,0.0000,0.0000,N/A
2011,11,25,20,30,0,0,0,0,0,0,4,7,136.51,0,0.044,0.7000000000000001,0.9460000000000001,240,100,7,1010,0.0000,0.0000,N/A
2011,11,25,21,30,0,0,0,0,0,0,0,7,146.73,0,0.044,0.7000000000000001,0.933,240.20000000000002,100,7,1010,0.0000,0.0000,N/A
2011,11,25,22,30,0,0,0,0,0,0,0,7,154.97,0,0.044,0.7000000000000001,0.906,241.10000000000002,100,7,1010,0.0000,0.0000,N/A
2011,11,25,23,30,0,0,0,0,0,0,0,7,158.53,0,0.044,0.7000000000000001,0.865,241.9,100,7,1010,0.0000,0.0000,N/A
2011,11,26,0,30,0,0,0,0,0,0,0,6,155.24,0,0.044,0.6000000000000001,0.833,245.10000000000002,100,7,1010,0.0000,0.0000,N/A
2011,11,26,1,30,0,0,0,0,0,0,7,6,147.14000000000001,0,0.044,0.6000000000000001,0.8280000000000001,249.70000000000002,100,6,1010,0.0000,0.0000,N/A
2011,11,26,2,30,0,0,0,0,0,0,3,6,136.98,0,0.044,0.6000000000000001,0.851,252.4,100,6,1010,0.0000,0.0000,N/A
2011,11,26,3,30,0,0,0,0,0,0,4,4,126.07000000000001,0,0.044,0.6000000000000001,0.908,254.70000000000002,100,5,1010,0.0000,0.0000,N/A
2011,11,26,4,30,0,0,0,0,0,0,1,4,115,0,0.044,0.6000000000000001,1.002,257.7,100,5,1010,0.0000,0.0000,N/A
2011,11,26,5,30,0,0,0,0,0,0,7,4,104.13,0,0.044,0.7000000000000001,1.115,260.1,100,5,1010,0.0000,0.0000,N/A
2011,11,26,6,30,0,0,0,0,0,0,3,4,93.75,0,0.044,0.7000000000000001,1.239,260.3,100,5,1010,0.0000,0.0000,N/A
2011,11,26,7,30,33,346,68,33,346,68,0,5,84.18,0,0.044,0.6000000000000001,1.362,263,95.46000000000001,6,1010,0.0000,0.0000,N/A
2011,11,26,8,30,61,594,207,61,594,207,1,5,75.83,0,0.044,0.5,1.453,264.3,85.35000000000001,8,1020,10.0516,7.7130,N/A
2011,11,26,9,30,78,701,327,78,701,327,0,6,69.19,0,0.044,0.4,1.53,266.2,78.82000000000001,10,1020,16.8608,13.0697,N/A
2011,11,26,10,30,159,366,315,82,767,408,4,7,64.84,0,0.044,0.2,1.612,273.6,73.92,12,1020,16.8215,13.0951,N/A
2011,11,26,11,30,141,516,373,86,775,435,7,8,63.28,0,0.044,0.2,1.678,271.90000000000003,71.95,13,1010,20.1404,15.6976,N/A
2011,11,26,12,30,84,758,407,84,758,407,1,8,64.72,0,0.044,0.2,1.709,273.40000000000003,69.29,14,1010,21.7535,16.9362,N/A
2011,11,26,13,30,72,723,332,72,723,332,1,8,68.97,0,0.044,0.2,1.711,270.1,71.34,14,1010,17.1514,13.2984,N/A
2011,11,26,14,30,94,215,147,58,617,212,8,9,75.52,0,0.044,0.30000000000000004,1.702,265.6,81.02,13,1010,7.1564,5.4945,N/A
2011,11,26,15,30,37,184,57,34,361,73,7,10,83.82000000000001,4,0.044,0.6000000000000001,1.69,255.20000000000002,96.36,12,1020,0.0000,0.0000,N/A
2011,11,26,16,30,0,0,0,0,0,0,6,9,93.35000000000001,0,0.044,0.7000000000000001,1.678,249.70000000000002,87.73,12,1020,0.0000,0.0000,N/A
2011,11,26,17,30,0,0,0,0,0,0,4,8,103.71000000000001,0,0.044,0.4,1.666,249.60000000000002,86.21000000000001,11,1020,0.0000,0.0000,N/A
2011,11,26,18,30,0,0,0,0,0,0,7,8,114.57000000000001,0,0.044,0.2,1.613,233.3,90.88,11,1020,0.0000,0.0000,N/A
2011,11,26,19,30,0,0,0,0,0,0,7,8,125.64,0,0.044,0.30000000000000004,1.5010000000000001,162.5,95.7,10,1020,0.0000,0.0000,N/A
2011,11,26,20,30,0,0,0,0,0,0,7,8,136.58,0,0.044,0.5,1.401,150.6,100,9,1020,0.0000,0.0000,N/A
2011,11,26,21,30,0,0,0,0,0,0,7,8,146.82,0,0.044,0.5,1.373,152.6,100,8,1020,0.0000,0.0000,N/A
2011,11,26,22,30,0,0,0,0,0,0,7,7,155.1,0,0.044,0.4,1.393,147.4,100,8,1020,0.0000,0.0000,N/A
2011,11,26,23,30,0,0,0,0,0,0,7,7,158.72,0,0.044,0.30000000000000004,1.3920000000000001,151.4,100,7,1020,0.0000,0.0000,N/A
2011,11,27,0,30,0,0,0,0,0,0,7,7,155.44,0,0.044,0.2,1.291,150.9,100,7,1020,0.0000,0.0000,N/A
2011,11,27,1,30,0,0,0,0,0,0,7,7,147.33,0,0.044,0.2,1.099,153.1,100,7,1020,0.0000,0.0000,N/A
2011,11,27,2,30,0,0,0,0,0,0,7,7,137.16,0,0.044,0.2,0.916,138.8,100,7,1020,0.0000,0.0000,N/A
2011,11,27,3,30,0,0,0,0,0,0,4,6,126.24000000000001,0,0.044,0.30000000000000004,0.799,121.60000000000001,100,7,1020,0.0000,0.0000,N/A
2011,11,27,4,30,0,0,0,0,0,0,0,6,115.18,0,0.044,0.4,0.739,130.1,100,6,1020,0.0000,0.0000,N/A
2011,11,27,5,30,0,0,0,0,0,0,0,6,104.31,0,0.044,0.4,0.714,152.20000000000002,100,6,1020,0.0000,0.0000,N/A
2011,11,27,6,30,0,0,0,0,0,0,0,6,93.93,0,0.044,0.4,0.706,173.3,100,6,1020,0.0000,0.0000,N/A
2011,11,27,7,30,34,309,65,34,309,65,0,6,84.37,0,0.044,0.30000000000000004,0.7020000000000001,193.10000000000002,100,6,1020,0.0000,0.0000,N/A
2011,11,27,8,30,66,586,207,66,586,207,0,7,76.02,0,0.044,0.30000000000000004,0.6990000000000001,195.10000000000002,100,7,1020,10.0363,7.6985,N/A
2011,11,27,9,30,130,322,244,78,729,335,4,7,69.39,0,0.044,0.2,0.7000000000000001,177.3,90.16,9,1020,12.5591,9.7329,N/A
2011,11,27,10,30,138,469,336,79,812,422,7,7,65.04,0,0.044,0.2,0.717,164.9,85.74,10,1020,17.9164,13.9452,N/A
2011,11,27,11,30,195,114,246,80,829,451,6,8,63.47,0,0.044,0.2,0.779,159.3,82.16,11,1020,13.2656,10.3379,N/A
2011,11,27,12,30,122,552,357,78,810,422,7,8,64.89,0,0.044,0.30000000000000004,0.918,159.9,79.56,12,1020,19.0573,14.8350,N/A
2011,11,27,13,30,138,279,238,74,738,338,7,9,69.11,0,0.044,0.30000000000000004,1.112,160.5,84.44,12,1020,12.2803,9.5200,N/A
2011,11,27,14,30,97,98,121,64,598,212,7,10,75.64,0,0.044,0.30000000000000004,1.28,157.10000000000002,96.49000000000001,11,1010,5.8847,4.5172,N/A
2011,11,27,15,30,36,18,38,37,320,71,7,9,83.91,4,0.044,0.4,1.369,163.9,100,10,1010,0.0000,0.0000,N/A
2011,11,27,16,30,0,0,0,0,0,0,7,9,93.42,0,0.044,0.4,1.387,174.3,100,10,1010,0.0000,0.0000,N/A
2011,11,27,17,30,0,0,0,0,0,0,7,9,103.77,0,0.044,0.4,1.362,175.9,100,10,1010,0.0000,0.0000,N/A
2011,11,27,18,30,0,0,0,0,0,0,7,9,114.62,0,0.044,0.4,1.315,180.9,100,10,1010,0.0000,0.0000,N/A
2011,11,27,19,30,0,0,0,0,0,0,7,9,125.69,0,0.044,0.4,1.2750000000000001,186.8,100,10,1010,0.0000,0.0000,N/A
2011,11,27,20,30,0,0,0,0,0,0,4,9,136.64000000000001,0,0.044,0.4,1.2510000000000001,192.20000000000002,100,10,1010,0.0000,0.0000,N/A
2011,11,27,21,30,0,0,0,0,0,0,7,9,146.9,0,0.044,0.5,1.224,194.3,100,10,1010,0.0000,0.0000,N/A
2011,11,27,22,30,0,0,0,0,0,0,7,9,155.23,0,0.044,0.5,1.188,195.10000000000002,100,10,1010,0.0000,0.0000,N/A
2011,11,27,23,30,0,0,0,0,0,0,7,9,158.9,0,0.044,0.5,1.162,196.8,100,10,1010,0.0000,0.0000,N/A
2011,11,28,0,30,0,0,0,0,0,0,7,9,155.64000000000001,0,0.044,0.5,1.174,198,100,10,1010,0.0000,0.0000,N/A
2011,11,28,1,30,0,0,0,0,0,0,6,9,147.51,0,0.044,0.5,1.225,197.60000000000002,100,10,1010,0.0000,0.0000,N/A
2011,11,28,2,30,0,0,0,0,0,0,6,9,137.33,0,0.044,0.5,1.295,197,100,10,1010,0.0000,0.0000,N/A
2011,11,28,3,30,0,0,0,0,0,0,7,9,126.41,0,0.044,0.5,1.359,202.70000000000002,100,11,1010,0.0000,0.0000,N/A
2011,11,28,4,30,0,0,0,0,0,0,7,9,115.35000000000001,0,0.044,0.5,1.3920000000000001,209.70000000000002,100,11,1010,0.0000,0.0000,N/A
2011,11,28,5,30,0,0,0,0,0,0,7,9,104.48,0,0.044,0.5,1.4040000000000001,210.20000000000002,100,11,1010,0.0000,0.0000,N/A
2011,11,28,6,30,0,0,0,0,0,0,7,10,94.11,0,0.044,0.5,1.414,209.5,99.66,11,1010,0.0000,0.0000,N/A
2011,11,28,7,30,33,31,36,32,326,63,6,11,84.56,4,0.044,0.5,1.414,210,100,11,1010,0.0000,0.0000,N/A
2011,11,28,8,30,69,0,69,58,612,204,6,11,76.21000000000001,0,0.044,0.5,1.408,212.60000000000002,100,12,1010,3.3404,2.5615,N/A
2011,11,28,9,30,143,188,208,70,736,327,7,11,69.58,0,0.044,0.4,1.422,215,98.27,12,1010,10.6882,8.2811,N/A
2011,11,28,10,30,157,19,165,76,791,408,7,12,65.23,0,0.044,0.4,1.476,216.8,94.27,13,1010,8.7858,6.8373,N/A
2011,11,28,11,30,169,362,330,79,803,435,7,12,63.65,0,0.044,0.4,1.569,218.4,96.25,13,1010,17.7732,13.8488,N/A
2011,11,28,12,30,159,356,310,78,780,408,4,12,65.05,0,0.044,0.4,1.672,218.8,91.62,14,1010,16.5288,12.8650,N/A
2011,11,28,13,30,140,41,154,72,724,329,7,12,69.24,0,0.044,0.4,1.782,218,92.82000000000001,14,1010,7.9371,6.1521,N/A
2011,11,28,14,30,28,0,28,58,610,208,7,12,75.74,0,0.044,0.4,1.907,219.4,99.81,13,1010,1.3606,1.0442,N/A
2011,11,28,15,30,37,91,47,33,350,70,8,11,84,4,0.044,0.4,2.054,219.5,100,13,1010,0.0000,0.0000,N/A
2011,11,28,16,30,0,0,0,0,0,0,4,11,93.49,0,0.044,0.4,2.205,218.70000000000002,100,12,1010,0.0000,0.0000,N/A
2011,11,28,17,30,0,0,0,0,0,0,4,11,103.82000000000001,0,0.044,0.30000000000000004,2.309,219.60000000000002,100,12,1010,0.0000,0.0000,N/A
2011,11,28,18,30,0,0,0,0,0,0,7,11,114.67,0,0.044,0.30000000000000004,2.343,217,100,11,1010,0.0000,0.0000,N/A
2011,11,28,19,30,0,0,0,0,0,0,4,11,125.74000000000001,0,0.044,0.30000000000000004,2.312,215.10000000000002,100,11,1010,0.0000,0.0000,N/A
2011,11,28,20,30,0,0,0,0,0,0,7,9,136.69,0,0.044,0.30000000000000004,2.231,214.5,100,10,1010,0.0000,0.0000,N/A
2011,11,28,21,30,0,0,0,0,0,0,7,9,146.98,0,0.044,0.4,2.123,218.9,100,10,1010,0.0000,0.0000,N/A
2011,11,28,22,30,0,0,0,0,0,0,4,9,155.34,0,0.044,0.4,2.025,221.9,100,10,1010,0.0000,0.0000,N/A
2011,11,28,23,30,0,0,0,0,0,0,7,9,159.07,0,0.044,0.5,1.956,219.4,100,9,1010,0.0000,0.0000,N/A
2011,11,29,0,30,0,0,0,0,0,0,7,9,155.83,0,0.044,0.4,1.9160000000000001,214.8,100,9,1010,0.0000,0.0000,N/A
2011,11,29,1,30,0,0,0,0,0,0,7,9,147.70000000000002,0,0.044,0.4,1.8920000000000001,210.8,100,10,1010,0.0000,0.0000,N/A
2011,11,29,2,30,0,0,0,0,0,0,3,9,137.5,0,0.044,0.30000000000000004,1.8800000000000001,209.20000000000002,100,10,1010,0.0000,0.0000,N/A
2011,11,29,3,30,0,0,0,0,0,0,4,9,126.58,0,0.044,0.30000000000000004,1.8760000000000001,212.60000000000002,100,10,1010,0.0000,0.0000,N/A
2011,11,29,4,30,0,0,0,0,0,0,4,9,115.52,0,0.044,0.30000000000000004,1.8780000000000001,212,100,10,1010,0.0000,0.0000,N/A
2011,11,29,5,30,0,0,0,0,0,0,7,9,104.66,0,0.044,0.30000000000000004,1.877,207.10000000000002,100,10,1010,0.0000,0.0000,N/A
2011,11,29,6,30,0,0,0,0,0,0,8,9,94.29,0,0.044,0.30000000000000004,1.869,200.5,100,10,1010,0.0000,0.0000,N/A
2011,11,29,7,30,14,0,14,30,336,61,7,9,84.74,4,0.044,0.30000000000000004,1.851,193.3,100,11,1010,0.0000,0.0000,N/A
2011,11,29,8,30,82,0,82,54,623,200,4,11,76.4,0,0.044,0.30000000000000004,1.829,183.9,97.47,12,1010,3.9640,3.0386,N/A
2011,11,29,9,30,141,185,205,63,752,323,8,12,69.77,0,0.044,0.30000000000000004,1.823,172.8,96.82000000000001,14,1010,10.5163,8.1461,N/A
2011,11,29,10,30,173,63,199,69,804,404,7,12,65.42,0,0.044,0.30000000000000004,1.869,160.4,93.4,15,1010,10.5811,8.2331,N/A
2011,11,29,11,30,188,76,221,70,821,432,7,12,63.82,0,0.044,0.30000000000000004,1.966,155.9,87.66,16,1010,11.8885,9.2623,N/A
2011,11,29,12,30,173,252,279,69,803,406,7,13,65.2,0,0.044,0.4,2.065,154.10000000000002,88.5,16,1010,14.8593,11.5642,N/A
2011,11,29,13,30,144,191,212,63,751,328,7,13,69.37,0,0.044,0.4,2.1350000000000002,151.9,89.71000000000001,15,1010,10.9139,8.4582,N/A
2011,11,29,14,30,87,274,154,53,633,208,7,13,75.85000000000001,0,0.044,0.4,2.208,148.70000000000002,96.59,14,1010,7.4768,5.7370,N/A
2011,11,29,15,30,36,51,41,33,355,69,7,13,84.08,4,0.044,0.4,2.313,146,100,13,1010,0.0000,0.0000,N/A
2011,11,29,16,30,0,0,0,0,0,0,7,13,93.55,0,0.044,0.5,2.4290000000000003,145.6,100,13,1010,0.0000,0.0000,N/A
2011,11,29,17,30,0,0,0,0,0,0,7,11,103.87,0,0.044,0.4,2.5220000000000002,145.5,100,13,1010,0.0000,0.0000,N/A
2011,11,29,18,30,0,0,0,0,0,0,7,11,114.71000000000001,0,0.044,0.4,2.579,141.1,100,13,1010,0.0000,0.0000,N/A
2011,11,29,19,30,0,0,0,0,0,0,7,11,125.78,0,0.044,0.4,2.611,138.3,100,13,1010,0.0000,0.0000,N/A
2011,11,29,20,30,0,0,0,0,0,0,7,11,136.74,0,0.044,0.5,2.6390000000000002,139.1,100,13,1010,0.0000,0.0000,N/A
2011,11,29,21,30,0,0,0,0,0,0,7,11,147.04,0,0.044,0.5,2.6870000000000003,142.3,100,13,1000,0.0000,0.0000,N/A
2011,11,29,22,30,0,0,0,0,0,0,7,13,155.45000000000002,0,0.044,0.5,2.7640000000000002,140.5,100,13,1000,0.0000,0.0000,N/A
2011,11,29,23,30,0,0,0,0,0,0,4,13,159.24,0,0.044,0.6000000000000001,2.867,150.4,100,13,1000,0.0000,0.0000,N/A
2011,11,30,0,30,0,0,0,0,0,0,8,14,156.01,0,0.044,0.7000000000000001,2.98,154.10000000000002,100,14,1000,0.0000,0.0000,N/A
2011,11,30,1,30,0,0,0,0,0,0,6,14,147.87,0,0.044,0.8,3.1270000000000002,156.60000000000002,100,14,1000,0.0000,0.0000,N/A
2011,11,30,2,30,0,0,0,0,0,0,6,14,137.67000000000002,0,0.044,0.9,3.2680000000000002,160.60000000000002,100,15,1000,0.0000,0.0000,N/A
2011,11,30,3,30,0,0,0,0,0,0,6,13,126.75,0,0.044,0.8,3.189,168.3,100,14,1000,0.0000,0.0000,N/A
2011,11,30,4,30,0,0,0,0,0,0,8,11,115.68,0,0.044,0.7000000000000001,2.854,195,100,12,1000,0.0000,0.0000,N/A
2011,11,30,5,30,0,0,0,0,0,0,7,9,104.83,0,0.044,0.6000000000000001,2.512,224.8,96.96000000000001,10,1000,0.0000,0.0000,N/A
2011,11,30,6,30,0,0,0,0,0,0,1,8,94.47,0,0.044,0.6000000000000001,2.2640000000000002,224.4,94.9,9,1000,0.0000,0.0000,N/A
2011,11,30,7,30,27,356,59,27,356,59,0,8,84.92,0,0.044,0.5,2.044,210.20000000000002,93.98,9,1000,0.0000,0.0000,N/A
2011,11,30,8,30,50,635,198,50,635,198,0,8,76.59,0,0.044,0.5,1.8,204.9,93.60000000000001,10,1000,9.5582,7.3241,N/A
