Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2005,11,24,16,30,0,0,0,0,0,0,1,2,93.22,0,0.042,0.8,0.722,216.3,97.33,4,990,0.0000,0.0000,N/A
2005,11,24,17,30,0,0,0,0,0,0,7,2,103.60000000000001,0,0.042,0.8,0.793,212.5,96.98,4,990,0.0000,0.0000,N/A
2005,11,24,18,30,0,0,0,0,0,0,4,2,114.47,0,0.042,0.7000000000000001,0.9500000000000001,213.70000000000002,97.15,3,990,0.0000,0.0000,N/A
2005,11,24,19,30,0,0,0,0,0,0,4,2,125.55,0,0.041,0.7000000000000001,0.992,223.60000000000002,100,3,990,0.0000,0.0000,N/A
2005,11,24,20,30,0,0,0,0,0,0,4,1,136.47,0,0.041,1,0.8230000000000001,254.60000000000002,100,2,990,0.0000,0.0000,N/A
2005,11,24,21,30,0,0,0,0,0,0,1,0,146.68,0,0.041,1.2000000000000002,0.587,277.40000000000003,96.4,0,990,0.0000,0.0000,N/A
2005,11,24,22,30,0,0,0,0,0,0,4,-3,154.89000000000001,0,0.041,1.2000000000000002,0.429,275.5,82.99,0,990,0.0000,0.0000,N/A
2005,11,24,23,30,0,0,0,0,0,0,4,-5,158.42000000000002,0,0.041,1.2000000000000002,0.34700000000000003,267.3,74.56,-1,1000,0.0000,0.0000,N/A
2005,11,25,0,30,0,0,0,0,0,0,4,-7,155.13,0,0.041,1.2000000000000002,0.292,263.40000000000003,64.23,-2,1000,0.0000,0.0000,N/A
2005,11,25,1,30,0,0,0,0,0,0,4,-9,147.04,0,0.041,1.1,0.258,259.7,62.2,-3,1000,0.0000,0.0000,N/A
2005,11,25,2,30,0,0,0,0,0,0,8,-9,136.88,0,0.041,1.1,0.242,256.90000000000003,64.04,-3,1000,0.0000,0.0000,N/A
2005,11,25,3,30,0,0,0,0,0,0,1,-9,125.97,0,0.041,1.1,0.23500000000000001,254.60000000000002,64.46000000000001,-4,1000,0.0000,0.0000,N/A
2005,11,25,4,30,0,0,0,0,0,0,1,-9,114.91,0,0.041,1,0.233,250.3,65.41,-4,1000,0.0000,0.0000,N/A
2005,11,25,5,30,0,0,0,0,0,0,0,-9,104.04,0,0.041,1,0.245,245.8,66.26,-4,1010,0.0000,0.0000,N/A
2005,11,25,6,30,0,0,0,0,0,0,1,-9,93.65,0,0.041,1,0.27,241.3,67.87,-4,1010,0.0000,0.0000,N/A
2005,11,25,7,30,36,131,49,35,419,78,4,-8,84.08,0,0.041,1,0.296,240.60000000000002,64.79,-3,1010,0.0000,0.0000,N/A
2005,11,25,8,30,79,371,170,61,676,228,4,-8,75.72,0,0.041,1,0.322,244.10000000000002,61.09,-2,1010,8.2623,6.3413,N/A
2005,11,25,9,30,76,781,355,76,781,355,0,-8,69.08,0,0.041,1,0.34700000000000003,250.20000000000002,57.61,-1,1010,18.3221,14.2043,N/A
2005,11,25,10,30,78,855,443,78,855,443,0,-7,64.73,0,0.041,0.9,0.365,257.7,54.89,0,1010,23.6759,18.4328,N/A
2005,11,25,11,30,78,875,473,78,875,473,1,-7,63.18,0,0.041,0.9,0.379,262.40000000000003,56.5,0,1010,25.5574,19.9211,N/A
2005,11,25,12,30,76,862,445,76,862,445,0,-7,64.63,0,0.041,0.8,0.397,264.90000000000003,58.230000000000004,0,1010,23.8002,18.5310,N/A
2005,11,25,13,30,68,818,362,68,818,362,0,-6,68.89,0,0.041,0.7000000000000001,0.424,264.7,59.99,0,1010,18.7142,14.5114,N/A
2005,11,25,14,30,57,703,233,57,703,233,0,-6,75.45,0,0.041,0.7000000000000001,0.458,261,61.980000000000004,0,1010,11.3498,8.7152,N/A
2005,11,25,15,30,34,446,82,34,446,82,0,-5,83.76,0,0.041,0.7000000000000001,0.488,255.5,65.84,0,1020,0.0000,0.0000,N/A
2005,11,25,16,30,0,0,0,0,0,0,0,-4,93.3,0,0.041,0.7000000000000001,0.504,249.10000000000002,75.71000000000001,-1,1020,0.0000,0.0000,N/A
2005,11,25,17,30,0,0,0,0,0,0,0,-4,103.67,0,0.041,0.8,0.505,249.20000000000002,76.12,-1,1020,0.0000,0.0000,N/A
2005,11,25,18,30,0,0,0,0,0,0,0,-4,114.53,0,0.041,0.7000000000000001,0.498,251.10000000000002,82,-1,1020,0.0000,0.0000,N/A
2005,11,25,19,30,0,0,0,0,0,0,0,-4,125.61,0,0.041,0.7000000000000001,0.491,254,81.62,-1,1020,0.0000,0.0000,N/A
2005,11,25,20,30,0,0,0,0,0,0,0,-4,136.54,0,0.041,0.7000000000000001,0.494,256.90000000000003,80.96000000000001,-2,1020,0.0000,0.0000,N/A
2005,11,25,21,30,0,0,0,0,0,0,0,-4,146.77,0,0.041,0.6000000000000001,0.507,261.1,80.31,-2,1020,0.0000,0.0000,N/A
2005,11,25,22,30,0,0,0,0,0,0,0,-5,155.03,0,0.041,0.6000000000000001,0.528,266.7,79.63,-2,1020,0.0000,0.0000,N/A
2005,11,25,23,30,0,0,0,0,0,0,4,-5,158.61,0,0.041,0.6000000000000001,0.552,272.6,78.63,-2,1020,0.0000,0.0000,N/A
2005,11,26,0,30,0,0,0,0,0,0,4,-5,155.33,0,0.041,0.6000000000000001,0.582,276.40000000000003,77.5,-2,1020,0.0000,0.0000,N/A
2005,11,26,1,30,0,0,0,0,0,0,1,-5,147.23,0,0.041,0.6000000000000001,0.62,276.90000000000003,76.08,-2,1020,0.0000,0.0000,N/A
2005,11,26,2,30,0,0,0,0,0,0,4,-5,137.06,0,0.041,0.6000000000000001,0.668,277.1,74.97,-2,1020,0.0000,0.0000,N/A
2005,11,26,3,30,0,0,0,0,0,0,1,-5,126.15,0,0.041,0.5,0.727,276.40000000000003,74.25,-2,1020,0.0000,0.0000,N/A
2005,11,26,4,30,0,0,0,0,0,0,0,-6,115.08,0,0.041,0.5,0.783,273.3,73.78,-2,1020,0.0000,0.0000,N/A
2005,11,26,5,30,0,0,0,0,0,0,1,-6,104.22,0,0.041,0.5,0.841,268.8,74.06,-2,1020,0.0000,0.0000,N/A
2005,11,26,6,30,0,0,0,0,0,0,4,-5,93.84,0,0.041,0.30000000000000004,0.907,252.60000000000002,69.86,-1,1020,0.0000,0.0000,N/A
2005,11,26,7,30,16,0,16,39,250,64,7,-5,84.27,0,0.041,0.30000000000000004,0.983,227.10000000000002,74.13,0,1020,0.0000,0.0000,N/A
2005,11,26,8,30,76,0,76,83,469,198,7,-4,75.92,0,0.041,0.4,1.062,200.8,70.36,0,1020,3.6878,2.8293,N/A
2005,11,26,9,30,105,601,318,105,601,318,0,-4,69.28,0,0.041,0.5,1.127,200.4,70.88,0,1020,16.3838,12.6986,N/A
2005,11,26,10,30,167,312,299,113,673,399,4,-4,64.93,0,0.041,0.5,1.176,208.60000000000002,67.89,1,1020,15.9565,12.4208,N/A
2005,11,26,11,30,196,134,256,129,652,421,4,-3,63.370000000000005,0,0.041,0.5,1.219,220.70000000000002,71.21000000000001,2,1020,13.8144,10.7663,N/A
2005,11,26,12,30,86,0,86,133,605,391,4,-2,64.8,0,0.041,0.5,1.2610000000000001,229,69.88,2,1020,4.5939,3.5763,N/A
2005,11,26,13,30,94,0,94,121,536,313,7,-2,69.03,0,0.041,0.4,1.297,235.4,78.18,2,1020,4.8536,3.7630,N/A
2005,11,26,14,30,36,0,36,93,416,197,7,-1,75.57000000000001,0,0.041,0.4,1.32,241.20000000000002,82.51,1,1020,1.7518,1.3449,N/A
2005,11,26,15,30,32,0,32,43,204,65,7,-1,83.86,4,0.041,0.4,1.317,246.3,92.72,0,1020,0.0000,0.0000,N/A
2005,11,26,16,30,0,0,0,0,0,0,7,-1,93.38,0,0.041,0.5,1.288,242.9,90.15,0,1020,0.0000,0.0000,N/A
2005,11,26,17,30,0,0,0,0,0,0,4,-1,103.73,0,0.041,0.6000000000000001,1.268,237.70000000000002,89.02,0,1020,0.0000,0.0000,N/A
2005,11,26,18,30,0,0,0,0,0,0,4,-1,114.59,0,0.041,0.6000000000000001,1.276,234.60000000000002,89.44,0,1020,0.0000,0.0000,N/A
2005,11,26,19,30,0,0,0,0,0,0,4,-1,125.66,0,0.041,0.6000000000000001,1.3,230.9,90.31,0,1020,0.0000,0.0000,N/A
2005,11,26,20,30,0,0,0,0,0,0,4,-1,136.61,0,0.041,0.6000000000000001,1.326,230.60000000000002,90.79,0,1020,0.0000,0.0000,N/A
2005,11,26,21,30,0,0,0,0,0,0,7,-1,146.86,0,0.041,0.6000000000000001,1.339,232.8,90.26,0,1020,0.0000,0.0000,N/A
2005,11,26,22,30,0,0,0,0,0,0,7,-1,155.16,0,0.041,0.6000000000000001,1.336,236.3,88.89,0,1020,0.0000,0.0000,N/A
2005,11,26,23,30,0,0,0,0,0,0,4,-1,158.8,0,0.041,0.6000000000000001,1.329,242.70000000000002,88.56,0,1020,0.0000,0.0000,N/A
2005,11,27,0,30,0,0,0,0,0,0,4,-1,155.53,0,0.041,0.6000000000000001,1.327,246.70000000000002,88.31,0,1020,0.0000,0.0000,N/A
2005,11,27,1,30,0,0,0,0,0,0,7,-1,147.42000000000002,0,0.041,0.6000000000000001,1.33,251.4,88.16,0,1020,0.0000,0.0000,N/A
2005,11,27,2,30,0,0,0,0,0,0,4,-1,137.24,0,0.041,0.5,1.334,256.2,88.5,0,1020,0.0000,0.0000,N/A
2005,11,27,3,30,0,0,0,0,0,0,4,-1,126.32000000000001,0,0.041,0.6000000000000001,1.327,264.3,88.46000000000001,0,1020,0.0000,0.0000,N/A
2005,11,27,4,30,0,0,0,0,0,0,4,-1,115.26,0,0.041,0.7000000000000001,1.311,278.6,87.82000000000001,0,1020,0.0000,0.0000,N/A
2005,11,27,5,30,0,0,0,0,0,0,0,-1,104.39,0,0.041,0.7000000000000001,1.293,310.1,87.5,0,1020,0.0000,0.0000,N/A
2005,11,27,6,30,0,0,0,0,0,0,0,-1,94.02,0,0.041,0.7000000000000001,1.282,351.1,87.60000000000001,0,1020,0.0000,0.0000,N/A
2005,11,27,7,30,40,159,56,40,159,56,0,-1,84.46000000000001,0,0.041,0.5,1.272,11.9,89.32000000000001,0,1020,0.0000,0.0000,N/A
2005,11,27,8,30,88,416,188,88,416,188,0,0,76.11,0,0.041,0.2,1.2530000000000001,22.6,84.94,2,1020,9.1086,6.9858,N/A
2005,11,27,9,30,110,567,309,110,567,309,0,0,69.48,0,0.041,0.1,1.228,51.6,77.05,4,1020,15.8922,12.3146,N/A
2005,11,27,10,30,150,400,319,106,695,398,4,0,65.13,0,0.041,0.1,1.208,100.7,71.11,5,1020,16.9986,13.2298,N/A
2005,11,27,11,30,176,321,319,112,705,426,4,0,63.550000000000004,0,0.041,0.1,1.202,107.80000000000001,66.9,6,1020,17.1927,13.3974,N/A
2005,11,27,12,30,95,0,95,113,673,398,4,0,64.96000000000001,0,0.041,0.1,1.218,104.30000000000001,68.58,6,1020,5.0687,3.9454,N/A
2005,11,27,13,30,142,52,161,102,613,320,4,1,69.17,0,0.041,0.2,1.258,96.60000000000001,76.73,5,1020,8.3029,6.4362,N/A
2005,11,27,14,30,90,17,95,81,486,202,7,2,75.69,0,0.041,0.5,1.312,90.80000000000001,89.36,4,1020,4.6183,3.5448,N/A
2005,11,27,15,30,35,3,36,42,234,66,7,1,83.95,4,0.041,0.8,1.3860000000000001,85.9,99.4,3,1020,0.0000,0.0000,N/A
2005,11,27,16,30,0,0,0,0,0,0,7,1,93.45,0,0.041,0.8,1.491,85.5,100,2,1020,0.0000,0.0000,N/A
2005,11,27,17,30,0,0,0,0,0,0,7,1,103.79,0,0.041,0.7000000000000001,1.637,86.60000000000001,100,2,1020,0.0000,0.0000,N/A
2005,11,27,18,30,0,0,0,0,0,0,7,2,114.64,0,0.041,0.6000000000000001,1.823,88.4,100,2,1020,0.0000,0.0000,N/A
2005,11,27,19,30,0,0,0,0,0,0,7,2,125.71000000000001,0,0.041,0.6000000000000001,2.021,93.9,100,2,1020,0.0000,0.0000,N/A
2005,11,27,20,30,0,0,0,0,0,0,7,2,136.66,0,0.041,0.6000000000000001,2.185,98.80000000000001,100,3,1020,0.0000,0.0000,N/A
2005,11,27,21,30,0,0,0,0,0,0,7,2,146.94,0,0.041,0.7000000000000001,2.289,103.10000000000001,100,3,1020,0.0000,0.0000,N/A
2005,11,27,22,30,0,0,0,0,0,0,4,2,155.28,0,0.041,0.6000000000000001,2.342,105.9,100,3,1020,0.0000,0.0000,N/A
2005,11,27,23,30,0,0,0,0,0,0,7,2,158.98,0,0.041,0.6000000000000001,2.366,107,100,4,1020,0.0000,0.0000,N/A
2005,11,28,0,30,0,0,0,0,0,0,7,4,155.73,0,0.041,0.6000000000000001,2.374,109,100,4,1020,0.0000,0.0000,N/A
2005,11,28,1,30,0,0,0,0,0,0,4,4,147.6,0,0.041,0.7000000000000001,2.369,113,100,4,1020,0.0000,0.0000,N/A
2005,11,28,2,30,0,0,0,0,0,0,7,4,137.41,0,0.041,0.9,2.36,115.9,100,4,1020,0.0000,0.0000,N/A
2005,11,28,3,30,0,0,0,0,0,0,7,4,126.49000000000001,0,0.041,1,2.367,124.30000000000001,100,4,1020,0.0000,0.0000,N/A
2005,11,28,4,30,0,0,0,0,0,0,4,4,115.43,0,0.041,0.8,2.396,126.80000000000001,100,4,1020,0.0000,0.0000,N/A
2005,11,28,5,30,0,0,0,0,0,0,7,4,104.57000000000001,0,0.041,0.6000000000000001,2.4210000000000003,121,100,4,1020,0.0000,0.0000,N/A
2005,11,28,6,30,0,0,0,0,0,0,7,4,94.2,0,0.041,0.6000000000000001,2.418,118.5,100,5,1020,0.0000,0.0000,N/A
2005,11,28,7,30,37,178,54,37,178,54,4,4,84.64,4,0.041,0.6000000000000001,2.371,122.2,100,5,1020,0.0000,0.0000,N/A
2005,11,28,8,30,46,0,46,77,447,183,3,4,76.3,0,0.041,0.5,2.2880000000000003,129.6,100,6,1020,2.2254,1.7062,N/A
2005,11,28,9,30,76,0,76,94,600,302,3,6,69.67,4,0.041,0.4,2.216,135.70000000000002,100,7,1020,3.9022,3.0231,N/A
2005,11,28,10,30,148,6,150,101,676,383,3,7,65.32000000000001,4,0.041,0.30000000000000004,2.183,143.70000000000002,100,8,1020,7.9817,6.2111,N/A
2005,11,28,11,30,139,0,139,101,705,413,4,8,63.730000000000004,0,0.041,0.30000000000000004,2.1710000000000003,148.9,100,9,1020,7.4821,5.8297,N/A
2005,11,28,12,30,134,0,134,94,706,391,4,9,65.12,0,0.041,0.30000000000000004,2.166,150.3,100,9,1020,7.1410,5.5578,N/A
2005,11,28,13,30,114,0,114,89,634,314,4,9,69.3,0,0.041,0.4,2.1670000000000003,154,96.13,10,1020,5.8724,4.5514,N/A
2005,11,28,14,30,63,0,63,70,524,199,4,9,75.79,0,0.041,0.4,2.17,149.20000000000002,100,9,1020,3.0602,2.3484,N/A
2005,11,28,15,30,14,0,14,37,278,66,4,8,84.03,4,0.041,0.4,2.1630000000000003,139.8,100,8,1020,0.0000,0.0000,N/A
2005,11,28,16,30,0,0,0,0,0,0,4,7,93.52,0,0.041,0.4,2.154,141.8,100,8,1020,0.0000,0.0000,N/A
2005,11,28,17,30,0,0,0,0,0,0,4,7,103.84,0,0.041,0.4,2.157,140.9,100,7,1020,0.0000,0.0000,N/A
2005,11,28,18,30,0,0,0,0,0,0,0,7,114.69,0,0.041,0.4,2.165,142.6,100,7,1020,0.0000,0.0000,N/A
2005,11,28,19,30,0,0,0,0,0,0,4,7,125.75,0,0.041,0.4,2.16,142.9,100,7,1020,0.0000,0.0000,N/A
2005,11,28,20,30,0,0,0,0,0,0,4,7,136.71,0,0.041,0.4,2.149,143.3,100,7,1020,0.0000,0.0000,N/A
2005,11,28,21,30,0,0,0,0,0,0,4,7,147.01,0,0.041,0.4,2.146,154.60000000000002,100,7,1020,0.0000,0.0000,N/A
2005,11,28,22,30,0,0,0,0,0,0,7,7,155.39000000000001,0,0.041,0.4,2.142,159.9,100,7,1020,0.0000,0.0000,N/A
2005,11,28,23,30,0,0,0,0,0,0,3,7,159.15,0,0.041,0.4,2.133,158.3,100,7,1020,0.0000,0.0000,N/A
2005,11,29,0,30,0,0,0,0,0,0,7,7,155.92000000000002,0,0.041,0.4,2.134,155.8,100,7,1020,0.0000,0.0000,N/A
2005,11,29,1,30,0,0,0,0,0,0,6,7,147.78,0,0.041,0.4,2.169,153.60000000000002,100,8,1020,0.0000,0.0000,N/A
2005,11,29,2,30,0,0,0,0,0,0,6,8,137.58,0,0.041,0.4,2.24,150.6,100,8,1020,0.0000,0.0000,N/A
2005,11,29,3,30,0,0,0,0,0,0,7,8,126.66,0,0.041,0.5,2.337,148.1,100,8,1020,0.0000,0.0000,N/A
2005,11,29,4,30,0,0,0,0,0,0,7,8,115.60000000000001,0,0.041,0.5,2.45,148.20000000000002,100,8,1020,0.0000,0.0000,N/A
2005,11,29,5,30,0,0,0,0,0,0,7,8,104.74000000000001,0,0.041,0.5,2.548,149.8,100,9,1020,0.0000,0.0000,N/A
2005,11,29,6,30,0,0,0,0,0,0,7,9,94.38,0,0.041,0.5,2.598,149.4,100,9,1020,0.0000,0.0000,N/A
2005,11,29,7,30,3,0,3,34,224,54,7,9,84.83,4,0.041,0.5,2.602,151.9,100,9,1020,0.0000,0.0000,N/A
2005,11,29,8,30,22,0,22,66,506,185,7,9,76.49,0,0.041,0.5,2.58,154.5,100,10,1020,1.0628,0.8145,N/A
2005,11,29,9,30,127,16,133,83,638,303,4,10,69.86,0,0.041,0.5,2.524,158.3,99.15,11,1020,6.8173,5.2802,N/A
2005,11,29,10,30,159,25,170,103,662,377,4,11,65.5,0,0.041,0.6000000000000001,2.416,159.20000000000002,96.26,12,1020,9.0337,7.0286,N/A
2005,11,29,11,30,164,381,332,110,670,405,7,11,63.9,0,0.041,0.5,2.294,160.10000000000002,97.59,13,1020,17.8496,13.9057,N/A
2005,11,29,12,30,180,120,230,109,647,380,8,11,65.27,0,0.041,0.5,2.187,158.8,91.64,13,1020,12.2432,9.5276,N/A
2005,11,29,13,30,145,82,174,93,616,309,7,11,69.42,0,0.041,0.6000000000000001,2.099,155.20000000000002,91.26,13,1020,8.9537,6.9386,N/A
2005,11,29,14,30,94,144,130,76,477,193,7,11,75.89,0,0.041,0.5,2.069,154.70000000000002,96.63,12,1020,6.3095,4.8410,N/A
2005,11,29,15,30,37,37,41,41,202,61,7,11,84.11,4,0.041,0.5,2.095,161.8,100,11,1020,0.0000,0.0000,N/A
2005,11,29,16,30,0,0,0,0,0,0,7,9,93.58,0,0.041,0.5,2.099,162.70000000000002,100,11,1020,0.0000,0.0000,N/A
2005,11,29,17,30,0,0,0,0,0,0,7,9,103.89,0,0.041,0.5,2.07,154.4,100,11,1020,0.0000,0.0000,N/A
2005,11,29,18,30,0,0,0,0,0,0,7,9,114.72,0,0.041,0.5,2.054,152,100,10,1020,0.0000,0.0000,N/A
2005,11,29,19,30,0,0,0,0,0,0,7,9,125.79,0,0.041,0.5,2.069,151.6,100,10,1020,0.0000,0.0000,N/A
2005,11,29,20,30,0,0,0,0,0,0,7,9,136.75,0,0.041,0.6000000000000001,2.122,151.4,100,10,1010,0.0000,0.0000,N/A
2005,11,29,21,30,0,0,0,0,0,0,6,9,147.07,0,0.041,0.6000000000000001,2.199,152.1,100,10,1010,0.0000,0.0000,N/A
2005,11,29,22,30,0,0,0,0,0,0,7,9,155.5,0,0.041,0.6000000000000001,2.269,153.1,100,10,1010,0.0000,0.0000,N/A
2005,11,29,23,30,0,0,0,0,0,0,7,9,159.31,0,0.041,0.6000000000000001,2.339,154.3,100,11,1010,0.0000,0.0000,N/A
2005,11,30,0,30,0,0,0,0,0,0,6,9,156.1,0,0.041,0.6000000000000001,2.46,153.9,100,11,1010,0.0000,0.0000,N/A
2005,11,30,1,30,0,0,0,0,0,0,6,10,147.96,0,0.041,0.6000000000000001,2.692,153.20000000000002,99.88,11,1010,0.0000,0.0000,N/A
2005,11,30,2,30,0,0,0,0,0,0,6,11,137.75,0,0.041,0.7000000000000001,3.019,155,100,11,1010,0.0000,0.0000,N/A
2005,11,30,3,30,0,0,0,0,0,0,6,11,126.83,0,0.041,0.6000000000000001,3.3240000000000003,161.8,100,12,1010,0.0000,0.0000,N/A
2005,11,30,4,30,0,0,0,0,0,0,7,11,115.76,0,0.041,0.6000000000000001,3.499,160,100,12,1010,0.0000,0.0000,N/A
2005,11,30,5,30,0,0,0,0,0,0,7,11,104.91,0,0.041,0.6000000000000001,3.5380000000000003,155.60000000000002,100,12,1010,0.0000,0.0000,N/A
2005,11,30,6,30,0,0,0,0,0,0,6,11,94.55,0,0.041,0.6000000000000001,3.5020000000000002,155,100,12,1010,0.0000,0.0000,N/A
2005,11,30,7,30,11,0,11,36,119,46,6,11,85,4,0.041,0.6000000000000001,3.4530000000000003,158.4,100,12,1010,0.0000,0.0000,N/A
2005,11,30,8,30,32,0,32,76,408,170,6,11,76.67,0,0.041,0.6000000000000001,3.4210000000000003,168.5,100,12,1010,1.5439,1.1828,N/A
2005,11,30,9,30,62,0,62,94,559,285,6,11,70.04,0,0.041,0.6000000000000001,3.468,167.8,100,13,1010,3.1729,2.4569,N/A
2005,11,30,10,30,94,0,94,109,607,360,6,11,65.68,0,0.041,0.5,3.5300000000000002,164.4,100,13,1010,4.9883,3.8805,N/A
2005,11,30,11,30,100,0,100,106,654,392,6,11,64.06,0,0.041,0.5,3.49,164.4,100,13,1010,5.3703,4.1832,N/A
2005,11,30,12,30,25,0,25,93,674,373,6,12,65.41,0,0.041,0.5,3.457,165.10000000000002,99.69,13,1010,1.3294,1.0344,N/A
2005,11,30,13,30,20,0,20,80,638,303,6,13,69.54,0,0.041,0.5,3.498,162.60000000000002,100,13,1000,1.0281,0.7966,N/A
2005,11,30,14,30,13,0,13,62,533,191,6,11,75.98,0,0.041,0.5,3.568,162.4,100,13,1000,0.6305,0.4837,N/A
2005,11,30,15,30,20,0,20,33,285,62,6,11,84.18,4,0.041,0.4,3.559,167.9,100,12,1000,0.0000,0.0000,N/A
2005,11,30,16,30,0,0,0,0,0,0,6,11,93.63,0,0.041,0.30000000000000004,3.334,182.20000000000002,100,12,1000,0.0000,0.0000,N/A
2005,11,30,17,30,0,0,0,0,0,0,7,11,103.93,0,0.041,0.30000000000000004,2.945,199.3,100,11,1000,0.0000,0.0000,N/A
2005,11,30,18,30,0,0,0,0,0,0,4,9,114.76,0,0.041,0.30000000000000004,2.475,258.3,100,10,1010,0.0000,0.0000,N/A
2005,11,30,19,30,0,0,0,0,0,0,7,9,125.82000000000001,0,0.041,0.5,1.997,291,100,9,1010,0.0000,0.0000,N/A
2005,11,30,20,30,0,0,0,0,0,0,1,8,136.79,0,0.041,0.6000000000000001,1.605,307.6,100,8,1010,0.0000,0.0000,N/A
2005,11,30,21,30,0,0,0,0,0,0,0,6,147.12,0,0.041,0.7000000000000001,1.322,313.90000000000003,100,7,1010,0.0000,0.0000,N/A
2005,11,30,22,30,0,0,0,0,0,0,0,6,155.6,0,0.041,0.7000000000000001,1.125,314.70000000000005,100,6,1010,0.0000,0.0000,N/A
2005,11,30,23,30,0,0,0,0,0,0,0,4,159.47,0,0.041,0.7000000000000001,0.989,317.3,100,5,1010,0.0000,0.0000,N/A
2005,12,1,0,30,0,0,0,0,0,0,1,4,156.28,0,0.041,0.7000000000000001,0.901,322.90000000000003,100,5,1010,0.0000,0.0000,N/A
2005,12,1,1,30,0,0,0,0,0,0,1,4,148.13,0,0.041,0.7000000000000001,0.852,329.40000000000003,100,4,1010,0.0000,0.0000,N/A
2005,12,1,2,30,0,0,0,0,0,0,1,4,137.92000000000002,0,0.041,0.6000000000000001,0.8320000000000001,335.3,100,4,1010,0.0000,0.0000,N/A
2005,12,1,3,30,0,0,0,0,0,0,1,2,126.99000000000001,0,0.041,0.6000000000000001,0.8220000000000001,341,100,4,1010,0.0000,0.0000,N/A
2005,12,1,4,30,0,0,0,0,0,0,3,2,115.93,0,0.041,0.6000000000000001,0.811,345.20000000000005,100,3,1010,0.0000,0.0000,N/A
2005,12,1,5,30,0,0,0,0,0,0,3,2,105.07000000000001,0,0.041,0.7000000000000001,0.796,347.1,100,3,1010,0.0000,0.0000,N/A
2005,12,1,6,30,0,0,0,0,0,0,4,2,94.72,0,0.041,0.7000000000000001,0.782,345.70000000000005,100,3,1010,0.0000,0.0000,N/A
2005,12,1,7,30,31,303,56,31,303,56,1,2,85.18,0,0.041,0.7000000000000001,0.778,347.1,100,3,1010,0.0000,0.0000,N/A
2005,12,1,8,30,60,599,197,60,599,197,0,2,76.85000000000001,0,0.041,0.7000000000000001,0.804,357.90000000000003,88.67,4,1010,9.4924,7.2701,N/A
2005,12,1,9,30,139,175,198,74,727,320,2,2,70.22,0,0.041,0.7000000000000001,0.888,13.100000000000001,81.81,5,1010,10.1164,7.8319,N/A
2005,12,1,10,30,153,358,300,73,811,406,2,2,65.85,0,0.041,0.7000000000000001,1.041,24.5,75.59,6,1010,15.8993,12.3666,N/A
2005,12,1,11,30,178,317,316,79,807,431,2,2,64.22,4,0.041,0.7000000000000001,1.25,28.5,70.95,7,1010,16.9509,13.2023,N/A
2005,12,1,12,30,150,9,154,81,771,401,4,2,65.54,4,0.041,0.7000000000000001,1.482,29.5,72.26,7,1000,8.1810,6.3649,N/A
2005,12,1,13,30,51,0,51,78,693,319,7,2,69.65,0,0.041,0.6000000000000001,1.713,30,79.47,6,1000,2.6190,2.0290,N/A
2005,12,1,14,30,46,0,46,67,546,198,6,3,76.07000000000001,0,0.041,0.6000000000000001,1.909,29.200000000000003,82.29,6,1000,2.2294,1.7100,N/A
2005,12,1,15,30,1,0,1,37,256,63,7,3,84.24,4,0.041,0.6000000000000001,2.041,24.6,93.02,5,1000,0.0000,0.0000,N/A
2005,12,1,16,30,0,0,0,0,0,0,7,4,93.68,0,0.041,0.6000000000000001,2.101,20.6,95.97,5,1000,0.0000,0.0000,N/A
2005,12,1,17,30,0,0,0,0,0,0,4,4,103.96000000000001,0,0.041,0.6000000000000001,2.085,19.700000000000003,97.09,5,1000,0.0000,0.0000,N/A
2005,12,1,18,30,0,0,0,0,0,0,4,4,114.78,0,0.041,0.6000000000000001,2.011,13.4,97.56,5,1000,0.0000,0.0000,N/A
2005,12,1,19,30,0,0,0,0,0,0,7,4,125.84,0,0.041,0.6000000000000001,1.922,2.2,97.57000000000001,5,1000,0.0000,0.0000,N/A
