Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2000,12,12,1,30,0,0,0,0,0,0,4,4,149.82,0,0.041,0.8,1.957,162.5,100,4,1000,0.0000,0.0000,N/A
2000,12,12,2,30,0,0,0,0,0,0,8,4,139.58,0,0.041,0.9,1.926,166.60000000000002,100,5,1000,0.0000,0.0000,N/A
2000,12,12,3,30,0,0,0,0,0,0,8,4,128.64000000000001,0,0.041,0.9,1.9020000000000001,168.3,100,5,1000,0.0000,0.0000,N/A
2000,12,12,4,30,0,0,0,0,0,0,3,6,117.57000000000001,0,0.041,1,2.001,172.10000000000002,98.71000000000001,7,990,0.0000,0.0000,N/A
2000,12,12,5,30,0,0,0,0,0,0,4,8,106.73,0,0.041,1,2.302,184.4,100,8,990,0.0000,0.0000,N/A
2000,12,12,6,30,0,0,0,0,0,0,4,9,96.39,0,0.041,1.1,2.536,193.20000000000002,100,9,990,0.0000,0.0000,N/A
2000,12,12,7,30,1,0,1,22,48,25,4,9,86.85000000000001,4,0.041,1,2.303,208,100,10,990,0.0000,0.0000,N/A
2000,12,12,8,30,35,0,35,85,284,141,3,9,78.51,0,0.041,1.1,1.6380000000000001,220.5,100,10,990,1.6714,1.2763,N/A
2000,12,12,9,30,139,170,192,114,482,265,2,8,71.81,4,0.041,1.2000000000000002,1.119,229.60000000000002,97.35000000000001,9,990,9.6679,7.4685,N/A
2000,12,12,10,30,65,0,65,128,578,351,4,5,67.31,0,0.041,1.4000000000000001,0.9560000000000001,239.60000000000002,86.9,8,990,3.4052,2.6450,N/A
2000,12,12,11,30,153,383,313,148,558,380,2,2,65.48,0,0.041,1.4000000000000001,0.868,247.10000000000002,74.83,7,990,16.6351,12.9431,N/A
2000,12,12,12,30,132,0,132,149,532,361,4,0,66.55,1,0.041,1.5,0.774,255.9,63.33,6,990,6.9576,5.4082,N/A
2000,12,12,13,30,132,479,293,132,479,293,0,-2,70.37,1,0.041,1.6,0.7020000000000001,262.2,60.54,4,1000,14.9499,11.5717,N/A
2000,12,12,14,30,87,444,190,87,444,190,0,-4,76.53,0,0.041,1.7000000000000002,0.631,270.40000000000003,60.58,2,1000,9.1761,7.0321,N/A
2000,12,12,15,30,36,299,65,36,299,65,0,-6,84.49,0,0.041,1.6,0.5690000000000001,278.3,60.120000000000005,0,1000,0.0000,0.0000,N/A
2000,12,12,16,30,0,0,0,0,0,0,0,-7,93.75,0,0.041,1.5,0.517,285.7,55.78,0,1010,0.0000,0.0000,N/A
2000,12,12,17,30,0,0,0,0,0,0,0,-8,103.91,0,0.041,1.4000000000000001,0.451,292,57.67,-1,1010,0.0000,0.0000,N/A
2000,12,12,18,30,0,0,0,0,0,0,0,-8,114.64,0,0.041,1.3,0.381,292.8,60.44,-1,1010,0.0000,0.0000,N/A
2000,12,12,19,30,0,0,0,0,0,0,0,-8,125.68,0,0.041,1.2000000000000002,0.319,293.8,59.54,-2,1010,0.0000,0.0000,N/A
2000,12,12,20,30,0,0,0,0,0,0,1,-9,136.70000000000002,0,0.041,1.2000000000000002,0.272,297.8,62.300000000000004,-2,1020,0.0000,0.0000,N/A
2000,12,12,21,30,0,0,0,0,0,0,1,-9,147.22,0,0.041,1.1,0.23800000000000002,304.2,59.42,-3,1020,0.0000,0.0000,N/A
2000,12,12,22,30,0,0,0,0,0,0,4,-10,156.14000000000001,0,0.041,1.1,0.215,309.3,60.81,-3,1020,0.0000,0.0000,N/A
2000,12,12,23,30,0,0,0,0,0,0,1,-11,160.75,0,0.041,1,0.203,311.20000000000005,57.95,-4,1020,0.0000,0.0000,N/A
2000,12,13,0,30,0,0,0,0,0,0,1,-11,158.03,0,0.041,0.9,0.199,313,60.15,-4,1020,0.0000,0.0000,N/A
2000,12,13,1,30,0,0,0,0,0,0,4,-11,149.94,0,0.041,0.9,0.199,315.20000000000005,58.63,-5,1020,0.0000,0.0000,N/A
2000,12,13,2,30,0,0,0,0,0,0,4,-12,139.71,0,0.041,0.8,0.199,317.8,57.53,-5,1030,0.0000,0.0000,N/A
2000,12,13,3,30,0,0,0,0,0,0,4,-12,128.76,0,0.041,0.8,0.199,318.8,61.230000000000004,-5,1030,0.0000,0.0000,N/A
2000,12,13,4,30,0,0,0,0,0,0,4,-12,117.7,0,0.041,0.7000000000000001,0.201,319.5,60.35,-6,1030,0.0000,0.0000,N/A
2000,12,13,5,30,0,0,0,0,0,0,4,-12,106.86,0,0.041,0.7000000000000001,0.209,321.6,59.480000000000004,-6,1030,0.0000,0.0000,N/A
2000,12,13,6,30,0,0,0,0,0,0,1,-12,96.52,0,0.041,0.7000000000000001,0.219,324.90000000000003,58.65,-6,1030,0.0000,0.0000,N/A
2000,12,13,7,30,19,26,21,19,382,39,4,-12,86.97,4,0.041,0.6000000000000001,0.229,327.90000000000003,53.68,-5,1030,0.0000,0.0000,N/A
2000,12,13,8,30,68,260,120,43,715,184,4,-13,78.62,0,0.041,0.5,0.243,328.5,48.13,-4,1030,5.7285,4.3736,N/A
2000,12,13,9,30,55,839,316,55,839,316,1,-13,71.92,0,0.041,0.4,0.259,330,43.35,-3,1030,15.8955,12.2774,N/A
2000,12,13,10,30,61,891,404,61,891,404,0,-14,67.4,0,0.041,0.4,0.28200000000000003,332.70000000000005,39.18,-2,1030,21.1493,16.4259,N/A
2000,12,13,11,30,65,903,438,65,903,438,0,-14,65.55,0,0.041,0.30000000000000004,0.316,335.6,35.69,-1,1030,23.2662,18.1013,N/A
2000,12,13,12,30,63,888,415,63,888,415,0,-14,66.59,0,0.041,0.2,0.363,333.70000000000005,32.56,0,1030,21.8674,16.9971,N/A
2000,12,13,13,30,57,839,339,57,839,339,1,-14,70.39,0,0.041,0.2,0.418,330.20000000000005,31.92,0,1030,17.2939,13.3856,N/A
2000,12,13,14,30,77,332,155,49,720,216,4,-14,76.53,0,0.041,0.2,0.47600000000000003,334.6,31.8,0,1030,7.4858,5.7367,N/A
2000,12,13,15,30,28,457,73,28,457,73,1,-12,84.47,0,0.041,0.4,0.542,333.90000000000003,42.13,-1,1030,0.0000,0.0000,N/A
2000,12,13,16,30,0,0,0,0,0,0,7,-12,93.72,0,0.041,0.6000000000000001,0.624,336.90000000000003,41.56,-1,1030,0.0000,0.0000,N/A
2000,12,13,17,30,0,0,0,0,0,0,7,-12,103.86,0,0.041,0.6000000000000001,0.721,350.3,44.27,-1,1030,0.0000,0.0000,N/A
2000,12,13,18,30,0,0,0,0,0,0,7,-13,114.59,0,0.041,0.5,0.837,8.9,42.34,-1,1030,0.0000,0.0000,N/A
2000,12,13,19,30,0,0,0,0,0,0,4,-12,125.63000000000001,0,0.041,0.5,0.9580000000000001,74.8,45.86,-2,1030,0.0000,0.0000,N/A
2000,12,13,20,30,0,0,0,0,0,0,4,-10,136.65,0,0.041,0.6000000000000001,1.046,109.4,56.1,-2,1030,0.0000,0.0000,N/A
2000,12,13,21,30,0,0,0,0,0,0,4,-9,147.19,0,0.041,0.5,1.098,125.5,58.63,-3,1030,0.0000,0.0000,N/A
2000,12,13,22,30,0,0,0,0,0,0,4,-9,156.14000000000001,0,0.041,0.5,1.125,131.5,62.940000000000005,-2,1030,0.0000,0.0000,N/A
2000,12,13,23,30,0,0,0,0,0,0,4,-8,160.8,0,0.041,0.5,1.104,132.6,63.32,-2,1030,0.0000,0.0000,N/A
2000,12,14,0,30,0,0,0,0,0,0,6,-6,158.13,0,0.041,0.6000000000000001,1.073,145.3,68.9,-2,1030,0.0000,0.0000,N/A
2000,12,14,1,30,0,0,0,0,0,0,6,-6,150.06,0,0.041,0.6000000000000001,1.155,153.60000000000002,73.87,-1,1030,0.0000,0.0000,N/A
2000,12,14,2,30,0,0,0,0,0,0,6,-5,139.83,0,0.041,0.6000000000000001,1.423,148.4,73.33,-1,1030,0.0000,0.0000,N/A
2000,12,14,3,30,0,0,0,0,0,0,6,-4,128.89000000000001,0,0.041,0.6000000000000001,1.738,144.20000000000002,79.49,0,1030,0.0000,0.0000,N/A
2000,12,14,4,30,0,0,0,0,0,0,6,-2,117.82000000000001,0,0.041,0.6000000000000001,1.967,128.20000000000002,81.28,0,1020,0.0000,0.0000,N/A
2000,12,14,5,30,0,0,0,0,0,0,6,-1,106.98,0,0.041,0.6000000000000001,2.109,113.80000000000001,90.23,0,1020,0.0000,0.0000,N/A
2000,12,14,6,30,0,0,0,0,0,0,7,0,96.64,0,0.041,0.7000000000000001,2.203,96.30000000000001,96.36,0,1020,0.0000,0.0000,N/A
2000,12,14,7,30,3,0,3,21,97,26,6,0,87.09,4,0.041,0.8,2.309,102,100,0,1020,0.0000,0.0000,N/A
2000,12,14,8,30,11,0,11,60,442,147,7,0,78.73,0,0.041,0.8,2.434,115,100,1,1020,0.5249,0.4007,N/A
2000,12,14,9,30,96,0,96,82,583,262,7,1,72.02,0,0.041,0.7000000000000001,2.5540000000000003,118,100,2,1010,4.8245,3.7258,N/A
2000,12,14,10,30,86,0,86,102,617,338,7,2,67.49,0,0.041,0.7000000000000001,2.575,116.2,100,3,1010,4.4988,3.4937,N/A
2000,12,14,11,30,55,0,55,111,630,371,4,2,65.61,0,0.041,0.6000000000000001,2.464,156.60000000000002,100,4,1010,2.9202,2.2718,N/A
2000,12,14,12,30,127,0,127,104,640,358,7,2,66.63,0,0.041,0.6000000000000001,2.214,240.3,100,3,1010,6.6898,5.1997,N/A
2000,12,14,13,30,139,122,180,95,594,294,8,2,70.41,0,0.041,0.7000000000000001,1.86,288.40000000000003,100,2,1010,9.1809,7.1059,N/A
2000,12,14,14,30,59,0,59,78,466,186,8,1,76.52,0,0.041,0.7000000000000001,1.5270000000000001,290.8,100,1,1010,2.8496,2.1838,N/A
2000,12,14,15,30,19,0,19,39,223,60,4,1,84.44,4,0.041,0.7000000000000001,1.292,282.2,100,1,1010,0.0000,0.0000,N/A
2000,12,14,16,30,0,0,0,0,0,0,4,0,93.68,0,0.041,0.7000000000000001,1.173,270.8,100,1,1010,0.0000,0.0000,N/A
2000,12,14,17,30,0,0,0,0,0,0,4,0,103.82000000000001,0,0.041,0.7000000000000001,1.109,264.1,100,0,1010,0.0000,0.0000,N/A
2000,12,14,18,30,0,0,0,0,0,0,1,0,114.54,0,0.041,0.8,1.054,264.2,100,0,1010,0.0000,0.0000,N/A
2000,12,14,19,30,0,0,0,0,0,0,0,0,125.57000000000001,0,0.866,0.9,1.002,269.5,100,0,1010,0.0000,0.0000,N/A
2000,12,14,20,30,0,0,0,0,0,0,4,0,136.6,0,0.866,0.9,0.9400000000000001,276.7,98.51,0,1010,0.0000,0.0000,N/A
2000,12,14,21,30,0,0,0,0,0,0,4,0,147.14000000000001,0,0.866,0.9,0.872,282.6,95.17,0,1010,0.0000,0.0000,N/A
2000,12,14,22,30,0,0,0,0,0,0,4,-1,156.12,0,0.866,0.9,0.8130000000000001,288.3,91.5,0,1020,0.0000,0.0000,N/A
2000,12,14,23,30,0,0,0,0,0,0,4,-1,160.85,0,0.866,1,0.764,296,86.54,0,1020,0.0000,0.0000,N/A
2000,12,15,0,30,0,0,0,0,0,0,4,-2,158.23,0,0.866,1,0.714,302.1,87.49,-1,1020,0.0000,0.0000,N/A
2000,12,15,1,30,0,0,0,0,0,0,1,-3,150.17000000000002,0,0.866,1,0.655,307.8,87.79,-1,1020,0.0000,0.0000,N/A
2000,12,15,2,30,0,0,0,0,0,0,0,-4,139.95000000000002,0,0.866,1,0.587,312.40000000000003,88.44,-2,1020,0.0000,0.0000,N/A
2000,12,15,3,30,0,0,0,0,0,0,1,-5,129.01,0,0.866,0.9,0.525,315.5,83.47,-3,1020,0.0000,0.0000,N/A
2000,12,15,4,30,0,0,0,0,0,0,1,-6,117.94,0,0.866,0.8,0.483,318.3,84.8,-4,1020,0.0000,0.0000,N/A
2000,12,15,5,30,0,0,0,0,0,0,4,-6,107.10000000000001,0,0.866,0.8,0.457,320.20000000000005,86.48,-5,1020,0.0000,0.0000,N/A
2000,12,15,6,30,0,0,0,0,0,0,1,-7,96.75,0,0.866,0.9,0.439,321.70000000000005,83.42,-5,1030,0.0000,0.0000,N/A
2000,12,15,7,30,21,230,33,21,230,33,1,-7,87.2,0,0.866,0.9,0.425,326,81.77,-4,1030,0.0000,0.0000,N/A
2000,12,15,8,30,60,588,174,60,588,174,1,-7,78.83,0,0.866,0.7000000000000001,0.417,336.3,73.44,-3,1030,8.3013,6.3358,N/A
2000,12,15,9,30,82,739,309,82,739,309,1,-6,72.11,0,0.866,0.6000000000000001,0.41500000000000004,348.6,68.25,-1,1030,15.5160,11.9808,N/A
2000,12,15,10,30,87,830,405,87,830,405,0,-5,67.56,0,0.866,0.5,0.41400000000000003,357.90000000000003,66.18,0,1030,21.1738,16.4423,N/A
2000,12,15,11,30,93,849,443,93,849,443,0,-4,65.67,0,0.866,0.5,0.41400000000000003,3.4000000000000004,69.49,0,1030,23.5104,18.2894,N/A
2000,12,15,12,30,91,837,422,91,837,422,0,-4,66.66,0,0.866,0.4,0.41600000000000004,6,71.16,0,1030,22.2239,17.2730,N/A
2000,12,15,13,30,79,796,346,79,796,346,0,-4,70.41,0,0.866,0.4,0.421,8.5,71.8,0,1030,17.6478,13.6592,N/A
2000,12,15,14,30,63,681,222,63,681,222,0,-4,76.51,0,0.866,0.4,0.428,11.3,71.61,0,1030,10.7231,8.2179,N/A
2000,12,15,15,30,34,421,75,34,421,75,4,-4,84.41,4,0.866,0.7000000000000001,0.436,35.6,70.82000000000001,0,1030,0.0000,0.0000,N/A
2000,12,15,16,30,0,0,0,0,0,0,4,-6,93.63,0,0.866,0.9,0.452,62.400000000000006,68.35000000000001,-1,1030,0.0000,0.0000,N/A
2000,12,15,17,30,0,0,0,0,0,0,7,-6,103.76,0,0.866,0.9,0.47700000000000004,91.9,67.23,-1,1030,0.0000,0.0000,N/A
2000,12,15,18,30,0,0,0,0,0,0,4,-6,114.48,0,0.866,0.9,0.503,116.60000000000001,67.34,-1,1030,0.0000,0.0000,N/A
2000,12,15,19,30,0,0,0,0,0,0,4,-5,125.51,0,0.866,0.9,0.536,121.30000000000001,68.97,-1,1030,0.0000,0.0000,N/A
2000,12,15,20,30,0,0,0,0,0,0,4,-5,136.54,0,0.866,0.9,0.587,127.30000000000001,71.91,-1,1030,0.0000,0.0000,N/A
2000,12,15,21,30,0,0,0,0,0,0,4,-4,147.09,0,0.866,0.7000000000000001,0.644,133.8,75.03,0,1030,0.0000,0.0000,N/A
2000,12,15,22,30,0,0,0,0,0,0,4,-4,156.1,0,0.866,0.4,0.686,132.20000000000002,71.61,0,1030,0.0000,0.0000,N/A
2000,12,15,23,30,0,0,0,0,0,0,4,-4,160.88,0,0.866,0.4,0.705,67.5,73.13,0,1030,0.0000,0.0000,N/A
2000,12,16,0,30,0,0,0,0,0,0,7,-4,158.32,0,0.866,0.7000000000000001,0.708,4.4,73.93,0,1030,0.0000,0.0000,N/A
2000,12,16,1,30,0,0,0,0,0,0,7,-3,150.28,0,0.866,0.8,0.7030000000000001,32.2,80.36,0,1030,0.0000,0.0000,N/A
2000,12,16,2,30,0,0,0,0,0,0,4,-3,140.06,0,0.866,0.8,0.7010000000000001,80.10000000000001,82.26,-1,1030,0.0000,0.0000,N/A
2000,12,16,3,30,0,0,0,0,0,0,7,-3,129.12,0,0.866,0.9,0.725,104.30000000000001,80.06,0,1030,0.0000,0.0000,N/A
2000,12,16,4,30,0,0,0,0,0,0,7,-2,118.06,0,0.866,0.8,0.79,122.60000000000001,83.38,0,1030,0.0000,0.0000,N/A
2000,12,16,5,30,0,0,0,0,0,0,8,-1,107.21000000000001,0,0.866,0.7000000000000001,0.891,127.4,86.48,0,1030,0.0000,0.0000,N/A
2000,12,16,6,30,0,0,0,0,0,0,7,-1,96.86,0,0.866,0.7000000000000001,1.008,120,90.7,0,1030,0.0000,0.0000,N/A
2000,12,16,7,30,14,0,14,21,164,29,7,0,87.31,4,0.866,0.6000000000000001,1.101,109.9,94.3,0,1030,0.0000,0.0000,N/A
2000,12,16,8,30,67,2,68,63,516,162,7,0,78.93,0,0.866,0.5,1.149,115.7,95.52,1,1030,3.2434,2.4751,N/A
2000,12,16,9,30,121,53,137,85,676,292,4,1,72.19,0,0.866,0.5,1.17,123.2,95.97,2,1030,6.8741,5.3073,N/A
2000,12,16,10,30,147,26,157,108,711,379,4,2,67.63,0,0.866,0.5,1.193,125.10000000000001,93.88,3,1030,8.2034,6.3698,N/A
2000,12,16,11,30,177,131,231,111,741,416,4,2,65.71000000000001,0,0.866,0.6000000000000001,1.2670000000000001,122.60000000000001,97.4,3,1030,12.2556,9.5337,N/A
2000,12,16,12,30,162,55,184,107,728,395,4,2,66.68,0,0.866,0.6000000000000001,1.439,118.4,93.04,4,1030,9.6885,7.5300,N/A
2000,12,16,13,30,128,277,221,93,674,319,4,2,70.41,0,0.866,0.6000000000000001,1.697,117.7,100,4,1020,11.2721,8.7245,N/A
2000,12,16,14,30,88,186,132,69,568,202,7,2,76.48,0,0.866,0.6000000000000001,1.963,110.9,100,3,1020,6.3773,4.8877,N/A
2000,12,16,15,30,36,69,43,37,294,66,7,2,84.37,4,0.866,0.7000000000000001,2.116,106.2,100,3,1020,0.0000,0.0000,N/A
2000,12,16,16,30,0,0,0,0,0,0,7,2,93.58,0,0.866,0.8,2.237,109.9,100,4,1020,0.0000,0.0000,N/A
2000,12,16,17,30,0,0,0,0,0,0,4,4,103.7,0,0.866,0.8,2.387,112.10000000000001,100,4,1020,0.0000,0.0000,N/A
2000,12,16,18,30,0,0,0,0,0,0,7,4,114.42,0,0.866,0.8,2.468,117,100,4,1020,0.0000,0.0000,N/A
2000,12,16,19,30,0,0,0,0,0,0,7,4,125.44,0,0.041,0.9,2.5140000000000002,109,100,4,1020,0.0000,0.0000,N/A
2000,12,16,20,30,0,0,0,0,0,0,7,4,136.47,0,0.041,0.9,2.592,108.60000000000001,100,5,1020,0.0000,0.0000,N/A
2000,12,16,21,30,0,0,0,0,0,0,7,4,147.04,0,0.041,0.8,2.708,116.80000000000001,100,5,1020,0.0000,0.0000,N/A
2000,12,16,22,30,0,0,0,0,0,0,7,4,156.07,0,0.041,0.8,2.843,119.2,100,5,1010,0.0000,0.0000,N/A
2000,12,16,23,30,0,0,0,0,0,0,7,4,160.91,0,0.041,0.8,3.011,132.4,100,6,1010,0.0000,0.0000,N/A
2000,12,17,0,30,0,0,0,0,0,0,6,6,158.4,0,0.041,0.7000000000000001,3.118,143,100,6,1010,0.0000,0.0000,N/A
2000,12,17,1,30,0,0,0,0,0,0,7,7,150.39000000000001,0,0.041,0.7000000000000001,2.997,157.70000000000002,100,7,1010,0.0000,0.0000,N/A
2000,12,17,2,30,0,0,0,0,0,0,6,7,140.17000000000002,0,0.041,0.6000000000000001,2.8120000000000003,166.60000000000002,100,8,1010,0.0000,0.0000,N/A
2000,12,17,3,30,0,0,0,0,0,0,7,8,129.23,0,0.041,0.6000000000000001,2.8040000000000003,163.10000000000002,100,8,1010,0.0000,0.0000,N/A
2000,12,17,4,30,0,0,0,0,0,0,7,8,118.17,0,0.041,0.6000000000000001,2.9130000000000003,162.8,100,9,1010,0.0000,0.0000,N/A
2000,12,17,5,30,0,0,0,0,0,0,6,9,107.32000000000001,0,0.041,0.6000000000000001,3.0620000000000003,163.8,100,9,1010,0.0000,0.0000,N/A
2000,12,17,6,30,0,0,0,0,0,0,7,9,96.97,0,0.041,0.6000000000000001,3.211,159.4,100,9,1000,0.0000,0.0000,N/A
2000,12,17,7,30,4,0,4,19,104,24,6,9,87.41,4,0.041,0.8,3.236,162.10000000000002,100,10,1000,0.0000,0.0000,N/A
2000,12,17,8,30,31,0,31,59,416,138,6,11,79.02,0,0.041,0.9,3.154,170.60000000000002,100,11,1000,1.4783,1.1280,N/A
2000,12,17,9,30,123,80,148,77,588,256,6,11,72.27,0,0.041,0.9,3.035,169.5,100,12,1000,7.4205,5.7285,N/A
2000,12,17,10,30,32,0,32,86,667,339,6,11,67.69,0,0.041,0.9,2.975,173.8,100,13,1000,1.6712,1.2976,N/A
2000,12,17,11,30,119,0,119,94,676,371,6,13,65.75,0,0.041,1,3.082,174.70000000000002,100,13,1000,6.3116,4.9096,N/A
2000,12,17,12,30,150,20,158,99,632,349,6,13,66.69,0,0.041,1,3.211,175.70000000000002,100,13,1000,8.3188,6.4654,N/A
2000,12,17,13,30,61,0,61,99,539,280,6,13,70.4,0,0.041,1.1,3.137,172.3,100,14,990,3.1116,2.4084,N/A
2000,12,17,14,30,38,0,38,85,376,173,6,13,76.46000000000001,0,0.041,1.4000000000000001,2.958,164.5,100,14,990,1.8362,1.4073,N/A
2000,12,17,15,30,11,0,11,43,86,51,6,13,84.33,4,0.041,1.5,2.989,163.9,97.77,14,990,0.0000,0.0000,N/A
2000,12,17,16,30,0,0,0,0,0,0,6,13,93.53,0,0.041,1.6,3.223,167.20000000000002,98.36,14,990,0.0000,0.0000,N/A
2000,12,17,17,30,0,0,0,0,0,0,6,13,103.64,0,0.041,1.7000000000000002,3.416,166.5,98.92,15,980,0.0000,0.0000,N/A
2000,12,17,18,30,0,0,0,0,0,0,6,13,114.35000000000001,0,0.041,1.5,3.24,169.10000000000002,100,14,980,0.0000,0.0000,N/A
2000,12,17,19,30,0,0,0,0,0,0,9,11,125.37,0,0.042,1.1,2.673,190,100,11,980,0.0000,0.0000,N/A
2000,12,17,20,30,0,0,0,0,0,0,3,8,136.4,0,0.042,0.9,2.058,222.20000000000002,100,8,980,0.0000,0.0000,N/A
2000,12,17,21,30,0,0,0,0,0,0,0,6,146.98,0,0.042,0.9,1.578,214.10000000000002,100,6,990,0.0000,0.0000,N/A
2000,12,17,22,30,0,0,0,0,0,0,4,4,156.04,0,0.042,1.1,1.25,213.3,100,5,990,0.0000,0.0000,N/A
2000,12,17,23,30,0,0,0,0,0,0,6,4,160.93,0,0.042,1.4000000000000001,1.014,240.9,100,4,990,0.0000,0.0000,N/A
2000,12,18,0,30,0,0,0,0,0,0,4,0,158.47,0,0.042,1.6,0.868,252.20000000000002,91.95,3,990,0.0000,0.0000,N/A
2000,12,18,1,30,0,0,0,0,0,0,4,-1,150.49,0,0.042,1.6,0.8130000000000001,246,81.8,1,990,0.0000,0.0000,N/A
2000,12,18,2,30,0,0,0,0,0,0,4,-2,140.28,0,0.042,1.6,0.811,239.10000000000002,80.8,0,990,0.0000,0.0000,N/A
2000,12,18,3,30,0,0,0,0,0,0,0,-3,129.34,0,0.042,1.6,0.811,237.3,76,0,990,0.0000,0.0000,N/A
2000,12,18,4,30,0,0,0,0,0,0,4,-4,118.28,0,0.042,1.6,0.796,239.70000000000002,72.04,0,1000,0.0000,0.0000,N/A
2000,12,18,5,30,0,0,0,0,0,0,1,-4,107.43,0,0.042,1.6,0.762,240.5,69.68,0,1000,0.0000,0.0000,N/A
2000,12,18,6,30,0,0,0,0,0,0,1,-5,97.07000000000001,0,0.042,1.6,0.7000000000000001,241.5,68.78,0,1000,0.0000,0.0000,N/A
2000,12,18,7,30,19,156,26,19,156,26,1,-5,87.5,0,0.042,1.5,0.629,245.60000000000002,68.63,0,1000,0.0000,0.0000,N/A
2000,12,18,8,30,57,536,158,57,536,158,0,-4,79.11,0,0.042,1.5,0.5710000000000001,250.9,69.24,0,1000,7.5335,5.7474,N/A
2000,12,18,9,30,72,713,288,72,713,288,0,-4,72.34,0,0.042,1.4000000000000001,0.534,259.5,69.19,0,1000,14.4305,11.1389,N/A
2000,12,18,10,30,71,823,383,71,823,383,0,-4,67.74,0,0.042,1.3,0.52,265.40000000000003,64.84,1,1000,19.9938,15.5231,N/A
2000,12,18,11,30,72,853,422,72,853,422,0,-4,65.78,0,0.042,1.3,0.532,267.6,61.43,2,1000,22.3771,17.4061,N/A
2000,12,18,12,30,69,847,404,69,847,404,0,-4,66.7,0,0.042,1.2000000000000002,0.551,266.90000000000003,63.050000000000004,2,1000,21.2692,16.5304,N/A
2000,12,18,13,30,63,804,333,63,804,333,0,-4,70.38,0,0.042,1.2000000000000002,0.557,266.40000000000003,64.37,3,1000,16.9893,13.1501,N/A
2000,12,18,14,30,52,696,216,52,696,216,0,-3,76.42,0,0.042,1.1,0.556,267,65.32000000000001,2,1010,10.4403,8.0025,N/A
2000,12,18,15,30,31,437,75,31,437,75,0,-3,84.28,0,0.042,1,0.558,266.6,71.11,1,1010,0.0000,0.0000,N/A
2000,12,18,16,30,0,0,0,0,0,0,0,-3,93.46000000000001,0,0.042,1,0.5700000000000001,265.2,77.38,0,1010,0.0000,0.0000,N/A
2000,12,18,17,30,0,0,0,0,0,0,0,-3,103.57000000000001,0,0.042,0.9,0.59,262.8,77.69,0,1010,0.0000,0.0000,N/A
2000,12,18,18,30,0,0,0,0,0,0,0,-3,114.27,0,0.042,0.8,0.615,258.3,78.07000000000001,0,1010,0.0000,0.0000,N/A
2000,12,18,19,30,0,0,0,0,0,0,0,-3,125.29,0,0.042,0.8,0.645,255,83.65,-1,1010,0.0000,0.0000,N/A
2000,12,18,20,30,0,0,0,0,0,0,0,-3,136.33,0,0.042,0.8,0.681,253.8,82.48,-1,1010,0.0000,0.0000,N/A
2000,12,18,21,30,0,0,0,0,0,0,0,-3,146.91,0,0.042,0.7000000000000001,0.73,252.70000000000002,87.62,-1,1010,0.0000,0.0000,N/A
2000,12,18,22,30,0,0,0,0,0,0,0,-3,155.99,0,0.042,0.7000000000000001,0.786,253.20000000000002,87.02,-2,1010,0.0000,0.0000,N/A
2000,12,18,23,30,0,0,0,0,0,0,0,-3,160.94,0,0.042,0.7000000000000001,0.8220000000000001,254.60000000000002,86.85000000000001,-2,1010,0.0000,0.0000,N/A
2000,12,19,0,30,0,0,0,0,0,0,0,-3,158.54,0,0.042,0.6000000000000001,0.8170000000000001,258.90000000000003,87.10000000000001,-2,1010,0.0000,0.0000,N/A
2000,12,19,1,30,0,0,0,0,0,0,4,-3,150.58,0,0.042,0.6000000000000001,0.781,262,87.15,-2,1010,0.0000,0.0000,N/A
2000,12,19,2,30,0,0,0,0,0,0,7,-4,140.38,0,0.042,0.5,0.75,272.1,84.84,-2,1010,0.0000,0.0000,N/A
2000,12,19,3,30,0,0,0,0,0,0,7,-4,129.44,0,0.042,0.5,0.758,280.2,84.44,-2,1010,0.0000,0.0000,N/A
2000,12,19,4,30,0,0,0,0,0,0,7,-4,118.38,0,0.042,0.4,0.794,278.1,84.23,-1,1010,0.0000,0.0000,N/A
