Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,11,16,7,30,36,510,105,34,549,109,0,4.5,82.17,8,0.02,1.8,0.8,243,81.41,7.5,1008,0.0000,0.0000,N/A
2020,11,16,8,30,52,753,262,52,753,262,0,4.2,73.77,33,0.02,1.8,0.8,247,72.7,8.8,1008,12.9545,9.9768,N/A
2020,11,16,9,30,61,838,387,61,838,387,0,3.3000000000000003,67.08,0,0.02,1.8,0.9,251,63.54,9.9,1009,20.3122,15.7808,N/A
2020,11,16,10,30,66,880,469,66,880,469,0,2.1,62.730000000000004,0,0.02,1.8,0.9,254,56.050000000000004,10.5,1009,25.4183,19.8189,N/A
2020,11,16,11,30,89,794,471,67,892,496,0,1.8,61.25,0,0.02,1.8,0.9,256,53.67,10.8,1008,25.7714,20.1135,N/A
2020,11,16,12,30,116,630,403,65,878,466,0,1.7000000000000002,62.86,0,0.02,1.8,0.9,257,52.86,11,1008,21.8223,17.0135,N/A
2020,11,16,13,30,141,326,267,62,834,384,2,1.8,67.32000000000001,0,0.02,1.8,0.8,259,53.88,10.8,1008,13.9865,10.8637,N/A
2020,11,16,14,30,74,522,217,54,735,255,0,2,74.10000000000001,25,0.02,1.8,0.8,260,56.800000000000004,10.200000000000001,1009,10.6971,8.2337,N/A
2020,11,16,15,30,45,166,67,35,515,102,4,2.3000000000000003,82.55,100,0.02,1.7000000000000002,0.8,260,61.64,9.3,1009,0.0000,0.0000,N/A
2020,11,16,16,30,0,0,0,0,0,0,2,2.6,92.38,0,0.02,1.7000000000000002,0.8,260,67.12,8.4,1010,0.0000,0.0000,N/A
2020,11,16,17,30,0,0,0,0,0,0,0,2.6,102.86,0,0.02,1.7000000000000002,0.8,259,70.8,7.6000000000000005,1011,0.0000,0.0000,N/A
2020,11,16,18,30,0,0,0,0,0,0,0,2.4000000000000004,113.8,0,0.02,1.7000000000000002,0.8,259,71.71000000000001,7.2,1011,0.0000,0.0000,N/A
2020,11,16,19,30,0,0,0,0,0,0,0,2.2,124.88000000000001,0,0.02,1.7000000000000002,0.8,261,75.3,6.300000000000001,1012,0.0000,0.0000,N/A
2020,11,16,20,30,0,0,0,0,0,0,4,2.1,135.74,0,0.02,1.6,0.8,263,78.24,5.6000000000000005,1012,0.0000,0.0000,N/A
2020,11,16,21,30,0,0,0,0,0,0,4,2,145.75,0,0.02,1.6,0.8,265,80.95,5,1012,0.0000,0.0000,N/A
2020,11,16,22,30,0,0,0,0,0,0,4,1.9000000000000001,153.61,0,0.02,1.6,0.7000000000000001,265,83.15,4.5,1012,0.0000,0.0000,N/A
2020,11,16,23,30,0,0,0,0,0,0,4,1.7000000000000002,156.76,0,0.02,1.6,0.7000000000000001,263,85.08,4,1012,0.0000,0.0000,N/A
2020,11,17,0,30,0,0,0,0,0,0,2,1.5,153.43,0,0.02,1.6,0.7000000000000001,261,86.24,3.6,1012,0.0000,0.0000,N/A
2020,11,17,1,30,0,0,0,0,0,0,4,1.3,145.48,0,0.02,1.6,0.6000000000000001,258,87.27,3.2,1011,0.0000,0.0000,N/A
2020,11,17,2,30,0,0,0,0,0,0,0,1,135.43,0,0.02,1.6,0.6000000000000001,256,88.19,2.8000000000000003,1011,0.0000,0.0000,N/A
2020,11,17,3,30,0,0,0,0,0,0,0,0.8,124.57000000000001,0,0.02,1.5,0.6000000000000001,254,88.96000000000001,2.4000000000000004,1011,0.0000,0.0000,N/A
2020,11,17,4,30,0,0,0,0,0,0,0,0.6000000000000001,113.5,0,0.02,1.5,0.6000000000000001,254,89.07000000000001,2.2,1011,0.0000,0.0000,N/A
2020,11,17,5,30,0,0,0,0,0,0,0,0.5,102.59,0,0.02,1.4000000000000001,0.7000000000000001,254,89.55,2,1011,0.0000,0.0000,N/A
2020,11,17,6,30,0,0,0,0,0,0,0,0.4,92.15,58,0.02,1.3,0.7000000000000001,255,87.2,2.3000000000000003,1011,0.0000,0.0000,N/A
2020,11,17,7,30,37,42,43,45,403,98,7,0.5,82.38,100,0.02,1.3,0.8,259,82.26,3.2,1011,0.0000,0.0000,N/A
2020,11,17,8,30,81,467,210,68,647,246,0,0.5,74,0,0.02,1.2000000000000002,0.9,268,74.04,4.7,1011,10.3615,7.9767,N/A
2020,11,17,9,30,92,670,350,74,782,376,0,0.1,67.32000000000001,0,0.02,1.3,0.9,278,64.28,6.4,1011,18.3344,14.2408,N/A
2020,11,17,10,30,179,248,292,81,828,457,7,-0.9,62.980000000000004,0,0.02,1.3,0.9,281,55.4,7.5,1011,15.7989,12.3164,N/A
2020,11,17,11,30,201,258,324,88,826,482,4,-1.3,61.49,33,0.02,1.3,0.9,279,52.19,7.9,1010,17.7015,13.8132,N/A
2020,11,17,12,30,157,428,351,86,808,452,2,-1.2000000000000002,63.09,0,0.02,1.2000000000000002,0.9,281,51.77,8.1,1010,18.9771,14.7929,N/A
2020,11,17,13,30,122,430,286,78,762,369,0,-1.1,67.53,0,0.02,1.2000000000000002,0.9,286,52.44,8.1,1010,14.9561,11.6143,N/A
2020,11,17,14,30,100,249,167,70,629,240,4,-0.8,74.28,67,0.02,1.1,0.9,293,54.75,7.7,1010,8.2188,6.3242,N/A
2020,11,17,15,30,40,122,56,45,365,91,4,0.1,82.7,75,0.02,1.2000000000000002,0.9,302,63.43,6.5,1010,0.0000,0.0000,N/A
2020,11,17,16,30,0,0,0,0,0,0,7,1.1,92.51,0,0.02,1.3,0.9,309,72.94,5.6000000000000005,1011,0.0000,0.0000,N/A
2020,11,17,17,30,0,0,0,0,0,0,7,1.2000000000000002,102.98,0,0.02,1.4000000000000001,0.9,312,73.60000000000001,5.5,1012,0.0000,0.0000,N/A
2020,11,17,18,30,0,0,0,0,0,0,7,1.1,113.91,0,0.02,1.4000000000000001,0.9,312,73.82000000000001,5.4,1012,0.0000,0.0000,N/A
2020,11,17,19,30,0,0,0,0,0,0,8,1.3,124.99000000000001,0,0.02,1.4000000000000001,0.9,313,78.55,4.7,1013,0.0000,0.0000,N/A
2020,11,17,20,30,0,0,0,0,0,0,7,1.3,135.86,0,0.02,1.5,0.9,320,80.88,4.3,1014,0.0000,0.0000,N/A
2020,11,17,21,30,0,0,0,0,0,0,0,1,145.9,0,0.02,1.7000000000000002,0.8,329,81.09,3.9000000000000004,1014,0.0000,0.0000,N/A
2020,11,17,22,30,0,0,0,0,0,0,0,0.2,153.8,0,0.02,1.9000000000000001,0.8,332,80.74,3.2,1015,0.0000,0.0000,N/A
2020,11,17,23,30,0,0,0,0,0,0,0,-0.8,157,0,0.02,2,0.7000000000000001,329,78.63,2.5,1016,0.0000,0.0000,N/A
2020,11,18,0,30,0,0,0,0,0,0,0,-1.8,153.66,0,0.02,2,0.6000000000000001,323,77.25,1.8,1017,0.0000,0.0000,N/A
2020,11,18,1,30,0,0,0,0,0,0,2,-2.6,145.69,0,0.02,2,0.5,318,76.53,1.1,1018,0.0000,0.0000,N/A
2020,11,18,2,30,0,0,0,0,0,0,0,-3.2,135.63,0,0.02,2.1,0.5,315,76.48,0.5,1019,0.0000,0.0000,N/A
2020,11,18,3,30,0,0,0,0,0,0,0,-3.7,124.76,0,0.02,2.1,0.5,314,76.52,-0.1,1020,0.0000,0.0000,N/A
2020,11,18,4,30,0,0,0,0,0,0,0,-4.3,113.69,0,0.02,2.1,0.5,314,76.07000000000001,-0.6000000000000001,1021,0.0000,0.0000,N/A
2020,11,18,5,30,0,0,0,0,0,0,0,-4.800000000000001,102.78,0,0.02,2.1,0.4,314,75.42,-1,1022,0.0000,0.0000,N/A
2020,11,18,6,30,0,0,0,0,0,0,0,-5.300000000000001,92.35000000000001,0,0.02,2.1,0.4,315,73.63,-1.2000000000000002,1023,0.0000,0.0000,N/A
2020,11,18,7,30,33,563,106,33,563,106,0,-5.9,82.59,0,0.02,2.1,0.4,319,69.47,-1,1024,0.0000,0.0000,N/A
2020,11,18,8,30,51,777,262,51,777,262,0,-6.800000000000001,74.23,0,0.02,2.1,0.4,323,62.64,-0.5,1025,12.9001,9.9271,N/A
2020,11,18,9,30,58,872,391,58,872,391,0,-7.4,67.56,0,0.02,2,0.4,325,56.54,0.2,1026,20.4419,15.8739,N/A
2020,11,18,10,30,63,915,475,63,915,475,0,-7.800000000000001,63.22,0,0.02,1.9000000000000001,0.4,325,52.620000000000005,0.8,1026,25.6585,19.9993,N/A
2020,11,18,11,30,63,930,503,63,930,503,0,-8,61.730000000000004,0,0.02,1.9000000000000001,0.4,323,50.29,1.2000000000000002,1026,27.4393,21.4088,N/A
2020,11,18,12,30,81,814,447,62,918,474,0,-8.200000000000001,63.300000000000004,0,0.02,1.9000000000000001,0.4,322,48.89,1.4000000000000001,1026,24.1328,18.8090,N/A
2020,11,18,13,30,58,874,389,58,874,389,0,-8.3,67.72,0,0.02,1.9000000000000001,0.4,321,48.69,1.3,1027,20.3104,15.7692,N/A
2020,11,18,14,30,49,795,262,49,795,262,0,-8.4,74.44,0,0.02,1.9000000000000001,0.30000000000000004,321,49.76,0.9,1028,12.8756,9.9047,N/A
2020,11,18,15,30,32,584,105,32,584,105,0,-8.4,82.84,0,0.02,1.9000000000000001,0.30000000000000004,321,52.94,0.1,1029,0.0000,0.0000,N/A
2020,11,18,16,30,0,0,0,0,0,0,0,-8,92.64,0,0.02,1.8,0.30000000000000004,322,59.18,-1,1030,0.0000,0.0000,N/A
2020,11,18,17,30,0,0,0,0,0,0,0,-7.4,103.10000000000001,0,0.02,1.8,0.30000000000000004,323,65.95,-1.9000000000000001,1031,0.0000,0.0000,N/A
2020,11,18,18,30,0,0,0,0,0,0,0,-7.300000000000001,114.02,0,0.02,1.8,0.30000000000000004,324,68.81,-2.3000000000000003,1031,0.0000,0.0000,N/A
2020,11,18,19,30,0,0,0,0,0,0,0,-7.1000000000000005,125.10000000000001,0,0.02,1.6,0.30000000000000004,325,73.3,-3,1032,0.0000,0.0000,N/A
2020,11,18,20,30,0,0,0,0,0,0,0,-7.1000000000000005,135.98,0,0.02,1.5,0.30000000000000004,323,75.21000000000001,-3.3000000000000003,1032,0.0000,0.0000,N/A
2020,11,18,21,30,0,0,0,0,0,0,0,-7,146.05,0,0.02,1.4000000000000001,0.4,321,76.61,-3.5,1033,0.0000,0.0000,N/A
2020,11,18,22,30,0,0,0,0,0,0,0,-7.1000000000000005,153.99,0,0.02,1.3,0.4,317,77.96000000000001,-3.8000000000000003,1033,0.0000,0.0000,N/A
2020,11,18,23,30,0,0,0,0,0,0,0,-7.2,157.24,0,0.02,1.2000000000000002,0.4,312,78.47,-4,1033,0.0000,0.0000,N/A
2020,11,19,0,30,0,0,0,0,0,0,0,-7.2,153.9,0,0.02,1.2000000000000002,0.5,307,79.07000000000001,-4.1000000000000005,1033,0.0000,0.0000,N/A
2020,11,19,1,30,0,0,0,0,0,0,0,-7.2,145.9,0,0.02,1.2000000000000002,0.6000000000000001,305,78.82000000000001,-4.1000000000000005,1033,0.0000,0.0000,N/A
2020,11,19,2,30,0,0,0,0,0,0,0,-7.300000000000001,135.82,0,0.02,1.2000000000000002,0.7000000000000001,304,77.91,-4,1034,0.0000,0.0000,N/A
2020,11,19,3,30,0,0,0,0,0,0,4,-7.300000000000001,124.94,0,0.02,1.1,0.8,299,77.15,-3.9000000000000004,1034,0.0000,0.0000,N/A
2020,11,19,4,30,0,0,0,0,0,0,0,-7.300000000000001,113.87,0,0.02,1,0.9,285,76.95,-3.9000000000000004,1034,0.0000,0.0000,N/A
2020,11,19,5,30,0,0,0,0,0,0,0,-7.4,102.98,0,0.02,1,0.9,267,75.38,-3.7,1034,0.0000,0.0000,N/A
2020,11,19,6,30,0,0,0,0,0,0,0,-7.4,92.55,0,0.02,1,1,249,73.36,-3.3000000000000003,1034,0.0000,0.0000,N/A
2020,11,19,7,30,35,481,95,35,481,95,0,-7.6000000000000005,82.79,0,0.02,1.1,1.1,232,66.55,-2.2,1034,0.0000,0.0000,N/A
2020,11,19,8,30,60,646,233,53,708,243,0,-7.9,74.45,0,0.02,1.2000000000000002,1.1,223,58.52,-0.8,1034,11.4494,8.8075,N/A
2020,11,19,9,30,150,68,176,62,813,369,4,-7.6000000000000005,67.79,0,0.02,1.3,1.1,216,53.67,0.7000000000000001,1033,9.1840,7.1300,N/A
2020,11,19,10,30,165,377,334,66,859,450,7,-6.9,63.45,0,0.02,1.4000000000000001,1.1,211,50.72,2.3000000000000003,1032,18.0135,14.0381,N/A
2020,11,19,11,30,179,366,351,69,866,476,7,-5.9,61.96,0,0.02,1.5,1.2000000000000002,208,50.4,3.5,1031,19.1193,14.9152,N/A
2020,11,19,12,30,172,238,278,67,850,446,7,-4.800000000000001,63.52,0,0.02,1.6,1.3,205,51.120000000000005,4.4,1029,14.9861,11.6782,N/A
2020,11,19,13,30,67,771,357,61,807,364,0,-3.8000000000000003,67.91,0,0.02,1.8,1.3,204,53.47,4.9,1028,18.6102,14.4463,N/A
2020,11,19,14,30,52,706,239,52,706,239,0,-2.6,74.61,0,0.02,1.9000000000000001,1.4000000000000001,207,57.94,5,1028,11.7274,9.0188,N/A
2020,11,19,15,30,41,94,52,34,474,92,7,-1.3,82.98,100,0.02,2,1.5,209,65.4,4.6000000000000005,1027,0.0000,0.0000,N/A
2020,11,19,16,30,0,0,0,0,0,0,4,-0.1,92.76,0,0.02,2,1.5,213,72.65,4.4,1027,0.0000,0.0000,N/A
2020,11,19,17,30,0,0,0,0,0,0,0,0.9,103.2,0,0.02,2,1.5,216,77.68,4.5,1027,0.0000,0.0000,N/A
2020,11,19,18,30,0,0,0,0,0,0,0,1.6,114.12,0,0.02,2,1.5,218,80.33,4.7,1027,0.0000,0.0000,N/A
2020,11,19,19,30,0,0,0,0,0,0,7,2,125.2,0,0.02,2,1.5,221,78.91,5.4,1026,0.0000,0.0000,N/A
2020,11,19,20,30,0,0,0,0,0,0,7,2.5,136.09,0,0.02,2.1,1.5,224,79.17,5.800000000000001,1026,0.0000,0.0000,N/A
2020,11,19,21,30,0,0,0,0,0,0,7,2.9000000000000004,146.18,0,0.02,2.1,1.5,226,80.11,6.1000000000000005,1025,0.0000,0.0000,N/A
2020,11,19,22,30,0,0,0,0,0,0,7,3.3000000000000003,154.17000000000002,0,0.02,2.1,1.6,228,80.94,6.300000000000001,1025,0.0000,0.0000,N/A
2020,11,19,23,30,0,0,0,0,0,0,7,3.5,157.46,0,0.02,2.1,1.7000000000000002,229,81.45,6.4,1025,0.0000,0.0000,N/A
2020,11,20,0,30,0,0,0,0,0,0,8,3.5,154.13,0,0.02,2,1.9000000000000001,230,81.25,6.5,1025,0.0000,0.0000,N/A
2020,11,20,1,30,0,0,0,0,0,0,7,3.4000000000000004,146.11,0,0.02,2,2,228,80.76,6.5,1024,0.0000,0.0000,N/A
2020,11,20,2,30,0,0,0,0,0,0,7,3.3000000000000003,136.01,0,0.02,1.9000000000000001,2.1,224,78.81,6.7,1024,0.0000,0.0000,N/A
2020,11,20,3,30,0,0,0,0,0,0,7,3.2,125.13000000000001,0,0.02,1.9000000000000001,2,225,77.39,6.9,1024,0.0000,0.0000,N/A
2020,11,20,4,30,0,0,0,0,0,0,8,3.2,114.06,0,0.02,2,2.1,228,76.48,7.1000000000000005,1024,0.0000,0.0000,N/A
2020,11,20,5,30,0,0,0,0,0,0,8,3.3000000000000003,103.17,0,0.02,1.9000000000000001,2,228,76.01,7.2,1024,0.0000,0.0000,N/A
2020,11,20,6,30,0,0,0,0,0,0,0,3.4000000000000004,92.75,0,0.02,1.8,1.9000000000000001,230,75.67,7.4,1024,0.0000,0.0000,N/A
2020,11,20,7,30,33,6,34,38,401,87,4,3.6,83,100,0.02,1.7000000000000002,1.8,231,74.82000000000001,7.800000000000001,1024,0.0000,0.0000,N/A
2020,11,20,8,30,100,213,156,57,662,232,3,3.9000000000000004,74.67,33,0.02,1.7000000000000002,1.7000000000000002,229,70.4,9,1024,7.6506,5.8830,N/A
2020,11,20,9,30,128,396,276,64,785,358,4,4.3,68.02,0,0.02,1.7000000000000002,1.6,227,64.97,10.600000000000001,1023,14.3745,11.1570,N/A
2020,11,20,10,30,156,423,343,66,841,439,7,4.800000000000001,63.690000000000005,0,0.02,1.5,1.6,225,60.59,12.200000000000001,1023,18.4682,14.3899,N/A
2020,11,20,11,30,151,490,380,66,863,469,3,5.5,62.18,0,0.02,1.2000000000000002,1.5,223,58.94,13.4,1022,20.6695,16.1222,N/A
2020,11,20,12,30,64,851,441,64,851,441,0,6.2,63.72,0,0.02,1.1,1.5,222,58.47,14.200000000000001,1021,23.7398,18.4970,N/A
2020,11,20,13,30,81,678,334,59,803,359,0,6.7,68.09,0,0.02,1,1.5,220,59.92,14.4,1020,17.3850,13.4926,N/A
2020,11,20,14,30,51,697,234,51,697,234,0,7.300000000000001,74.76,0,0.02,1,1.6,217,64.26,13.9,1020,11.4668,8.8160,N/A
2020,11,20,15,30,33,465,89,33,465,89,0,7.6000000000000005,83.12,0,0.02,1.1,1.6,216,71.59,12.600000000000001,1020,0.0000,0.0000,N/A
2020,11,20,16,30,0,0,0,0,0,0,0,7.5,92.87,0,0.02,1.1,1.7000000000000002,215,77.61,11.3,1020,0.0000,0.0000,N/A
2020,11,20,17,30,0,0,0,0,0,0,0,7.4,103.3,0,0.02,1.2000000000000002,1.8,215,81.32000000000001,10.5,1020,0.0000,0.0000,N/A
2020,11,20,18,30,0,0,0,0,0,0,0,7.300000000000001,114.21000000000001,0,0.02,1.3,1.8,216,82.44,10.200000000000001,1021,0.0000,0.0000,N/A
2020,11,20,19,30,0,0,0,0,0,0,0,7.300000000000001,125.29,0,0.02,1.5,2,221,84.42,9.8,1021,0.0000,0.0000,N/A
2020,11,20,20,30,0,0,0,0,0,0,0,7.300000000000001,136.19,0,0.02,1.5,2.2,224,85.06,9.700000000000001,1020,0.0000,0.0000,N/A
2020,11,20,21,30,0,0,0,0,0,0,0,7.4,146.31,0,0.02,1.5,2.2,228,85.59,9.700000000000001,1020,0.0000,0.0000,N/A
2020,11,20,22,30,0,0,0,0,0,0,0,7.5,154.35,0,0.02,1.5,2.3000000000000003,233,86.36,9.700000000000001,1020,0.0000,0.0000,N/A
2020,11,20,23,30,0,0,0,0,0,0,0,7.6000000000000005,157.68,0,0.02,1.5,2.3000000000000003,243,87.05,9.700000000000001,1020,0.0000,0.0000,N/A
2020,11,21,0,30,0,0,0,0,0,0,0,7.7,154.35,0,0.02,1.5,2.2,253,88.56,9.5,1020,0.0000,0.0000,N/A
2020,11,21,1,30,0,0,0,0,0,0,0,7.7,146.31,0,0.02,1.4000000000000001,2.2,253,90.72,9.1,1020,0.0000,0.0000,N/A
2020,11,21,2,30,0,0,0,0,0,0,0,7.5,136.2,0,0.02,1.3,2.1,251,93.04,8.6,1020,0.0000,0.0000,N/A
2020,11,21,3,30,0,0,0,0,0,0,0,7.4,125.31,0,0.02,1.3,2.1,252,94.15,8.3,1021,0.0000,0.0000,N/A
2020,11,21,4,30,0,0,0,0,0,0,0,7.300000000000001,114.24000000000001,0,0.02,1.2000000000000002,2,252,93.9,8.200000000000001,1021,0.0000,0.0000,N/A
2020,11,21,5,30,0,0,0,0,0,0,0,7.2,103.35000000000001,0,0.02,1.2000000000000002,1.9000000000000001,254,91.74,8.5,1021,0.0000,0.0000,N/A
2020,11,21,6,30,0,0,0,0,0,0,3,7.300000000000001,92.94,0,0.02,1.2000000000000002,1.7000000000000002,258,90.84,8.700000000000001,1022,0.0000,0.0000,N/A
2020,11,21,7,30,37,237,65,36,426,86,0,7.4,83.21000000000001,50,0.02,1.1,1.5,262,87.03,9.4,1023,0.0000,0.0000,N/A
2020,11,21,8,30,98,177,144,55,673,231,4,7.6000000000000005,74.88,33,0.02,0.9,1.4000000000000001,275,79.83,10.9,1023,7.0490,5.4183,N/A
2020,11,21,9,30,94,603,317,64,790,357,0,7.5,68.25,0,0.02,0.8,1.3,298,72.02,12.4,1023,16.4779,12.7864,N/A
2020,11,21,10,30,112,628,388,68,847,440,3,6.2,63.910000000000004,0,0.02,0.7000000000000001,1.3,314,62,13.3,1023,20.8589,16.2500,N/A
2020,11,21,11,30,167,304,308,67,865,468,3,5.4,62.4,17,0.02,0.6000000000000001,1.3,314,56.78,13.8,1023,16.7291,13.0468,N/A
2020,11,21,12,30,174,301,306,65,850,439,4,5,63.92,0,0.02,0.6000000000000001,1.4000000000000001,312,54.59,14,1023,16.4494,12.8147,N/A
2020,11,21,13,30,85,645,324,61,802,358,0,4.800000000000001,68.27,0,0.02,0.5,1.4000000000000001,313,54.38,13.9,1023,16.8389,13.0663,N/A
2020,11,21,14,30,80,323,164,51,694,232,4,5.1000000000000005,74.91,33,0.02,0.5,1.5,320,58.76,13,1024,8.0259,6.1689,N/A
2020,11,21,15,30,32,3,32,34,460,88,4,6.800000000000001,83.24,100,0.02,0.5,1.5,330,74.8,11.100000000000001,1024,0.0000,0.0000,N/A
2020,11,21,16,30,0,0,0,0,0,0,7,6,92.98,0,0.02,0.7000000000000001,1.5,339,78.45,9.600000000000001,1025,0.0000,0.0000,N/A
2020,11,21,17,30,0,0,0,0,0,0,4,5.5,103.4,0,0.02,0.9,1.5,346,77.96000000000001,9.1,1026,0.0000,0.0000,N/A
2020,11,21,18,30,0,0,0,0,0,0,4,4.9,114.3,0,0.02,1.1,1.5,348,76.02,8.9,1027,0.0000,0.0000,N/A
2020,11,21,19,30,0,0,0,0,0,0,4,4.4,125.37,0,0.02,1.5,1.4000000000000001,178,78.22,8,1028,0.0000,0.0000,N/A
2020,11,21,20,30,0,0,0,0,0,0,4,3.5,136.28,0,0.02,1.6,1.3,4,77.15,7.2,1028,0.0000,0.0000,N/A
2020,11,21,21,30,0,0,0,0,0,0,4,2.5,146.43,0,0.02,1.6,1.1,6,75.82000000000001,6.5,1029,0.0000,0.0000,N/A
2020,11,21,22,30,0,0,0,0,0,0,0,1.8,154.51,0,0.02,1.6,1,9,74.98,5.9,1029,0.0000,0.0000,N/A
2020,11,21,23,30,0,0,0,0,0,0,0,1.3,157.9,0,0.02,1.6,0.9,12,76.23,5.1000000000000005,1030,0.0000,0.0000,N/A
2020,11,22,0,30,0,0,0,0,0,0,0,1,154.57,0,0.02,1.6,0.9,17,78.87,4.3,1030,0.0000,0.0000,N/A
2020,11,22,1,30,0,0,0,0,0,0,0,0.8,146.52,0,0.02,1.6,0.8,20,81.08,3.7,1031,0.0000,0.0000,N/A
2020,11,22,2,30,0,0,0,0,0,0,0,0.6000000000000001,136.39000000000001,0,0.02,1.6,0.8,23,82.07000000000001,3.4000000000000004,1031,0.0000,0.0000,N/A
2020,11,22,3,30,0,0,0,0,0,0,0,0.5,125.49000000000001,0,0.02,1.5,0.8,26,83.21000000000001,3.1,1031,0.0000,0.0000,N/A
2020,11,22,4,30,0,0,0,0,0,0,0,0.6000000000000001,114.42,0,0.02,1.5,0.8,29,84.56,2.9000000000000004,1032,0.0000,0.0000,N/A
2020,11,22,5,30,0,0,0,0,0,0,4,0.6000000000000001,103.54,0,0.02,1.4000000000000001,0.9,33,86.57000000000001,2.6,1032,0.0000,0.0000,N/A
2020,11,22,6,30,0,0,0,0,0,0,4,0.8,93.14,0,0.02,1.4000000000000001,0.9,42,87.62,2.6,1032,0.0000,0.0000,N/A
2020,11,22,7,30,26,234,53,33,480,88,0,0.8,83.4,50,0.02,1.4000000000000001,1,55,80.21000000000001,3.9000000000000004,1032,0.0000,0.0000,N/A
2020,11,22,8,30,89,217,145,52,709,234,4,0.6000000000000001,75.10000000000001,17,0.02,1.3,1,66,69.2,5.800000000000001,1032,7.0843,5.4434,N/A
2020,11,22,9,30,112,14,117,63,799,356,4,0.5,68.46000000000001,0,0.02,1.3,1.2000000000000002,74,62.660000000000004,7.2,1032,6.0709,4.7098,N/A
2020,11,22,10,30,95,0,95,72,826,432,4,0.8,64.13,25,0.02,1.2000000000000002,1.4000000000000001,78,60.25,8,1032,5.0993,3.9719,N/A
2020,11,22,11,30,110,1,110,79,818,455,4,1.1,62.61,33,0.02,1.2000000000000002,1.6,80,61.1,8.200000000000001,1031,5.9664,4.6524,N/A
2020,11,22,12,30,42,0,42,80,785,423,4,1.5,64.12,0,0.02,1.2000000000000002,1.7000000000000002,81,63.61,8,1031,2.2546,1.7561,N/A
2020,11,22,13,30,18,0,18,77,721,342,4,1.9000000000000001,68.43,0,0.02,1.3,1.8,81,67.33,7.6000000000000005,1030,0.9342,0.7248,N/A
2020,11,22,14,30,29,0,29,64,610,221,4,2.5,75.05,67,0.02,1.4000000000000001,1.7000000000000002,83,72.83,7,1030,1.4175,1.0892,N/A
2020,11,22,15,30,16,0,16,39,367,81,7,3,83.36,100,0.02,1.5,1.7000000000000002,86,78.88,6.4,1029,0.0000,0.0000,N/A
2020,11,22,16,30,0,0,0,0,0,0,7,3.5,93.08,0,0.02,1.6,1.7000000000000002,91,82.64,6.2,1028,0.0000,0.0000,N/A
2020,11,22,17,30,0,0,0,0,0,0,7,4,103.49000000000001,0,0.02,1.6,1.7000000000000002,98,84.75,6.4,1028,0.0000,0.0000,N/A
2020,11,22,18,30,0,0,0,0,0,0,7,4.6000000000000005,114.38,0,0.02,1.7000000000000002,1.7000000000000002,101,87.93,6.5,1027,0.0000,0.0000,N/A
2020,11,22,19,30,0,0,0,0,0,0,7,5.300000000000001,125.45,0,0.02,1.8,1.8,114,87.54,7.2,1026,0.0000,0.0000,N/A
2020,11,22,20,30,0,0,0,0,0,0,7,5.800000000000001,136.37,0,0.02,1.8,1.8,120,88.58,7.6000000000000005,1025,0.0000,0.0000,N/A
2020,11,22,21,30,0,0,0,0,0,0,7,6.300000000000001,146.54,0,0.02,1.8,1.9000000000000001,122,89.51,7.9,1023,0.0000,0.0000,N/A
2020,11,22,22,30,0,0,0,0,0,0,7,6.7,154.67000000000002,0,0.02,1.8,2,123,90.07000000000001,8.200000000000001,1022,0.0000,0.0000,N/A
2020,11,22,23,30,0,0,0,0,0,0,7,7.1000000000000005,158.11,0,0.02,1.9000000000000001,2.1,127,91.57000000000001,8.4,1021,0.0000,0.0000,N/A
2020,11,23,0,30,0,0,0,0,0,0,8,7.6000000000000005,154.78,0,0.02,1.9000000000000001,2.2,130,92.13,8.8,1019,0.0000,0.0000,N/A
2020,11,23,1,30,0,0,0,0,0,0,8,8.200000000000001,146.71,0,0.02,1.9000000000000001,2.3000000000000003,134,92.99,9.3,1018,0.0000,0.0000,N/A
